date,open,high,low,close,volume,symbol,source
2025-12-22,177.56,178.32001,173.89999,174.22,6422100,QCOM,twelve_data
2025-12-19,174.44,177.19,174.2,175.25,25223500,QCOM,twelve_data
2025-12-18,175.71001,177.080002,173.53,174.19,8967500,QCOM,twelve_data
2025-12-17,176.12,177.48,172.050003,172.34,8501900,QCOM,twelve_data
2025-12-16,179.19,179.19,174.81,176.12,7136000,QCOM,twelve_data
2025-12-15,179.72,180.31,176.39,179.25999,6954700,QCOM,twelve_data
2025-12-12,181.25,183.11,177.87,178.28999,8865800,QCOM,twelve_data
2025-12-11,181.37,181.64,178.089996,181.27,6319200,QCOM,twelve_data
2025-12-10,175.81,183.44,175.25,182.21001,11100100,QCOM,twelve_data
2025-12-09,174.5,176.35001,172.32001,176.0,7719100,QCOM,twelve_data
2025-12-08,174.74001,175.5,173.72,175.31,6690200,QCOM,twelve_data
2025-12-05,174.74001,177.25,174.5,174.81,8400100,QCOM,twelve_data
2025-12-04,174.33,174.92999,173.23,174.35001,7245000,QCOM,twelve_data
2025-12-03,170.89999,175.089996,170.35001,175.070007,7624300,QCOM,twelve_data
2025-12-02,168.75,171.17,167.64,170.7,9159100,QCOM,twelve_data
2025-12-01,165.91,169.029999,165.5,168.039993,6818300,QCOM,twelve_data
2025-11-28,165.029999,168.19,164.13,168.089996,5068800,QCOM,twelve_data
2025-11-26,164.12,166.25,163.14999,165.14,7967700,QCOM,twelve_data
2025-11-25,163.99001,164.97,161.87,163.3,7758100,QCOM,twelve_data
2025-11-24,164.37,166.94,163.72,165.059998,12070100,QCOM,twelve_data
2025-11-21,160.75,165.27,159.10001,163.3,10815000,QCOM,twelve_data
2025-11-20,167.13,168.88,158.85001,159.59,12075400,QCOM,twelve_data
2025-11-19,164.69,167.50999,164.11,166.11,8176500,QCOM,twelve_data
2025-11-18,164.89,166.78999,161.39,165.059998,11073200,QCOM,twelve_data
2025-11-17,172.8,174.84,165.17,166.75,10211100,QCOM,twelve_data
2025-11-14,171.78,175.69,171.39999,173.98,7949900,QCOM,twelve_data
2025-11-13,176.63,178.83,173.029999,174.5,9526100,QCOM,twelve_data
2025-11-12,175.0,177.42,174.88,176.67,8785800,QCOM,twelve_data
2025-11-11,171.0,175.98,171.0,173.98,8419100,QCOM,twelve_data
2025-11-10,173.75999,174.8,169.5,171.57001,10129300,QCOM,twelve_data
2025-11-07,172.73,174.25,168.25,170.89,10614700,QCOM,twelve_data
2025-11-06,177.8,178.50999,170.059998,173.2,16184700,QCOM,twelve_data
2025-11-05,174.75999,183.42999,174.32001,179.72,18845500,QCOM,twelve_data
2025-11-04,177.48,179.34,172.28999,172.84,12323600,QCOM,twelve_data
2025-11-03,182.95,183.45,179.089996,180.72,8535100,QCOM,twelve_data
2025-10-31,178.52,182.14999,176.83,180.89999,9452800,QCOM,twelve_data
2025-10-30,178.67999,179.88,177.19,177.25999,7862900,QCOM,twelve_data
2025-10-29,182.0,183.49001,178.2,178.67,11614600,QCOM,twelve_data
2025-10-28,183.92999,185.91,179.41,181.029999,20323100,QCOM,twelve_data
2025-10-27,168.95,205.95,168.82001,187.67999,81799300,QCOM,twelve_data
2025-10-24,171.69,172.42,168.47,168.94,6256000,QCOM,twelve_data
2025-10-23,168.33,171.25,167.88,170.029999,6546400,QCOM,twelve_data
2025-10-22,167.49001,169.78,166.020004,169.27,10083800,QCOM,twelve_data
2025-10-21,166.8,169.24001,166.2,168.83,6176100,QCOM,twelve_data
2025-10-20,163.34,167.64999,162.059998,167.039993,8194100,QCOM,twelve_data
2025-10-17,162.86,163.78999,161.67,163.45,4833100,QCOM,twelve_data
2025-10-16,164.49001,165.19,162.21001,164.080002,5686700,QCOM,twelve_data
2025-10-15,164.24001,164.24001,160.31,162.97,7334100,QCOM,twelve_data
2025-10-14,159.3,164.27,159.25999,161.74001,8675200,QCOM,twelve_data
2025-10-13,155.95,162.39,155.78,161.78,10311000,QCOM,twelve_data
2025-10-10,164.82001,165.089996,153.35001,153.59,15818600,QCOM,twelve_data
2025-10-09,167.37,167.61,163.23,165.66,6928400,QCOM,twelve_data
2025-10-08,166.24001,168.55,163.89,167.77,7302200,QCOM,twelve_data
2025-10-07,169.89999,171.98,165.14,165.46001,7147500,QCOM,twelve_data
2025-10-06,170.53999,170.88,167.72,168.62,8265800,QCOM,twelve_data
2025-10-03,168.85001,171.75,168.74001,169.17999,5137900,QCOM,twelve_data
2025-10-02,167.75,169.53999,167.17999,168.85001,5499500,QCOM,twelve_data
2025-10-01,165.8,166.77,164.49001,166.49001,6153000,QCOM,twelve_data
2025-09-30,165.64,166.84,164.88,166.36,5593300,QCOM,twelve_data
