date,open,high,low,close,volume,symbol,source
2025-08-06,184.69,186.89999,184.0,185.91,7089000,TXN,twelve_data
2025-08-05,184.95,186.49001,183.59,185.39999,5761900,TXN,twelve_data
2025-08-04,181.72,183.45,180.63,182.73,4682700,TXN,twelve_data
2025-08-01,179.63,181.59,177.92,180.86,6625100,TXN,twelve_data
2025-07-31,186.14,186.91,179.81,181.059998,10144000,TXN,twelve_data
2025-07-30,192.14999,192.58,188.3,189.52,6985100,TXN,twelve_data
2025-07-29,189.71001,192.89,188.89999,191.38,7144700,TXN,twelve_data
2025-07-28,187.88,190.53999,187.75,189.25,8586800,TXN,twelve_data
2025-07-25,185.7,185.88,183.2,184.99001,7031800,TXN,twelve_data
2025-07-24,186.42,187.89,185.029999,185.69,9049500,TXN,twelve_data
2025-07-23,194.89999,195.0,185.28999,186.25,30755700,TXN,twelve_data
2025-07-22,214.039993,216.0,212.16,214.92,11730800,TXN,twelve_data
2025-07-21,217.44,219.0,214.21001,214.57001,8269800,TXN,twelve_data
2025-07-18,218.49001,218.64999,215.91,216.62,4550100,TXN,twelve_data
2025-07-17,216.14,217.0,215.49001,216.59,4920100,TXN,twelve_data
2025-07-16,218.39999,218.61,211.71001,216.64,6420900,TXN,twelve_data
2025-07-15,220.77,221.39999,217.97,218.36,4419700,TXN,twelve_data
2025-07-14,219.41,220.25999,217.3,220.050003,4723600,TXN,twelve_data
2025-07-11,219.75,221.69,218.22,221.25,5396300,TXN,twelve_data
2025-07-10,219.28,220.78,217.56,219.66,3971400,TXN,twelve_data
2025-07-09,216.94,218.89999,215.2,216.39,5231400,TXN,twelve_data
2025-07-08,215.0,219.37,214.020004,216.63,6844600,TXN,twelve_data
2025-07-07,215.020004,215.63,212.2,213.41,5221400,TXN,twelve_data
2025-07-03,215.25,216.94,214.72,216.020004,2561100,TXN,twelve_data
2025-07-02,210.44,216.17999,209.48,215.59,5533400,TXN,twelve_data
2025-07-01,207.0,211.67999,206.49001,210.45,5856200,TXN,twelve_data
2025-06-30,207.089996,208.38,206.44,207.62,5319900,TXN,twelve_data
