date,open,high,low,close,volume,symbol,source
2026-01-14,465.79999,477.0,451.76001,460.70001,3754900,CRWD,twelve_data
2026-01-13,467.0,476.54999,460.94,468.019989,2693300,CRWD,twelve_data
2026-01-12,460.25,468.60999,459.64999,466.98999,1938900,CRWD,twelve_data
2026-01-09,472.19,475.98001,466.25,470.60999,2397500,CRWD,twelve_data
2026-01-08,478.20001,479.98999,460.63,463.87,2455500,CRWD,twelve_data
2026-01-07,462.97,486.54999,462.284,478.91,3967100,CRWD,twelve_data
2026-01-06,457.77499,460.45999,451.29001,458.32001,2340100,CRWD,twelve_data
2026-01-05,458.63,466.48999,455.0050049,456.54999,2615700,CRWD,twelve_data
2026-01-02,474.0,474.0,449.45499,453.57999,3325000,CRWD,twelve_data
2025-12-31,475.98001,476.059998,468.39999,468.76001,1661000,CRWD,twelve_data
2025-12-30,476.0,478.12,472.237,475.63,1168100,CRWD,twelve_data
2025-12-29,478.29501,483.29001,474.634,475.91,1314600,CRWD,twelve_data
2025-12-26,477.0,482.155,475.14999,481.19,1150700,CRWD,twelve_data
2025-12-24,476.82999,478.0,470.67401,477.10999,745100,CRWD,twelve_data
2025-12-23,482.48999,483.59,473.5,478.84,2053000,CRWD,twelve_data
2025-12-22,479.78,485.87,474.85001,483.14001,2303300,CRWD,twelve_data
2025-12-19,480.0,489.20499,478.63,481.28,4662700,CRWD,twelve_data
2025-12-18,479.70001,482.040009,473.91,477.26001,1835100,CRWD,twelve_data
2025-12-17,489.41,490.44,469.83499,470.019989,2317300,CRWD,twelve_data
2025-12-16,486.48401,491.44,482.0,488.53,1758700,CRWD,twelve_data
2025-12-15,509.01001,509.01001,487.42999,487.47,2184900,CRWD,twelve_data
2025-12-12,516.40997,517.43597,498.76001,504.78,2677700,CRWD,twelve_data
2025-12-11,516.66998,528.19,512.51001,517.65002,2001500,CRWD,twelve_data
2025-12-10,516.0,521.60999,504.54001,519.53998,2359300,CRWD,twelve_data
2025-12-09,512.22998,529.896,511.73001,517.97998,2035800,CRWD,twelve_data
2025-12-08,513.0,520.29999,508.89999,515.19,1660500,CRWD,twelve_data
2025-12-05,516.14001,526.89001,508.32001,512.030029,2629400,CRWD,twelve_data
2025-12-04,523.90997,525.27002,510.26001,513.12,2477300,CRWD,twelve_data
2025-12-03,497.98999,525.0,486.29999,524.16998,5578800,CRWD,twelve_data
2025-12-02,513.46997,521.0,507.0,516.54999,5055300,CRWD,twelve_data
2025-12-01,503.215,506.73999,495.01001,504.13,2058600,CRWD,twelve_data
2025-11-28,505.37,510.69,501.94,509.16,1018900,CRWD,twelve_data
2025-11-26,513.0,515.0,497.0,501.54001,2213800,CRWD,twelve_data
2025-11-25,503.70001,513.71002,493.01001,512.34003,1652200,CRWD,twelve_data
2025-11-24,498.16,509.19,494.029999,506.82001,2649200,CRWD,twelve_data
2025-11-21,497.91,501.0,477.54999,490.67001,3063700,CRWD,twelve_data
2025-11-20,532.56,539.32001,500.13,501.31,2483100,CRWD,twelve_data
2025-11-19,513.37,525.97998,509.29099,520.59003,1521900,CRWD,twelve_data
2025-11-18,524.82001,531.33002,513.0,513.66998,2573000,CRWD,twelve_data
2025-11-17,537.0,540.66998,526.58002,529.78003,1395300,CRWD,twelve_data
2025-11-14,522.46997,544.039978,509.049988,537.54999,1942300,CRWD,twelve_data
2025-11-13,540.98999,543.84998,526.14001,529.78003,2406000,CRWD,twelve_data
2025-11-12,561.099976,566.90002,545.0,545.85999,1991500,CRWD,twelve_data
2025-11-11,555.21997,558.5,551.21002,556.72998,1355800,CRWD,twelve_data
2025-11-10,547.82001,558.97998,544.25,557.53003,2164500,CRWD,twelve_data
2025-11-07,526.65997,542.26001,519.099976,539.81,2427100,CRWD,twelve_data
2025-11-06,526.67999,540.0,517.099976,532.52002,3099900,CRWD,twelve_data
2025-11-05,531.88,535.19,526.0,534.14001,1646200,CRWD,twelve_data
2025-11-04,539.78998,549.47998,531.099976,533.91998,2505100,CRWD,twelve_data
2025-11-03,549.32001,555.81,545.099976,551.91998,1910500,CRWD,twelve_data
2025-10-31,542.40997,549.5,537.29999,543.01001,1873100,CRWD,twelve_data
2025-10-30,543.10999,549.97998,534.10498,538.67999,1954900,CRWD,twelve_data
2025-10-29,541.0,549.0,533.29999,545.5,1780600,CRWD,twelve_data
2025-10-28,536.81,553.64001,535.97998,546.94,3367400,CRWD,twelve_data
2025-10-27,532.53998,534.34003,525.23999,529.70001,1932200,CRWD,twelve_data
2025-10-24,528.79999,535.52002,521.87,527.32001,2550500,CRWD,twelve_data
2025-10-23,499.98001,522.42999,499.98001,521.97998,3147300,CRWD,twelve_data
2025-10-22,502.67999,505.35999,491.67001,500.10999,1682000,CRWD,twelve_data
2025-10-21,501.23999,507.60001,498.35001,503.95001,1440900,CRWD,twelve_data
2025-10-20,486.53,504.44501,486.45001,503.60999,2820100,CRWD,twelve_data
2025-10-17,478.015015,486.0,475.42001,484.64999,1926800,CRWD,twelve_data
2025-10-16,489.73001,498.31,475.388,482.23001,2174000,CRWD,twelve_data
2025-10-15,494.0,495.5,484.78,489.019989,1730800,CRWD,twelve_data
2025-10-14,500.095001,500.54001,487.59,488.94,2768500,CRWD,twelve_data
2025-10-13,501.14999,511.17999,497.5,508.60999,2340600,CRWD,twelve_data
2025-10-10,509.0,517.40997,493.28699,493.66,3142600,CRWD,twelve_data
2025-10-09,509.95001,511.45999,501.89999,509.13,2203800,CRWD,twelve_data
2025-10-08,491.76999,510.0,490.32999,509.95001,3617500,CRWD,twelve_data
2025-10-07,497.0,497.85599,476.51999,484.62,2857500,CRWD,twelve_data
2025-10-06,495.51001,503.5,494.38,495.95001,1949400,CRWD,twelve_data
2025-10-03,499.84,501.87,486.29999,489.88,1983500,CRWD,twelve_data
2025-10-02,501.22501,502.26999,492.345,496.79999,2588800,CRWD,twelve_data
2025-10-01,487.75,500.83701,485.35999,499.95999,2512400,CRWD,twelve_data
2025-09-30,486.42001,490.88101,479.254,490.38,2288200,CRWD,twelve_data
2025-09-29,486.42001,490.5,482.64999,488.45001,2197900,CRWD,twelve_data
2025-09-26,472.10001,483.70001,470.29001,481.42001,2359700,CRWD,twelve_data
2025-09-25,476.89999,481.54999,469.0,473.089996,2714800,CRWD,twelve_data
2025-09-24,482.39001,486.95999,474.48001,476.32999,2218200,CRWD,twelve_data
2025-09-23,493.14001,495.059998,481.10001,484.10001,2734500,CRWD,twelve_data
2025-09-22,496.0,500.29999,486.32999,493.14001,3875400,CRWD,twelve_data
2025-09-19,499.0,507.19601,495.81,502.54999,7092800,CRWD,twelve_data
2025-09-18,468.92499,504.22,462.12,502.63,10120500,CRWD,twelve_data
2025-09-17,445.0,454.0,434.34,445.5,3872800,CRWD,twelve_data
2025-09-16,444.79999,448.32001,434.79999,444.98001,2908000,CRWD,twelve_data
2025-09-15,441.57501,448.87,436.75,444.76999,2879400,CRWD,twelve_data
2025-09-12,435.39001,443.0,435.0,436.10001,2764700,CRWD,twelve_data
2025-09-11,428.25,438.26001,427.10001,433.38,2411900,CRWD,twelve_data
2025-09-10,427.565,433.80701,422.17001,424.87,2278800,CRWD,twelve_data
2025-09-09,428.17001,431.0069885,420.63,423.51001,2126800,CRWD,twelve_data
2025-09-08,419.0,428.845,416.42001,428.059998,2545800,CRWD,twelve_data
2025-09-05,414.070007,418.112,407.059998,417.63,2169300,CRWD,twelve_data
2025-09-04,413.20001,415.48999,402.66,412.45999,2763400,CRWD,twelve_data
2025-09-03,412.98499,414.48001,404.28,413.20001,3036500,CRWD,twelve_data
2025-09-02,417.10901,418.019989,407.69501,413.5,3762800,CRWD,twelve_data
2025-08-29,444.86499,448.0,420.39001,423.70001,5485100,CRWD,twelve_data
2025-08-28,410.0,442.17001,409.25,442.0,9981800,CRWD,twelve_data
2025-08-27,421.60001,427.41501,419.98001,422.60999,8119600,CRWD,twelve_data
2025-08-26,419.32001,425.0,416.70001,417.60001,3146700,CRWD,twelve_data
2025-08-25,422.60999,426.0,418.52499,418.82999,2413300,CRWD,twelve_data
2025-08-22,415.0,423.99301,412.55099,420.54999,2202300,CRWD,twelve_data
2025-08-21,417.79001,417.92999,413.66,414.059998,1800400,CRWD,twelve_data
2025-08-20,417.42499,420.94,409.31,419.17001,2212600,CRWD,twelve_data
2025-08-19,431.0,436.0,415.89999,418.60001,2786800,CRWD,twelve_data
2025-08-18,426.0,428.97,421.69901,426.34,2252700,CRWD,twelve_data
2025-08-15,425.28,428.93201,423.0,427.89999,2264400,CRWD,twelve_data
2025-08-14,432.34,435.0,419.81,424.85999,2911600,CRWD,twelve_data
2025-08-13,440.0,442.42499,427.85999,432.12,2461100,CRWD,twelve_data
2025-08-12,428.01001,438.29999,427.48999,435.79999,2311000,CRWD,twelve_data
2025-08-11,423.82001,434.0,419.73999,426.42999,2525400,CRWD,twelve_data
2025-08-08,431.0,434.5,420.42001,424.48999,3632100,CRWD,twelve_data
2025-08-07,451.69,451.98499,422.0,425.0,5710100,CRWD,twelve_data
2025-08-06,445.0,451.89999,442.01001,451.69,2035700,CRWD,twelve_data
2025-08-05,454.63,457.79999,438.5,441.75,3104600,CRWD,twelve_data
2025-08-04,452.89999,457.48999,448.0,454.85999,1882800,CRWD,twelve_data
2025-08-01,448.95001,454.0,438.089996,446.66,3014400,CRWD,twelve_data
2025-07-31,465.76001,467.89999,453.76001,454.57001,2832800,CRWD,twelve_data
2025-07-30,463.51999,466.67999,453.42001,463.14999,2117500,CRWD,twelve_data
2025-07-29,473.87,480.72,458.0,465.51001,2749900,CRWD,twelve_data
2025-07-28,471.0,476.57001,468.0,472.17999,1825800,CRWD,twelve_data
2025-07-25,462.0,470.81,460.29999,467.92001,1794700,CRWD,twelve_data
2025-07-24,463.98001,468.5,460.12,462.029999,2486100,CRWD,twelve_data
2025-07-23,471.23001,472.0,454.040009,461.51999,3024000,CRWD,twelve_data
2025-07-22,481.5,485.45599,470.0,471.23001,1975600,CRWD,twelve_data
2025-07-21,478.715,490.040009,474.10999,481.57999,3416200,CRWD,twelve_data
2025-07-18,472.31,477.26001,465.76001,475.95999,2903400,CRWD,twelve_data
2025-07-17,470.35001,474.31,466.94,469.82999,2256600,CRWD,twelve_data
2025-07-16,475.82001,476.64999,464.83499,470.45001,1980400,CRWD,twelve_data
2025-07-15,479.089996,480.72,470.51999,473.28,2529100,CRWD,twelve_data
2025-07-14,466.82001,480.71701,463.5,476.17999,3340500,CRWD,twelve_data
2025-07-11,488.0,489.32599,477.47,478.45001,3384400,CRWD,twelve_data
2025-07-10,512.98999,514.5,486.57001,487.10999,4178700,CRWD,twelve_data
2025-07-09,512.0,513.91998,507.040009,513.51001,1869300,CRWD,twelve_data
2025-07-08,507.64001,509.38501,497.73999,507.70999,2143300,CRWD,twelve_data
