date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-18,152.35,155.278,147.15,149.55,26756814,152.35,155.278,147.15,149.55,26756814,0.0,1.0,PANW,tiingo
2026-02-19,150.99,152.6797,148.1501,152.48,13545796,150.99,152.6797,148.1501,152.48,13545796,0.0,1.0,PANW,tiingo
2026-02-20,148.7,158.17,148.4,150.355,25857844,148.7,158.17,148.4,150.355,25857844,0.0,1.0,PANW,tiingo
2026-02-23,144.14,148.63,143.3,147.72,20861538,144.14,148.63,143.3,147.72,20861538,0.0,1.0,PANW,tiingo
2026-02-24,141.67,147.52,139.5706,142.93,23692183,141.67,147.52,139.5706,142.93,23692183,0.0,1.0,PANW,tiingo
2026-02-25,144.84,145.36,140.3,142.725,11157854,144.84,145.36,140.3,142.725,11157854,0.0,1.0,PANW,tiingo
2026-02-26,149.4,151.29,144.81,146.91,12124941,149.4,151.29,144.81,146.91,12124941,0.0,1.0,PANW,tiingo
2026-02-27,148.92,148.99,143.6701,147.165,9430627,148.92,148.99,143.6701,147.165,9430627,0.0,1.0,PANW,tiingo
2026-03-02,150.15,151.86,146.01,147.9,8281324,150.15,151.86,146.01,147.9,8281324,0.0,1.0,PANW,tiingo
2026-03-03,156.09,156.83,147.86,149.07,10319535,156.09,156.83,147.86,149.07,10319535,0.0,1.0,PANW,tiingo
2026-03-04,158.56,160.295,154.75,156.06,9541859,158.56,160.295,154.75,156.06,9541859,0.0,1.0,PANW,tiingo
2026-03-05,163.16,164.7,158.48,159.13,9220461,163.16,164.7,158.48,159.13,9220461,0.0,1.0,PANW,tiingo
2026-03-06,165.05,165.3599,161.31,162.32,7202500,165.05,165.3599,161.31,162.32,7202500,0.0,1.0,PANW,tiingo
2026-03-09,165.1,167.76,163.49,164.08,9194273,165.1,167.76,163.49,164.08,9194273,0.0,1.0,PANW,tiingo
2026-03-10,165.58,167.0,160.8316,165.5,6846981,165.58,167.0,160.8316,165.5,6846981,0.0,1.0,PANW,tiingo
2026-03-11,164.93,169.08,163.38,166.65,5487235,164.93,169.08,163.38,166.65,5487235,0.0,1.0,PANW,tiingo
2026-03-12,168.12,168.74,165.43,166.28,7961542,168.12,168.74,165.43,166.28,7961542,0.0,1.0,PANW,tiingo
2026-03-13,167.015,171.17,165.8028,168.9,6258637,167.015,171.17,165.8028,168.9,6258637,0.0,1.0,PANW,tiingo
2026-03-16,167.45,168.28,166.15,167.74,5985123,167.45,168.28,166.15,167.74,5985123,0.0,1.0,PANW,tiingo
2026-03-17,169.19,172.025,167.55,167.9,5520394,169.19,172.025,167.55,167.9,5520394,0.0,1.0,PANW,tiingo
2026-03-18,168.91,171.805,167.5,168.05,5789554,168.91,171.805,167.5,168.05,5789554,0.0,1.0,PANW,tiingo
2026-03-19,169.74,171.7,168.0,168.86,6558167,169.74,171.7,168.0,168.86,6558167,0.0,1.0,PANW,tiingo
2026-03-20,162.95,169.19,161.89,169.19,16455409,162.95,169.19,161.89,169.19,16455409,0.0,1.0,PANW,tiingo
2026-03-23,164.05,166.35,162.455,164.43,7218791,164.05,166.35,162.455,164.43,7218791,0.0,1.0,PANW,tiingo
2026-03-24,157.21,162.8,156.14,162.09,7143081,157.21,162.8,156.14,162.09,7143081,0.0,1.0,PANW,tiingo
2026-03-25,153.22,160.31,152.79,159.7,6349987,153.22,160.31,152.79,159.7,6349987,0.0,1.0,PANW,tiingo
2026-03-26,156.36,159.39,152.2001,152.24,6081967,156.36,159.39,152.2001,152.24,6081967,0.0,1.0,PANW,tiingo
2026-03-27,147.02,149.37,143.5,147.55,11431350,147.02,149.37,143.5,147.55,11431350,0.0,1.0,PANW,tiingo
2026-03-30,154.35,159.16,151.465,151.945,12198800,154.35,159.16,151.465,151.945,12198800,0.0,1.0,PANW,tiingo
2026-03-31,160.32,161.12,155.03,155.03,7751550,160.32,161.12,155.03,155.03,7751550,0.0,1.0,PANW,tiingo
2026-04-01,160.67,161.795,157.3,161.445,7643219,160.67,161.795,157.3,161.445,7643219,0.0,1.0,PANW,tiingo
2026-04-02,163.21,163.31,157.51,159.9,4354267,163.21,163.31,157.51,159.9,4354267,0.0,1.0,PANW,tiingo
2026-04-06,161.95,164.08,159.665,163.37,4814834,161.95,164.08,159.665,163.37,4814834,0.0,1.0,PANW,tiingo
2026-04-07,169.87,170.98,160.25,161.58,8671274,169.87,170.98,160.25,161.58,8671274,0.0,1.0,PANW,tiingo
2026-04-08,173.78,179.27,171.63,173.895,12257373,173.78,179.27,171.63,173.895,12257373,0.0,1.0,PANW,tiingo
2026-04-09,166.99,174.98,164.3,174.14,10583735,166.99,174.98,164.3,174.14,10583735,0.0,1.0,PANW,tiingo
2026-04-10,155.73,167.595,151.28,167.595,15592662,155.73,167.595,151.28,167.595,15592662,0.0,1.0,PANW,tiingo
2026-04-13,162.51,162.8,154.84,155.575,8545573,162.51,162.8,154.84,155.575,8545573,0.0,1.0,PANW,tiingo
2026-04-14,161.59,165.6372,158.83,163.37,7415632,161.59,165.6372,158.83,163.37,7415632,0.0,1.0,PANW,tiingo
2026-04-15,164.11,165.2299,161.69,164.49,7416216,164.11,165.2299,161.69,164.49,7416216,0.0,1.0,PANW,tiingo
2026-04-16,166.97,170.25,165.0,168.6,7222371,166.97,170.25,165.0,168.6,7222371,0.0,1.0,PANW,tiingo
2026-04-17,167.85,170.62,166.7,170.48,7037338,167.85,170.62,166.7,170.48,7037338,0.0,1.0,PANW,tiingo
2026-04-20,169.56,170.54,165.2,167.005,4859707,169.56,170.54,165.2,167.005,4859707,0.0,1.0,PANW,tiingo
2026-04-21,174.96,177.63,169.59,170.4,5856290,174.96,177.63,169.59,170.4,5856290,0.0,1.0,PANW,tiingo
2026-04-22,181.2,181.52,175.15,175.5,5903222,181.2,181.52,175.15,175.5,5903222,0.0,1.0,PANW,tiingo
2026-04-23,173.21,175.49,169.6,173.37,6965193,173.21,175.49,169.6,173.37,6965193,0.0,1.0,PANW,tiingo
2026-04-24,178.54,179.1,173.22,174.0,5887572,178.54,179.1,173.22,174.0,5887572,0.0,1.0,PANW,tiingo
2026-04-27,182.9,184.02,176.5,176.86,7893753,182.9,184.02,176.5,176.86,7893753,0.0,1.0,PANW,tiingo
2026-04-28,180.99,186.0,180.74,184.11,6451941,180.99,186.0,180.74,184.11,6451941,0.0,1.0,PANW,tiingo
2026-04-29,181.54,182.25,177.8,179.6,4157408,181.54,182.25,177.8,179.6,4157408,0.0,1.0,PANW,tiingo
2026-04-30,179.32,180.85,173.11,180.85,5771507,179.32,180.85,173.11,180.85,5771507,0.0,1.0,PANW,tiingo
2026-05-01,181.08,183.04,177.41,182.0,4972074,181.08,183.04,177.41,182.0,4972074,0.0,1.0,PANW,tiingo
2026-05-04,184.56,187.27,180.945,181.64,4891118,184.56,187.27,180.945,181.64,4891118,0.0,1.0,PANW,tiingo
2026-05-05,183.98,186.24,180.52,186.0,5150740,183.98,186.24,180.52,186.0,5150740,0.0,1.0,PANW,tiingo
2026-05-06,183.68,184.98,179.19,180.44,5595572,183.68,184.98,179.19,180.44,5595572,0.0,1.0,PANW,tiingo
2026-05-07,196.53,199.09,190.77,190.77,10556602,196.53,199.09,190.77,190.77,10556602,0.0,1.0,PANW,tiingo
2026-05-08,207.88,208.09,193.425,194.85,11641798,207.88,208.09,193.425,194.85,11641798,0.0,1.0,PANW,tiingo
2026-05-11,213.66,214.3,205.65,207.79,9404301,213.66,214.3,205.65,207.79,9404301,0.0,1.0,PANW,tiingo
2026-05-12,215.6,216.16,210.77,213.64,8295243,215.6,216.16,210.77,213.64,8295243,0.0,1.0,PANW,tiingo
2026-05-13,227.79,228.85,210.77,213.04,9337732,227.79,228.85,210.77,213.04,9337732,0.0,1.0,PANW,tiingo
2026-05-14,238.21,239.15,225.375,227.545,10346650,238.21,239.15,225.375,227.545,10346650,0.0,1.0,PANW,tiingo
2026-05-15,242.83,245.8,230.26,237.825,11551015,242.83,245.8,230.26,237.825,11551015,0.0,1.0,PANW,tiingo
2026-05-18,247.55,248.8499,235.8101,238.905,8734865,247.55,248.8499,235.8101,238.905,8734865,0.0,1.0,PANW,tiingo
2026-05-19,240.13,248.6,239.69,246.96,11030247,240.13,248.6,239.69,246.96,11030247,0.0,1.0,PANW,tiingo
2026-05-20,246.66,250.0,235.262,236.205,8613741,246.66,250.0,235.262,236.205,8613741,0.0,1.0,PANW,tiingo
2026-05-21,252.92,253.1,241.0,241.335,6323606,252.92,253.1,241.0,241.335,6323606,0.0,1.0,PANW,tiingo
2026-05-22,260.58,261.412,249.5,251.12,6629104,260.58,261.412,249.5,251.12,6629104,0.0,1.0,PANW,tiingo
2026-05-26,256.75,259.84,250.77,258.17,7172823,256.75,259.84,250.77,258.17,7172823,0.0,1.0,PANW,tiingo
2026-05-27,248.47,251.64,243.0401,245.618,8320886,248.47,251.64,243.0401,245.618,8320886,0.0,1.0,PANW,tiingo
2026-05-28,257.77,259.0,248.41,249.23,5668909,257.77,259.0,248.41,249.23,5668909,0.0,1.0,PANW,tiingo
2026-05-29,281.69,283.71,256.01,256.315,14998907,281.69,283.71,256.01,256.315,14998907,0.0,1.0,PANW,tiingo
2026-06-01,300.48,302.95,283.8,285.425,13714483,300.48,302.95,283.8,285.425,13714483,0.0,1.0,PANW,tiingo
2026-06-02,297.18,299.33,287.27,287.46,20783728,297.18,299.33,287.27,287.46,20783728,0.0,1.0,PANW,tiingo
2026-06-03,280.43,288.0,275.85,285.0,14716915,280.43,288.0,275.85,285.0,14716915,0.0,1.0,PANW,tiingo
2026-06-04,279.25,280.72,269.0,269.855,9832316,279.25,280.72,269.0,269.855,9832316,0.0,1.0,PANW,tiingo
2026-06-05,272.05,280.64,269.4,278.99,7795476,272.05,280.64,269.4,278.99,7795476,0.0,1.0,PANW,tiingo
