date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-09-26,1210.61,1214.0,1200.0,1205.42,1944957,121.061,121.4,120.0,120.542,19449570,0.0,1.0,NFLX,tiingo
2025-09-29,1206.41,1224.49,1187.54,1205.0,3033174,120.641,122.449,118.754,120.5,30331740,0.0,1.0,NFLX,tiingo
2025-09-30,1198.92,1208.5,1178.0,1206.41,3830304,119.892,120.85,117.8,120.641,38303040,0.0,1.0,NFLX,tiingo
2025-10-01,1170.9,1179.14,1163.21,1175.49,4110221,117.09,117.914,116.321,117.549,41102210,0.0,1.0,NFLX,tiingo
2025-10-02,1162.53,1163.33,1134.0,1161.5,4685467,116.253,116.333,113.4,116.15,46854670,0.0,1.0,NFLX,tiingo
2025-10-03,1153.32,1168.0,1143.22,1165.0,3137365,115.332,116.8,114.322,116.5,31373650,0.0,1.0,NFLX,tiingo
2025-10-06,1163.31,1163.58,1145.45,1160.37,2968596,116.331,116.358,114.545,116.037,29685960,0.0,1.0,NFLX,tiingo
2025-10-07,1191.06,1201.365,1177.46,1177.79,3309094,119.106,120.1365,117.746,117.779,33090940,0.0,1.0,NFLX,tiingo
2025-10-08,1214.25,1217.39,1192.0,1197.11,2851353,121.425,121.739,119.2,119.711,28513530,0.0,1.0,NFLX,tiingo
2025-10-09,1231.07,1237.5,1211.82,1214.25,2824077,123.107,123.75,121.182,121.425,28240770,0.0,1.0,NFLX,tiingo
2025-10-10,1220.08,1247.0,1219.1,1229.0,4279776,122.008,124.7,121.91,122.9,42797760,0.0,1.0,NFLX,tiingo
2025-10-13,1219.03,1231.12,1206.81,1221.35,2460783,121.903,123.112,120.681,122.135,24607830,0.0,1.0,NFLX,tiingo
2025-10-14,1215.35,1224.2899,1203.1,1214.75,2362446,121.535,122.42899,120.31,121.475,23624460,0.0,1.0,NFLX,tiingo
2025-10-15,1203.29,1219.62,1201.61,1213.01,2025194,120.329,121.962,120.161,121.301,20251940,0.0,1.0,NFLX,tiingo
2025-10-16,1183.59,1216.71,1176.0,1212.15,2832619,118.359,121.671,117.6,121.215,28326190,0.0,1.0,NFLX,tiingo
2025-10-17,1199.36,1203.12,1178.95,1183.6,2957101,119.936,120.312,117.895,118.36,29571010,0.0,1.0,NFLX,tiingo
2025-10-20,1238.56,1247.76,1206.9,1207.875,3986235,123.856,124.776,120.69,120.7875,39862350,0.0,1.0,NFLX,tiingo
2025-10-21,1241.35,1248.5999,1231.76,1242.83,6508234,124.135,124.85999,123.176,124.283,65082340,0.0,1.0,NFLX,tiingo
2025-10-22,1116.37,1157.6,1112.51,1142.9,14789025,111.637,115.76,111.251,114.29,147890250,0.0,1.0,NFLX,tiingo
2025-10-23,1113.59,1127.8285,1099.73,1126.9,6849722,111.359,112.78285,109.973,112.69,68497220,0.0,1.0,NFLX,tiingo
2025-10-24,1094.69,1114.51,1094.41,1111.0,6028025,109.469,111.451,109.441,111.1,60280250,0.0,1.0,NFLX,tiingo
2025-10-27,1094.56,1102.28,1087.3,1100.67,4691114,109.456,110.228,108.73,110.067,46911140,0.0,1.0,NFLX,tiingo
2025-10-28,1102.5,1116.9799,1093.0083,1094.0,4020901,110.25,111.69799,109.30083,109.4,40209010,0.0,1.0,NFLX,tiingo
2025-10-29,1100.41,1108.55,1096.0,1099.84,3399487,110.041,110.855,109.6,109.984,33994870,0.0,1.0,NFLX,tiingo
2025-10-30,1089.0,1106.16,1088.11,1094.4,4158099,108.9,110.616,108.811,109.44,41580990,0.0,1.0,NFLX,tiingo
2025-10-31,1118.86,1134.88,1101.98,1105.39,6866500,111.886,113.488,110.198,110.539,68665000,0.0,1.0,NFLX,tiingo
2025-11-03,1100.09,1133.5,1075.15,1133.24,5863439,110.009,113.35,107.515,113.324,58634390,0.0,1.0,NFLX,tiingo
2025-11-04,1092.96,1104.5999,1086.68,1099.99,3871780,109.296,110.45999,108.668,109.999,38717800,0.0,1.0,NFLX,tiingo
2025-11-05,1098.46,1100.85,1073.3701,1085.0,3538577,109.846,110.085,107.33701,108.5,35385770,0.0,1.0,NFLX,tiingo
2025-11-06,1097.02,1103.7,1085.13,1094.58,3653170,109.702,110.37,108.513,109.458,36531700,0.0,1.0,NFLX,tiingo
