date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-23,43.63,44.55,43.18,44.09,57130909,43.63,44.55,43.18,44.09,57130909,0.0,1.0,INTC,tiingo
2026-02-24,46.12,46.6,43.54,44.095,98872271,46.12,46.6,43.54,44.095,98872271,0.0,1.0,INTC,tiingo
2026-02-25,46.88,46.97,45.08,46.09,75645295,46.88,46.97,45.08,46.09,75645295,0.0,1.0,INTC,tiingo
2026-02-26,45.46,46.95,44.39,46.77,71457507,45.46,46.95,44.39,46.77,71457507,0.0,1.0,INTC,tiingo
2026-02-27,45.61,46.56,44.4,44.46,79327248,45.61,46.56,44.4,44.46,79327248,0.0,1.0,INTC,tiingo
2026-03-02,45.5,45.81,43.95,44.2,60705104,45.5,45.81,43.95,44.2,60705104,0.0,1.0,INTC,tiingo
2026-03-03,43.1,43.685,42.14,43.44,83971029,43.1,43.685,42.14,43.44,83971029,0.0,1.0,INTC,tiingo
2026-03-04,45.58,46.125,43.27,44.07,96628102,45.58,46.125,43.27,44.07,96628102,0.0,1.0,INTC,tiingo
2026-03-05,45.95,46.48,44.7,44.87,78229421,45.95,46.48,44.7,44.87,78229421,0.0,1.0,INTC,tiingo
2026-03-06,43.42,45.18,43.28,44.67,74698310,43.42,45.18,43.28,44.67,74698310,0.0,1.0,INTC,tiingo
2026-03-09,45.58,45.76,41.64,42.74,82937382,45.58,45.76,41.64,42.74,82937382,0.0,1.0,INTC,tiingo
2026-03-10,46.78,47.875,45.41,45.41,85233306,46.78,47.875,45.41,45.41,85233306,0.0,1.0,INTC,tiingo
2026-03-11,47.98,48.83,46.66,46.815,72480566,47.98,48.83,46.66,46.815,72480566,0.0,1.0,INTC,tiingo
2026-03-12,45.25,47.435,45.17,47.4,85110211,45.25,47.435,45.17,47.4,85110211,0.0,1.0,INTC,tiingo
2026-03-13,45.77,46.65,45.39,45.97,68386151,45.77,46.65,45.39,45.97,68386151,0.0,1.0,INTC,tiingo
2026-03-16,45.76,49.17,45.69,47.91,114199390,45.76,49.17,45.69,47.91,114199390,0.0,1.0,INTC,tiingo
2026-03-17,44.06,46.08,43.91,46.08,89061571,44.06,46.08,43.91,46.08,89061571,0.0,1.0,INTC,tiingo
2026-03-18,45.03,45.705,44.052,44.2,78056208,45.03,45.705,44.052,44.2,78056208,0.0,1.0,INTC,tiingo
2026-03-19,46.18,46.44,43.65,43.99,74051501,46.18,46.44,43.65,43.99,74051501,0.0,1.0,INTC,tiingo
2026-03-20,43.87,47.55,43.642,46.95,162814210,43.87,47.55,43.642,46.95,162814210,0.0,1.0,INTC,tiingo
2026-03-23,44.01,45.46,43.74,44.5,80772210,44.01,45.46,43.74,44.5,80772210,0.0,1.0,INTC,tiingo
2026-03-24,44.06,44.31,43.2,43.535,65323531,44.06,44.31,43.2,43.535,65323531,0.0,1.0,INTC,tiingo
2026-03-25,47.18,47.845,45.45,45.85,97467909,47.18,47.845,45.45,45.85,97467909,0.0,1.0,INTC,tiingo
2026-03-26,44.1,46.6,43.915,46.295,82841371,44.1,46.6,43.915,46.295,82841371,0.0,1.0,INTC,tiingo
2026-03-27,43.13,44.13,42.86,43.62,70002236,43.13,44.13,42.86,43.62,70002236,0.0,1.0,INTC,tiingo
2026-03-30,41.19,43.99,40.63,43.72,84596011,41.19,43.99,40.63,43.72,84596011,0.0,1.0,INTC,tiingo
2026-03-31,44.13,44.23,41.6,41.95,95294892,44.13,44.23,41.6,41.95,95294892,0.0,1.0,INTC,tiingo
2026-04-01,48.03,48.77,44.98,45.0,129598509,48.03,48.77,44.98,45.0,129598509,0.0,1.0,INTC,tiingo
2026-04-02,50.38,50.49,46.04,46.06,117134237,50.38,50.49,46.04,46.06,117134237,0.0,1.0,INTC,tiingo
2026-04-06,50.78,52.385,49.87,50.88,79978811,50.78,52.385,49.87,50.88,79978811,0.0,1.0,INTC,tiingo
2026-04-07,52.91,53.27,51.215,51.905,129543837,52.91,53.27,51.215,51.905,129543837,0.0,1.0,INTC,tiingo
2026-04-08,58.95,59.17,54.8,55.365,184599933,58.95,59.17,54.8,55.365,184599933,0.0,1.0,INTC,tiingo
2026-04-09,61.72,62.0799,58.39,58.4,155609887,61.72,62.0799,58.39,58.4,155609887,0.0,1.0,INTC,tiingo
2026-04-10,62.38,63.39,60.75,61.52,98624438,62.38,63.39,60.75,61.52,98624438,0.0,1.0,INTC,tiingo
2026-04-13,65.18,65.65,62.18,62.18,112110972,65.18,65.65,62.18,62.18,112110972,0.0,1.0,INTC,tiingo
2026-04-14,63.81,65.18,62.089,65.16,112796097,63.81,65.18,62.089,65.16,112796097,0.0,1.0,INTC,tiingo
2026-04-15,64.94,65.84,62.875,63.77,92051518,64.94,65.84,62.875,63.77,92051518,0.0,1.0,INTC,tiingo
2026-04-16,68.5,68.61,64.272,64.93,108328309,68.5,68.61,64.272,64.93,108328309,0.0,1.0,INTC,tiingo
2026-04-17,68.5,70.325,67.735,68.85,118831534,68.5,70.325,67.735,68.85,118831534,0.0,1.0,INTC,tiingo
2026-04-20,65.7,69.205,64.47,68.45,96851067,65.7,69.205,64.47,68.45,96851067,0.0,1.0,INTC,tiingo
2026-04-21,66.26,67.67,65.64,67.14,91402314,66.26,67.67,65.64,67.14,91402314,0.0,1.0,INTC,tiingo
2026-04-22,65.27,68.77,64.98,67.935,90267286,65.27,68.77,64.98,67.935,90267286,0.0,1.0,INTC,tiingo
2026-04-23,66.78,68.28,65.42,66.1,155141780,66.78,68.28,65.42,66.1,155141780,0.0,1.0,INTC,tiingo
2026-04-24,82.54,85.22,79.62,82.2,281405214,82.54,85.22,79.62,82.2,281405214,0.0,1.0,INTC,tiingo
2026-04-27,84.99,87.1,82.61,83.67,178820193,84.99,87.1,82.61,83.67,178820193,0.0,1.0,INTC,tiingo
2026-04-28,84.52,84.59,80.8,81.28,147773466,84.52,84.59,80.8,81.28,147773466,0.0,1.0,INTC,tiingo
2026-04-29,94.75,94.95,85.87,86.135,235070906,94.75,94.95,85.87,86.135,235070906,0.0,1.0,INTC,tiingo
2026-04-30,94.48,95.69,91.5,95.6,160597313,94.48,95.69,91.5,95.6,160597313,0.0,1.0,INTC,tiingo
2026-05-01,99.62,100.45,92.61,93.2,158502811,99.62,100.45,92.61,93.2,158502811,0.0,1.0,INTC,tiingo
2026-05-04,95.78,99.82,95.6,99.18,119294030,95.78,99.82,95.6,99.18,119294030,0.0,1.0,INTC,tiingo
2026-05-05,108.15,110.48,100.08,100.505,198481963,108.15,110.48,100.08,100.505,198481963,0.0,1.0,INTC,tiingo
2026-05-06,113.01,113.5,106.5801,110.975,157320083,113.01,113.5,106.5801,110.975,157320083,0.0,1.0,INTC,tiingo
2026-05-07,109.62,114.51,109.15,111.02,122699875,109.62,114.51,109.15,111.02,122699875,0.0,1.0,INTC,tiingo
2026-05-08,124.92,130.57,111.8,111.81,227681300,124.92,130.57,111.8,111.81,227681300,0.0,1.0,INTC,tiingo
2026-05-11,129.44,132.75,123.92,130.88,179486503,129.44,132.75,123.92,130.88,179486503,0.0,1.0,INTC,tiingo
2026-05-12,120.61,127.79,115.0,124.36,172516514,120.61,127.79,115.0,124.36,172516514,0.0,1.0,INTC,tiingo
2026-05-13,120.29,125.0,116.41,124.1,115364423,120.29,125.0,116.41,124.1,115364423,0.0,1.0,INTC,tiingo
2026-05-14,115.93,118.57,113.17,114.66,118279791,115.93,118.57,113.17,114.66,118279791,0.0,1.0,INTC,tiingo
2026-05-15,108.77,110.57,105.02,109.785,135205991,108.77,110.57,105.02,109.785,135205991,0.0,1.0,INTC,tiingo
2026-05-18,108.17,115.54,103.85,113.47,145763995,108.17,115.54,103.85,113.47,145763995,0.0,1.0,INTC,tiingo
2026-05-19,110.8,113.0699,102.4,106.98,150234892,110.8,113.0699,102.4,106.98,150234892,0.0,1.0,INTC,tiingo
2026-05-20,118.96,121.94,114.8,116.22,162406643,118.96,121.94,114.8,116.22,162406643,0.0,1.0,INTC,tiingo
2026-05-21,118.5,119.41,113.17,116.58,102452545,118.5,119.41,113.17,116.58,102452545,0.0,1.0,INTC,tiingo
2026-05-22,119.84,122.78,118.09,120.34,82663024,119.84,122.78,118.09,120.34,82663024,0.0,1.0,INTC,tiingo
2026-05-26,123.52,125.62,117.35,122.095,108167302,123.52,125.62,117.35,122.095,108167302,0.0,1.0,INTC,tiingo
2026-05-27,121.77,125.27,117.0,124.39,93323344,121.77,125.27,117.0,124.39,93323344,0.0,1.0,INTC,tiingo
2026-05-28,120.89,123.08,116.31,121.445,97320987,120.89,123.08,116.31,121.445,97320987,0.0,1.0,INTC,tiingo
2026-05-29,114.68,126.64,113.54,123.85,191676126,114.68,126.64,113.54,123.85,191676126,0.0,1.0,INTC,tiingo
2026-06-01,109.33,113.3,106.33,109.43,134900437,109.33,113.3,106.33,109.43,134900437,0.0,1.0,INTC,tiingo
2026-06-02,107.93,109.0,104.17,107.45,106336209,107.93,109.0,104.17,107.45,106336209,0.0,1.0,INTC,tiingo
2026-06-03,112.71,118.29,110.86,116.42,118928807,112.71,118.29,110.86,116.42,118928807,0.0,1.0,INTC,tiingo
2026-06-04,111.78,113.14,107.4801,108.4,77325824,111.78,113.14,107.4801,108.4,77325824,0.0,1.0,INTC,tiingo
2026-06-05,99.17,106.48,98.33,106.48,145209405,99.17,106.48,98.33,106.48,145209405,0.0,1.0,INTC,tiingo
