date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-31,313.8,315.39,312.2,313.37,10821502,313.5848017765,315.173711384,311.9858990268,313.1550966625,10821502,0.0,1.0,GOOG,tiingo
2026-01-02,315.32,322.9138,310.65,317.59,22043703,315.1037593887,322.6923517014,310.4369619881,317.3722026648,22043703,0.0,1.0,GOOG,tiingo
2026-01-05,317.32,319.25,315.249,317.695,19934019,317.1023878257,319.0310642675,315.0328080792,317.4771306577,19934019,0.0,1.0,GOOG,tiingo
2026-01-06,314.55,321.56,312.34,317.31,18989910,314.3342874404,321.3394801123,312.1258030174,317.0923946836,18989910,0.0,1.0,GOOG,tiingo
2026-01-07,322.43,326.465,314.5,314.57,24681825,322.2088834825,326.2411163543,314.2843217295,314.3542737248,24681825,0.0,1.0,GOOG,tiingo
2026-01-08,326.01,330.54,321.99,329.265,21789614,325.7864283848,330.3133217948,321.7691852263,329.0391961662,21789614,0.0,1.0,GOOG,tiingo
2026-01-09,329.14,331.48,326.25,327.49,17917732,328.9142818888,331.2526771602,326.0262637973,327.2654134283,17917732,0.0,1.0,GOOG,tiingo
2026-01-12,332.73,334.44,325.51,326.5,23893764,332.5018199334,334.2106472471,325.2867712756,326.2760923519,23893764,0.0,1.0,GOOG,tiingo
2026-01-13,336.43,341.2,334.35,335.28,24616700,336.199282542,340.9660113644,334.1207089674,335.0500711906,24616700,0.0,1.0,GOOG,tiingo
2026-01-14,336.31,337.03,331.14,334.985,17839332,336.0793648357,336.7988710731,330.9129103259,334.7552734962,17839332,0.0,1.0,GOOG,tiingo
2026-01-15,333.16,338.13,331.29,338.055,16424864,332.9315250474,337.8981167135,331.0628074587,337.8231681471,16424864,0.0,1.0,GOOG,tiingo
2026-01-16,330.34,335.2399,328.17,334.935,21868624,330.1134589511,335.0099986905,327.9449470969,334.7053077853,21868624,0.0,1.0,GOOG,tiingo
2026-01-20,322.16,328.09,320.89,321.24,26948049,321.9390686435,327.8650019594,320.6699395859,321.0196995624,26948049,0.0,1.0,GOOG,tiingo
2026-01-21,328.38,332.725,319.5401,321.095,22791650,328.1548030828,332.4968233623,319.3209653223,320.8747990007,22791650,0.0,1.0,GOOG,tiingo
2026-01-22,330.84,335.21,328.88,334.265,19902110,330.6131160603,334.9801191953,328.654460192,334.0357672588,19902110,0.0,1.0,GOOG,tiingo
2026-01-23,328.43,334.03,327.97,332.655,19110585,328.2047687937,333.8009284175,327.7450842532,332.426871367,19110585,0.0,1.0,GOOG,tiingo
2026-01-26,333.59,336.3499,327.49,328.2,18502451,333.3612301613,336.1192374731,327.2654134283,327.9749265234,18502451,0.0,1.0,GOOG,tiingo
2026-01-27,335.0,338.215,333.75,335.63,15669092,334.7702632095,337.983058422,333.5211204363,335.3998311671,15669092,0.0,1.0,GOOG,tiingo
2026-01-28,336.28,337.63,332.13,336.61,17538476,336.0493854092,337.3984596042,331.9022314023,336.3791591013,17538476,0.0,1.0,GOOG,tiingo
2026-01-29,338.66,342.29,326.72,340.35,24548303,338.4277532493,342.0552638626,326.49594148,340.1165942786,24548303,0.0,1.0,GOOG,tiingo
2026-01-30,338.53,340.29,332.64,334.46,21740202,338.2978424009,340.0566354255,332.4118816537,334.2306335314,21740202,0.0,1.0,GOOG,tiingo
2026-02-02,344.9,345.165,336.01,336.55,22775218,344.663473973,344.9282922409,335.7795705702,336.3192002482,22775218,0.0,1.0,GOOG,tiingo
2026-02-03,340.7,350.15,338.59,348.515,25509219,340.4663542551,349.9098736203,338.357801254,348.275994873,25509219,0.0,1.0,GOOG,tiingo
2026-02-04,333.34,344.25,329.37,343.755,36991086,333.1114016067,344.0139197309,329.1441241591,343.5192591927,36991086,0.0,1.0,GOOG,tiingo
2026-02-05,331.33,332.644,306.92,313.2,51842004,331.1027800274,332.4158789106,306.709519953,312.9852132454,51842004,0.0,1.0,GOOG,tiingo
2026-02-06,323.1,330.64,320.15,327.35,33877014,322.8784240089,330.4132532166,319.9304470642,327.1255094377,33877014,0.0,1.0,GOOG,tiingo
2026-02-09,324.4,327.74,317.7,321.24,26103255,324.177532493,327.5152419829,317.4821272288,321.0196995624,26103255,0.0,1.0,GOOG,tiingo
2026-02-10,318.63,321.63,314.66,320.91,25281932,318.411489452,321.4094321076,314.4442120044,320.6899258703,25281932,0.0,1.0,GOOG,tiingo
2026-02-11,311.33,321.045,310.13,318.96,24008065,311.1164956567,320.8248332898,309.9173185945,318.7412631441,24008065,0.0,1.0,GOOG,tiingo
2026-02-12,309.37,316.48,308.15,312.35,28193962,309.1578397884,316.2629638822,307.9386764418,312.1357961596,28193962,0.0,1.0,GOOG,tiingo
2026-02-13,306.02,308.89,303.9,307.985,20235950,305.8101371563,308.6781689635,303.691591013,307.7737895957,20235950,0.0,1.0,GOOG,tiingo
2026-02-17,302.82,304.89,296.9,300.64,23750758,302.612331657,304.6809120893,296.6963914832,300.4338266606,23750758,0.0,1.0,GOOG,tiingo
2026-02-18,303.94,305.91,301.98,302.432,15847701,303.7315635817,305.7002125923,301.7729077134,302.2245977402,15847701,0.0,1.0,GOOG,tiingo
2026-02-19,303.56,306.03,300.67,302.52,13448627,303.3518241787,305.8201302985,300.4638060871,302.3125373914,13448627,0.0,1.0,GOOG,tiingo
2026-02-20,314.9,316.76,304.42,304.8,33663143,314.6840474169,316.5427718634,304.2112344066,304.5909738097,33663143,0.0,1.0,GOOG,tiingo
2026-02-23,311.69,319.455,309.99,319.14,17641176,311.4762487754,319.2359236823,309.7774146039,318.9211397035,17641176,0.0,1.0,GOOG,tiingo
2026-02-24,310.92,312.37,306.09,310.64,15040656,310.7067768271,312.155782444,305.8800891516,310.4269688459,15040656,0.0,1.0,GOOG,tiingo
2026-02-25,313.03,313.66,309.36,312.12,20209083,312.8153298282,313.4448977859,309.1478466462,311.9059538894,20209083,0.0,1.0,GOOG,tiingo
2026-02-26,307.15,313.0,302.41,312.805,22379980,306.9393622232,312.7853504017,302.2026128274,312.5904841291,22379980,0.0,1.0,GOOG,tiingo
2026-02-27,311.43,312.08,303.5905,303.94,33389206,311.2164270786,311.8659813206,303.3823032624,303.7315635817,33389206,0.0,1.0,GOOG,tiingo
2026-03-02,306.36,308.14,301.06,302.965,21854368,306.1499039906,307.9286832996,300.8535386324,302.7572322187,21854368,0.0,1.0,GOOG,tiingo
2026-03-03,303.56,303.94,296.6994,298.42,20361131,303.3518241787,303.7315635817,296.495929051,298.2153490954,20361131,0.0,1.0,GOOG,tiingo
2026-03-04,303.45,305.46,300.8,302.685,20015599,303.2418996147,305.2505211939,300.5937169355,302.4774242375,20015599,0.0,1.0,GOOG,tiingo
2026-03-05,300.91,303.37,298.07,303.2,22643883,300.7036414996,303.1619544772,297.8655891189,302.99207106,22643883,0.0,1.0,GOOG,tiingo
2026-03-06,298.3,300.33,295.25,296.072,17598003,298.0954313892,300.1240392528,295.0475230227,295.8689593103,17598003,0.0,1.0,GOOG,tiingo
2026-03-09,306.01,306.5,293.93,294.135,19632738,306.01,306.5,293.93,294.135,19632738,0.21,1.0,GOOG,tiingo
2026-03-10,306.93,309.15,305.31,305.875,14386421,306.93,309.15,305.31,305.875,14386421,0.0,1.0,GOOG,tiingo
2026-03-11,308.42,311.069,305.84,306.3,13376677,308.42,311.069,305.84,306.3,13376677,0.0,1.0,GOOG,tiingo
2026-03-12,303.21,308.64,300.84,306.21,15610193,303.21,308.64,300.84,306.21,15610193,0.0,1.0,GOOG,tiingo
2026-03-13,301.46,307.26,299.7801,306.655,16857533,301.46,307.26,299.7801,306.655,16857533,0.0,1.0,GOOG,tiingo
2026-03-16,304.42,305.57,301.81,303.6,14822047,304.42,305.57,301.81,303.6,14822047,0.0,1.0,GOOG,tiingo
2026-03-17,309.41,310.05,304.35,304.67,14423553,309.41,310.05,304.35,304.67,14423553,0.0,1.0,GOOG,tiingo
2026-03-18,306.3,310.75,305.545,307.905,13848428,306.3,310.75,305.545,307.905,13848428,0.0,1.0,GOOG,tiingo
2026-03-19,305.73,306.68,301.0,303.21,15399724,305.73,306.68,301.0,303.21,15399724,0.0,1.0,GOOG,tiingo
2026-03-20,298.79,304.37,296.75,304.07,34763531,298.79,304.37,296.75,304.07,34763531,0.0,1.0,GOOG,tiingo
2026-03-23,299.02,303.37,298.03,300.53,22204112,299.02,303.37,298.03,300.53,22204112,0.0,1.0,GOOG,tiingo
2026-03-24,289.2,297.1,288.855,296.21,27411194,289.2,297.1,288.855,296.21,27411194,0.0,1.0,GOOG,tiingo
2026-03-25,289.59,294.66,287.37,292.15,22343018,289.59,294.66,287.37,292.15,22343018,0.0,1.0,GOOG,tiingo
2026-03-26,280.74,286.515,279.05,286.19,29281207,280.74,286.515,279.05,286.19,29281207,0.0,1.0,GOOG,tiingo
2026-03-27,273.76,279.09,273.48,277.4,25703300,273.76,279.09,273.48,277.4,25703300,0.0,1.0,GOOG,tiingo
2026-03-30,273.14,276.26,271.535,275.44,22752315,273.14,276.26,271.535,275.44,22752315,0.0,1.0,GOOG,tiingo
2026-03-31,286.86,287.05,276.76,277.54,31625057,286.86,287.05,276.76,277.54,31625057,0.0,1.0,GOOG,tiingo
2026-04-01,294.9,297.985,289.47,289.98,24403551,294.9,297.985,289.47,289.98,24403551,0.0,1.0,GOOG,tiingo
2026-04-02,294.46,295.9,287.57,288.99,13433366,294.46,295.9,287.57,288.99,13433366,0.0,1.0,GOOG,tiingo
2026-04-06,297.66,298.425,293.79,294.7,10121741,297.66,298.425,293.79,294.7,10121741,0.0,1.0,GOOG,tiingo
2026-04-07,303.93,304.1,295.425,300.14,17317708,303.93,304.1,295.425,300.14,17317708,0.0,1.0,GOOG,tiingo
2026-04-08,314.74,319.39,312.705,317.83,20887530,314.74,319.39,312.705,317.83,20887530,0.0,1.0,GOOG,tiingo
2026-04-09,316.37,317.43,309.47,313.19,14606751,316.37,317.43,309.47,313.19,14606751,0.0,1.0,GOOG,tiingo
2026-04-10,315.72,319.5,314.54,318.225,11997647,315.72,319.5,314.54,318.225,11997647,0.0,1.0,GOOG,tiingo
2026-04-13,319.21,319.43,313.6901,315.42,12212807,319.21,319.43,313.6901,315.42,12212807,0.0,1.0,GOOG,tiingo
2026-04-14,330.58,330.64,321.15,322.065,18557479,330.58,330.64,321.15,322.065,18557479,0.0,1.0,GOOG,tiingo
2026-04-15,334.47,335.0,328.66,330.56,15104096,334.47,335.0,328.66,330.56,15104096,0.0,1.0,GOOG,tiingo
2026-04-16,332.77,337.38,331.6501,335.85,13949592,332.77,337.38,331.6501,335.85,13949592,0.0,1.0,GOOG,tiingo
2026-04-17,339.4,339.985,333.29,334.43,19683848,339.4,339.985,333.29,334.43,19683848,0.0,1.0,GOOG,tiingo
2026-04-20,335.4,339.16,334.63,338.56,12897265,335.4,339.16,334.63,338.56,12897265,0.0,1.0,GOOG,tiingo
2026-04-21,330.47,337.17,329.63,335.585,14623836,330.47,337.17,329.63,335.585,14623836,0.0,1.0,GOOG,tiingo
2026-04-22,337.73,338.03,332.96,334.885,12954245,337.73,338.03,332.96,334.885,12954245,0.0,1.0,GOOG,tiingo
2026-04-23,337.75,340.16,335.06,339.575,13442135,337.75,340.16,335.06,339.575,13442135,0.0,1.0,GOOG,tiingo
2026-04-24,342.32,343.69,334.05,337.72,18260862,342.32,343.69,334.05,337.72,18260862,0.0,1.0,GOOG,tiingo
2026-04-27,348.52,350.9,340.81,343.88,17443019,348.52,350.9,340.81,343.88,17443019,0.0,1.0,GOOG,tiingo
2026-04-28,347.5,349.9,344.28,346.92,18502342,347.5,349.9,344.28,346.92,18502342,0.0,1.0,GOOG,tiingo
2026-04-29,347.31,353.4,342.43,345.48,22232155,347.31,353.4,342.43,345.48,22232155,0.0,1.0,GOOG,tiingo
2026-04-30,381.94,382.63,363.09,371.255,44570523,381.94,382.63,363.09,371.255,44570523,0.0,1.0,GOOG,tiingo
2026-05-01,383.22,383.39,375.26,377.98,28047873,383.22,383.39,375.26,377.98,28047873,0.0,1.0,GOOG,tiingo
2026-05-04,379.64,384.18,376.77,382.32,18275044,379.64,384.18,376.77,382.32,18275044,0.0,1.0,GOOG,tiingo
2026-05-05,384.27,388.96,380.35,381.87,15432467,384.27,388.96,380.35,381.87,15432467,0.0,1.0,GOOG,tiingo
2026-05-06,395.14,396.38,387.1,389.59,23097346,395.14,396.38,387.1,389.59,23097346,0.0,1.0,GOOG,tiingo
2026-05-07,395.3,397.355,390.31,397.06,15153626,395.3,397.355,390.31,397.06,15153626,0.0,1.0,GOOG,tiingo
2026-05-08,397.05,398.37,393.67,394.27,13762461,397.05,398.37,393.67,394.27,13762461,0.0,1.0,GOOG,tiingo
2026-05-11,386.77,394.33,386.23,390.69,16314946,386.77,394.33,386.23,390.69,16314946,0.0,1.0,GOOG,tiingo
2026-05-12,383.82,386.44,379.72,385.0,17103932,383.82,386.44,379.72,385.0,17103932,0.0,1.0,GOOG,tiingo
2026-05-13,399.04,399.93,381.58,381.905,18160118,399.04,399.93,381.58,381.905,18160118,0.0,1.0,GOOG,tiingo
2026-05-14,397.17,399.104,392.728,393.79,13805371,397.17,399.104,392.728,393.79,13805371,0.0,1.0,GOOG,tiingo
2026-05-15,393.32,395.88,389.76,393.215,15801942,393.32,395.88,389.76,393.215,15801942,0.0,1.0,GOOG,tiingo
2026-05-18,393.11,404.47,390.9,392.125,18592786,393.11,404.47,390.9,392.125,18592786,0.0,1.0,GOOG,tiingo
2026-05-19,384.9,393.3627,383.0,393.3,25559382,384.9,393.3627,383.0,393.3,25559382,0.0,1.0,GOOG,tiingo
2026-05-20,384.9,390.6999,380.0,385.04,15041331,384.9,390.6999,380.0,385.04,15041331,0.0,1.0,GOOG,tiingo
2026-05-21,383.47,388.68,379.48,382.01,16837601,383.47,388.68,379.48,382.01,16837601,0.0,1.0,GOOG,tiingo
2026-05-22,379.38,384.87,378.26,383.26,13382786,379.38,384.87,378.26,383.26,13382786,0.0,1.0,GOOG,tiingo
2026-05-26,384.84,385.39,379.14,380.995,16150933,384.84,385.39,379.14,380.995,16150933,0.0,1.0,GOOG,tiingo
2026-05-27,384.83,389.725,382.0,382.765,16893148,384.83,389.725,382.0,382.765,16893148,0.0,1.0,GOOG,tiingo
2026-05-28,386.12,390.0,381.25,383.86,20795414,386.12,390.0,381.25,383.86,20795414,0.0,1.0,GOOG,tiingo
2026-05-29,376.43,381.65,374.3,381.225,48018562,376.43,381.65,374.3,381.225,48018562,0.0,1.0,GOOG,tiingo
2026-06-01,372.58,374.6,369.71,372.575,19091887,372.58,374.6,369.71,372.575,19091887,0.0,1.0,GOOG,tiingo
2026-06-02,358.39,369.7899,355.0,363.16,34648621,358.39,369.7899,355.0,363.16,34648621,0.0,1.0,GOOG,tiingo
2026-06-03,355.68,362.5,354.38,358.335,43031002,355.68,362.5,354.38,358.335,43031002,0.0,1.0,GOOG,tiingo
2026-06-04,369.27,369.86,354.8,355.44,37746166,369.27,369.86,354.8,355.44,37746166,0.0,1.0,GOOG,tiingo
2026-06-05,365.76,369.2,361.63,363.38,23411519,365.76,369.2,361.63,363.38,23411519,0.0,1.0,GOOG,tiingo
