date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-23,196.6,199.38,194.15,198.09,28187909,196.6,199.38,194.15,198.09,28187909,0.0,1.0,AMD,tiingo
2026-02-24,213.84,216.71,206.5,211.63,81367020,213.84,216.71,206.5,211.63,81367020,0.0,1.0,AMD,tiingo
2026-02-25,210.86,216.7,210.33,214.82,44588059,210.86,216.7,210.33,214.82,44588059,0.0,1.0,AMD,tiingo
2026-02-26,203.68,209.79,201.46,208.8,35020472,203.68,209.79,201.46,208.8,35020472,0.0,1.0,AMD,tiingo
2026-02-27,200.21,201.89,197.74,200.105,31312396,200.21,201.89,197.74,200.105,31312396,0.0,1.0,AMD,tiingo
2026-03-02,198.62,198.74,190.0,193.845,34120155,198.62,198.74,190.0,193.845,34120155,0.0,1.0,AMD,tiingo
2026-03-03,190.95,193.64,188.22,191.46,37785697,190.95,193.64,188.22,191.46,37785697,0.0,1.0,AMD,tiingo
2026-03-04,202.07,202.44,189.86,192.12,40912561,202.07,202.44,189.86,192.12,40912561,0.0,1.0,AMD,tiingo
2026-03-05,199.45,203.79,194.88,197.77,36000660,199.45,203.79,194.88,197.77,36000660,0.0,1.0,AMD,tiingo
2026-03-06,192.43,200.24,191.2501,195.27,33913779,192.43,200.24,191.2501,195.27,33913779,0.0,1.0,AMD,tiingo
2026-03-09,202.68,202.97,189.02,189.36,38877220,202.68,202.97,189.02,189.36,38877220,0.0,1.0,AMD,tiingo
2026-03-10,203.23,206.59,202.2,202.51,29139162,203.23,206.59,202.2,202.51,29139162,0.0,1.0,AMD,tiingo
2026-03-11,204.83,209.21,203.63,205.11,23076366,204.83,209.21,203.63,205.11,23076366,0.0,1.0,AMD,tiingo
2026-03-12,197.74,203.62,196.67,202.825,28886913,197.74,203.62,196.67,202.825,28886913,0.0,1.0,AMD,tiingo
2026-03-13,193.39,199.68,192.27,198.11,27561888,193.39,199.68,192.27,198.11,27561888,0.0,1.0,AMD,tiingo
2026-03-16,196.58,200.17,194.8,194.975,30285170,196.58,200.17,194.8,194.975,30285170,0.0,1.0,AMD,tiingo
2026-03-17,196.31,199.21,195.26,196.68,22779675,196.31,199.21,195.26,196.68,22779675,0.0,1.0,AMD,tiingo
2026-03-18,199.46,202.86,195.75,196.0,28569135,199.46,202.86,195.75,196.0,28569135,0.0,1.0,AMD,tiingo
2026-03-19,205.27,205.88,192.83,195.032,32245329,205.27,205.88,192.83,195.032,32245329,0.0,1.0,AMD,tiingo
2026-03-20,201.33,206.3,198.26,204.885,37265103,201.33,206.3,198.26,204.885,37265103,0.0,1.0,AMD,tiingo
2026-03-23,202.68,209.109,201.71,206.395,31857752,202.68,209.109,201.71,206.395,31857752,0.0,1.0,AMD,tiingo
2026-03-24,205.37,206.43,200.13,201.39,27258849,205.37,206.43,200.13,201.39,27258849,0.0,1.0,AMD,tiingo
2026-03-25,220.27,221.33,211.505,211.505,48518269,220.27,221.33,211.505,211.505,48518269,0.0,1.0,AMD,tiingo
2026-03-26,203.77,221.0,203.43,217.979,49212976,203.77,221.0,203.43,217.979,49212976,0.0,1.0,AMD,tiingo
2026-03-27,201.99,203.2699,197.69,201.77,29206578,201.99,203.2699,197.69,201.77,29206578,0.0,1.0,AMD,tiingo
2026-03-30,196.04,208.43,192.865,204.95,41053298,196.04,208.43,192.865,204.95,41053298,0.0,1.0,AMD,tiingo
2026-03-31,203.43,204.0,196.41,198.05,42318748,203.43,204.0,196.41,198.05,42318748,0.0,1.0,AMD,tiingo
2026-04-01,210.21,213.83,205.84,207.585,40835794,210.21,213.83,205.84,207.585,40835794,0.0,1.0,AMD,tiingo
2026-04-02,217.5,217.78,200.62,204.05,38463484,217.5,217.78,200.62,204.05,38463484,0.0,1.0,AMD,tiingo
2026-04-06,220.18,226.31,217.73,219.28,30786420,220.18,226.31,217.73,219.28,30786420,0.0,1.0,AMD,tiingo
2026-04-07,221.53,222.0984,215.375,218.255,26483009,221.53,222.0984,215.375,218.255,26483009,0.0,1.0,AMD,tiingo
2026-04-08,231.82,234.0,227.09,232.12,35496362,231.82,234.0,227.09,232.12,35496362,0.0,1.0,AMD,tiingo
2026-04-09,236.64,237.1,230.9101,233.014,27126209,236.64,237.1,230.9101,233.014,27126209,0.0,1.0,AMD,tiingo
2026-04-10,245.04,249.58,238.96,239.0,36477243,245.04,249.58,238.96,239.0,36477243,0.0,1.0,AMD,tiingo
2026-04-13,246.83,247.33,242.03,245.025,22781787,246.83,247.33,242.03,245.025,22781787,0.0,1.0,AMD,tiingo
2026-04-14,255.07,255.46,245.7,249.79,25733227,255.07,255.46,245.7,249.79,25733227,0.0,1.0,AMD,tiingo
2026-04-15,258.12,258.18,251.85,254.96,24695184,258.12,258.18,251.85,254.96,24695184,0.0,1.0,AMD,tiingo
2026-04-16,278.26,279.34,261.51,264.99,64850772,278.26,279.34,261.51,264.99,64850772,0.0,1.0,AMD,tiingo
2026-04-17,278.39,281.05,274.14,281.0,35519852,278.39,281.05,274.14,281.0,35519852,0.0,1.0,AMD,tiingo
2026-04-20,274.95,287.61,272.0,280.6,34833859,274.95,287.61,272.0,280.6,34833859,0.0,1.0,AMD,tiingo
2026-04-21,284.49,286.2,276.62,277.33,38950875,284.49,286.2,276.62,277.33,38950875,0.0,1.0,AMD,tiingo
2026-04-22,303.46,304.25,286.14,291.215,49054237,303.46,304.25,286.14,291.215,49054237,0.0,1.0,AMD,tiingo
2026-04-23,305.33,310.22,299.76,302.01,45619726,305.33,310.22,299.76,302.01,45619726,0.0,1.0,AMD,tiingo
2026-04-24,347.81,352.99,334.54,336.755,81616660,347.81,352.99,334.54,336.755,81616660,0.0,1.0,AMD,tiingo
2026-04-27,334.63,349.21,328.81,346.32,50585307,334.63,349.21,328.81,346.32,50585307,0.0,1.0,AMD,tiingo
2026-04-28,323.21,327.5,310.0,311.86,43002479,323.21,327.5,310.0,311.86,43002479,0.0,1.0,AMD,tiingo
2026-04-29,337.11,340.17,318.86,326.58,44704367,337.11,340.17,318.86,326.58,44704367,0.0,1.0,AMD,tiingo
2026-04-30,354.49,354.96,332.6,341.355,42115325,354.49,354.96,332.6,341.355,42115325,0.0,1.0,AMD,tiingo
2026-05-01,360.54,362.79,349.25,351.87,34279169,360.54,362.79,349.25,351.87,34279169,0.0,1.0,AMD,tiingo
2026-05-04,341.54,361.85,338.7,360.31,42000243,341.54,361.85,338.7,360.31,42000243,0.0,1.0,AMD,tiingo
2026-05-05,355.26,359.5716,344.88,351.51,64235117,355.26,359.5716,344.88,351.51,64235117,0.0,1.0,AMD,tiingo
2026-05-06,421.39,430.6,402.04,409.49,87732167,421.39,430.6,402.04,409.49,87732167,0.0,1.0,AMD,tiingo
2026-05-07,408.46,421.71,401.08,417.07,44885481,408.46,421.71,401.08,417.07,44885481,0.0,1.0,AMD,tiingo
2026-05-08,455.19,456.29,418.29,418.59,58134868,455.19,456.29,418.29,418.59,58134868,0.0,1.0,AMD,tiingo
2026-05-11,458.79,469.215,450.88,460.55,46085390,458.79,469.215,450.88,460.55,46085390,0.0,1.0,AMD,tiingo
2026-05-12,448.29,458.8,426.11,449.25,39140061,448.29,458.8,426.11,449.25,39140061,0.0,1.0,AMD,tiingo
2026-05-13,445.5,459.5,432.65,457.035,30423354,445.5,459.5,432.65,457.035,30423354,0.0,1.0,AMD,tiingo
2026-05-14,449.7,453.31,435.68,440.6,26113570,449.7,453.31,435.68,440.6,26113570,0.0,1.0,AMD,tiingo
2026-05-15,424.1,439.0,423.3616,433.34,29131579,424.1,439.0,423.3616,433.34,29131579,0.0,1.0,AMD,tiingo
2026-05-18,420.99,438.8,410.71,429.5,28432130,420.99,438.8,410.71,429.5,28432130,0.0,1.0,AMD,tiingo
2026-05-19,414.05,428.75,393.36,412.6,38756913,414.05,428.75,393.36,412.6,38756913,0.0,1.0,AMD,tiingo
2026-05-20,447.58,449.3899,426.05,428.04,35262889,447.58,449.3899,426.05,428.04,35262889,0.0,1.0,AMD,tiingo
2026-05-21,449.59,451.2,431.6,441.99,27251983,449.59,451.2,431.6,441.99,27251983,0.0,1.0,AMD,tiingo
2026-05-22,467.51,481.41,461.71,469.84,34758602,467.51,481.41,461.71,469.84,34758602,0.0,1.0,AMD,tiingo
2026-05-26,503.89,506.96,480.23,484.74,38473784,503.89,506.96,480.23,484.74,38473784,0.0,1.0,AMD,tiingo
2026-05-27,495.54,510.21,486.6603,508.0,27589331,495.54,510.21,486.6603,508.0,27589331,0.0,1.0,AMD,tiingo
2026-05-28,518.09,527.1999,493.52,499.0,31438519,518.09,527.1999,493.52,499.0,31438519,0.0,1.0,AMD,tiingo
2026-05-29,516.1,522.0,503.43,520.8,30803236,516.1,522.0,503.43,520.8,30803236,0.0,1.0,AMD,tiingo
2026-06-01,510.13,517.5,486.8,500.16,33309248,510.13,517.5,486.8,500.16,33309248,0.0,1.0,AMD,tiingo
2026-06-02,521.54,522.49,501.22,506.3,24293209,521.54,522.49,501.22,506.3,24293209,0.0,1.0,AMD,tiingo
2026-06-03,542.52,546.44,524.3001,533.75,29411149,542.52,546.44,524.3001,533.75,29411149,0.0,1.0,AMD,tiingo
2026-06-04,523.2,532.19,499.8701,514.75,29109999,523.2,532.19,499.8701,514.75,29109999,0.0,1.0,AMD,tiingo
2026-06-05,466.38,505.62,463.95,499.525,46900606,466.38,505.62,463.95,499.525,46900606,0.0,1.0,AMD,tiingo
