date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-24,332.85,333.065,324.48,328.22,791573,332.85,333.065,324.48,328.22,791573,0.0,1.0,ALNY,tiingo
2026-02-25,327.36,334.42,325.2356,332.76,751722,327.36,334.42,325.2356,332.76,751722,0.0,1.0,ALNY,tiingo
2026-02-26,331.24,333.47,322.0,328.67,880311,331.24,333.47,322.0,328.67,880311,0.0,1.0,ALNY,tiingo
2026-02-27,332.92,334.8039,328.3881,331.24,1569839,332.92,334.8039,328.3881,331.24,1569839,0.0,1.0,ALNY,tiingo
2026-03-02,325.07,334.42,323.16,329.41,1302332,325.07,334.42,323.16,329.41,1302332,0.0,1.0,ALNY,tiingo
2026-03-03,318.65,324.055,315.2,321.37,947625,318.65,324.055,315.2,321.37,947625,0.0,1.0,ALNY,tiingo
2026-03-04,327.3,328.0,317.25,319.2,931151,327.3,328.0,317.25,319.2,931151,0.0,1.0,ALNY,tiingo
2026-03-05,320.51,328.282,319.511,323.69,1215172,320.51,328.282,319.511,323.69,1215172,0.0,1.0,ALNY,tiingo
2026-03-06,320.66,321.17,312.09,317.73,996497,320.66,321.17,312.09,317.73,996497,0.0,1.0,ALNY,tiingo
2026-03-09,323.59,323.68,313.12,317.25,1081127,323.59,323.68,313.12,317.25,1081127,0.0,1.0,ALNY,tiingo
2026-03-10,322.38,326.18,317.03,325.6,1169417,322.38,326.18,317.03,325.6,1169417,0.0,1.0,ALNY,tiingo
2026-03-11,320.43,323.71,317.75,322.0,906626,320.43,323.71,317.75,322.0,906626,0.0,1.0,ALNY,tiingo
2026-03-12,317.23,321.0,309.605,320.53,1247315,317.23,321.0,309.605,320.53,1247315,0.0,1.0,ALNY,tiingo
2026-03-13,313.41,319.5,309.92,319.0,829276,313.41,319.5,309.92,319.0,829276,0.0,1.0,ALNY,tiingo
2026-03-16,318.91,319.55,311.22,311.22,1247482,318.91,319.55,311.22,311.22,1247482,0.0,1.0,ALNY,tiingo
2026-03-17,320.42,326.96,317.53,319.63,1796943,320.42,326.96,317.53,319.63,1796943,0.0,1.0,ALNY,tiingo
2026-03-18,314.8,319.27,312.58,317.5,1077650,314.8,319.27,312.58,317.5,1077650,0.0,1.0,ALNY,tiingo
2026-03-19,311.1,317.61,309.73,316.42,663587,311.1,317.61,309.73,316.42,663587,0.0,1.0,ALNY,tiingo
2026-03-20,312.17,322.43,311.05,311.05,2050765,312.17,322.43,311.05,311.05,2050765,0.0,1.0,ALNY,tiingo
2026-03-23,306.66,323.23,304.38,320.77,1378963,306.66,323.23,304.38,320.77,1378963,0.0,1.0,ALNY,tiingo
2026-03-24,308.05,308.91,299.62,303.42,1497337,308.05,308.91,299.62,303.42,1497337,0.0,1.0,ALNY,tiingo
2026-03-25,328.7,329.48,311.71,313.34,1139647,328.7,329.48,311.71,313.34,1139647,0.0,1.0,ALNY,tiingo
2026-03-26,328.16,332.81,327.69,328.9,1119781,328.16,332.81,327.69,328.9,1119781,0.0,1.0,ALNY,tiingo
2026-03-27,317.36,329.685,316.845,327.1,815901,317.36,329.685,316.845,327.1,815901,0.0,1.0,ALNY,tiingo
2026-03-30,316.09,321.76,314.205,319.32,1223904,316.09,321.76,314.205,319.32,1223904,0.0,1.0,ALNY,tiingo
2026-03-31,330.87,332.48,318.37,319.06,1352289,330.87,332.48,318.37,319.06,1352289,0.0,1.0,ALNY,tiingo
2026-04-01,328.73,335.475,327.59,332.69,673304,328.73,335.475,327.59,332.69,673304,0.0,1.0,ALNY,tiingo
2026-04-02,318.85,325.485,315.895,323.03,872487,318.85,325.485,315.895,323.03,872487,0.0,1.0,ALNY,tiingo
2026-04-06,330.34,335.58,320.1,320.1,1276806,330.34,335.58,320.1,320.1,1276806,0.0,1.0,ALNY,tiingo
2026-04-07,319.52,322.35,313.54,319.48,1305121,319.52,322.35,313.54,319.48,1305121,0.0,1.0,ALNY,tiingo
2026-04-08,327.25,330.2999,324.44,327.49,1024695,327.25,330.2999,324.44,327.49,1024695,0.0,1.0,ALNY,tiingo
2026-04-09,321.28,326.9,318.77,325.67,1119233,321.28,326.9,318.77,325.67,1119233,0.0,1.0,ALNY,tiingo
2026-04-10,322.11,328.93,317.53,323.485,698672,322.11,328.93,317.53,323.485,698672,0.0,1.0,ALNY,tiingo
2026-04-13,333.0,333.56,318.995,320.66,967690,333.0,333.56,318.995,320.66,967690,0.0,1.0,ALNY,tiingo
2026-04-14,339.41,343.36,330.535,330.81,1228645,339.41,343.36,330.535,330.81,1228645,0.0,1.0,ALNY,tiingo
2026-04-15,333.39,342.23,331.02,341.63,799050,333.39,342.23,331.02,341.63,799050,0.0,1.0,ALNY,tiingo
2026-04-16,320.13,333.39,318.93,333.39,1022841,320.13,333.39,318.93,333.39,1022841,0.0,1.0,ALNY,tiingo
2026-04-17,309.66,326.53,306.0,326.09,1495469,309.66,326.53,306.0,326.09,1495469,0.0,1.0,ALNY,tiingo
2026-04-20,310.94,312.25,305.0,306.56,966541,310.94,312.25,305.0,306.56,966541,0.0,1.0,ALNY,tiingo
2026-04-21,308.43,310.495,301.63,307.32,1510856,308.43,310.495,301.63,307.32,1510856,0.0,1.0,ALNY,tiingo
2026-04-22,310.58,312.69,307.85,308.43,1003730,310.58,312.69,307.85,308.43,1003730,0.0,1.0,ALNY,tiingo
2026-04-23,313.79,315.83,310.785,313.59,588284,313.79,315.83,310.785,313.59,588284,0.0,1.0,ALNY,tiingo
2026-04-24,305.54,311.1,302.895,309.63,825633,305.54,311.1,302.895,309.63,825633,0.0,1.0,ALNY,tiingo
2026-04-27,308.51,314.74,303.7,303.87,1093464,308.51,314.74,303.7,303.87,1093464,0.0,1.0,ALNY,tiingo
2026-04-28,302.11,314.17,301.8,308.97,996287,302.11,314.17,301.8,308.97,996287,0.0,1.0,ALNY,tiingo
2026-04-29,301.19,304.22,294.06,300.48,1569856,301.19,304.22,294.06,300.48,1569856,0.0,1.0,ALNY,tiingo
2026-04-30,309.49,317.555,287.0011,307.48,2192132,309.49,317.555,287.0011,307.48,2192132,0.0,1.0,ALNY,tiingo
2026-05-01,296.11,311.88,295.79,308.76,1132872,296.11,311.88,295.79,308.76,1132872,0.0,1.0,ALNY,tiingo
2026-05-04,297.925,300.49,288.055,298.0,1590519,297.925,300.49,288.055,298.0,1590519,0.0,1.0,ALNY,tiingo
2026-05-05,301.11,302.67,295.02,297.81,823895,301.11,302.67,295.02,297.81,823895,0.0,1.0,ALNY,tiingo
2026-05-06,303.0,306.03,298.96,301.57,1012334,303.0,306.03,298.96,301.57,1012334,0.0,1.0,ALNY,tiingo
2026-05-07,295.91,303.46,293.78,300.55,1144021,295.91,303.46,293.78,300.55,1144021,0.0,1.0,ALNY,tiingo
2026-05-08,295.05,300.17,293.06,295.91,926772,295.05,300.17,293.06,295.91,926772,0.0,1.0,ALNY,tiingo
2026-05-11,284.84,296.37,284.28,294.15,1287797,284.84,296.37,284.28,294.15,1287797,0.0,1.0,ALNY,tiingo
2026-05-12,292.03,295.86,286.725,288.66,826171,292.03,295.86,286.725,288.66,826171,0.0,1.0,ALNY,tiingo
2026-05-13,291.48,298.38,288.56,290.7,975853,291.48,298.38,288.56,290.7,975853,0.0,1.0,ALNY,tiingo
2026-05-14,293.45,297.0,287.51,290.72,889670,293.45,297.0,287.51,290.72,889670,0.0,1.0,ALNY,tiingo
2026-05-15,286.98,297.9999,286.76,294.78,1149640,286.98,297.9999,286.76,294.78,1149640,0.0,1.0,ALNY,tiingo
2026-05-18,286.27,291.97,285.26,287.14,873361,286.27,291.97,285.26,287.14,873361,0.0,1.0,ALNY,tiingo
2026-05-19,294.3,294.93,284.3789,289.0,770339,294.3,294.93,284.3789,289.0,770339,0.0,1.0,ALNY,tiingo
2026-05-20,298.48,300.08,292.1,297.8,797921,298.48,300.08,292.1,297.8,797921,0.0,1.0,ALNY,tiingo
2026-05-21,300.51,301.43,293.0,296.64,650366,300.51,301.43,293.0,296.64,650366,0.0,1.0,ALNY,tiingo
2026-05-22,297.45,303.3299,294.99,299.12,681308,297.45,303.3299,294.99,299.12,681308,0.0,1.0,ALNY,tiingo
2026-05-26,295.5,301.09,294.26,299.0,649732,295.5,301.09,294.26,299.0,649732,0.0,1.0,ALNY,tiingo
2026-05-27,295.63,299.98,292.91,293.4,629519,295.63,299.98,292.91,293.4,629519,0.0,1.0,ALNY,tiingo
2026-05-28,305.06,305.98,291.84,293.0,1020772,305.06,305.98,291.84,293.0,1020772,0.0,1.0,ALNY,tiingo
2026-05-29,301.98,305.68,297.62,302.43,2278069,301.98,305.68,297.62,302.43,2278069,0.0,1.0,ALNY,tiingo
2026-06-01,295.63,303.98,295.13,299.51,1186174,295.63,303.98,295.13,299.51,1186174,0.0,1.0,ALNY,tiingo
2026-06-02,286.12,295.6,285.0,293.94,1042633,286.12,295.6,285.0,293.94,1042633,0.0,1.0,ALNY,tiingo
2026-06-03,292.58,293.16,283.1,284.48,988833,292.58,293.16,283.1,284.48,988833,0.0,1.0,ALNY,tiingo
2026-06-04,303.64,310.53,293.85,297.22,1081496,303.64,310.53,293.85,297.22,1081496,0.0,1.0,ALNY,tiingo
2026-06-05,303.05,306.73,300.5,306.34,1004445,303.05,306.73,300.5,306.34,1004445,0.0,1.0,ALNY,tiingo
