date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-06,221.23,222.3,217.71,218.25,1476386,220.6816408884,221.7489886972,217.1703658537,217.7090273647,1476386,0.0,1.0,VRSK,tiingo
2026-01-07,219.61,223.02,219.21,221.96,1052996,219.0656563553,222.4672040452,218.6666478287,221.4098314495,1052996,0.0,1.0,VRSK,tiingo
2026-01-08,222.85,223.89,217.75,218.63,874519,222.2976254214,223.3350475907,217.2102667063,218.088085465,874519,0.0,1.0,VRSK,tiingo
2026-01-09,224.87,226.3899,221.3,222.85,970015,224.3126184811,225.8287511303,220.7514673805,222.2976254214,970015,0.0,1.0,VRSK,tiingo
2026-01-12,224.82,226.17,223.77,224.87,961760,224.2627424152,225.6093961927,223.2153450327,224.3126184811,961760,0.0,1.0,VRSK,tiingo
2026-01-13,222.09,224.67,220.31,224.03,806927,221.5395092207,224.1131142177,219.763921277,223.4747005751,806927,0.0,1.0,VRSK,tiingo
2026-01-14,224.16,224.64,220.31,220.96,1141829,223.6043783462,224.0831885782,219.763921277,220.4123101329,1141829,0.0,1.0,VRSK,tiingo
2026-01-15,222.05,226.365,221.495,224.0,1225705,221.499608368,225.8039128495,220.9459840373,223.4447749356,1225705,0.0,1.0,VRSK,tiingo
2026-01-16,220.41,223.52,219.54,222.36,1749810,219.8636734087,222.9659647035,218.9958298632,221.8088399762,1749810,0.0,1.0,VRSK,tiingo
2026-01-20,218.49,220.6,216.9,220.16,1893815,217.9484324807,220.0532024589,216.3623735872,219.6142930795,1893815,0.0,1.0,VRSK,tiingo
2026-01-21,216.59,220.4,215.57,218.49,1069921,216.053141979,219.8536981955,215.035670236,217.9484324807,1069921,0.0,1.0,VRSK,tiingo
2026-01-22,218.5,219.44,215.99,216.85,1125496,217.9584076938,218.8960777315,215.454629189,216.3124975213,1125496,0.0,1.0,VRSK,tiingo
2026-01-23,218.04,219.24,216.76,217.165,1044970,217.4995478882,218.6965734682,216.2227206028,216.6267167361,1044970,0.0,1.0,VRSK,tiingo
2026-01-26,219.74,220.13,217.47,218.23,882978,219.1953341265,219.58436744,216.9309607377,217.6890769383,882978,0.0,1.0,VRSK,tiingo
2026-01-27,216.28,219.63,215.88,218.35,1405192,215.7439103708,219.0856067817,215.3449018441,217.8087794963,1405192,0.0,1.0,VRSK,tiingo
2026-01-28,219.03,220.19,213.85,215.29,1190783,218.4870939917,219.644218719,213.3199335713,214.7563642673,1190783,0.0,1.0,VRSK,tiingo
2026-01-29,216.59,219.23,214.545,218.17,1218942,216.053141979,218.686598255,214.0132108864,217.6292256593,1218942,0.0,1.0,VRSK,tiingo
2026-01-30,217.46,217.66,213.89,216.59,977563,216.9209855245,217.1204897878,213.359834424,216.053141979,977563,0.0,1.0,VRSK,tiingo
2026-02-02,214.15,218.47,213.82,217.46,796100,213.6191899663,217.9284820543,213.2900079318,216.9209855245,796100,0.0,1.0,VRSK,tiingo
2026-02-03,192.49,203.715,191.115,203.715,3007597,192.0128782471,203.2100550268,190.6412864366,203.2100550268,3007597,0.0,1.0,VRSK,tiingo
2026-02-04,189.51,194.085,187.05,193.18,3713174,189.0402647234,193.6039247472,186.5863622844,192.7011679556,3713174,0.0,1.0,VRSK,tiingo
2026-02-05,184.68,197.27,181.72,193.02,2735616,184.2222367638,196.7810301408,181.2695736665,192.5415645449,2735616,0.0,1.0,VRSK,tiingo
2026-02-06,179.1,184.41,177.74,183.21,3856165,178.6560678168,183.9529060083,177.2994388261,182.7558804283,3856165,0.0,1.0,VRSK,tiingo
2026-02-09,178.2,180.0,174.65,178.65,3526112,177.7582986318,179.5538370018,174.2170979576,178.2071832243,3526112,0.0,1.0,VRSK,tiingo
2026-02-10,169.47,177.3799,169.24,174.9,2644688,169.0499375372,176.9402314,168.8205076343,174.4664782867,2644688,0.0,1.0,VRSK,tiingo
2026-02-11,173.77,174.0,164.88,167.77,4253802,173.3392791989,173.5687091017,164.4713146936,167.3541512988,4253802,0.0,1.0,VRSK,tiingo
2026-02-12,179.0,179.52,164.6,172.85,6357004,178.5563156851,179.0750267698,164.192008725,172.4215595875,6357004,0.0,1.0,VRSK,tiingo
2026-02-13,181.21,181.9,176.25,179.88,2738483,180.760837795,181.4491275035,175.8131320642,179.4341344438,2738483,0.0,1.0,VRSK,tiingo
2026-02-17,177.3,183.62,176.96,180.02,2587927,176.8605294468,183.1648641682,176.5213721991,179.5737874281,2587927,0.0,1.0,VRSK,tiingo
2026-02-18,184.07,194.42,178.285,194.42,3417777,183.6137487607,193.9380943883,177.8430879437,193.9380943883,3417777,0.0,1.0,VRSK,tiingo
2026-02-19,183.89,186.44,181.41,184.685,1829625,183.4341949237,185.9778742812,180.9603420583,184.2272243704,1829625,0.0,1.0,VRSK,tiingo
2026-02-20,182.5,185.19,179.06,184.09,1584132,182.0476402935,184.7309726353,178.6161669641,183.633699187,1584132,0.0,1.0,VRSK,tiingo
2026-02-23,181.6,186.08,179.42,184.36,2789956,181.1498711085,185.6187666072,178.9752746381,183.9030299425,2789956,0.0,1.0,VRSK,tiingo
2026-02-24,191.17,191.4,181.6,181.6,3379995,190.6961501091,190.9255800119,181.1498711085,181.1498711085,3379995,0.0,1.0,VRSK,tiingo
2026-02-25,195.82,197.38,194.02,194.56,2888484,195.3346242316,196.8907574856,193.5390858616,194.0777473726,2888484,0.0,1.0,VRSK,tiingo
2026-02-26,202.64,204.03,197.895,198.325,2325624,202.1377196113,203.5242742415,197.4044809637,197.8334151299,2325624,0.0,1.0,VRSK,tiingo
2026-02-27,207.57,209.49,200.375,201.89,3469235,207.0554997026,208.9707406306,199.8783338291,201.3895786238,3469235,0.0,1.0,VRSK,tiingo
2026-03-02,214.79,215.86,208.445,210.0,3059982,214.257603609,215.3249514178,207.9283308546,209.4794765021,3059982,0.0,1.0,VRSK,tiingo
2026-03-03,214.75,216.19,209.81,212.55,2171283,214.2177027563,215.6541334523,209.2899474519,212.0231558596,2171283,0.0,1.0,VRSK,tiingo
2026-03-04,215.58,216.34,211.405,213.14,2017349,215.0456454491,215.8037616498,210.880993952,212.6116934364,2017349,0.0,1.0,VRSK,tiingo
2026-03-05,211.22,216.65,205.87,216.11,2243739,210.6964525084,216.112993258,205.3597134642,215.574331747,2243739,0.0,1.0,VRSK,tiingo
2026-03-06,214.84,215.71,206.7,211.22,2073918,214.3074796748,215.1753232203,206.187656157,210.6964525084,2073918,0.0,1.0,VRSK,tiingo
2026-03-09,210.28,214.6,210.15,213.75,2000085,209.7587824708,214.0680745588,209.6291046996,213.2201814396,2000085,0.0,1.0,VRSK,tiingo
2026-03-10,202.66,212.04,200.1,208.58,1706721,202.1576700377,211.5144199881,199.604015467,208.0629962324,1706721,0.0,1.0,VRSK,tiingo
2026-03-11,203.13,204.93,199.78,203.38,1406392,202.6265050565,204.4220434265,199.2848086456,202.8758853857,1406392,0.0,1.0,VRSK,tiingo
2026-03-12,198.04,207.52,197.93,203.4,1288950,197.5491215546,207.0056236367,197.4393942098,202.895835812,1288950,0.0,1.0,VRSK,tiingo
2026-03-13,201.22,201.52,197.59,199.34,1108743,201.22,201.52,197.59,199.34,1108743,0.5,1.0,VRSK,tiingo
2026-03-16,204.74,206.48,200.41,200.92,2038311,204.74,206.48,200.41,200.92,2038311,0.0,1.0,VRSK,tiingo
2026-03-17,203.79,206.92,203.03,204.71,1317337,203.79,206.92,203.03,204.71,1317337,0.0,1.0,VRSK,tiingo
2026-03-18,204.39,206.71,199.49,201.41,1456790,204.39,206.71,199.49,201.41,1456790,0.0,1.0,VRSK,tiingo
2026-03-19,201.69,207.49,198.7,204.7,1629728,201.69,207.49,198.7,204.7,1629728,0.0,1.0,VRSK,tiingo
2026-03-20,201.75,204.275,200.11,201.1,2004373,201.75,204.275,200.11,201.1,2004373,0.0,1.0,VRSK,tiingo
2026-03-23,199.85,203.29,197.99,202.06,1559627,199.85,203.29,197.99,202.06,1559627,0.0,1.0,VRSK,tiingo
2026-03-24,194.73,198.505,193.345,198.14,1496137,194.73,198.505,193.345,198.14,1496137,0.0,1.0,VRSK,tiingo
2026-03-25,185.05,198.665,182.5,195.61,2727238,185.05,198.665,182.5,195.61,2727238,0.0,1.0,VRSK,tiingo
2026-03-26,185.75,188.97,184.505,185.4,1855313,185.75,188.97,184.505,185.4,1855313,0.0,1.0,VRSK,tiingo
2026-03-27,182.75,185.84,182.01,185.51,1946849,182.75,185.84,182.01,185.51,1946849,0.0,1.0,VRSK,tiingo
2026-03-30,187.36,190.07,184.12,184.87,1553444,187.36,190.07,184.12,184.87,1553444,0.0,1.0,VRSK,tiingo
2026-03-31,189.75,192.43,187.73,188.31,1620436,189.75,192.43,187.73,188.31,1620436,0.0,1.0,VRSK,tiingo
2026-04-01,183.5,188.845,183.26,187.69,1715398,183.5,188.845,183.26,187.69,1715398,0.0,1.0,VRSK,tiingo
2026-04-02,185.08,186.37,180.965,182.95,1396461,185.08,186.37,180.965,182.95,1396461,0.0,1.0,VRSK,tiingo
2026-04-06,184.71,186.775,183.2,184.74,1278440,184.71,186.775,183.2,184.74,1278440,0.0,1.0,VRSK,tiingo
2026-04-07,181.0,186.835,180.6801,185.25,1596956,181.0,186.835,180.6801,185.25,1596956,0.0,1.0,VRSK,tiingo
2026-04-08,175.43,181.82,174.61,181.415,2351267,175.43,181.82,174.61,181.415,2351267,0.0,1.0,VRSK,tiingo
2026-04-09,169.41,174.58,167.48,173.87,3588530,169.41,174.58,167.48,173.87,3588530,0.0,1.0,VRSK,tiingo
2026-04-10,164.28,169.88,161.7,168.86,2308064,164.28,169.88,161.7,168.86,2308064,0.0,1.0,VRSK,tiingo
2026-04-13,167.87,168.33,164.53,164.85,1804756,167.87,168.33,164.53,164.85,1804756,0.0,1.0,VRSK,tiingo
2026-04-14,170.63,170.88,166.24,167.03,1902423,170.63,170.88,166.24,167.03,1902423,0.0,1.0,VRSK,tiingo
2026-04-15,176.84,179.51,170.84,171.57,2253309,176.84,179.51,170.84,171.57,2253309,0.0,1.0,VRSK,tiingo
2026-04-16,178.31,181.765,177.975,178.89,1672226,178.31,181.765,177.975,178.89,1672226,0.0,1.0,VRSK,tiingo
2026-04-17,178.07,179.445,176.34,178.7,1616694,178.07,179.445,176.34,178.7,1616694,0.0,1.0,VRSK,tiingo
2026-04-20,179.75,181.48,178.31,178.61,2003515,179.75,181.48,178.31,178.61,2003515,0.0,1.0,VRSK,tiingo
2026-04-21,182.09,184.14,178.91,180.5,1472775,182.09,184.14,178.91,180.5,1472775,0.0,1.0,VRSK,tiingo
2026-04-22,178.89,183.45,177.77,182.4,2027799,178.89,183.45,177.77,182.4,2027799,0.0,1.0,VRSK,tiingo
2026-04-23,177.14,178.75,173.14,177.98,1721542,177.14,178.75,173.14,177.98,1721542,0.0,1.0,VRSK,tiingo
2026-04-24,177.59,178.57,175.435,176.26,1891153,177.59,178.57,175.435,176.26,1891153,0.0,1.0,VRSK,tiingo
2026-04-27,174.9,180.22,174.43,176.74,2000349,174.9,180.22,174.43,176.74,2000349,0.0,1.0,VRSK,tiingo
2026-04-28,176.66,180.41,175.25,178.29,2483695,176.66,180.41,175.25,178.29,2483695,0.0,1.0,VRSK,tiingo
2026-04-29,188.19,191.51,177.83,185.49,3954811,188.19,191.51,177.83,185.49,3954811,0.0,1.0,VRSK,tiingo
2026-04-30,184.49,188.07,181.18,185.75,2429288,184.49,188.07,181.18,185.75,2429288,0.0,1.0,VRSK,tiingo
2026-05-01,181.11,188.92,180.87,187.36,1534613,181.11,188.92,180.87,187.36,1534613,0.0,1.0,VRSK,tiingo
2026-05-04,178.68,182.21,175.895,181.11,1774137,178.68,182.21,175.895,181.11,1774137,0.0,1.0,VRSK,tiingo
2026-05-05,180.45,183.02,174.63,176.27,2145442,180.45,183.02,174.63,176.27,2145442,0.0,1.0,VRSK,tiingo
2026-05-06,170.94,179.6,170.82,177.96,2205680,170.94,179.6,170.82,177.96,2205680,0.0,1.0,VRSK,tiingo
2026-05-07,174.69,176.65,170.59,170.68,1623498,174.69,176.65,170.59,170.68,1623498,0.0,1.0,VRSK,tiingo
2026-05-08,171.87,174.68,169.06,173.41,1578495,171.87,174.68,169.06,173.41,1578495,0.0,1.0,VRSK,tiingo
2026-05-11,168.57,171.87,166.68,170.64,1422238,168.57,171.87,166.68,170.64,1422238,0.0,1.0,VRSK,tiingo
2026-05-12,166.32,170.495,165.39,168.83,1762346,166.32,170.495,165.39,168.83,1762346,0.0,1.0,VRSK,tiingo
2026-05-13,161.47,165.12,158.75,164.95,1838814,161.47,165.12,158.75,164.95,1838814,0.0,1.0,VRSK,tiingo
2026-05-14,156.84,163.32,155.94,161.47,2663186,156.84,163.32,155.94,161.47,2663186,0.0,1.0,VRSK,tiingo
2026-05-15,162.55,163.6099,156.84,159.22,1691607,162.55,163.6099,156.84,159.22,1691607,0.0,1.0,VRSK,tiingo
2026-05-18,171.52,172.04,163.63,163.63,2011033,171.52,172.04,163.63,163.63,2011033,0.0,1.0,VRSK,tiingo
2026-05-19,170.71,178.48,169.72,174.64,1909478,170.71,178.48,169.72,174.64,1909478,0.0,1.0,VRSK,tiingo
2026-05-20,170.66,171.795,166.3201,168.67,1889030,170.66,171.795,166.3201,168.67,1889030,0.0,1.0,VRSK,tiingo
2026-05-21,171.6,173.52,166.975,169.67,1727863,171.6,173.52,166.975,169.67,1727863,0.0,1.0,VRSK,tiingo
2026-05-22,171.11,176.18,170.24,171.995,1660148,171.11,176.18,170.24,171.995,1660148,0.0,1.0,VRSK,tiingo
2026-05-26,171.59,172.145,167.51,170.03,2247337,171.59,172.145,167.51,170.03,2247337,0.0,1.0,VRSK,tiingo
2026-05-27,171.5,172.49,166.81,169.36,1710551,171.5,172.49,166.81,169.36,1710551,0.0,1.0,VRSK,tiingo
2026-05-28,172.82,174.17,170.13,171.69,1272360,172.82,174.17,170.13,171.69,1272360,0.0,1.0,VRSK,tiingo
2026-05-29,174.99,176.58,169.52,172.03,2649117,174.99,176.58,169.52,172.03,2649117,0.0,1.0,VRSK,tiingo
2026-06-01,183.97,184.45,174.99,174.99,1949170,183.97,184.45,174.99,174.99,1949170,0.0,1.0,VRSK,tiingo
2026-06-02,179.1,182.195,175.19,180.55,2301866,179.1,182.195,175.19,180.55,2301866,0.0,1.0,VRSK,tiingo
2026-06-03,178.33,178.695,175.17,177.24,1654060,178.33,178.695,175.17,177.24,1654060,0.0,1.0,VRSK,tiingo
2026-06-04,180.0,184.74,179.24,183.06,2231121,180.0,184.74,179.24,183.06,2231121,0.0,1.0,VRSK,tiingo
2026-06-05,181.73,184.85,180.5501,182.97,1901020,181.73,184.85,180.5501,182.97,1901020,0.0,1.0,VRSK,tiingo
