date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-02,81.28,83.2899,80.52,82.99,3219660,80.3644914541,82.3517526669,79.6130518195,82.0552306321,3219660,0.0,1.0,CTSH,tiingo
2026-01-05,81.63,82.725,81.0,81.205,3569952,80.7105491806,81.7932154963,80.0876452729,80.290336227,3569952,0.0,1.0,CTSH,tiingo
2026-01-06,84.62,84.835,81.21,81.21,4915362,83.6668709012,83.8794492189,80.2952799088,80.2952799088,4915362,0.0,1.0,CTSH,tiingo
2026-01-07,84.11,85.09,83.87,84.5,2989946,83.1626153569,84.131576991,82.9253186301,83.5482225378,2989946,0.0,1.0,CTSH,tiingo
2026-01-08,85.77,85.935,83.505,83.55,3401480,84.8039177168,84.9670592164,82.5644298582,82.6089229945,3401480,0.0,1.0,CTSH,tiingo
2026-01-09,85.26,86.165,84.92,85.76,3235957,84.2996621725,85.1944685795,83.9634918096,84.7940303532,3235957,0.0,1.0,CTSH,tiingo
2026-01-12,85.23,85.6401,84.25,84.42,3759947,84.2700000816,84.6754808634,83.3010384475,83.4691236289,3759947,0.0,1.0,CTSH,tiingo
2026-01-13,84.47,85.78,83.8,85.24,4526350,83.518560447,84.8138050804,82.8561070848,84.2798874452,4526350,0.0,1.0,CTSH,tiingo
2026-01-14,86.7,87.03,84.4,84.7,5301746,85.7234425329,86.0497255321,83.4493489017,83.7459698101,5301746,0.0,1.0,CTSH,tiingo
2026-01-15,84.82,86.56,83.97,86.44,6120643,83.8646181735,85.5850194423,83.0241922663,85.4663710789,6120643,0.0,1.0,CTSH,tiingo
2026-01-16,84.74,85.445,84.065,85.1,10220684,83.7855192646,84.4825783993,83.1181222206,84.1414643547,10220684,0.0,1.0,CTSH,tiingo
2026-01-20,82.21,84.18,82.03,83.88,6279813,81.2840162702,83.2318269022,81.1060437252,82.9352059938,6279813,0.0,1.0,CTSH,tiingo
2026-01-21,84.03,84.775,82.84,82.885,4396896,83.083516448,83.8201250372,81.9069201779,81.9514133142,4396896,0.0,1.0,CTSH,tiingo
2026-01-22,84.61,85.74,84.15,84.47,4076223,83.6569835376,84.7742556259,83.2021648113,83.518560447,4076223,0.0,1.0,CTSH,tiingo
2026-01-23,84.18,85.33,84.13,84.62,3779043,83.2318269022,84.3688737178,83.1823900841,83.6668709012,3779043,0.0,1.0,CTSH,tiingo
2026-01-26,85.61,85.93,84.76,85.41,3011346,84.645719899,84.9621155346,83.8052939918,84.4479726267,3011346,0.0,1.0,CTSH,tiingo
2026-01-27,84.65,85.65,83.33,85.4,5048877,83.696532992,84.6852693534,82.391400995,84.4380852631,5048877,0.0,1.0,CTSH,tiingo
2026-01-28,83.3,85.11,83.16,84.65,4031009,82.3617389041,84.1513517183,82.2233158135,83.696532992,4031009,0.0,1.0,CTSH,tiingo
2026-01-29,82.45,83.995,81.64,83.42,4801359,81.521312997,83.0489106753,80.7204365442,82.4803872675,4801359,0.0,1.0,CTSH,tiingo
2026-01-30,82.06,82.39,81.43,81.97,4608256,81.135705816,81.4619888153,80.5128019083,81.0467195435,4608256,0.0,1.0,CTSH,tiingo
2026-02-02,82.91,83.74,81.95,81.955,4051188,81.9761317232,82.7967829032,81.0269448163,81.0318884981,4051188,0.0,1.0,CTSH,tiingo
2026-02-03,74.5,81.215,73.2,81.21,11392730,73.6608589239,80.3002235906,72.3755016541,80.2952799088,11392730,0.0,1.0,CTSH,tiingo
2026-02-04,76.71,78.05,72.06,73.11,11794988,75.8459662826,77.1708730068,71.2483422021,72.2865153815,11794988,0.0,1.0,CTSH,tiingo
2026-02-05,76.84,78.35,75.93,76.88,7528439,75.9745020095,77.4674939152,75.0747519207,76.014051464,7528439,0.0,1.0,CTSH,tiingo
2026-02-06,77.08,78.34,76.63,77.27,4418226,76.2117987363,77.4576065516,75.7668673736,76.3996586449,4418226,0.0,1.0,CTSH,tiingo
2026-02-09,74.6,76.13,74.06,75.69,5499597,73.75973256,75.2724991929,73.2258149249,74.8374551939,5499597,0.0,1.0,CTSH,tiingo
2026-02-10,74.57,75.76,73.77,74.4,7022400,73.7300704692,74.9066667392,72.9390813801,73.5619852877,7022400,0.0,1.0,CTSH,tiingo
2026-02-11,70.91,74.855,70.79,74.46,10223643,70.1112953865,74.0118603322,69.9926470231,73.6213094694,10223643,0.0,1.0,CTSH,tiingo
2026-02-12,65.83,70.58,65.0,70.41,17979336,65.0885146706,69.7850123872,64.2678634906,69.6169272058,17979336,0.0,1.0,CTSH,tiingo
2026-02-13,66.55,67.76,65.49,65.885,13054975,65.8004048508,66.9967758481,64.7523443077,65.1428951705,13054975,0.0,1.0,CTSH,tiingo
2026-02-17,65.18,67.335,64.61,66.75,11600878,64.4458360357,66.5765628945,63.8822563097,65.9981521231,11600878,0.0,1.0,CTSH,tiingo
2026-02-18,66.81,67.14,64.32,64.95,6098340,66.383759304,66.7116539391,63.9096452392,64.5356259062,6098340,0.33,1.0,CTSH,tiingo
2026-02-19,64.99,65.53,63.83,64.14,7258375,64.5753707105,65.1119255679,63.4227713871,63.7307936201,7258375,0.0,1.0,CTSH,tiingo
2026-02-20,65.03,66.09,64.155,65.09,9677984,64.6151155147,65.6683528275,63.7456979217,64.6747327211,9677984,0.0,1.0,CTSH,tiingo
2026-02-23,61.13,64.535,60.89,64.25,10482386,60.7399971,64.1232735621,60.5015282745,63.8400918318,10482386,0.0,1.0,CTSH,tiingo
2026-02-24,61.06,62.695,60.16,61.04,7776240,60.6704436926,62.2950125665,59.7761855969,60.6505712905,7776240,0.0,1.0,CTSH,tiingo
2026-02-25,61.33,61.615,60.035,61.46,11165425,60.9387211213,61.2219028516,59.6519830836,61.0678917351,11165425,0.0,1.0,CTSH,tiingo
2026-02-26,64.97,65.08,61.795,61.795,13186211,64.5554983084,64.6647965201,61.4007544708,61.4007544708,13186211,0.0,1.0,CTSH,tiingo
2026-02-27,64.43,64.57,62.75,64.38,14152376,64.0189434509,64.1580502658,62.3496616723,63.9692624456,14152376,0.0,1.0,CTSH,tiingo
2026-03-02,63.5,64.16,62.91,63.16,4806782,63.0948767521,63.7506660222,62.5086408893,62.7570459159,4806782,0.0,1.0,CTSH,tiingo
2026-03-03,64.34,64.91,62.41,62.41,6422058,63.9295176414,64.495881102,62.0118308362,62.0118308362,6422058,0.0,1.0,CTSH,tiingo
2026-03-04,65.12,65.46,63.92,64.17,6307166,64.7045413243,65.0423721605,63.5121971967,63.7606022233,6307166,0.0,1.0,CTSH,tiingo
2026-03-05,65.78,66.98,64.77,64.77,7221264,65.3603305945,66.5526747221,64.3567742871,64.3567742871,7221264,0.0,1.0,CTSH,tiingo
2026-03-06,66.26,66.39,64.545,65.105,4673985,65.8372682455,65.9664388594,64.1332097632,64.6896370227,4673985,0.0,1.0,CTSH,tiingo
2026-03-09,64.65,66.05,63.89,66.01,5306536,64.2375398743,65.6286080232,63.4823885935,65.5888632189,5306536,0.0,1.0,CTSH,tiingo
2026-03-10,62.98,64.55,61.77,64.55,5535230,62.5781942968,64.1381778637,61.3759139681,64.1381778637,5535230,0.0,1.0,CTSH,tiingo
2026-03-11,62.43,63.92,61.22,62.99,7244725,62.0317032383,63.5121971967,60.8294229096,62.5881304978,7244725,0.0,1.0,CTSH,tiingo
2026-03-12,61.18,63.095,61.027,61.75,5774793,60.7896781054,62.692460609,60.6376542291,61.356041566,5774793,0.0,1.0,CTSH,tiingo
2026-03-13,60.37,61.75,60.27,61.62,7870844,59.9848458192,61.356041566,59.8854838086,61.2268709522,7870844,0.0,1.0,CTSH,tiingo
2026-03-16,61.05,61.39,60.22,60.78,5590972,60.6605074915,60.9983383277,59.8358028033,60.3922300628,5590972,0.0,1.0,CTSH,tiingo
2026-03-17,61.32,63.02,61.07,61.36,4981621,60.9287849203,62.617939101,60.6803798937,60.9685297245,4981621,0.0,1.0,CTSH,tiingo
2026-03-18,60.29,61.89,60.08,60.98,6076441,59.9053562107,61.4951483809,59.6966959884,60.5909540841,6076441,0.0,1.0,CTSH,tiingo
2026-03-19,61.55,62.12,59.355,59.355,8305999,61.1573175447,61.7236810053,58.9763214113,58.9763214113,8305999,0.0,1.0,CTSH,tiingo
2026-03-20,62.07,62.15,60.92,61.32,12582911,61.674,61.7534896085,60.5313368777,60.9287849203,12582911,0.0,1.0,CTSH,tiingo
2026-03-23,61.94,62.945,61.545,62.64,4444355,61.5448293862,62.543417593,61.1523494442,62.2403634606,4444355,0.0,1.0,CTSH,tiingo
2026-03-24,60.24,61.4,59.88,61.335,3903264,59.8556752054,61.0082745288,59.4979719671,60.9436892218,3903264,0.0,1.0,CTSH,tiingo
2026-03-25,59.79,61.56,58.87,60.66,4180815,59.4085461576,61.1672537458,58.4944156597,60.2729956501,4180815,0.0,1.0,CTSH,tiingo
2026-03-26,60.76,61.37,59.53,59.53,3101298,60.3723576607,60.9784659256,59.1502049299,59.1502049299,3101298,0.0,1.0,CTSH,tiingo
2026-03-27,59.73,60.68,58.835,60.68,3688222,59.3489289512,60.2928680522,58.459638956,60.2928680522,3688222,0.0,1.0,CTSH,tiingo
2026-03-30,61.06,61.36,60.02,60.14,8743008,60.6704436926,60.9685297245,59.637078782,59.7563131948,8743008,0.0,1.0,CTSH,tiingo
2026-03-31,61.35,62.17,60.475,61.23,3967210,60.9585935234,61.7733620106,60.0891759304,60.8393591107,3967210,0.0,1.0,CTSH,tiingo
2026-04-01,61.25,61.715,59.73,61.32,3767160,60.8592315128,61.3212648623,59.3489289512,60.9287849203,3767160,0.0,1.0,CTSH,tiingo
2026-04-02,62.54,63.035,61.08,61.29,3298888,62.14100145,62.6328434026,60.6903160947,60.8989763171,3298888,0.0,1.0,CTSH,tiingo
2026-04-06,62.35,62.95,61.38,62.29,3962385,61.9522136298,62.5483856936,60.9884021266,61.8925964234,3962385,0.0,1.0,CTSH,tiingo
2026-04-07,61.49,62.28,61.01,62.01,3555982,61.0977003383,61.8826602223,60.6207626873,61.6143827936,3555982,0.0,1.0,CTSH,tiingo
2026-04-08,61.0,62.78,60.9,61.9,5312055,60.6108264862,62.3794702755,60.5114644756,61.5050845819,5312055,0.0,1.0,CTSH,tiingo
2026-04-09,59.2,60.3,58.08,60.0,5866213,58.8223102948,59.9152924118,57.7094557757,59.6172063799,5866213,0.0,1.0,CTSH,tiingo
2026-04-10,57.92,59.37,57.39,59.09,5190405,57.5504765587,58.9912257129,57.0238579024,58.7130120831,5190405,0.0,1.0,CTSH,tiingo
2026-04-13,60.53,60.59,57.51,57.94,6025593,60.1438250362,60.2034422426,57.1430923151,57.5703489609,6025593,0.0,1.0,CTSH,tiingo
2026-04-14,60.04,61.64,59.82,60.89,8440977,59.6569511841,61.2467433543,59.4383547608,60.5015282745,8440977,0.0,1.0,CTSH,tiingo
2026-04-15,60.39,61.51,60.26,60.8,4855462,60.0047182214,61.1175727405,59.8755476075,60.412102465,4855462,0.0,1.0,CTSH,tiingo
2026-04-16,60.53,61.23,60.35,60.73,4790934,60.1438250362,60.8393591107,59.9649734171,60.3425490575,4790934,0.0,1.0,CTSH,tiingo
2026-04-17,61.3,61.88,60.73,61.17,5037994,60.9089125181,61.4852121798,60.3425490575,60.7797419043,5037994,0.0,1.0,CTSH,tiingo
2026-04-20,60.26,61.665,59.79,61.22,8129707,59.8755476075,61.2715838569,59.4085461576,60.8294229096,8129707,0.0,1.0,CTSH,tiingo
2026-04-21,60.45,61.855,60.08,60.36,5415863,60.0643354277,61.4603716771,59.6966959884,59.9749096182,5415863,0.0,1.0,CTSH,tiingo
2026-04-22,58.81,60.45,58.12,59.77,5695241,58.4347984534,60.0643354277,57.74920058,59.3886737554,5695241,0.0,1.0,CTSH,tiingo
2026-04-23,55.1,56.622,54.48,56.54,9253198,54.7484678589,56.2607576607,54.1324233929,56.179280812,9253198,0.0,1.0,CTSH,tiingo
2026-04-24,55.11,55.36,54.255,55.01,6355699,54.7584040599,55.0068090865,53.908858869,54.6590420493,6355699,0.0,1.0,CTSH,tiingo
2026-04-27,54.63,55.7,54.48,54.64,6058760,54.2814664089,55.3446399227,54.1324233929,54.29140261,6058760,0.0,1.0,CTSH,tiingo
2026-04-28,55.12,56.23,55.08,55.63,8626062,54.768340261,55.871258579,54.7285954567,55.2750865152,8626062,0.0,1.0,CTSH,tiingo
2026-04-29,54.7,55.12,52.44,53.59,8194615,54.3510198163,54.768340261,52.105438376,53.2481014983,8194615,0.0,1.0,CTSH,tiingo
2026-04-30,52.9,54.54,52.335,54.54,8342443,52.5625036249,54.1920405993,52.0011082649,54.1920405993,8342443,0.0,1.0,CTSH,tiingo
2026-05-01,52.43,54.65,52.28,54.24,8449060,52.095502175,54.301338811,51.946459159,53.8939545674,8449060,0.0,1.0,CTSH,tiingo
2026-05-04,51.86,53.235,51.425,52.57,6002206,51.5291387144,52.8953663606,51.0969139681,52.2346089899,6002206,0.0,1.0,CTSH,tiingo
2026-05-05,51.87,52.28,50.81,52.28,6304459,51.5390749154,51.946459159,50.4858376027,51.946459159,6304459,0.0,1.0,CTSH,tiingo
2026-05-06,51.33,52.0,50.86,51.545,7902822,51.002520058,51.6682455292,50.535518608,51.2161483809,7902822,0.0,1.0,CTSH,tiingo
2026-05-07,51.94,52.79,51.41,51.41,7547370,51.6086283229,52.4532054132,51.0820096665,51.0820096665,7547370,0.0,1.0,CTSH,tiingo
2026-05-08,51.68,51.92,50.185,51.76,5390147,51.3502870952,51.5887559207,49.8648250362,51.4297767037,5390147,0.0,1.0,CTSH,tiingo
2026-05-11,49.25,51.45,49.03,51.17,8339324,48.9357902368,51.1217544708,48.7171938134,50.843540841,8339324,0.0,1.0,CTSH,tiingo
2026-05-12,47.73,49.73,47.5,49.665,6166051,47.4254876752,49.4127278879,47.1969550507,49.348142581,6166051,0.0,1.0,CTSH,tiingo
2026-05-13,45.97,47.5505,45.48,47.42,8992071,45.6767162881,47.2471328661,45.189842436,47.1174654422,8992071,0.0,1.0,CTSH,tiingo
2026-05-14,46.05,46.84,45.725,46.4,6969409,45.7562058966,46.5411657806,45.433279362,46.1039729338,6969409,0.0,1.0,CTSH,tiingo
2026-05-15,47.13,47.5,46.56,46.76,8909898,46.8293156114,47.1969550507,46.2629521508,46.4616761721,8909898,0.0,1.0,CTSH,tiingo
2026-05-18,51.395,51.5,47.31,47.96,15305849,51.395,51.5,47.31,47.96,15305849,0.33,1.0,CTSH,tiingo
2026-05-19,50.88,53.19,50.805,51.68,10864503,50.88,53.19,50.805,51.68,10864503,0.0,1.0,CTSH,tiingo
2026-05-20,51.3,51.53,48.925,51.06,7487607,51.3,51.53,48.925,51.06,7487607,0.0,1.0,CTSH,tiingo
2026-05-21,52.32,52.34,50.11,51.58,8986131,52.32,52.34,50.11,51.58,8986131,0.0,1.0,CTSH,tiingo
2026-05-22,52.75,53.315,52.06,52.25,9236271,52.75,53.315,52.06,52.25,9236271,0.0,1.0,CTSH,tiingo
2026-05-26,51.81,52.5215,51.1,52.05,9871149,51.81,52.5215,51.1,52.05,9871149,0.0,1.0,CTSH,tiingo
2026-05-27,53.16,53.61,51.81,51.89,9529973,53.16,53.61,51.81,51.89,9529973,0.0,1.0,CTSH,tiingo
2026-05-28,53.85,54.15,52.68,53.17,9244949,53.85,54.15,52.68,53.17,9244949,0.0,1.0,CTSH,tiingo
2026-05-29,55.755,56.14,53.15,54.01,14753580,55.755,56.14,53.15,54.01,14753580,0.0,1.0,CTSH,tiingo
2026-06-01,57.16,57.645,55.01,56.205,9403689,57.16,57.645,55.01,56.205,9403689,0.0,1.0,CTSH,tiingo
2026-06-02,55.14,55.895,53.415,55.895,9205230,55.14,55.895,53.415,55.895,9205230,0.0,1.0,CTSH,tiingo
2026-06-03,53.51,55.0,52.8505,54.9,7080951,53.51,55.0,52.8505,54.9,7080951,0.0,1.0,CTSH,tiingo
2026-06-04,53.4,55.56,53.055,55.005,7205687,53.4,55.56,53.055,55.005,7205687,0.0,1.0,CTSH,tiingo
2026-06-05,53.21,54.61,52.33,54.27,9231807,53.21,54.61,52.33,54.27,9231807,0.0,1.0,CTSH,tiingo
