date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-19,201.37,204.5975,198.75,199.03,2139915,201.37,204.5975,198.75,199.03,2139915,0.0,1.0,TTWO,tiingo
2026-02-20,199.72,202.94,197.2,199.12,1872609,199.72,202.94,197.2,199.12,1872609,0.0,1.0,TTWO,tiingo
2026-02-23,195.59,199.325,194.14,199.17,1963129,195.59,199.325,194.14,199.17,1963129,0.0,1.0,TTWO,tiingo
2026-02-24,204.19,204.51,192.6253,194.77,1982500,204.19,204.51,192.6253,194.77,1982500,0.0,1.0,TTWO,tiingo
2026-02-25,207.31,207.98,202.84,204.85,2416646,207.31,207.98,202.84,204.85,2416646,0.0,1.0,TTWO,tiingo
2026-02-26,213.29,214.15,207.75,207.76,2231344,213.29,214.15,207.75,207.76,2231344,0.0,1.0,TTWO,tiingo
2026-02-27,211.48,213.68,209.37,210.305,2234881,211.48,213.68,209.37,210.305,2234881,0.0,1.0,TTWO,tiingo
2026-03-02,213.88,215.96,208.78,209.002,1966833,213.88,215.96,208.78,209.002,1966833,0.0,1.0,TTWO,tiingo
2026-03-03,217.05,221.08,208.51,209.78,2367209,217.05,221.08,208.51,209.78,2367209,0.0,1.0,TTWO,tiingo
2026-03-04,215.77,219.45,211.32,217.92,2471005,215.77,219.45,211.32,217.92,2471005,0.0,1.0,TTWO,tiingo
2026-03-05,212.53,216.17,210.815,213.09,2112584,212.53,216.17,210.815,213.09,2112584,0.0,1.0,TTWO,tiingo
2026-03-06,211.5,212.46,208.69,210.815,1587398,211.5,212.46,208.69,210.815,1587398,0.0,1.0,TTWO,tiingo
2026-03-09,214.63,214.84,208.009,208.69,1876667,214.63,214.84,208.009,208.69,1876667,0.0,1.0,TTWO,tiingo
2026-03-10,209.08,216.0,207.8,214.77,1877769,209.08,216.0,207.8,214.77,1877769,0.0,1.0,TTWO,tiingo
2026-03-11,211.09,211.64,207.5,209.13,1869308,211.09,211.64,207.5,209.13,1869308,0.0,1.0,TTWO,tiingo
2026-03-12,209.2,212.81,208.17,210.68,1351925,209.2,212.81,208.17,210.68,1351925,0.0,1.0,TTWO,tiingo
2026-03-13,208.58,210.35,203.9,209.33,1633770,208.58,210.35,203.9,209.33,1633770,0.0,1.0,TTWO,tiingo
2026-03-16,207.69,212.02,207.45,209.46,2130108,207.69,212.02,207.45,209.46,2130108,0.0,1.0,TTWO,tiingo
2026-03-17,206.72,213.0,206.44,209.06,1587559,206.72,213.0,206.44,209.06,1587559,0.0,1.0,TTWO,tiingo
2026-03-18,204.22,208.9,203.62,204.8,1497487,204.22,208.9,203.62,204.8,1497487,0.0,1.0,TTWO,tiingo
2026-03-19,201.75,206.38,199.55,203.4,1626306,201.75,206.38,199.55,203.4,1626306,0.0,1.0,TTWO,tiingo
2026-03-20,200.63,202.39,198.02,200.71,3698629,200.63,202.39,198.02,200.71,3698629,0.0,1.0,TTWO,tiingo
2026-03-23,200.84,203.44,199.19,201.34,1875860,200.84,203.44,199.19,201.34,1875860,0.0,1.0,TTWO,tiingo
2026-03-24,191.37,199.92,191.0,199.57,2465176,191.37,199.92,191.0,199.57,2465176,0.0,1.0,TTWO,tiingo
2026-03-25,193.05,195.89,188.2275,194.06,1931517,193.05,195.89,188.2275,194.06,1931517,0.0,1.0,TTWO,tiingo
2026-03-26,194.72,197.17,190.35,190.5,1677431,194.72,197.17,190.35,190.5,1677431,0.0,1.0,TTWO,tiingo
2026-03-27,189.69,194.0,187.63,193.0,1867354,189.69,194.0,187.63,193.0,1867354,0.0,1.0,TTWO,tiingo
2026-03-30,193.08,195.62,191.23,192.79,2086697,193.08,195.62,191.23,192.79,2086697,0.0,1.0,TTWO,tiingo
2026-03-31,197.5,198.51,193.38,194.24,2085095,197.5,198.51,193.38,194.24,2085095,0.0,1.0,TTWO,tiingo
2026-04-01,198.2,199.48,196.545,198.0,1349038,198.2,199.48,196.545,198.0,1349038,0.0,1.0,TTWO,tiingo
2026-04-02,199.87,202.13,193.902,195.11,1473754,199.87,202.13,193.902,195.11,1473754,0.0,1.0,TTWO,tiingo
2026-04-06,196.69,199.9157,193.79,199.8,1406014,196.69,199.9157,193.79,199.8,1406014,0.0,1.0,TTWO,tiingo
2026-04-07,198.33,198.63,193.94,195.84,1247536,198.33,198.63,193.94,195.84,1247536,0.0,1.0,TTWO,tiingo
2026-04-08,202.13,205.11,201.13,202.82,1646865,202.13,205.11,201.13,202.82,1646865,0.0,1.0,TTWO,tiingo
2026-04-09,198.05,201.21,197.59,201.01,1494150,198.05,201.21,197.59,201.01,1494150,0.0,1.0,TTWO,tiingo
2026-04-10,197.07,199.21,194.51,197.4,1533057,197.07,199.21,194.51,197.4,1533057,0.0,1.0,TTWO,tiingo
2026-04-13,201.36,202.19,196.01,197.48,2078839,201.36,202.19,196.01,197.48,2078839,0.0,1.0,TTWO,tiingo
2026-04-14,205.1,207.84,202.26,202.52,1730988,205.1,207.84,202.26,202.52,1730988,0.0,1.0,TTWO,tiingo
2026-04-15,214.15,215.37,206.58,207.66,1952039,214.15,215.37,206.58,207.66,1952039,0.0,1.0,TTWO,tiingo
2026-04-16,213.93,217.05,212.745,216.73,1383970,213.93,217.05,212.745,216.73,1383970,0.0,1.0,TTWO,tiingo
2026-04-17,212.04,218.7,211.72,217.92,1792384,212.04,218.7,211.72,217.92,1792384,0.0,1.0,TTWO,tiingo
2026-04-20,216.85,216.95,210.78,212.14,1384276,216.85,216.95,210.78,212.14,1384276,0.0,1.0,TTWO,tiingo
2026-04-21,217.65,219.865,215.73,218.0,1166004,217.65,219.865,215.73,218.0,1166004,0.0,1.0,TTWO,tiingo
2026-04-22,218.19,221.22,216.68,219.09,1246534,218.19,221.22,216.68,219.09,1246534,0.0,1.0,TTWO,tiingo
2026-04-23,209.9,215.01,206.45,215.01,1587851,209.9,215.01,206.45,215.01,1587851,0.0,1.0,TTWO,tiingo
2026-04-24,210.75,211.0,207.8,210.99,1101844,210.75,211.0,207.8,210.99,1101844,0.0,1.0,TTWO,tiingo
2026-04-27,213.77,216.35,208.75,209.23,1533257,213.77,216.35,208.75,209.23,1533257,0.0,1.0,TTWO,tiingo
2026-04-28,213.01,215.79,211.26,213.05,929308,213.01,215.79,211.26,213.05,929308,0.0,1.0,TTWO,tiingo
2026-04-29,215.34,215.92,209.51,212.59,1028008,215.34,215.92,209.51,212.59,1028008,0.0,1.0,TTWO,tiingo
2026-04-30,213.76,215.5,211.33,213.48,1430807,213.76,215.5,211.33,213.48,1430807,0.0,1.0,TTWO,tiingo
2026-05-01,216.03,217.36,211.5845,215.46,1042443,216.03,217.36,211.5845,215.46,1042443,0.0,1.0,TTWO,tiingo
2026-05-04,225.18,227.02,218.21,219.35,2046323,225.18,227.02,218.21,219.35,2046323,0.0,1.0,TTWO,tiingo
2026-05-05,223.11,226.4427,221.94,226.0,1310291,223.11,226.4427,221.94,226.0,1310291,0.0,1.0,TTWO,tiingo
2026-05-06,222.0,225.14,218.7008,221.0,1850692,222.0,225.14,218.7008,221.0,1850692,0.0,1.0,TTWO,tiingo
2026-05-07,223.5,227.02,222.16,225.06,1901154,223.5,227.02,222.16,225.06,1901154,0.0,1.0,TTWO,tiingo
2026-05-08,220.45,222.98,219.71,222.64,1756059,220.45,222.98,219.71,222.64,1756059,0.0,1.0,TTWO,tiingo
2026-05-11,221.47,224.9273,219.04,221.41,2060955,221.47,224.9273,219.04,221.41,2060955,0.0,1.0,TTWO,tiingo
2026-05-12,225.99,228.79,221.7,224.36,1785621,225.99,228.79,221.7,224.36,1785621,0.0,1.0,TTWO,tiingo
2026-05-13,226.99,228.95,221.73,224.93,1660548,226.99,228.95,221.73,224.93,1660548,0.0,1.0,TTWO,tiingo
2026-05-14,242.41,246.2499,236.5001,239.5,3667000,242.41,246.2499,236.5001,239.5,3667000,0.0,1.0,TTWO,tiingo
2026-05-15,242.44,246.2399,240.29,243.77,1959509,242.44,246.2399,240.29,243.77,1959509,0.0,1.0,TTWO,tiingo
2026-05-18,242.16,244.1299,231.96,233.35,2339650,242.16,244.1299,231.96,233.35,2339650,0.0,1.0,TTWO,tiingo
2026-05-19,238.14,242.16,235.9,240.4,1784847,238.14,242.16,235.9,240.4,1784847,0.0,1.0,TTWO,tiingo
2026-05-20,236.62,237.32,233.13,236.1,1842597,236.62,237.32,233.13,236.1,1842597,0.0,1.0,TTWO,tiingo
2026-05-21,238.08,241.91,236.1,236.3,4202722,238.08,241.91,236.1,236.3,4202722,0.0,1.0,TTWO,tiingo
2026-05-22,227.55,247.0,220.56,243.745,7048109,227.55,247.0,220.56,243.745,7048109,0.0,1.0,TTWO,tiingo
2026-05-26,220.67,230.64,220.49,225.13,3240639,220.67,230.64,220.49,225.13,3240639,0.0,1.0,TTWO,tiingo
2026-05-27,218.46,224.11,216.4,217.97,2978601,218.46,224.11,216.4,217.97,2978601,0.0,1.0,TTWO,tiingo
2026-05-28,217.87,221.48,216.31,219.67,2732060,217.87,221.48,216.31,219.67,2732060,0.0,1.0,TTWO,tiingo
2026-05-29,224.16,227.775,217.85,218.26,6487340,224.16,227.775,217.85,218.26,6487340,0.0,1.0,TTWO,tiingo
2026-06-01,226.98,231.02,223.88,227.99,2625780,226.98,231.02,223.88,227.99,2625780,0.0,1.0,TTWO,tiingo
2026-06-02,222.38,224.0,217.36,222.26,2682946,222.38,224.0,217.36,222.26,2682946,0.0,1.0,TTWO,tiingo
2026-06-03,215.8,220.7944,214.29,220.0,2188503,215.8,220.7944,214.29,220.0,2188503,0.0,1.0,TTWO,tiingo
2026-06-04,216.65,220.75,216.35,217.01,1942215,216.65,220.75,216.35,217.01,1942215,0.0,1.0,TTWO,tiingo
2026-06-05,214.39,220.285,212.78,217.33,1989781,214.39,220.285,212.78,217.33,1989781,0.0,1.0,TTWO,tiingo
