date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-06,114.34,114.79,111.99,112.4,20120817,113.8866176054,114.3348332597,111.5459358547,111.9543101176,20120817,0.0,1.0,WMT,tiingo
2026-01-07,112.72,114.73,112.1,114.185,23306003,112.2730412496,114.2750711725,111.6554996813,113.7322322133,23306003,0.0,1.0,WMT,tiingo
2026-01-08,113.07,113.47,109.8124,111.29,24058262,112.6216534252,113.0200673402,109.3769705014,110.8487115034,24058262,0.0,1.0,WMT,tiingo
2026-01-09,114.53,115.455,112.255,112.255,21902859,114.075864215,114.9971963934,111.8098850734,111.8098850734,21902859,0.0,1.0,WMT,tiingo
2026-01-12,117.97,118.84,116.4115,117.5,49182081,117.5022238841,118.3687741492,115.9499036677,117.0340875339,49182081,0.0,1.0,WMT,tiingo
2026-01-13,120.36,120.51,117.73,117.89,31222058,119.8827470262,120.0321522444,117.2631755351,117.4225411011,31222058,0.0,1.0,WMT,tiingo
2026-01-14,120.04,121.24,119.03,120.19,32764044,119.5640158942,120.7592576393,118.5580207588,119.7134211124,32764044,0.0,1.0,WMT,tiingo
2026-01-15,119.2,120.87,118.73,119.98,34559430,118.7273466727,120.3907247679,118.2592103226,119.504253807,34559430,0.0,1.0,WMT,tiingo
2026-01-16,119.7,120.6,116.9,118.67,415144621,119.2253640665,120.1217953752,116.4364666614,118.1994482353,415144621,0.0,1.0,WMT,tiingo
2026-01-20,118.71,121.62,117.61,120.89,45070139,118.2392896268,121.1377508585,117.1436513606,120.4106454636,45070139,0.0,1.0,WMT,tiingo
2026-01-21,119.36,120.49,117.545,118.075,34811697,118.8867122387,120.0122315486,117.0789090994,117.6068075368,34811697,0.0,1.0,WMT,tiingo
2026-01-22,117.83,119.52,117.65,119.29,24547334,117.3627790138,119.0460778047,117.1834927521,118.8169898036,24547334,0.0,1.0,WMT,tiingo
2026-01-23,117.73,118.61,117.1363,118.17,20806906,117.2631755351,118.1396861481,116.6718296817,117.7014308416,20806906,0.0,1.0,WMT,tiingo
2026-01-26,117.64,118.85,117.39,117.81,19552228,117.1735324042,118.3787344971,116.9245237073,117.3428583181,19552228,0.0,1.0,WMT,tiingo
2026-01-27,116.94,117.63,115.48,117.5,22946461,116.4763080529,117.1635720563,115.0220972631,117.0340875339,22946461,0.0,1.0,WMT,tiingo
2026-01-28,116.57,117.4567,115.865,116.635,16341996,116.1077751815,116.9909592276,115.4055706563,116.1725174427,16341996,0.0,1.0,WMT,tiingo
2026-01-29,117.41,117.655,116.07,116.45,16381111,116.944444403,117.188472926,115.6097577878,115.988251007,16381111,0.0,1.0,WMT,tiingo
2026-01-30,119.14,119.41,116.6,116.905,22215386,118.6675845855,118.9365139781,116.1376562252,116.4414468353,22215386,0.0,1.0,WMT,tiingo
2026-02-02,124.06,124.2,119.05,119.5,31210059,123.5680757401,123.7075206103,118.5779414546,119.026157109,31210059,0.0,1.0,WMT,tiingo
2026-02-03,127.71,128.165,123.65,123.65,31947487,127.2036027145,127.6567985429,123.1597014772,123.1597014772,31947487,0.0,1.0,WMT,tiingo
2026-02-04,128.0,129.41,127.09,128.13,27531790,127.4924528029,128.8968618533,126.5860611463,127.6219373253,27531790,0.0,1.0,WMT,tiingo
2026-02-05,126.94,129.6,126.56,128.58,30517793,126.4366559281,129.086108463,126.0581627089,128.0701529797,30517793,0.0,1.0,WMT,tiingo
2026-02-06,131.18,131.7,127.05,127.29,26593427,130.6598434272,131.1777815167,126.5462197548,126.7852681038,26593427,0.0,1.0,WMT,tiingo
2026-02-09,129.02,131.7899,128.09,131.42,27197291,128.5084082862,131.2673250441,127.5820959338,130.8988917762,27197291,0.0,1.0,WMT,tiingo
2026-02-10,126.7,129.34,126.39,128.94,24661953,126.1976075791,128.8271394182,125.888836795,128.4287255032,24661953,0.0,1.0,WMT,tiingo
2026-02-11,128.77,129.74,126.63,126.695,19232142,128.2593995893,129.2255533332,126.127885144,126.1926274052,19232142,0.0,1.0,WMT,tiingo
2026-02-12,133.64,134.49,129.31,129.38,33382692,133.1100890045,133.9567185739,128.7972583746,128.8669808097,33382692,0.0,1.0,WMT,tiingo
2026-02-13,133.89,134.65,131.75,132.7,24131179,133.3590977014,134.1160841399,131.2275832561,132.1738163043,24131179,0.0,1.0,WMT,tiingo
2026-02-17,128.85,134.69,128.16,133.11,37995927,128.3390823723,134.1559255314,127.6518183689,132.5821905672,37995927,0.0,1.0,WMT,tiingo
2026-02-18,126.62,128.865,125.77,128.13,36484996,126.1179247961,128.3540228941,125.2712952267,127.6219373253,36484996,0.0,1.0,WMT,tiingo
2026-02-19,124.87,130.1,124.4,128.5,42993256,124.374863918,129.5841258567,123.9067275678,127.9904701967,42993256,0.0,1.0,WMT,tiingo
2026-02-20,122.99,123.48,121.05,123.0,35150954,122.5023185174,122.9903755633,120.5700110296,122.5122788653,35150954,0.0,1.0,WMT,tiingo
2026-02-23,125.81,126.8,122.96,123.52,25662807,125.3111366182,126.2972110579,122.4724374738,123.0302169548,25662807,0.0,1.0,WMT,tiingo
2026-02-24,126.75,128.04,124.91,125.9,20161157,126.2474093185,127.5322941944,124.4147053095,125.4007797491,20161157,0.0,1.0,WMT,tiingo
2026-02-25,125.75,127.4,125.42,126.605,17345742,125.251374531,126.8948319304,124.9226830511,126.1029842743,17345742,0.0,1.0,WMT,tiingo
2026-02-26,124.42,127.33,123.94,125.98,18638349,123.9266482636,126.8251094953,123.4485515656,125.4804625321,18638349,0.0,1.0,WMT,tiingo
2026-02-27,127.95,128.6,125.145,125.515,29205470,127.4426510635,128.0900736754,124.6487734845,125.0173063559,29205470,0.0,1.0,WMT,tiingo
2026-03-02,127.1,128.75,127.05,127.46,17091524,126.5960214941,128.2394788936,126.5462197548,126.9545940177,17091524,0.0,1.0,WMT,tiingo
2026-03-03,127.91,128.3683,125.67,126.52,16480390,127.402809672,127.8592924152,125.171691748,126.0183213174,16480390,0.0,1.0,WMT,tiingo
2026-03-04,127.81,128.17,126.2401,127.11,16434129,127.3032061933,127.6617787168,125.7395311804,126.605981842,16434129,0.0,1.0,WMT,tiingo
2026-03-05,123.31,125.6792,121.65,125.38,28604884,122.8210496494,125.180855268,121.1676319021,124.8828416596,28604884,0.0,1.0,WMT,tiingo
2026-03-06,123.8,124.185,121.62,122.495,21553049,123.3091066953,123.6925800885,121.1377508585,122.0092812976,21553049,0.0,1.0,WMT,tiingo
2026-03-09,124.34,124.505,122.5,123.6885,19375938,123.8469654806,124.0113112205,122.0142614715,123.1980488165,19375938,0.0,1.0,WMT,tiingo
2026-03-10,125.12,126.0988,123.35,124.21,18793641,124.6238726148,125.5987914649,122.8608910409,123.7174809582,18793641,0.0,1.0,WMT,tiingo
2026-03-11,123.49,125.49,123.05,125.305,18176459,123.0003359112,124.9924054862,122.5620806047,124.8081390505,18176459,0.0,1.0,WMT,tiingo
2026-03-12,125.33,125.39,122.28,122.295,21751580,124.8330399202,124.8928020075,121.7951338183,121.8100743401,21751580,0.0,1.0,WMT,tiingo
2026-03-13,126.52,126.685,124.97,125.39,15194094,126.0183213174,126.1826670573,124.4744673967,124.8928020075,15194094,0.0,1.0,WMT,tiingo
2026-03-16,125.99,126.98,124.83,126.76,20463183,125.49042288,126.4764973196,124.3350225265,126.2573696664,20463183,0.0,1.0,WMT,tiingo
2026-03-17,125.08,127.19,124.8601,126.65,19895029,124.5840312233,126.685664625,124.3650031736,126.1478058398,19895029,0.0,1.0,WMT,tiingo
2026-03-18,121.98,124.6099,121.83,124.333,19734864,121.496323382,124.1157952697,121.3469181639,123.8399932371,19734864,0.0,1.0,WMT,tiingo
2026-03-19,121.09,122.75,119.27,122.4,17927685,120.6098524211,122.2632701684,118.7970691078,121.9146579928,17927685,0.0,1.0,WMT,tiingo
2026-03-20,119.02,121.3,118.02,120.63,57545642,118.7945790209,121.0702607564,117.7964729965,120.4015297201,57545642,0.2475,1.0,WMT,tiingo
2026-03-23,120.72,121.13,119.045,120.48,22181469,120.4913592623,120.9005827323,118.8195316715,120.2518138165,22181469,0.0,1.0,WMT,tiingo
2026-03-24,122.05,124.11,120.49,120.625,17269594,121.8188402747,123.8749386849,120.2617948767,120.39653919,17269594,0.0,1.0,WMT,tiingo
2026-03-25,123.06,123.485,121.7784,122.81,16597269,122.8269273593,123.2511224197,121.5477546785,122.5774008532,16597269,0.0,1.0,WMT,tiingo
2026-03-26,122.18,123.8,121.79,123.61,16442510,121.9485940579,123.5655258174,121.5593327084,123.3758856727,16442510,0.0,1.0,WMT,tiingo
2026-03-27,122.89,124.27,121.82,122.03,16543336,122.6572493352,124.0346356488,121.5892758891,121.7988781542,16543336,0.0,1.0,WMT,tiingo
2026-03-30,123.5,125.26,123.14,123.71,20428908,123.2660940101,125.022760613,122.9067758413,123.4756962752,20428908,0.0,1.0,WMT,tiingo
2026-03-31,124.28,125.0,122.84,123.43,21330350,124.0446167091,124.7632530466,122.607344034,123.1962265884,21330350,0.0,1.0,WMT,tiingo
2026-04-01,124.74,125.23,123.13,123.8,17039653,124.5037454803,124.9928174322,122.896794781,123.5655258174,17039653,0.0,1.0,WMT,tiingo
2026-04-02,125.79,125.9,124.15,125.15,11898351,125.5517568059,125.6615484686,123.9148629259,124.9129689503,11898351,0.0,1.0,WMT,tiingo
2026-04-06,126.79,126.98,125.37,125.81,10850380,126.5498628303,126.7395029749,125.1325522756,125.5717189264,10850380,0.0,1.0,WMT,tiingo
2026-04-07,122.49,126.36,121.79,126.19,16076013,122.2580069254,126.1206772398,121.5593327084,125.9509992156,16076013,0.0,1.0,WMT,tiingo
2026-04-08,127.26,127.3,121.33,122.28,20194264,127.0189726617,127.0588969027,121.1002039372,122.0484046603,20194264,0.0,1.0,WMT,tiingo
2026-04-09,129.13,129.69,126.82,127.085,13853072,128.8854309273,129.4443703009,126.579806011,126.8443041074,13853072,0.0,1.0,WMT,tiingo
2026-04-10,126.77,128.928,126.22,128.715,13893956,126.5299007098,128.6838135104,125.9809423964,128.4712169272,13893956,0.0,1.0,WMT,tiingo
2026-04-13,124.57,126.3,123.95,126.29,14510625,124.3340674561,126.0607908783,123.715241721,126.0508098181,14510625,0.0,1.0,WMT,tiingo
2026-04-14,125.05,125.2,122.545,123.15,15320783,124.8131583478,124.9628742515,122.3129027568,122.9167569015,15320783,0.0,1.0,WMT,tiingo
2026-04-15,124.76,125.07,123.1799,124.63,17001399,124.5237076008,124.8331204683,122.9466002717,124.3939538176,17001399,0.0,1.0,WMT,tiingo
2026-04-16,124.82,125.94,123.965,124.33,18324542,124.5835939622,125.7014727095,123.7302133114,124.0945220103,18324542,0.0,1.0,WMT,tiingo
2026-04-17,127.5,127.57,123.37,124.57,24763651,127.2585181076,127.3283855293,123.1363402269,124.3340674561,24763651,0.0,1.0,WMT,tiingo
2026-04-20,127.92,129.47,127.32,127.87,18933585,127.6777226378,129.2247869756,127.0788590232,127.6278173366,18933585,0.0,1.0,WMT,tiingo
2026-04-21,129.6,129.77,127.48,127.83,17312386,129.3545407587,129.5242187829,127.2385559871,127.5878930956,17312386,0.0,1.0,WMT,tiingo
2026-04-22,129.98,130.4499,128.84,130.0,17624490,129.733821048,130.2028310689,128.5959801802,129.7537831685,17624490,0.0,1.0,WMT,tiingo
2026-04-23,132.03,132.46,130.49,130.57,16375999,131.779938398,132.2091239884,130.2428551204,130.3227036024,16375999,0.0,1.0,WMT,tiingo
2026-04-24,129.92,132.12,129.2812,131.94,16016319,129.6739346865,131.8697679402,129.0363445582,131.6901088558,16016319,0.0,1.0,WMT,tiingo
2026-04-27,127.59,129.81,127.395,129.615,17029468,127.3483476497,129.5641430239,127.153716975,129.3695123491,17029468,0.0,1.0,WMT,tiingo
2026-04-28,127.59,129.77,126.78,129.34,16341768,127.3483476497,129.5242187829,126.53988177,129.0950331924,16341768,0.0,1.0,WMT,tiingo
2026-04-29,128.01,128.08,125.91,126.68,16538798,127.76755218,127.8374196017,125.6715295288,126.4400711676,16538798,0.0,1.0,WMT,tiingo
2026-04-30,131.93,132.43,127.95,128.02,19867700,131.6801277955,132.1791808077,127.7076658185,127.7775332402,19867700,0.0,1.0,WMT,tiingo
2026-05-01,131.6,133.37,130.98,131.915,10480869,131.3507528075,133.1174004706,130.7319270724,131.6651562052,10480869,0.0,1.0,WMT,tiingo
2026-05-04,130.33,131.75,129.68,130.41,10340667,130.0831581565,131.5004687111,129.4343892407,130.1630066385,10340667,0.0,1.0,WMT,tiingo
2026-05-05,130.79,131.73,130.3,130.51,10637307,130.5422869277,131.4805065907,130.0532149758,130.2628172409,10637307,0.0,1.0,WMT,tiingo
2026-05-06,130.08,131.15,129.53,130.86,16371545,129.8336316504,130.9016050965,129.284673337,130.6121543494,16371545,0.0,1.0,WMT,tiingo
2026-05-07,130.2,130.6,128.665,129.895,14935414,129.9534043734,130.3526467831,128.4213116259,129.6489820359,14935414,0.0,1.0,WMT,tiingo
2026-05-08,130.43,131.41,130.25,130.315,15183657,130.43,131.41,130.25,130.315,15183657,0.2475,1.0,WMT,tiingo
2026-05-11,127.59,130.6,126.38,130.18,18699179,127.59,130.6,126.38,130.18,18699179,0.0,1.0,WMT,tiingo
2026-05-12,130.35,131.12,127.72,128.075,17935358,130.35,131.12,127.72,128.075,17935358,0.0,1.0,WMT,tiingo
2026-05-13,131.47,132.53,128.77,129.19,13786552,131.47,132.53,128.77,129.19,13786552,0.0,1.0,WMT,tiingo
2026-05-14,132.46,132.78,130.86,131.355,14200408,132.46,132.78,130.86,131.355,14200408,0.0,1.0,WMT,tiingo
2026-05-15,131.45,133.95,130.785,133.69,25322971,131.45,133.95,130.785,133.69,25322971,0.0,1.0,WMT,tiingo
2026-05-18,133.34,133.47,131.125,131.52,17183216,133.34,133.47,131.125,131.52,17183216,0.0,1.0,WMT,tiingo
2026-05-19,134.2,135.155,132.06,132.94,16957144,134.2,135.155,132.06,132.94,16957144,0.0,1.0,WMT,tiingo
2026-05-20,130.85,133.65,130.33,132.905,28130830,130.85,133.65,130.33,132.905,28130830,0.0,1.0,WMT,tiingo
2026-05-21,121.34,125.8,120.39,124.408,53006570,121.34,125.8,120.39,124.408,53006570,0.0,1.0,WMT,tiingo
2026-05-22,120.27,121.95,118.91,121.34,30330576,120.27,121.95,118.91,121.34,30330576,0.0,1.0,WMT,tiingo
2026-05-26,118.57,121.05,117.92,120.685,28796647,118.57,121.05,117.92,120.685,28796647,0.0,1.0,WMT,tiingo
2026-05-27,118.54,119.4299,118.04,118.33,22062232,118.54,119.4299,118.04,118.33,22062232,0.0,1.0,WMT,tiingo
2026-05-28,118.9,119.17,117.33,118.96,21613085,118.9,119.17,117.33,118.96,21613085,0.0,1.0,WMT,tiingo
2026-05-29,115.75,119.08,114.71,118.11,42190998,115.75,119.08,114.71,118.11,42190998,0.0,1.0,WMT,tiingo
2026-06-01,114.6,115.98,113.56,114.725,26176225,114.6,115.98,113.56,114.725,26176225,0.0,1.0,WMT,tiingo
2026-06-02,113.06,114.5694,112.73,113.87,27366401,113.06,114.5694,112.73,113.87,27366401,0.0,1.0,WMT,tiingo
2026-06-03,116.89,117.29,112.96,113.1,32880555,116.89,117.29,112.96,113.1,32880555,0.0,1.0,WMT,tiingo
2026-06-04,117.74,119.938,117.285,119.895,22870427,117.74,119.938,117.285,119.895,22870427,0.0,1.0,WMT,tiingo
2026-06-05,118.88,120.89,118.1,118.35,36638136,118.88,120.89,118.1,118.35,36638136,0.0,1.0,WMT,tiingo
