date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-18,204.79,206.86,201.51,202.07,51003299,204.79,206.86,201.51,202.07,51003299,0.0,1.0,AMZN,tiingo
2026-02-19,204.86,205.6396,202.81,203.8,35669611,204.86,205.6396,202.81,203.8,35669611,0.0,1.0,AMZN,tiingo
2026-02-20,210.11,211.17,203.75,204.76,65881611,210.11,211.17,203.75,204.76,65881611,0.0,1.0,AMZN,tiingo
2026-02-23,205.27,208.43,203.11,208.095,53581508,205.27,208.43,203.11,208.095,53581508,0.0,1.0,AMZN,tiingo
2026-02-24,208.56,210.36,203.25,205.47,41137162,208.56,210.36,203.25,205.47,41137162,0.0,1.0,AMZN,tiingo
2026-02-25,210.64,211.59,208.93,210.46,41346376,210.64,211.59,208.93,210.46,41346376,0.0,1.0,AMZN,tiingo
2026-02-26,207.92,211.05,205.345,210.73,47756765,207.92,211.05,205.345,210.73,47756765,0.0,1.0,AMZN,tiingo
2026-02-27,210.0,210.33,205.2,206.83,57422777,210.0,210.33,205.2,206.83,57422777,0.0,1.0,AMZN,tiingo
2026-03-02,208.39,209.73,203.46,204.55,46001010,208.39,209.73,203.46,204.55,46001010,0.0,1.0,AMZN,tiingo
2026-03-03,208.73,209.178,202.48,203.1,43184918,208.73,209.178,202.48,203.1,43184918,0.0,1.0,AMZN,tiingo
2026-03-04,216.82,217.54,210.15,210.47,54731101,216.82,217.54,210.15,210.47,54731101,0.0,1.0,AMZN,tiingo
2026-03-05,218.94,220.47,215.59,215.98,60943447,218.94,220.47,215.59,215.98,60943447,0.0,1.0,AMZN,tiingo
2026-03-06,213.21,217.32,212.53,214.99,51152716,213.21,217.32,212.53,214.99,51152716,0.0,1.0,AMZN,tiingo
2026-03-09,213.49,213.82,207.11,210.45,54642926,213.49,213.82,207.11,210.45,54642926,0.0,1.0,AMZN,tiingo
2026-03-10,214.33,215.65,212.43,214.19,35678834,214.33,215.65,212.43,214.19,35678834,0.0,1.0,AMZN,tiingo
2026-03-11,212.65,217.0,211.35,215.705,34199303,212.65,217.0,211.35,215.705,34199303,0.0,1.0,AMZN,tiingo
2026-03-12,209.53,211.71,208.15,210.39,44349501,209.53,211.71,208.15,210.39,44349501,0.0,1.0,AMZN,tiingo
2026-03-13,207.67,210.56,206.22,209.605,35662137,207.67,210.56,206.22,209.605,35662137,0.0,1.0,AMZN,tiingo
2026-03-16,211.74,212.724,207.445,208.35,42209316,211.74,212.724,207.445,208.35,42209316,0.0,1.0,AMZN,tiingo
2026-03-17,215.2,215.7,212.43,212.82,44969943,215.2,215.7,212.43,212.82,44969943,0.0,1.0,AMZN,tiingo
2026-03-18,209.87,215.1401,208.825,213.925,37846642,209.87,215.1401,208.825,213.925,37846642,0.0,1.0,AMZN,tiingo
2026-03-19,208.76,209.12,206.05,207.06,36440622,208.76,209.12,206.05,207.06,36440622,0.0,1.0,AMZN,tiingo
2026-03-20,205.37,207.54,204.316,207.4,63694603,205.37,207.54,204.316,207.4,63694603,0.0,1.0,AMZN,tiingo
2026-03-23,210.14,212.8,209.51,209.79,44277356,210.14,212.8,209.51,209.79,44277356,0.0,1.0,AMZN,tiingo
2026-03-24,207.24,209.35,206.64,207.95,35351425,207.24,209.35,206.64,207.95,35351425,0.0,1.0,AMZN,tiingo
2026-03-25,211.71,213.07,209.9,211.56,36388791,211.71,213.07,209.9,211.56,36388791,0.0,1.0,AMZN,tiingo
2026-03-26,207.54,212.885,207.12,210.61,46745978,207.54,212.885,207.12,210.61,46745978,0.0,1.0,AMZN,tiingo
2026-03-27,199.34,206.6,199.14,206.455,56009763,199.34,206.6,199.14,206.455,56009763,0.0,1.0,AMZN,tiingo
2026-03-30,200.95,203.8,199.9802,201.48,46373797,200.95,203.8,199.9802,201.48,46373797,0.0,1.0,AMZN,tiingo
2026-03-31,208.27,210.28,204.14,204.845,58470078,208.27,210.28,204.14,204.845,58470078,0.0,1.0,AMZN,tiingo
2026-04-01,210.57,213.58,208.19,210.435,45955395,210.57,213.58,208.19,210.435,45955395,0.0,1.0,AMZN,tiingo
2026-04-02,209.77,212.2125,204.9,206.54,31453039,209.77,212.2125,204.9,206.54,31453039,0.0,1.0,AMZN,tiingo
2026-04-06,212.79,212.95,209.59,209.795,25385495,212.79,212.95,209.59,209.795,25385495,0.0,1.0,AMZN,tiingo
2026-04-07,213.77,213.97,209.075,211.24,28154557,213.77,213.97,209.075,211.24,28154557,0.0,1.0,AMZN,tiingo
2026-04-08,221.25,226.1,219.62,223.79,51092698,221.25,226.1,219.62,223.79,51092698,0.0,1.0,AMZN,tiingo
2026-04-09,233.65,233.8,223.27,225.232,65964171,233.65,233.8,223.27,225.232,65964171,0.0,1.0,AMZN,tiingo
2026-04-10,238.38,240.43,235.21,235.295,56912842,238.38,240.43,235.21,235.295,56912842,0.0,1.0,AMZN,tiingo
2026-04-13,239.89,240.0,235.75,237.45,42166150,239.89,240.0,235.75,237.45,42166150,0.0,1.0,AMZN,tiingo
2026-04-14,249.02,252.18,241.78,241.78,72685026,249.02,252.18,241.78,241.78,72685026,0.0,1.0,AMZN,tiingo
2026-04-15,248.5,250.44,247.2,249.25,43045160,248.5,250.44,247.2,249.25,43045160,0.0,1.0,AMZN,tiingo
2026-04-16,249.7,250.0,244.2,248.51,41895711,249.7,250.0,244.2,248.51,41895711,0.0,1.0,AMZN,tiingo
2026-04-17,250.56,256.18,250.11,254.985,52029291,250.56,256.18,250.11,254.985,52029291,0.0,1.0,AMZN,tiingo
2026-04-20,248.28,250.18,245.365,249.19,39463106,248.28,250.18,245.365,249.19,39463106,0.0,1.0,AMZN,tiingo
2026-04-21,249.91,255.09,249.1,255.09,42922398,249.91,255.09,249.1,255.09,42922398,0.0,1.0,AMZN,tiingo
2026-04-22,255.36,255.94,250.33,252.44,36065067,255.36,255.94,250.33,252.44,36065067,0.0,1.0,AMZN,tiingo
2026-04-23,255.08,258.79,253.07,255.39,39091394,255.08,258.79,253.07,255.39,39091394,0.0,1.0,AMZN,tiingo
2026-04-24,263.99,264.5,257.685,259.98,53777353,263.99,264.5,257.685,259.98,53777353,0.0,1.0,AMZN,tiingo
2026-04-27,261.12,264.15,260.34,263.46,44906840,261.12,264.15,260.34,263.46,44906840,0.0,1.0,AMZN,tiingo
2026-04-28,259.7,261.03,256.63,258.39,42204447,259.7,261.03,256.63,258.39,42204447,0.0,1.0,AMZN,tiingo
2026-04-29,263.04,265.91,257.7,257.99,72367910,263.04,265.91,257.7,257.99,72367910,0.0,1.0,AMZN,tiingo
2026-04-30,265.06,273.88,256.16,273.17,100974867,265.06,273.88,256.16,273.17,100974867,0.0,1.0,AMZN,tiingo
2026-05-01,268.26,273.315,262.74,265.58,50825231,268.26,273.315,262.74,265.58,50825231,0.0,1.0,AMZN,tiingo
2026-05-04,272.05,276.1,268.795,268.795,49083734,272.05,276.1,268.795,268.795,49083734,0.0,1.0,AMZN,tiingo
2026-05-05,273.55,278.56,272.38,276.075,41908529,273.55,278.56,272.38,276.075,41908529,0.0,1.0,AMZN,tiingo
2026-05-06,274.99,277.8,272.2076,272.89,44551955,274.99,277.8,272.2076,272.89,44551955,0.0,1.0,AMZN,tiingo
2026-05-07,271.17,276.63,270.49,275.02,35892879,271.17,276.63,270.49,275.02,35892879,0.0,1.0,AMZN,tiingo
2026-05-08,272.68,274.0,269.95,271.63,34732681,272.68,274.0,269.95,271.63,34732681,0.0,1.0,AMZN,tiingo
2026-05-11,268.99,273.63,268.48,269.835,38176696,268.99,273.63,268.48,269.835,38176696,0.0,1.0,AMZN,tiingo
2026-05-12,265.82,267.65,262.63,266.71,36776221,265.82,267.65,262.63,266.71,36776221,0.0,1.0,AMZN,tiingo
2026-05-13,270.13,270.72,263.2,264.43,39670915,270.13,270.72,263.2,264.43,39670915,0.0,1.0,AMZN,tiingo
2026-05-14,267.22,270.7799,266.63,269.15,31338435,267.22,270.7799,266.63,269.15,31338435,0.0,1.0,AMZN,tiingo
2026-05-15,264.14,264.355,260.8901,262.5,40770344,264.14,264.355,260.8901,262.5,40770344,0.0,1.0,AMZN,tiingo
2026-05-18,264.86,268.85,262.53,263.865,33690787,264.86,268.85,262.53,263.865,33690787,0.0,1.0,AMZN,tiingo
2026-05-19,259.34,262.25,255.19,262.04,40340697,259.34,262.25,255.19,262.04,40340697,0.0,1.0,AMZN,tiingo
2026-05-20,265.01,265.58,259.533,260.05,34493098,265.01,265.58,259.533,260.05,34493098,0.0,1.0,AMZN,tiingo
2026-05-21,268.46,269.4899,261.37,263.5,36591743,268.46,269.4899,261.37,263.5,36591743,0.0,1.0,AMZN,tiingo
2026-05-22,266.32,269.785,266.235,268.655,27535526,266.32,269.785,266.235,268.655,27535526,0.0,1.0,AMZN,tiingo
2026-05-26,265.29,269.3,262.07,267.94,38028118,265.29,269.3,262.07,267.94,38028118,0.0,1.0,AMZN,tiingo
2026-05-27,271.85,272.41,265.7001,266.15,40061864,271.85,272.41,265.7001,266.15,40061864,0.0,1.0,AMZN,tiingo
2026-05-28,274.0,274.5,267.44,272.27,40630385,274.0,274.5,267.44,272.27,40630385,0.0,1.0,AMZN,tiingo
2026-05-29,270.64,274.75,269.64,271.29,54749561,270.64,274.75,269.64,271.29,54749561,0.0,1.0,AMZN,tiingo
2026-06-01,261.26,266.63,260.7,266.285,53604380,261.26,266.63,260.7,266.285,53604380,0.0,1.0,AMZN,tiingo
2026-06-02,256.52,261.2025,254.37,257.16,41810982,256.52,261.2025,254.37,257.16,41810982,0.0,1.0,AMZN,tiingo
2026-06-03,250.02,257.09,247.71,254.7,51394191,250.02,257.09,247.71,254.7,51394191,0.0,1.0,AMZN,tiingo
2026-06-04,253.79,255.83,251.75,253.12,35609769,253.79,255.83,251.75,253.12,35609769,0.0,1.0,AMZN,tiingo
2026-06-05,246.03,256.38,245.78,254.255,55607844,246.03,256.38,245.78,254.255,55607844,0.0,1.0,AMZN,tiingo
