date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-09,129.23,129.885,127.75,128.48,813673,127.3306515394,127.9760247248,125.872403731,126.5916746094,801109,0.0,1.0,TRI,tiingo
2026-01-12,128.91,129.89,128.13,128.13,1022941,127.0153547159,127.9809512377,126.2468187088,126.2468187088,1007146,0.0,1.0,TRI,tiingo
2026-01-13,126.53,128.8,125.8,128.71,859461,124.6703345916,126.9069714329,123.9510637132,126.8182942013,846190,0.0,1.0,TRI,tiingo
2026-01-14,127.27,128.31,125.8,125.8,1194025,125.3994584958,126.424173172,123.9510637132,123.9510637132,1175589,0.0,1.0,TRI,tiingo
2026-01-15,124.84,127.815,124.3205,127.27,1148443,123.0051732429,125.9364483982,122.4933085561,125.3994584958,1130711,0.0,1.0,TRI,tiingo
2026-01-16,124.02,125.76,123.21,125.4,2044200,122.1972251328,123.9116516102,121.3991300485,123.5569426839,2012637,0.0,1.0,TRI,tiingo
2026-01-20,121.03,123.16,120.34,122.18,1445042,119.2511704388,121.3498649198,118.5713116633,120.384268398,1422730,0.0,1.0,TRI,tiingo
2026-01-21,120.11,121.125,118.64,120.75,1039683,118.3446920714,119.3447741833,116.8962972888,118.9752857183,1023630,0.0,1.0,TRI,tiingo
2026-01-22,121.85,122.49,119.74,120.0,949065,120.0591185489,120.6897121958,117.9801301194,118.2363087884,934411,0.0,1.0,TRI,tiingo
2026-01-23,123.4,123.89,121.255,121.315,827266,121.5863375374,122.0691357983,119.4728635178,119.5319816722,814493,0.0,1.0,TRI,tiingo
2026-01-26,123.28,124.18,122.59,123.19,737633,121.4681012286,122.3548735445,120.7882424531,121.379423997,726243,0.0,1.0,TRI,tiingo
2026-01-27,118.9,122.955,118.208,122.59,1159209,117.1524759578,121.1478778923,116.4706465772,120.7882424531,1141310,0.0,1.0,TRI,tiingo
2026-01-28,117.28,119.275,116.865,119.05,1270024,115.5562857892,117.5219644228,115.1473852213,117.3002713438,1250414,0.0,1.0,TRI,tiingo
2026-01-29,112.76,117.59,111.84,116.955,1862549,111.1027181582,115.8617295869,110.1962397908,115.2360624529,1833791,0.0,1.0,TRI,tiingo
2026-01-30,110.63,112.36,110.0,111.02,2186378,109.0040236772,110.7085971289,108.383283056,109.3882916807,2152620,0.0,1.0,TRI,tiingo
2026-02-02,109.03,111.83,108.55,110.63,1536564,107.42753956,110.186386765,106.9545943248,109.0040236772,1512839,0.0,1.0,TRI,tiingo
2026-02-03,91.95,97.97,86.4201,96.895,8209161,90.5985716091,96.5300931,85.1499469094,95.4708928338,8082411,0.0,1.0,TRI,tiingo
2026-02-04,93.56,94.68,87.815,91.09,4741066,92.184908752,93.288447634,86.5243454688,89.7512113961,4667863,0.0,1.0,TRI,tiingo
2026-02-05,88.31,100.96,85.02,97.0,8584446,87.0120702425,99.476147794,83.7704247766,95.574349604,8451902,0.0,1.0,TRI,tiingo
2026-02-06,88.07,90.07,85.14,89.34,4494406,86.7755976249,88.7462027714,83.8886610854,88.026931893,4425012,0.0,1.0,TRI,tiingo
2026-02-09,89.31,89.775,86.45,88.3,2959634,87.9973728158,88.4555385123,85.1794074563,87.0022172168,2913937,0.0,1.0,TRI,tiingo
2026-02-10,90.86,94.15,86.26,88.25,5928165,89.5245918043,92.7662372702,84.9921999674,86.9529520881,5836634,0.0,1.0,TRI,tiingo
2026-02-11,89.2,90.51,86.33,90.33,3368773,87.8889895327,89.1797359036,85.0611711475,89.0023814405,3316759,0.0,1.0,TRI,tiingo
2026-02-12,85.89,89.7,84.27,89.2,4447081,84.6276380153,88.3816408193,83.0314478466,87.8889895327,4378418,0.0,1.0,TRI,tiingo
2026-02-13,86.89,88.82,85.67,86.085,3294937,85.6129405885,87.5145745549,84.4108714492,84.8197720171,3244063,0.0,1.0,TRI,tiingo
2026-02-17,83.2,85.88,81.91,85.15,2511753,82.6225472788,85.2839466382,81.3415005721,84.5590132306,2472971,0.655,1.0,TRI,tiingo
2026-02-18,85.69,86.53,82.41,83.84,1857870,85.0952653403,85.9294352888,81.8380303034,83.2581053347,1829184,0.0,1.0,TRI,tiingo
2026-02-19,85.16,86.3,84.09,85.82,1774725,84.5689438252,85.7010316125,83.5063702004,85.2243630705,1747323,0.0,1.0,TRI,tiingo
2026-02-20,83.2,86.3,82.98,84.59,2326874,82.6225472788,85.7010316125,82.404074197,84.0028999316,2290947,0.0,1.0,TRI,tiingo
2026-02-23,80.86,82.54,79.71,82.28,3608902,80.2987881365,81.9671280335,79.1567697547,81.7089325733,3553180,0.0,1.0,TRI,tiingo
2026-02-24,90.09,92.3,80.59,80.99,9290464,89.4647269753,91.6593883874,80.0306620817,80.4278858667,9147019,0.0,1.0,TRI,tiingo
2026-02-25,99.38,100.95,91.96,92.165,10478274,98.6902493818,100.2493527379,91.3217481701,91.5253253599,10316489,0.0,1.0,TRI,tiingo
2026-02-26,99.9,102.23,97.97,101.01,4319846,99.2066403023,101.5204688498,97.2900355397,100.3089363056,4253147,0.0,1.0,TRI,tiingo
2026-02-27,96.41,100.73,95.17,99.5,3149948,95.7408627782,100.0308796561,94.5094690447,98.8094165173,3101312,0.0,1.0,TRI,tiingo
2026-03-02,99.49,100.14,93.45,94.99,3103573,98.7994859226,99.4449745733,92.8014067692,94.3307183415,3055653,0.0,1.0,TRI,tiingo
2026-03-03,105.46,105.7,97.77,97.77,3689749,104.7280509137,104.9663851847,97.0914236472,97.0914236472,3632779,0.0,1.0,TRI,tiingo
2026-03-04,104.82,106.2,102.6401,104.615,2643003,104.0924928577,105.4629149159,101.9277225354,103.8889156679,2602195,0.0,1.0,TRI,tiingo
2026-03-05,109.44,109.94,104.59,104.6,3729756,108.6804275744,109.1769573056,103.8640891813,103.8740197759,3672168,0.0,1.0,TRI,tiingo
2026-03-06,111.46,111.75,106.95,108.5,3346025,110.6864076886,110.9743949327,106.2077095128,107.7469516796,3294362,0.0,1.0,TRI,tiingo
2026-03-09,111.52,113.35,109.52,111.72,3083598,110.7459912563,112.5632900727,108.7598723314,110.9446031488,3035987,0.0,1.0,TRI,tiingo
2026-03-10,103.7,111.52,102.82,110.62,3492277,102.9802662597,110.7459912563,102.1063739327,109.8522377401,3438356,0.0,1.0,TRI,tiingo
2026-03-11,103.11,106.45,101.47,104.59,2400142,102.3943611768,105.7111797815,100.7657436584,103.8640891813,2363083,0.0,1.0,TRI,tiingo
2026-03-12,99.28,106.17,99.09,103.27,2135605,98.5909434355,105.433123132,98.4022621376,102.5532506908,2102631,0.0,1.0,TRI,tiingo
2026-03-13,96.34,99.72,95.91,99.2,2719605,95.6713486158,99.027889599,95.2443330469,98.5114986785,2677614,0.0,1.0,TRI,tiingo
2026-03-16,96.13,96.4,93.95,96.39,2526275,95.4628061287,95.7309321836,93.2979365005,95.7210015889,2487269,0.0,1.0,TRI,tiingo
2026-03-17,95.52,98.73,95.15,96.57,1568731,94.8570398566,98.0447607311,94.4896078555,95.8997522922,1544509,0.0,1.0,TRI,tiingo
2026-03-18,93.9,95.06,93.2,94.29,1881389,93.2482835273,94.4002325038,92.5531419036,93.6355767177,1852340,0.0,1.0,TRI,tiingo
2026-03-19,93.26,96.02,90.9603,94.23,2194171,92.6127254714,95.3535695878,90.3289866255,93.57599315,2160292,0.0,1.0,TRI,tiingo
2026-03-20,93.44,94.45,91.12,92.87,3282127,92.7914761746,93.7944662317,90.4875782216,92.225432281,3231450,0.0,1.0,TRI,tiingo
2026-03-23,91.05,93.29,89.34,93.0,2580628,90.4180640593,92.6425172552,88.7199323784,92.3545300111,2540783,0.0,1.0,TRI,tiingo
2026-03-24,87.4,91.39,87.21,91.17,2140141,86.7933970212,90.7557042765,86.6047157233,90.5372311948,2107097,0.0,1.0,TRI,tiingo
2026-03-25,87.4,88.8536,85.23,88.14,1869933,86.7933970212,88.2369082559,84.6384579876,87.5282610234,1841061,0.0,1.0,TRI,tiingo
2026-03-26,90.38,90.77,87.3,88.11,1802053,89.7527142194,90.1400074098,86.6940910749,87.4984692396,1774229,0.0,1.0,TRI,tiingo
2026-03-27,89.43,90.42,88.31,89.27,1621337,88.80930773,89.7924365979,87.6970811321,88.650418216,1596303,0.0,1.0,TRI,tiingo
2026-03-30,91.09,92.16,89.7,89.7,1811709,90.4577864378,91.5203600626,89.0774337849,89.0774337849,1783736,0.0,1.0,TRI,tiingo
2026-03-31,89.98,91.99,88.74,91.795,2251714,89.3554904344,91.351539954,88.1240967009,91.1578933588,2216947,0.0,1.0,TRI,tiingo
2026-04-01,88.05,90.69,87.68,89.55,3027091,87.4388856718,90.0605626528,87.0714536707,88.9284748655,2980352,0.0,1.0,TRI,tiingo
2026-04-02,90.19,90.24,86.48,87.94,1595559,89.5640329215,89.6136858946,85.8797823157,87.3296491309,1570923,0.0,1.0,TRI,tiingo
2026-04-06,90.62,91.16,89.3,89.92,794215,89.9910484904,90.5273006001,88.6802099999,89.2959068667,781952,0.0,1.0,TRI,tiingo
2026-04-07,88.45,90.84,88.07,90.58,1009978,87.8361094568,90.2095215721,87.4587468611,89.9513261119,994383,0.0,1.0,TRI,tiingo
2026-04-08,86.11,90.22,85.745,89.08,2367717,85.5123503146,89.5938247054,85.1498836108,88.4617369182,2331159,0.0,1.0,TRI,tiingo
2026-04-09,84.87,85.98,82.0,85.84,2275790,84.2809565811,85.3832525845,81.4308759238,85.2442242597,2240651,0.0,1.0,TRI,tiingo
2026-04-10,83.27,85.325,82.22,85.12,1603205,82.6920614411,84.7327986365,81.6493490055,84.5292214467,1578451,0.0,1.0,TRI,tiingo
2026-04-13,87.43,87.605,83.5,83.53,1892284,86.8231888051,86.996974211,82.9204651175,82.9502569014,1863067,0.0,1.0,TRI,tiingo
2026-04-14,87.98,88.56,86.585,87.43,2604981,87.3693715094,87.9453459977,85.9840535593,86.8231888051,2564760,0.0,1.0,TRI,tiingo
2026-04-15,92.43,93.57,88.09,88.16,2245054,91.7884861175,92.9205739047,87.4786080503,87.5481222127,2210390,0.0,1.0,TRI,tiingo
2026-04-16,93.07,95.79,92.96,93.37,2048027,92.4240441735,95.1251659114,92.3148076326,92.7219620122,2016405,0.0,1.0,TRI,tiingo
2026-04-17,93.01,94.99,91.8,94.99,2223320,92.3644606057,94.3307183415,91.1628586561,94.3307183415,2188991,0.0,1.0,TRI,tiingo
2026-04-20,94.91,95.05,92.96,93.0,1045389,94.2512735845,94.3903019092,92.3148076326,92.3545300111,1029248,0.0,1.0,TRI,tiingo
2026-04-21,96.72,98.22,93.75,94.25,1929191,96.0487112116,97.5383004053,93.099324608,93.5958543392,1899404,0.0,1.0,TRI,tiingo
2026-04-22,92.86,97.48,91.59,96.61,1449144,92.2155016864,96.803436403,90.954316169,95.9394746707,1426769,0.0,1.0,TRI,tiingo
2026-04-23,90.18,92.5,88.44,92.5,2106769,89.5541023269,91.8580002799,87.8261788622,91.8580002799,2074240,0.0,1.0,TRI,tiingo
2026-04-24,89.75,90.605,88.15,90.02,2899070,89.127086758,89.9761525985,87.5381916181,89.3952128129,2854308,0.0,1.0,TRI,tiingo
2026-04-27,89.04,90.885,88.97,89.31,890175,88.4220145397,90.254209248,88.3525003773,88.6901405945,876430,0.0,1.0,TRI,tiingo
2026-04-28,89.89,90.92,87.72,90.52,1201439,89.2661150828,90.2889663291,87.1111760492,89.8917425441,1182888,0.0,1.0,TRI,tiingo
2026-04-29,93.29,93.36,89.59,89.89,1049894,92.6425172552,92.7120314176,88.968197244,89.2661150828,1033683,0.0,1.0,TRI,tiingo
2026-04-30,95.69,96.06,91.8,91.8,1883629,95.0258599652,95.3932919663,91.1628586561,91.1628586561,1854545,0.0,1.0,TRI,tiingo
2026-05-01,94.41,98.3319,94.3,96.02,1640879,93.7547438532,97.6494237591,93.6455073123,95.3535695878,1615543,0.0,1.0,TRI,tiingo
2026-05-04,95.75,97.98,93.22,94.43,1519045,95.0208684532,97.2338871127,92.5101342789,93.7109201883,1519045,1.435518,0.98456,TRI,tiingo
2026-05-05,95.46,102.65,90.75,99.0,3592847,94.7330767889,101.8683252921,90.0589432076,98.2461198628,3592847,0.0,1.0,TRI,tiingo
2026-05-06,91.75,94.96,89.86,94.01,4132218,91.0513282567,94.2368842644,89.1757205139,93.2941184677,4132218,0.0,1.0,TRI,tiingo
2026-05-07,93.37,96.16,91.07,92.27,2097948,92.6589920363,95.4277463233,90.3765064233,91.5673684822,2097948,0.0,1.0,TRI,tiingo
2026-05-08,92.94,93.17,90.36,92.4,1630655,92.2322664652,92.4605150264,89.6719130384,91.6963785386,1630655,0.0,1.0,TRI,tiingo
2026-05-11,89.22,92.88,88.1,91.68,1821233,88.5405940824,92.1727233622,87.4291228274,90.9818613033,1821233,0.0,1.0,TRI,tiingo
2026-05-12,87.265,90.96,84.31,90.68,4209325,86.6004813114,90.2673440679,83.6679834913,89.9894762541,4209325,0.0,1.0,TRI,tiingo
2026-05-13,82.03,87.08,81.47,87.08,3254372,81.4053455793,86.4168900773,80.8496099518,86.4168900773,3254372,0.0,1.0,TRI,tiingo
2026-05-14,79.04,82.86,78.6,81.61,2374729,78.4381142824,82.22902517,78.0014648608,80.9885438586,2374729,0.0,1.0,TRI,tiingo
2026-05-15,82.73,82.92,79.32,79.32,2580887,82.1000151136,82.288568273,78.7159820961,78.7159820961,2580887,0.0,1.0,TRI,tiingo
2026-05-18,90.0,90.13,83.49,83.78,2057255,89.3146544207,89.4436644771,82.854227751,83.1420194152,2057255,0.0,1.0,TRI,tiingo
2026-05-19,87.35,92.27,86.95,91.12,4390095,86.6848340406,91.5673684822,86.2878800209,90.4261256758,4390095,0.0,1.0,TRI,tiingo
2026-05-20,85.36,86.44,83.81,85.73,1388402,85.36,86.44,83.81,85.73,1388402,0.655,1.0,TRI,tiingo
2026-05-21,85.56,86.26,82.85,84.59,1335009,85.56,86.26,82.85,84.59,1335009,0.0,1.0,TRI,tiingo
2026-05-22,85.86,87.9999,84.955,84.98,877186,85.86,87.9999,84.955,84.98,877186,0.0,1.0,TRI,tiingo
2026-05-26,83.72,85.83,83.46,85.5,1469470,83.72,85.83,83.46,85.5,1469470,0.0,1.0,TRI,tiingo
2026-05-27,82.17,85.18,82.09,82.5,1502005,82.17,85.18,82.09,82.5,1502005,0.0,1.0,TRI,tiingo
2026-05-28,84.49,85.665,81.885,82.27,1570989,84.49,85.665,81.885,82.27,1570989,0.0,1.0,TRI,tiingo
2026-05-29,86.51,87.17,82.9,84.16,1635351,86.51,87.17,82.9,84.16,1635351,0.0,1.0,TRI,tiingo
2026-06-01,93.96,94.1,85.71,86.0,2010444,93.96,94.1,85.71,86.0,2010444,0.0,1.0,TRI,tiingo
2026-06-02,86.33,93.2,86.21,93.2,1796648,86.33,93.2,86.21,93.2,1796648,0.0,1.0,TRI,tiingo
2026-06-03,83.43,85.77,83.09,85.41,1137341,83.43,85.77,83.09,85.41,1137341,0.0,1.0,TRI,tiingo
2026-06-04,85.74,87.59,84.47,86.48,1284237,85.74,87.59,84.47,86.48,1284237,0.0,1.0,TRI,tiingo
2026-06-05,86.04,87.59,85.0752,86.62,2049611,86.04,87.59,85.0752,86.62,2049611,0.0,1.0,TRI,tiingo
