date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-18,135.38,140.9625,134.87,135.89,59677079,135.38,140.9625,134.87,135.89,59677079,0.0,1.0,PLTR,tiingo
2026-02-19,134.89,136.16,131.01,132.31,42197237,134.89,136.16,131.01,132.31,42197237,0.0,1.0,PLTR,tiingo
2026-02-20,135.24,136.21,131.17,132.365,53726811,135.24,136.21,131.17,132.365,53726811,0.0,1.0,PLTR,tiingo
2026-02-23,130.6,132.04,127.39,132.04,52512157,130.6,132.04,127.39,132.04,52512157,0.0,1.0,PLTR,tiingo
2026-02-24,128.84,130.24,126.37,129.005,47121438,128.84,130.24,126.37,129.005,47121438,0.0,1.0,PLTR,tiingo
2026-02-25,134.19,136.09,129.18,130.61,53078287,134.19,136.09,129.18,130.61,53078287,0.0,1.0,PLTR,tiingo
2026-02-26,135.94,137.51,132.63,133.845,45100010,135.94,137.51,132.63,133.845,45100010,0.0,1.0,PLTR,tiingo
2026-02-27,137.19,138.1,133.98,134.07,59412395,137.19,138.1,133.98,134.07,59412395,0.0,1.0,PLTR,tiingo
2026-03-02,145.17,147.14,140.52,140.775,72683884,145.17,147.14,140.52,140.775,72683884,0.0,1.0,PLTR,tiingo
2026-03-03,147.22,147.5,138.2,142.1,67460192,147.22,147.5,138.2,142.1,67460192,0.0,1.0,PLTR,tiingo
2026-03-04,153.19,154.52,148.06,148.43,60062166,153.19,154.52,148.06,148.43,60062166,0.0,1.0,PLTR,tiingo
2026-03-05,152.67,156.38,149.61,152.94,50714514,152.67,156.38,149.61,152.94,50714514,0.0,1.0,PLTR,tiingo
2026-03-06,157.16,161.45,150.29,150.44,74980855,157.16,161.45,150.29,150.44,74980855,0.0,1.0,PLTR,tiingo
2026-03-09,156.43,158.44,152.97,155.69,47574200,156.43,158.44,152.97,155.69,47574200,0.0,1.0,PLTR,tiingo
2026-03-10,151.14,156.6571,150.14,155.99,47501391,151.14,156.6571,150.14,155.99,47501391,0.0,1.0,PLTR,tiingo
2026-03-11,151.6,153.169,149.3304,151.38,33955903,151.6,153.169,149.3304,151.38,33955903,0.0,1.0,PLTR,tiingo
2026-03-12,153.5,155.88,150.98,153.01,54409799,153.5,155.88,150.98,153.01,54409799,0.0,1.0,PLTR,tiingo
2026-03-13,150.95,154.56,148.58,153.3,42460572,150.95,154.56,148.58,153.3,42460572,0.0,1.0,PLTR,tiingo
2026-03-16,152.72,153.86,151.17,152.45,32898946,152.72,153.86,151.17,152.45,32898946,0.0,1.0,PLTR,tiingo
2026-03-17,155.08,156.75,152.12,152.405,37118457,155.08,156.75,152.12,152.405,37118457,0.0,1.0,PLTR,tiingo
2026-03-18,152.77,156.69,152.61,154.945,32476677,152.77,156.69,152.61,154.945,32476677,0.0,1.0,PLTR,tiingo
2026-03-19,155.68,156.15,150.5,153.1,33915877,155.68,156.15,150.5,153.1,33915877,0.0,1.0,PLTR,tiingo
2026-03-20,150.68,156.65,149.09,155.2,48700189,150.68,156.65,149.09,155.2,48700189,0.0,1.0,PLTR,tiingo
2026-03-23,160.84,161.08,153.24,153.24,57507057,160.84,161.08,153.24,153.24,57507057,0.0,1.0,PLTR,tiingo
2026-03-24,154.78,162.4,151.64,160.07,56155680,154.78,162.4,151.64,160.07,56155680,0.0,1.0,PLTR,tiingo
2026-03-25,154.96,160.27,154.855,157.42,38543289,154.96,160.27,154.855,157.42,38543289,0.0,1.0,PLTR,tiingo
2026-03-26,147.56,153.12,147.25,153.055,43038425,147.56,153.12,147.25,153.055,43038425,0.0,1.0,PLTR,tiingo
2026-03-27,143.06,145.96,141.56,145.88,35790820,143.06,145.96,141.56,145.88,35790820,0.0,1.0,PLTR,tiingo
2026-03-30,137.55,144.12,136.3,143.27,41289824,137.55,144.12,136.3,143.27,41289824,0.0,1.0,PLTR,tiingo
2026-03-31,146.28,147.8599,138.97,140.02,45558573,146.28,147.8599,138.97,140.02,45558573,0.0,1.0,PLTR,tiingo
2026-04-01,146.49,148.3,144.47,147.0,34170985,146.49,148.3,144.47,147.0,34170985,0.0,1.0,PLTR,tiingo
2026-04-02,148.46,148.51,137.99,143.485,30436962,148.46,148.51,137.99,143.485,30436962,0.0,1.0,PLTR,tiingo
2026-04-06,147.93,150.61,146.6308,148.36,25142245,147.93,150.61,146.6308,148.36,25142245,0.0,1.0,PLTR,tiingo
2026-04-07,150.07,150.27,144.45,146.882,28671080,150.07,150.27,144.45,146.882,28671080,0.0,1.0,PLTR,tiingo
2026-04-08,140.76,156.28,139.1701,154.765,64827655,140.76,156.28,139.1701,154.765,64827655,0.0,1.0,PLTR,tiingo
2026-04-09,130.49,139.54,128.47,139.395,92361443,130.49,139.54,128.47,139.395,92361443,0.0,1.0,PLTR,tiingo
2026-04-10,128.06,129.2,122.68,128.48,116656836,128.06,129.2,122.68,128.48,116656836,0.0,1.0,PLTR,tiingo
2026-04-13,132.37,134.4199,129.15,130.23,65772822,132.37,134.4199,129.15,130.23,65772822,0.0,1.0,PLTR,tiingo
2026-04-14,135.7,138.07,134.0,134.4265,52786834,135.7,138.07,134.0,134.4265,52786834,0.0,1.0,PLTR,tiingo
2026-04-15,142.15,142.58,134.93,136.79,48389446,142.15,142.58,134.93,136.79,48389446,0.0,1.0,PLTR,tiingo
2026-04-16,142.76,145.55,139.53,144.29,43746002,142.76,145.55,139.53,144.29,43746002,0.0,1.0,PLTR,tiingo
2026-04-17,146.39,148.28,143.3,145.315,50657587,146.39,148.28,143.3,145.315,50657587,0.0,1.0,PLTR,tiingo
2026-04-20,145.89,147.2,143.83,145.0,33482669,145.89,147.2,143.83,145.0,33482669,0.0,1.0,PLTR,tiingo
2026-04-21,145.97,149.87,143.999,146.81,44829990,145.97,149.87,143.999,146.81,44829990,0.0,1.0,PLTR,tiingo
2026-04-22,152.62,152.68,147.41,148.36,43701459,152.62,152.68,147.41,148.36,43701459,0.0,1.0,PLTR,tiingo
2026-04-23,141.57,150.29,139.92,149.7,58654421,141.57,150.29,139.92,149.7,58654421,0.0,1.0,PLTR,tiingo
2026-04-24,143.09,143.33,138.93,142.96,38677156,143.09,143.33,138.93,142.96,38677156,0.0,1.0,PLTR,tiingo
2026-04-27,143.1,145.07,141.01,141.25,31275433,143.1,145.07,141.01,141.25,31275433,0.0,1.0,PLTR,tiingo
2026-04-28,141.18,143.85,140.4201,142.3,24757213,141.18,143.85,140.4201,142.3,24757213,0.0,1.0,PLTR,tiingo
2026-04-29,137.97,139.76,134.68,139.76,33348062,137.97,139.76,134.68,139.76,33348062,0.0,1.0,PLTR,tiingo
2026-04-30,139.11,140.2,136.65,138.475,32523579,139.11,140.2,136.65,138.475,32523579,0.0,1.0,PLTR,tiingo
2026-05-01,144.07,146.44,141.39,143.25,33219902,144.07,146.44,141.39,143.25,33219902,0.0,1.0,PLTR,tiingo
2026-05-04,146.03,149.64,145.225,147.75,70525850,146.03,149.64,145.225,147.75,70525850,0.0,1.0,PLTR,tiingo
2026-05-05,135.91,142.98,134.72,140.295,89747094,135.91,142.98,134.72,140.295,89747094,0.0,1.0,PLTR,tiingo
2026-05-06,133.79,135.7,131.1501,133.71,55524828,133.79,135.7,131.1501,133.71,55524828,0.0,1.0,PLTR,tiingo
2026-05-07,137.05,140.95,134.78,135.1,50184874,137.05,140.95,134.78,135.1,50184874,0.0,1.0,PLTR,tiingo
2026-05-08,137.8,137.88,133.02,135.865,41745393,137.8,137.88,133.02,135.865,41745393,0.0,1.0,PLTR,tiingo
2026-05-11,136.89,137.14,132.771,134.91,41414474,136.89,137.14,132.771,134.91,41414474,0.0,1.0,PLTR,tiingo
2026-05-12,136.0,137.43,133.46,136.6,38781122,136.0,137.43,133.46,136.6,38781122,0.0,1.0,PLTR,tiingo
2026-05-13,130.05,136.99,128.75,134.006,55189399,130.05,136.99,128.75,134.006,55189399,0.0,1.0,PLTR,tiingo
2026-05-14,133.73,134.48,129.45,129.65,37052595,133.73,134.48,129.45,129.65,37052595,0.0,1.0,PLTR,tiingo
2026-05-15,133.99,135.64,132.2901,132.8,32629745,133.99,135.64,132.2901,132.8,32629745,0.0,1.0,PLTR,tiingo
2026-05-18,135.14,135.935,131.33,132.5,32034602,135.14,135.935,131.33,132.5,32034602,0.0,1.0,PLTR,tiingo
2026-05-19,135.26,137.47,133.6,135.17,29777288,135.26,137.47,133.6,135.17,29777288,0.0,1.0,PLTR,tiingo
2026-05-20,137.15,137.24,132.42,134.145,30932761,137.15,137.24,132.42,134.145,30932761,0.0,1.0,PLTR,tiingo
2026-05-21,137.415,138.55,135.42,135.8,24311882,137.415,138.55,135.42,135.8,24311882,0.0,1.0,PLTR,tiingo
2026-05-22,136.88,139.02,134.3,137.425,27578014,136.88,139.02,134.3,137.425,27578014,0.0,1.0,PLTR,tiingo
2026-05-26,136.6,138.68,133.3,136.16,31723941,136.6,138.68,133.3,136.16,31723941,0.0,1.0,PLTR,tiingo
2026-05-27,132.51,135.73,131.63,133.3,34159784,132.51,135.73,131.63,133.3,34159784,0.0,1.0,PLTR,tiingo
2026-05-28,143.34,145.0,133.0,133.16,52085169,143.34,145.0,133.0,133.16,52085169,0.0,1.0,PLTR,tiingo
2026-05-29,156.54,157.7794,145.79,147.825,92196609,156.54,157.7794,145.79,147.825,92196609,0.0,1.0,PLTR,tiingo
2026-06-01,160.65,163.7,155.88,159.98,57653963,160.65,163.7,155.88,159.98,57653963,0.0,1.0,PLTR,tiingo
2026-06-02,152.17,159.55,149.8,156.69,43163088,152.17,159.55,149.8,156.69,43163088,0.0,1.0,PLTR,tiingo
2026-06-03,142.2,151.68,141.25,149.7,41072510,142.2,151.68,141.25,149.7,41072510,0.0,1.0,PLTR,tiingo
2026-06-04,141.7,146.37,140.272,145.46,40834013,141.7,146.37,140.272,145.46,40834013,0.0,1.0,PLTR,tiingo
2026-06-05,135.53,141.97,134.025,140.325,38283521,135.53,141.97,134.025,140.325,38283521,0.0,1.0,PLTR,tiingo
