date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-19,231.54,241.22,230.36,238.05,1456006,231.54,241.22,230.36,238.05,1456006,0.0,1.0,CHTR,tiingo
2026-02-20,230.16,233.72,226.15,231.95,1576329,230.16,233.72,226.15,231.95,1576329,0.0,1.0,CHTR,tiingo
2026-02-23,227.52,232.05,223.0,229.35,1307435,227.52,232.05,223.0,229.35,1307435,0.0,1.0,CHTR,tiingo
2026-02-24,231.85,234.27,226.19,227.52,1165129,231.85,234.27,226.19,227.52,1165129,0.0,1.0,CHTR,tiingo
2026-02-25,225.75,233.4312,225.0,231.64,1290513,225.75,233.4312,225.0,231.64,1290513,0.0,1.0,CHTR,tiingo
2026-02-26,228.38,230.43,226.22,226.48,1314220,228.38,230.43,226.22,226.48,1314220,0.0,1.0,CHTR,tiingo
2026-02-27,234.63,237.83,225.685,228.325,2144382,234.63,237.83,225.685,228.325,2144382,0.0,1.0,CHTR,tiingo
2026-03-02,232.8,234.79,227.32,231.46,1517586,232.8,234.79,227.32,231.46,1517586,0.0,1.0,CHTR,tiingo
2026-03-03,229.41,233.73,225.99,225.99,1312913,229.41,233.73,225.99,225.99,1312913,0.0,1.0,CHTR,tiingo
2026-03-04,232.0,232.97,226.02,229.29,1272023,232.0,232.97,226.02,229.29,1272023,0.0,1.0,CHTR,tiingo
2026-03-05,229.94,236.6,228.965,229.96,1657785,229.94,236.6,228.965,229.96,1657785,0.0,1.0,CHTR,tiingo
2026-03-06,232.24,234.55,227.5,228.87,1524621,232.24,234.55,227.5,228.87,1524621,0.0,1.0,CHTR,tiingo
2026-03-09,222.81,229.72,221.53,229.24,1716747,222.81,229.72,221.53,229.24,1716747,0.0,1.0,CHTR,tiingo
2026-03-10,219.33,222.78,216.9216,222.23,1889880,219.33,222.78,216.9216,222.23,1889880,0.0,1.0,CHTR,tiingo
2026-03-11,224.36,228.1,219.105,219.33,1684360,224.36,228.1,219.105,219.33,1684360,0.0,1.0,CHTR,tiingo
2026-03-12,215.08,227.5,214.905,222.76,1490142,215.08,227.5,214.905,222.76,1490142,0.0,1.0,CHTR,tiingo
2026-03-13,218.19,218.86,215.175,217.6,1024596,218.19,218.86,215.175,217.6,1024596,0.0,1.0,CHTR,tiingo
2026-03-16,217.65,220.23,214.895,219.0,1192992,217.65,220.23,214.895,219.0,1192992,0.0,1.0,CHTR,tiingo
2026-03-17,222.52,227.29,220.065,220.18,1137624,222.52,227.29,220.065,220.18,1137624,0.0,1.0,CHTR,tiingo
2026-03-18,209.0,221.755,208.3288,220.04,1818732,209.0,221.755,208.3288,220.04,1818732,0.0,1.0,CHTR,tiingo
2026-03-19,211.63,216.105,208.35,209.165,1273066,211.63,216.105,208.35,209.165,1273066,0.0,1.0,CHTR,tiingo
2026-03-20,213.01,216.44,209.0,210.66,2645257,213.01,216.44,209.0,210.66,2645257,0.0,1.0,CHTR,tiingo
2026-03-23,216.61,219.22,212.37,217.075,1298470,216.61,219.22,212.37,217.075,1298470,0.0,1.0,CHTR,tiingo
2026-03-24,217.6,220.87,215.5,215.67,1003989,217.6,220.87,215.5,215.67,1003989,0.0,1.0,CHTR,tiingo
2026-03-25,218.91,222.61,212.96,219.725,1144877,218.91,222.61,212.96,219.725,1144877,0.0,1.0,CHTR,tiingo
2026-03-26,218.51,221.76,215.3,218.7,1259639,218.51,221.76,215.3,218.7,1259639,0.0,1.0,CHTR,tiingo
2026-03-27,219.14,220.39,214.43,218.51,1291672,219.14,220.39,214.43,218.51,1291672,0.0,1.0,CHTR,tiingo
2026-03-30,220.94,224.94,217.53,219.51,2044370,220.94,224.94,217.53,219.51,2044370,0.0,1.0,CHTR,tiingo
2026-03-31,215.88,224.743,211.44,221.65,5733771,215.88,224.743,211.44,221.65,5733771,0.0,1.0,CHTR,tiingo
2026-04-01,216.27,217.5,208.52,213.17,1981713,216.27,217.5,208.52,213.17,1981713,0.0,1.0,CHTR,tiingo
2026-04-02,219.79,221.32,211.61,216.46,1471214,219.79,221.32,211.61,216.46,1471214,0.0,1.0,CHTR,tiingo
2026-04-06,219.98,224.4099,217.2906,219.5,869233,219.98,224.4099,217.2906,219.5,869233,0.0,1.0,CHTR,tiingo
2026-04-07,223.8,224.92,216.76,220.23,1045707,223.8,224.92,216.76,220.23,1045707,0.0,1.0,CHTR,tiingo
2026-04-08,221.63,226.79,219.65,226.66,1367120,221.63,226.79,219.65,226.66,1367120,0.0,1.0,CHTR,tiingo
2026-04-09,223.23,225.41,217.78,221.21,1304289,223.23,225.41,217.78,221.21,1304289,0.0,1.0,CHTR,tiingo
2026-04-10,218.82,226.0,218.11,224.66,1364608,218.82,226.0,218.11,224.66,1364608,0.0,1.0,CHTR,tiingo
2026-04-13,226.3,227.73,216.0,218.59,1858857,226.3,227.73,216.0,218.59,1858857,0.0,1.0,CHTR,tiingo
2026-04-14,215.57,227.299,215.01,224.76,2429115,215.57,227.299,215.01,224.76,2429115,0.0,1.0,CHTR,tiingo
2026-04-15,220.29,223.85,215.0,216.04,2028170,220.29,223.85,215.0,216.04,2028170,0.0,1.0,CHTR,tiingo
2026-04-16,235.97,235.99,220.085,220.7,2058857,235.97,235.99,220.085,220.7,2058857,0.0,1.0,CHTR,tiingo
2026-04-17,236.62,241.5,234.225,236.0,1778344,236.62,241.5,234.225,236.0,1778344,0.0,1.0,CHTR,tiingo
2026-04-20,244.69,249.32,236.7,236.77,2188388,244.69,249.32,236.7,236.77,2188388,0.0,1.0,CHTR,tiingo
2026-04-21,241.95,248.66,241.35,246.02,1929877,241.95,248.66,241.35,246.02,1929877,0.0,1.0,CHTR,tiingo
2026-04-22,242.49,245.82,241.39,242.29,1612894,242.49,245.82,241.39,242.29,1612894,0.0,1.0,CHTR,tiingo
2026-04-23,241.78,254.11,241.41,249.345,3609941,241.78,254.11,241.41,249.345,3609941,0.0,1.0,CHTR,tiingo
2026-04-24,180.13,234.7099,178.0,233.0,13325309,180.13,234.7099,178.0,233.0,13325309,0.0,1.0,CHTR,tiingo
2026-04-27,174.61,183.9999,171.97,178.91,6206773,174.61,183.9999,171.97,178.91,6206773,0.0,1.0,CHTR,tiingo
2026-04-28,173.11,178.55,170.77,176.02,4775694,173.11,178.55,170.77,176.02,4775694,0.0,1.0,CHTR,tiingo
2026-04-29,158.65,174.79,158.42,174.4,5615974,158.65,174.79,158.42,174.4,5615974,0.0,1.0,CHTR,tiingo
2026-04-30,165.17,168.0,158.0,158.75,6130887,165.17,168.0,158.0,158.75,6130887,0.0,1.0,CHTR,tiingo
2026-05-01,171.74,174.295,166.01,166.42,4041988,171.74,174.295,166.01,166.42,4041988,0.0,1.0,CHTR,tiingo
2026-05-04,165.34,175.05,165.15,171.85,2909969,165.34,175.05,165.15,171.85,2909969,0.0,1.0,CHTR,tiingo
2026-05-05,158.23,165.34,157.26,165.33,2923043,158.23,165.34,157.26,165.33,2923043,0.0,1.0,CHTR,tiingo
2026-05-06,156.52,162.0,156.14,158.6,2951371,156.52,162.0,156.14,158.6,2951371,0.0,1.0,CHTR,tiingo
2026-05-07,160.24,163.2,156.0,156.0,2231989,160.24,163.2,156.0,156.0,2231989,0.0,1.0,CHTR,tiingo
2026-05-08,154.86,161.5,154.7,160.0,3089654,154.86,161.5,154.7,160.0,3089654,0.0,1.0,CHTR,tiingo
2026-05-11,147.79,154.02,146.46,153.745,3535302,147.79,154.02,146.46,153.745,3535302,0.0,1.0,CHTR,tiingo
2026-05-12,147.92,150.455,146.0,149.82,2546624,147.92,150.455,146.0,149.82,2546624,0.0,1.0,CHTR,tiingo
2026-05-13,143.06,146.82,141.765,146.42,3944154,143.06,146.82,141.765,146.42,3944154,0.0,1.0,CHTR,tiingo
2026-05-14,148.0,155.37,144.0,144.2,3752529,148.0,155.37,144.0,144.2,3752529,0.0,1.0,CHTR,tiingo
2026-05-15,140.33,148.75,136.63,148.0,5620625,140.33,148.75,136.63,148.0,5620625,0.0,1.0,CHTR,tiingo
2026-05-18,141.21,148.225,139.97,139.99,3631074,141.21,148.225,139.97,139.99,3631074,0.0,1.0,CHTR,tiingo
2026-05-19,142.5,146.42,140.175,143.08,3815915,142.5,146.42,140.175,143.08,3815915,0.0,1.0,CHTR,tiingo
2026-05-20,144.61,146.85,141.1,142.42,2875930,144.61,146.85,141.1,142.42,2875930,0.0,1.0,CHTR,tiingo
2026-05-21,148.9,149.14,141.86,144.54,2568785,148.9,149.14,141.86,144.54,2568785,0.0,1.0,CHTR,tiingo
2026-05-22,145.15,150.54,142.48,150.0,2101058,145.15,150.54,142.48,150.0,2101058,0.0,1.0,CHTR,tiingo
2026-05-26,144.0,147.71,142.68,144.86,1997881,144.0,147.71,142.68,144.86,1997881,0.0,1.0,CHTR,tiingo
2026-05-27,147.18,150.18,145.345,145.79,3041216,147.18,150.18,145.345,145.79,3041216,0.0,1.0,CHTR,tiingo
2026-05-28,147.26,148.77,144.98,146.07,1611915,147.26,148.77,144.98,146.07,1611915,0.0,1.0,CHTR,tiingo
2026-05-29,144.05,145.8,140.9,145.79,3831523,144.05,145.8,140.9,145.79,3831523,0.0,1.0,CHTR,tiingo
2026-06-01,142.6,146.17,141.0,143.4,3107789,142.6,146.17,141.0,143.4,3107789,0.0,1.0,CHTR,tiingo
2026-06-02,140.27,142.77,139.4,142.77,2543592,140.27,142.77,139.4,142.77,2543592,0.0,1.0,CHTR,tiingo
2026-06-03,129.01,139.95,128.8,138.83,4396419,129.01,139.95,128.8,138.83,4396419,0.0,1.0,CHTR,tiingo
2026-06-04,129.05,132.94,126.7,131.56,4247294,129.05,132.94,126.7,131.56,4247294,0.0,1.0,CHTR,tiingo
2026-06-05,132.12,134.35,127.82,130.96,2732073,132.12,134.35,127.82,130.96,2732073,0.0,1.0,CHTR,tiingo
