date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-06,192.1,192.92,180.09,180.09,13219416,189.8832140959,190.6937515012,178.011806489,178.011806489,13219416,0.0,1.0,TXN,tiingo
2026-01-07,185.71,190.72,184.49,188.47,8341310,183.5669530961,188.5191389504,182.3610315906,186.2951033871,8341310,0.0,1.0,TXN,tiingo
2026-01-08,188.45,189.075,182.55,182.83,6857271,186.2753341821,186.8931218386,180.4434187049,180.720187575,6857271,0.0,1.0,TXN,tiingo
2026-01-09,190.31,191.4,187.51,188.8,6018399,188.1138702478,189.1912919207,185.3461815467,186.6212952697,6018399,0.0,1.0,TXN,tiingo
2026-01-12,189.07,190.82,188.0,188.845,6502635,186.8881795373,188.6179849755,185.8305270694,186.665775981,6502635,0.0,1.0,TXN,tiingo
2026-01-13,188.53,189.75,187.65,189.28,4134955,186.3544110021,187.5603325076,185.4845659818,187.0957561899,4134955,0.0,1.0,TXN,tiingo
2026-01-14,193.45,193.61,187.44,187.5,7988801,191.2176354339,191.375789074,185.2769893292,185.3362969442,7988801,0.0,1.0,TXN,tiingo
2026-01-15,189.12,196.64,188.77,194.93,6942637,186.9376025498,194.3708236326,186.5916414622,192.6805566045,6942637,0.0,1.0,TXN,tiingo
2026-01-16,191.58,192.47,190.07,190.23,6944802,189.3692147657,190.2489443886,187.8766397877,188.0347934278,6944802,0.0,1.0,TXN,tiingo
2026-01-20,189.59,192.43,187.95,190.235,8283439,187.4021788675,190.2094059786,185.7811040569,188.039735729,8283439,0.0,1.0,TXN,tiingo
2026-01-21,194.41,196.13,191.255,191.45,7272013,192.1665572743,193.8667089049,189.0479651844,189.2407149332,7272013,0.0,1.0,TXN,tiingo
2026-01-22,194.99,199.43,193.68,197.3,7264015,192.7398642195,197.1286277311,191.4449812915,195.0232073979,7264015,0.0,1.0,TXN,tiingo
2026-01-23,193.31,196.41,191.13,195.76,6691594,191.0792509989,194.143477775,188.9244076531,193.5009786123,6691594,0.0,1.0,TXN,tiingo
2026-01-26,196.59,196.84,192.44,193.31,9169319,194.3214006201,194.5685156827,190.2192905811,191.0792509989,9169319,0.0,1.0,TXN,tiingo
2026-01-27,196.63,198.41,194.34,194.69,9849238,194.3609390301,196.1203982758,192.0973650568,192.4433261444,9849238,0.0,1.0,TXN,tiingo
2026-01-28,216.17,216.585,203.72,203.86,19603428,213.6754523223,214.0856633262,201.3691222052,201.5075066403,19603428,0.0,1.0,TXN,tiingo
2026-01-29,218.97,222.0,214.82,216.4,14120032,216.4431410234,219.438175582,212.3410309843,213.9027981799,14120032,0.0,1.0,TXN,tiingo
2026-01-30,215.55,216.46,213.055,216.06,9086826,214.4662205226,215.3716450676,211.9837653141,214.9736562566,9086826,1.42,1.0,TXN,tiingo
2026-02-02,225.01,225.26,214.84,215.435,11194865,223.8786559026,224.1273989094,213.7597903831,214.3517987395,11194865,0.0,1.0,TXN,tiingo
2026-02-03,225.21,228.83,222.7,224.24,15143252,224.0776503081,227.6794490475,221.5802705191,223.1125274414,15143252,0.0,1.0,TXN,tiingo
2026-02-04,222.92,228.29,218.66,222.125,14542521,221.7991643651,227.1421641527,217.5605835281,221.0081616033,14542521,0.0,1.0,TXN,tiingo
2026-02-05,223.98,225.82,218.895,221.65,11044162,222.8538347143,224.6845832448,217.7944019545,220.5355498902,11044162,0.0,1.0,TXN,tiingo
2026-02-06,221.44,226.76,218.585,225.63,9397495,220.3266057645,225.6198569506,217.485960626,224.4955385596,9397495,0.0,1.0,TXN,tiingo
2026-02-09,218.77,222.155,218.24,221.26,9246720,217.6700304511,221.0380107641,217.1426952765,220.1475107995,9246720,0.0,1.0,TXN,tiingo
2026-02-10,220.92,222.08,216.13,216.83,5100983,219.8092203102,220.963387862,215.0433042986,215.7397847178,5100983,0.0,1.0,TXN,tiingo
2026-02-11,226.56,231.32,223.125,223.125,9132636,225.4208625451,230.1569293959,222.0031336308,222.0031336308,9132636,0.0,1.0,TXN,tiingo
2026-02-12,223.0,229.5,221.87,226.68,8474705,221.8787621273,228.3460803059,220.7544437363,225.5402591884,8474705,0.0,1.0,TXN,tiingo
2026-02-13,226.16,226.885,221.54,221.665,5011904,225.0228737342,225.7442284541,220.4261029672,220.5504744706,5011904,0.0,1.0,TXN,tiingo
2026-02-17,225.69,228.4513,222.81,226.53,5454801,224.5552368812,227.3026531407,221.6897174421,225.3910133843,5454801,0.0,1.0,TXN,tiingo
2026-02-18,223.32,230.0,221.36,229.88,6668107,222.1971531761,228.8435663197,220.2470080023,228.7241696764,6668107,0.0,1.0,TXN,tiingo
2026-02-19,218.05,222.04,217.42,221.15,5002233,216.9536505913,220.923588981,216.326818214,220.0380638765,5002233,0.0,1.0,TXN,tiingo
2026-02-20,219.73,220.2,216.53,216.74,5457860,218.6252035975,219.0928404504,215.4412931096,215.6502372353,5457860,0.0,1.0,TXN,tiingo
2026-02-23,219.86,222.79,218.9,218.9,7877434,218.7545499611,221.6698180016,217.7993768147,217.7993768147,7877434,0.0,1.0,TXN,tiingo
2026-02-24,213.35,224.17,209.59,220.72,9494346,212.2772820622,223.0428793995,208.5361872389,219.6102259047,9494346,0.0,1.0,TXN,tiingo
2026-02-25,213.9,215.9,210.23,214.4,6997258,212.8245166773,214.8144607322,209.1729693364,213.322002691,6997258,0.0,1.0,TXN,tiingo
2026-02-26,212.63,216.09,210.15,214.45,6041537,211.5609022024,215.0035054175,209.0933715743,213.3717512924,6041537,0.0,1.0,TXN,tiingo
2026-02-27,212.11,212.63,208.25,211.23,8275221,211.0435167481,211.5609022024,207.202924722,210.1679413639,8275221,0.0,1.0,TXN,tiingo
2026-03-02,209.82,211.47,207.31,211.04,6811320,208.7650308052,210.4067346505,206.2676510162,209.9788966787,6811320,0.0,1.0,TXN,tiingo
2026-03-03,202.67,206.5699,201.755,205.89,7496468,201.6509808087,205.5312722187,200.7405814036,204.8547907372,7496468,0.0,1.0,TXN,tiingo
2026-03-04,202.39,205.31,201.5,204.36,5451504,201.372388641,204.2777069613,200.4868635366,203.3324835352,5451504,0.0,1.0,TXN,tiingo
2026-03-05,197.98,201.94,194.765,200.91,8053739,196.9845619999,200.9246512287,193.7857269315,199.8998300404,8053739,0.0,1.0,TXN,tiingo
2026-03-06,193.23,195.05,191.1501,192.5,7220588,192.2584448693,194.0692939594,190.1890025494,191.5321152893,7220588,0.0,1.0,TXN,tiingo
2026-03-09,196.2,197.16,189.68,192.75,7597885,195.2135117909,196.1686849373,188.7262941718,191.7808582962,7597885,0.0,1.0,TXN,tiingo
2026-03-10,197.46,200.18,195.45,195.64,5929153,196.4671765456,199.1735004603,194.4672827703,194.6563274556,5929153,0.0,1.0,TXN,tiingo
2026-03-11,198.67,201.43,197.49,198.58,4996834,197.6710926988,200.4172154947,196.4970257064,197.5815452163,4996834,0.0,1.0,TXN,tiingo
2026-03-12,190.05,194.76,189.75,193.65,8156760,189.094433822,193.7807520714,188.7959422137,192.6763331209,8156760,0.0,1.0,TXN,tiingo
2026-03-13,190.78,193.75,190.14,191.47,3688423,189.820763402,192.7758303236,189.1839813044,190.507294101,3688423,0.0,1.0,TXN,tiingo
2026-03-16,194.13,196.26,192.43,194.32,4754851,193.1539196941,195.2732101126,191.4624672474,193.3429643793,4754851,0.0,1.0,TXN,tiingo
2026-03-17,194.45,196.43,193.77,195.865,3385327,193.4723107429,195.4423553573,192.7957297642,194.8801961617,3385327,0.0,1.0,TXN,tiingo
2026-03-18,190.78,195.54,189.99,194.44,5069242,189.820763402,194.5568302528,189.0347355003,193.4623610226,5069242,0.0,1.0,TXN,tiingo
2026-03-19,188.29,190.0,184.9,187.765,5868135,187.3432830536,189.0446852206,183.9703278805,186.8209227392,5868135,0.0,1.0,TXN,tiingo
2026-03-20,187.19,190.33,185.84,188.52,15025199,186.2488138234,189.3730259897,184.9056015863,187.5721266199,15025199,0.0,1.0,TXN,tiingo
2026-03-23,188.63,194.97,188.43,194.6,7453155,187.681573543,193.9896961972,187.4825791375,193.621556547,7453155,0.0,1.0,TXN,tiingo
2026-03-24,194.63,196.4,186.95,186.95,7015230,193.6514057078,195.4125061964,186.0100205368,186.0100205368,7015230,0.0,1.0,TXN,tiingo
2026-03-25,196.77,198.97,195.52,197.52,4506210,195.7806458466,197.9695843071,194.5369308123,196.5268748672,4506210,0.0,1.0,TXN,tiingo
2026-03-26,193.41,197.07,192.88,196.1,6314550,192.4375398343,196.0791374549,191.9102046597,195.1140145882,6314550,0.0,1.0,TXN,tiingo
2026-03-27,190.33,192.965,189.33,191.71,5792752,189.3730259897,191.9947772821,188.3780539622,190.7460873876,5792752,0.0,1.0,TXN,tiingo
2026-03-30,186.42,192.71,184.945,191.61,6024676,185.4826853622,191.7410594151,184.0151016217,190.6465901848,6024676,0.0,1.0,TXN,tiingo
2026-03-31,194.14,194.555,188.47,190.28,7278167,193.1638694143,193.5767828058,187.5223780186,189.3232773883,7278167,0.0,1.0,TXN,tiingo
2026-04-01,196.3,197.26,194.28,194.28,5432039,195.3130089937,196.2681821401,193.3031654982,193.3031654982,5432039,0.0,1.0,TXN,tiingo
2026-04-02,194.87,196.065,191.0,192.38,3408114,193.8901989944,195.0791905672,190.0396572481,191.412718646,3408114,0.0,1.0,TXN,tiingo
2026-04-06,199.42,199.56,195.9001,196.99,4235605,198.4173217194,198.5566178033,194.9151196799,195.9995396927,4235605,0.0,1.0,TXN,tiingo
2026-04-07,199.735,200.38,195.463,198.51,4658952,198.7307379081,199.3724948658,194.4802174067,197.5118971744,4658952,0.0,1.0,TXN,tiingo
2026-04-08,208.9,209.86,206.16,206.645,7454593,207.8496565399,208.8048296863,205.1234331846,205.6059946179,7454593,0.0,1.0,TXN,tiingo
2026-04-09,214.98,215.93,210.88,212.565,5499062,213.899086467,214.8443098931,209.8197011543,211.4962290206,5499062,0.0,1.0,TXN,tiingo
2026-04-10,214.73,217.315,213.92,216.38,4267957,213.6503434601,216.2223461511,212.8444161178,215.2920473054,4267957,0.0,1.0,TXN,tiingo
2026-04-13,216.71,217.2,212.11,213.945,4630516,215.6203880745,216.107924368,211.0435167481,212.8692904185,4630516,0.0,1.0,TXN,tiingo
2026-04-14,218.87,219.49,214.35,217.19,5495242,217.7695276538,218.3864103109,213.2722540897,216.0979746477,5495242,0.0,1.0,TXN,tiingo
2026-04-15,216.29,218.305,211.7,217.56,4459624,215.202499823,217.2073684583,210.6355782168,216.4661142979,4459624,0.0,1.0,TXN,tiingo
2026-04-16,223.1,224.02,216.72,216.72,6709030,221.9782593301,222.8936335954,215.6303377948,215.6303377948,6709030,0.0,1.0,TXN,tiingo
2026-04-17,229.82,230.53,224.67,228.26,7091684,228.6644713547,229.3709014942,223.5403654132,227.1123149919,7091684,0.0,1.0,TXN,tiingo
2026-04-20,233.7,233.97,230.02,232.57,6123287,232.5249628213,232.7936052687,228.8634657602,231.4006444303,6123287,0.0,1.0,TXN,tiingo
2026-04-21,233.15,236.0,230.64,234.5,6833327,231.9777282062,234.8133984845,229.4803484173,233.3209404433,6833327,0.0,1.0,TXN,tiingo
2026-04-22,236.31,238.8,234.49,236.405,11463136,235.121839813,237.5993201615,233.310990723,235.2163621557,11463136,0.0,1.0,TXN,tiingo
2026-04-23,282.23,284.12,259.31,260.31,25659066,280.8109553148,282.6914524467,258.006196445,259.0011684725,25659066,0.0,1.0,TXN,tiingo
2026-04-24,277.14,287.83,272.01,287.83,13943554,275.7465476949,286.3827986686,270.642341194,286.3827986686,13943554,0.0,1.0,TXN,tiingo
2026-04-27,269.5,277.02,267.63,276.17,9962692,268.144961405,275.6271510516,266.2843637136,274.7814248283,9962692,0.0,1.0,TXN,tiingo
2026-04-28,265.0,270.69,264.235,267.49,8369429,263.6675872814,269.3289781177,262.9064336803,266.1450676298,8369429,0.0,1.0,TXN,tiingo
2026-04-29,269.22,272.44,267.56,269.625,7821433,267.8663692373,271.0701791658,266.2147156717,268.2693329084,7821433,0.0,1.0,TXN,tiingo
2026-04-30,281.08,281.92,266.3379,270.23,11066699,279.6667374832,280.5025139863,264.9987603569,268.8712909851,11066699,0.0,1.0,TXN,tiingo
2026-05-01,281.02,281.87,276.54,280.1,4494294,279.6070391615,280.4527653849,275.1495644784,278.6916648963,4494294,0.0,1.0,TXN,tiingo
2026-05-04,280.89,283.79,276.64,283.69,5525748,279.477692798,282.3631116776,275.2490616812,282.2636144749,5525748,0.0,1.0,TXN,tiingo
2026-05-05,281.0,282.495,275.58,280.5,7295169,281.0,282.495,275.58,280.5,7295169,1.42,1.0,TXN,tiingo
2026-05-06,289.44,292.64,279.05,279.05,10183231,289.44,292.64,279.05,279.05,10183231,0.0,1.0,TXN,tiingo
2026-05-07,285.24,287.658,281.0,286.285,7017919,285.24,287.658,281.0,286.285,7017919,0.0,1.0,TXN,tiingo
2026-05-08,287.8,292.5,286.375,292.49,8881504,287.8,292.5,286.375,292.49,8881504,0.0,1.0,TXN,tiingo
2026-05-11,297.76,298.18,289.0,291.285,9347276,297.76,298.18,289.0,291.285,9347276,0.0,1.0,TXN,tiingo
2026-05-12,295.17,296.3,287.63,296.24,6430959,295.17,296.3,287.63,296.24,6430959,0.0,1.0,TXN,tiingo
2026-05-13,306.34,309.32,301.92,302.74,7546495,306.34,309.32,301.92,302.74,7546495,0.0,1.0,TXN,tiingo
2026-05-14,308.17,310.29,303.5,306.665,5767807,308.17,310.29,303.5,306.665,5767807,0.0,1.0,TXN,tiingo
2026-05-15,302.73,307.5597,297.8,302.69,6661647,302.73,307.5597,297.8,302.69,6661647,0.0,1.0,TXN,tiingo
2026-05-18,300.6,309.19,295.46,308.55,6513140,300.6,309.19,295.46,308.55,6513140,0.0,1.0,TXN,tiingo
2026-05-19,302.31,305.5,291.95,292.61,7296899,302.31,305.5,291.95,292.61,7296899,0.0,1.0,TXN,tiingo
2026-05-20,304.88,305.74,298.9525,305.22,7570608,304.88,305.74,298.9525,305.22,7570608,0.0,1.0,TXN,tiingo
2026-05-21,298.39,303.07,294.78,300.885,5663737,298.39,303.07,294.78,300.885,5663737,0.0,1.0,TXN,tiingo
2026-05-22,309.21,315.57,303.0,305.4,7130188,309.21,315.57,303.0,305.4,7130188,0.0,1.0,TXN,tiingo
2026-05-26,324.89,326.42,315.35,318.43,8482269,324.89,326.42,315.35,318.43,8482269,0.0,1.0,TXN,tiingo
2026-05-27,317.45,331.51,313.18,331.45,6745241,317.45,331.51,313.18,331.45,6745241,0.0,1.0,TXN,tiingo
2026-05-28,315.95,321.285,313.11,320.16,5887717,315.95,321.285,313.11,320.16,5887717,0.0,1.0,TXN,tiingo
2026-05-29,305.68,319.0,303.77,316.48,16786667,305.68,319.0,303.77,316.48,16786667,0.0,1.0,TXN,tiingo
2026-06-01,293.2,302.0,289.93,297.382,9623146,293.2,302.0,289.93,297.382,9623146,0.0,1.0,TXN,tiingo
2026-06-02,308.12,308.4,298.98,301.26,11136827,308.12,308.4,298.98,301.26,11136827,0.0,1.0,TXN,tiingo
2026-06-03,308.59,312.76,301.64,308.64,6730073,308.59,312.76,301.64,308.64,6730073,0.0,1.0,TXN,tiingo
2026-06-04,305.37,310.72,303.3,305.53,7924370,305.37,310.72,303.3,305.53,7924370,0.0,1.0,TXN,tiingo
2026-06-05,285.06,298.81,284.18,298.72,11937353,285.06,298.81,284.18,298.72,11937353,0.0,1.0,TXN,tiingo
