date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-18,600.4,616.98,574.5,582.49,25097577,600.4,616.98,574.5,582.49,25097577,0.0,1.0,SNDK,tiingo
2026-02-19,621.09,634.48,590.1,597.33,19601562,621.09,634.48,590.1,597.33,19601562,0.0,1.0,SNDK,tiingo
2026-02-20,649.97,650.29,615.65,616.0,17121933,649.97,650.29,615.65,616.0,17121933,0.0,1.0,SNDK,tiingo
2026-02-23,666.49,691.54,644.38,659.59,18569371,666.49,691.54,644.38,659.59,18569371,0.0,1.0,SNDK,tiingo
2026-02-24,638.52,684.0899,612.92,682.5,30408252,638.52,684.0899,612.92,682.5,30408252,0.0,1.0,SNDK,tiingo
2026-02-25,632.38,661.2,624.43,644.3,18561484,632.38,661.2,624.43,644.3,18561484,0.0,1.0,SNDK,tiingo
2026-02-26,651.9,659.86,607.0,645.74,23672739,651.9,659.86,607.0,645.74,23672739,0.0,1.0,SNDK,tiingo
2026-02-27,635.36,661.2,621.27,627.08,18208162,635.36,661.2,621.27,627.08,18208162,0.0,1.0,SNDK,tiingo
2026-03-02,619.08,648.8,597.6001,618.645,17519881,619.08,648.8,597.6001,618.645,17519881,0.0,1.0,SNDK,tiingo
2026-03-03,565.41,593.16,557.09,581.64,20533530,565.41,593.16,557.09,581.64,20533530,0.0,1.0,SNDK,tiingo
2026-03-04,599.06,607.48,576.3,586.84,15614282,599.06,607.48,576.3,586.84,15614282,0.0,1.0,SNDK,tiingo
2026-03-05,565.59,603.53,559.1,594.385,15433609,565.59,603.53,559.1,594.385,15433609,0.0,1.0,SNDK,tiingo
2026-03-06,527.33,570.9,526.63,548.25,16108857,527.33,570.9,526.63,548.25,16108857,0.0,1.0,SNDK,tiingo
2026-03-09,588.73,589.51,517.0,517.0,21205539,588.73,589.51,517.0,517.0,21205539,0.0,1.0,SNDK,tiingo
2026-03-10,618.89,636.58,595.56,599.23,18133169,618.89,636.58,595.56,599.23,18133169,0.0,1.0,SNDK,tiingo
2026-03-11,655.43,655.68,618.8,625.95,15815807,655.43,655.68,618.8,625.95,15815807,0.0,1.0,SNDK,tiingo
2026-03-12,618.82,651.9899,612.21,647.0,17284061,618.82,651.9899,612.21,647.0,17284061,0.0,1.0,SNDK,tiingo
2026-03-13,661.62,671.67,623.06,630.75,18806850,661.62,671.67,623.06,630.75,18806850,0.0,1.0,SNDK,tiingo
2026-03-16,703.63,719.9999,687.43,687.52,19406334,703.63,719.9999,687.43,687.52,19406334,0.0,1.0,SNDK,tiingo
2026-03-17,720.17,721.37,695.1201,716.0,14782129,720.17,721.37,695.1201,716.0,14782129,0.0,1.0,SNDK,tiingo
2026-03-18,753.69,761.52,715.5,730.015,20663115,753.69,761.52,715.5,730.015,20663115,0.0,1.0,SNDK,tiingo
2026-03-19,772.09,776.0,692.0,707.15,21266423,772.09,776.0,692.0,707.15,21266423,0.0,1.0,SNDK,tiingo
2026-03-20,709.71,777.6,698.35,772.7,23508599,709.71,777.6,698.35,772.7,23508599,0.0,1.0,SNDK,tiingo
2026-03-23,702.49,748.78,678.84,716.0,22925063,702.49,748.78,678.84,716.0,22925063,0.0,1.0,SNDK,tiingo
2026-03-24,702.48,711.2999,680.1901,693.69,14673142,702.48,711.2999,680.1901,693.69,14673142,0.0,1.0,SNDK,tiingo
2026-03-25,677.86,687.22,638.0,651.0,20618701,677.86,687.22,638.0,651.0,20618701,0.0,1.0,SNDK,tiingo
2026-03-26,603.17,659.6599,602.03,654.0,19023849,603.17,659.6599,602.03,654.0,19023849,0.0,1.0,SNDK,tiingo
2026-03-27,615.83,638.52,599.37,599.75,16684214,615.83,638.52,599.37,599.75,16684214,0.0,1.0,SNDK,tiingo
2026-03-30,572.5,651.0,558.5825,642.12,20501224,572.5,651.0,558.5825,642.12,20501224,0.0,1.0,SNDK,tiingo
2026-03-31,635.34,636.3199,578.42,588.01,20685041,635.34,636.3199,578.42,588.01,20685041,0.0,1.0,SNDK,tiingo
2026-04-01,692.73,710.85,645.1,652.29,22322742,692.73,710.85,645.1,652.29,22322742,0.0,1.0,SNDK,tiingo
2026-04-02,701.59,707.3099,641.0,642.09,17443941,701.59,707.3099,641.0,642.09,17443941,0.0,1.0,SNDK,tiingo
2026-04-06,724.63,736.0,711.0,720.34,12773714,724.63,736.0,711.0,720.34,12773714,0.0,1.0,SNDK,tiingo
2026-04-07,710.8,738.0064,687.6789,715.7,14406486,710.8,738.0064,687.6789,715.7,14406486,0.0,1.0,SNDK,tiingo
2026-04-08,780.9,807.9876,758.19,784.0,16898938,780.9,807.9876,758.19,784.0,16898938,0.0,1.0,SNDK,tiingo
2026-04-09,851.57,855.0,805.0,817.08,17233648,851.57,855.0,805.0,817.08,17233648,0.0,1.0,SNDK,tiingo
2026-04-10,851.77,873.95,835.275,873.95,13343836,851.77,873.95,835.275,873.95,13343836,0.0,1.0,SNDK,tiingo
2026-04-13,952.5,953.4099,866.95,867.085,20234377,952.5,953.4099,866.95,867.085,20234377,0.0,1.0,SNDK,tiingo
2026-04-14,944.46,965.0,902.0001,964.02,19821454,944.46,965.0,902.0001,964.02,19821454,0.0,1.0,SNDK,tiingo
2026-04-15,891.72,937.9899,873.93,929.865,16269630,891.72,937.9899,873.93,929.865,16269630,0.0,1.0,SNDK,tiingo
2026-04-16,919.47,929.5,892.5101,896.62,13851905,919.47,929.5,892.5101,896.62,13851905,0.0,1.0,SNDK,tiingo
2026-04-17,920.99,930.5,886.0001,920.84,25655697,920.99,930.5,886.0001,920.84,25655697,0.0,1.0,SNDK,tiingo
2026-04-20,913.02,951.47,900.37,930.97,11303467,913.02,951.47,900.37,930.97,11303467,0.0,1.0,SNDK,tiingo
2026-04-21,903.49,938.78,899.2,927.85,10245937,903.49,938.78,899.2,927.85,10245937,0.0,1.0,SNDK,tiingo
2026-04-22,979.07,981.0611,895.74,922.01,15497424,979.07,981.0611,895.74,922.01,15497424,0.0,1.0,SNDK,tiingo
2026-04-23,932.43,978.8799,926.1101,948.545,12272644,932.43,978.8799,926.1101,948.545,12272644,0.0,1.0,SNDK,tiingo
2026-04-24,989.9,1002.09,947.0001,954.56,11642757,989.9,1002.09,947.0001,954.56,11642757,0.0,1.0,SNDK,tiingo
2026-04-27,1070.2,1070.66,1008.88,1019.645,13005041,1070.2,1070.66,1008.88,1019.645,13005041,0.0,1.0,SNDK,tiingo
2026-04-28,1002.35,1054.22,980.28,1027.6,14119005,1002.35,1054.22,980.28,1027.6,14119005,0.0,1.0,SNDK,tiingo
2026-04-29,1064.21,1102.9999,1060.0,1070.6,11350221,1064.21,1102.9999,1060.0,1070.6,11350221,0.0,1.0,SNDK,tiingo
2026-04-30,1096.51,1115.0,1076.05,1112.43,15088250,1096.51,1115.0,1076.05,1112.43,15088250,0.0,1.0,SNDK,tiingo
2026-05-01,1187.0,1189.24,1048.0,1059.02,23126847,1187.0,1189.24,1048.0,1059.02,23126847,0.0,1.0,SNDK,tiingo
2026-05-04,1255.86,1275.11,1205.0,1222.18,17852999,1255.86,1275.11,1205.0,1222.18,17852999,0.0,1.0,SNDK,tiingo
2026-05-05,1406.32,1418.88,1286.1301,1289.01,20668210,1406.32,1418.88,1286.1301,1289.01,20668210,0.0,1.0,SNDK,tiingo
2026-05-06,1409.98,1439.6999,1337.56,1437.4,21114063,1409.98,1439.6999,1337.56,1437.4,21114063,0.0,1.0,SNDK,tiingo
2026-05-07,1339.96,1400.99,1292.5739,1379.42,16243342,1339.96,1400.99,1292.5739,1379.42,16243342,0.0,1.0,SNDK,tiingo
2026-05-08,1562.34,1564.0,1391.12,1394.37,20567636,1562.34,1564.0,1391.12,1394.37,20567636,0.0,1.0,SNDK,tiingo
2026-05-11,1547.56,1600.0,1514.47,1586.25,16516790,1547.56,1600.0,1514.47,1586.25,16516790,0.0,1.0,SNDK,tiingo
2026-05-12,1452.02,1508.3199,1367.0,1492.0,17138470,1452.02,1508.3199,1367.0,1492.0,17138470,0.0,1.0,SNDK,tiingo
2026-05-13,1447.23,1513.57,1404.86,1512.485,11618715,1447.23,1513.57,1404.86,1512.485,11618715,0.0,1.0,SNDK,tiingo
2026-05-14,1382.72,1453.77,1362.0,1394.4,11213627,1382.72,1453.77,1362.0,1394.4,11213627,0.0,1.0,SNDK,tiingo
2026-05-15,1407.61,1426.378,1315.75,1321.0,14011265,1407.61,1426.378,1315.75,1321.0,14011265,0.0,1.0,SNDK,tiingo
2026-05-18,1333.01,1440.0,1277.33,1431.67,13904363,1333.01,1440.0,1277.33,1431.67,13904363,0.0,1.0,SNDK,tiingo
2026-05-19,1383.29,1392.8599,1278.11,1289.75,13309307,1383.29,1392.8599,1278.11,1289.75,13309307,0.0,1.0,SNDK,tiingo
2026-05-20,1392.56,1444.0,1366.98,1437.98,8962912,1392.56,1444.0,1366.98,1437.98,8962912,0.0,1.0,SNDK,tiingo
2026-05-21,1542.24,1546.09,1377.47,1377.47,13746093,1542.24,1546.09,1377.47,1377.47,13746093,0.0,1.0,SNDK,tiingo
2026-05-22,1478.69,1528.0,1473.5201,1520.715,9657059,1478.69,1528.0,1473.5201,1520.715,9657059,0.0,1.0,SNDK,tiingo
2026-05-26,1589.55,1641.74,1520.0,1535.21,12919730,1589.55,1641.74,1520.0,1535.21,12919730,0.0,1.0,SNDK,tiingo
2026-05-27,1589.94,1658.7699,1528.28,1645.99,10394169,1589.94,1658.7699,1528.28,1645.99,10394169,0.0,1.0,SNDK,tiingo
2026-05-28,1641.64,1697.9599,1560.18,1596.31,10004125,1641.64,1697.9599,1560.18,1596.31,10004125,0.0,1.0,SNDK,tiingo
2026-05-29,1694.98,1708.8255,1641.08,1682.0,8751130,1694.98,1708.8255,1641.08,1682.0,8751130,0.0,1.0,SNDK,tiingo
2026-06-01,1761.43,1804.0,1686.16,1731.15,9681730,1761.43,1804.0,1686.16,1731.15,9681730,0.0,1.0,SNDK,tiingo
2026-06-02,1716.36,1772.4,1708.8,1750.06,7093274,1716.36,1772.4,1708.8,1750.06,7093274,0.0,1.0,SNDK,tiingo
2026-06-03,1831.5,1861.0,1708.88,1736.0,11884667,1831.5,1861.0,1708.88,1736.0,11884667,0.0,1.0,SNDK,tiingo
2026-06-04,1759.68,1825.9,1725.08,1741.31,10518493,1759.68,1825.9,1725.08,1741.31,10518493,0.0,1.0,SNDK,tiingo
2026-06-05,1559.32,1681.9999,1514.36,1678.88,13288987,1559.32,1681.9999,1514.36,1678.88,13288987,0.0,1.0,SNDK,tiingo
