date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-02,172.98,174.68,172.2,173.798,6532243,171.2141471392,172.8967928216,170.4421097085,172.0237966499,6532243,0.0,1.0,QCOM,tiingo
2026-01-05,176.31,178.85,174.01,175.46,8972210,174.5101530935,177.0242237013,172.2336324644,173.6688302523,8972210,0.0,1.0,QCOM,tiingo
2026-01-06,182.45,184.45,176.62,177.205,11033895,180.5874733816,182.5670565373,174.8169884826,175.3960165557,11033895,0.0,1.0,QCOM,tiingo
2026-01-07,180.19,184.07,177.11,182.39,9853049,178.3505444156,182.1909357377,175.3019863558,180.5280858869,9853049,0.0,1.0,QCOM,tiingo
2026-01-08,181.87,184.31,176.2,178.8,8353491,180.0133942664,182.4284857164,174.4012760199,176.9747341224,8353491,0.0,1.0,QCOM,tiingo
2026-01-09,177.78,179.44,174.8,178.12,9662223,175.965146713,177.6082007322,173.0155678109,176.3016758494,9662223,0.0,1.0,QCOM,tiingo
2026-01-12,169.27,175.88,169.24,175.88,13657649,167.5420203853,174.084542715,167.512326638,174.084542715,13657649,0.0,1.0,QCOM,tiingo
2026-01-13,165.29,168.35,164.97,166.98,9993286,163.6026499054,166.6314121337,163.2859166005,165.275397672,9993286,0.0,1.0,QCOM,tiingo
2026-01-14,164.54,164.74,162.35,163.69,7959944,162.860306222,163.0582645376,160.6926626665,162.0189833808,7959944,0.0,1.0,QCOM,tiingo
2026-01-15,161.39,166.5,161.03,166.45,9241619,159.7424627517,164.8002977146,159.3861377837,164.7508081357,9241619,0.0,1.0,QCOM,tiingo
2026-01-16,159.42,161.7,159.21,161.39,11990784,157.7925733433,160.0492981409,157.584717112,159.7424627517,11990784,0.0,1.0,QCOM,tiingo
2026-01-20,154.07,157.715,153.25,154.95,11759616,152.4971884018,156.1049787031,151.6855593079,153.3682049903,11759616,0.0,1.0,QCOM,tiingo
2026-01-21,156.37,157.525,154.62,156.33,9181864,154.7737090309,155.9169183033,153.0415737696,154.7341173677,9181864,0.0,1.0,QCOM,tiingo
2026-01-22,157.8,159.43,156.81,158.47,7450265,156.1891109872,157.8024712591,155.2092173251,156.8522713444,7450265,0.0,1.0,QCOM,tiingo
2026-01-23,155.82,157.98,154.8514,157.04,7106729,154.229323663,156.3672734712,153.2706115407,155.436869388,7106729,0.0,1.0,QCOM,tiingo
2026-01-26,154.52,156.2,154.3,154.8,8004190,152.9425946118,154.6054444626,152.7248404647,153.2197362536,8004190,0.0,1.0,QCOM,tiingo
2026-01-27,153.04,156.74,152.66,156.325,8223917,151.4777030766,155.1399319147,151.101582277,154.7291684098,8223917,0.0,1.0,QCOM,tiingo
2026-01-28,152.7,154.0,150.4,152.0,8538968,151.1411739401,152.4279029913,148.864653311,150.4483198356,8538968,0.0,1.0,QCOM,tiingo
2026-01-29,152.22,153.23,149.73,153.09,9142912,150.6660739827,151.6657634764,148.2014929538,151.5271926555,9142912,0.0,1.0,QCOM,tiingo
2026-01-30,151.59,153.065,149.83,149.96,9577248,150.0425052887,151.502447866,148.3004721116,148.4291450167,9577248,0.0,1.0,QCOM,tiingo
2026-02-02,152.62,153.64,150.82,150.97,9099119,151.0619906139,152.0715780233,149.2803657737,149.4288345104,9099119,0.0,1.0,QCOM,tiingo
2026-02-03,147.18,150.72,144.3,150.72,11771625,145.6775244303,149.1813866159,142.826924686,149.1813866159,11771625,0.0,1.0,QCOM,tiingo
2026-02-04,148.89,153.47,148.17,148.71,19249273,147.3700680284,151.903313455,146.6574180924,147.1919055444,19249273,0.0,1.0,QCOM,tiingo
2026-02-05,136.3,139.33,132.73,132.92,30229556,134.9085920631,137.907660544,131.3750361301,131.5630965299,30229556,0.0,1.0,QCOM,tiingo
2026-02-06,137.34,139.15,135.2775,136.87,15036844,135.9379753041,137.72949806,133.8965301747,135.4727732625,15036844,0.0,1.0,QCOM,tiingo
2026-02-09,138.93,139.94,136.5,137.1,11022743,137.5117439129,138.5114334065,135.1065503787,135.7004253254,11022743,0.0,1.0,QCOM,tiingo
2026-02-10,140.09,140.41,136.79,138.145,9762893,138.6599021432,138.9766354481,135.3935899362,136.7347575243,9762893,0.0,1.0,QCOM,tiingo
2026-02-11,141.04,142.39,139.11,140.03,9379251,139.6002041422,140.9364227723,137.6899063969,138.6005146485,9379251,0.0,1.0,QCOM,tiingo
2026-02-12,138.47,141.5,136.74,140.86,12416602,137.0564397871,140.055508268,135.3441003574,139.4220416582,12416602,0.0,1.0,QCOM,tiingo
2026-02-13,140.7,141.48,136.74,137.12,13134422,139.2636750057,140.0357124364,135.3441003574,135.7202211569,13134422,0.0,1.0,QCOM,tiingo
2026-02-17,142.63,143.5,140.01,141.0,10670747,141.173972751,142.0350914237,138.580718817,139.5606124791,10670747,0.0,1.0,QCOM,tiingo
2026-02-18,143.24,144.48,140.72,143.5,9944518,141.7777456135,143.00508717,139.2834708373,142.0350914237,9944518,0.0,1.0,QCOM,tiingo
2026-02-19,141.27,142.32,139.9,141.875,8219408,139.8278562051,140.8671373618,138.4718417434,140.4266801097,8219408,0.0,1.0,QCOM,tiingo
2026-02-20,142.88,144.07,140.1,140.305,10265141,141.4214206454,142.5992726231,138.669800059,138.8727073324,10265141,0.0,1.0,QCOM,tiingo
2026-02-23,140.41,144.06,139.64,141.97,8260065,138.9766354481,142.5893747073,138.2144959332,140.5207103096,8260065,0.0,1.0,QCOM,tiingo
2026-02-24,144.78,146.37,142.06,142.555,11085713,143.3020246434,144.8757932522,140.6097915516,141.0997383826,11085713,0.0,1.0,QCOM,tiingo
2026-02-25,145.82,146.025,144.02,145.6,7358297,144.3314078844,144.5343151578,142.5497830442,144.1136537372,7358297,0.0,1.0,QCOM,tiingo
2026-02-26,145.59,146.94,144.52,145.92,8642078,144.1037558215,145.4399744516,143.0446788331,144.4303870422,8642078,0.0,1.0,QCOM,tiingo
2026-02-27,142.36,143.91,141.35,142.855,12439865,140.906729025,142.4409059706,139.9070395313,141.396675856,12439865,0.0,1.0,QCOM,tiingo
2026-03-02,141.03,142.005,136.894,137.825,8963863,139.5903062264,140.5553530148,135.4965282603,136.4180242193,8963863,0.0,1.0,QCOM,tiingo
2026-03-03,138.13,139.2,136.3,138.265,10372448,136.7199106506,137.7789876389,134.9085920631,136.8535325136,10372448,0.0,1.0,QCOM,tiingo
2026-03-04,139.51,139.89,137.42,138.22,9309766,138.085823028,138.4619438276,136.0171586303,136.8089918926,9309766,0.0,1.0,QCOM,tiingo
2026-03-05,137.0,139.66,135.8,137.59,8980989,136.4823606719,139.1323101565,135.286894739,137.0701314222,8980989,0.89,1.0,QCOM,tiingo
2026-03-06,135.69,137.18,133.42,134.168,9196954,135.1773103618,136.6616805618,132.9158873054,133.6610610703,9196954,0.0,1.0,QCOM,tiingo
2026-03-09,138.11,138.58,132.46,133.49,12304572,137.5881666598,138.0563908169,131.9595145591,132.9856228182,12304572,0.0,1.0,QCOM,tiingo
2026-03-10,135.2,136.745,132.16,134.7,10447281,134.6891617726,136.2283241612,131.6606480759,134.1910509672,10447281,0.0,1.0,QCOM,tiingo
2026-03-11,134.12,138.1999,133.96,136.45,7840195,133.613242433,137.6777269826,133.4538469752,135.934438786,7840195,0.0,1.0,QCOM,tiingo
2026-03-12,131.15,134.87,130.61,133.47,9162771,130.654464249,134.360408641,130.1165045792,132.965698386,9162771,0.0,1.0,QCOM,tiingo
2026-03-13,129.82,133.415,129.22,131.15,7786744,129.3294895068,132.9109061974,128.7317565403,130.654464249,7786744,0.0,1.0,QCOM,tiingo
2026-03-16,129.39,131.8662,128.94,131.072,10132856,128.9011142141,131.3679581667,128.4528144893,130.5767589634,10132856,0.0,1.0,QCOM,tiingo
2026-03-17,131.59,134.05,131.18,133.52,10544277,131.0928017578,133.5435069202,130.6843508974,133.0155094665,10544277,0.0,1.0,QCOM,tiingo
2026-03-18,130.47,132.735,129.93,130.73,9894337,129.9770335537,132.2334755021,129.4390738839,130.2360511725,9894337,0.0,1.0,QCOM,tiingo
2026-03-19,131.28,132.68,128.9,129.14,9846723,130.7839730584,132.1786833135,128.4129656249,128.6520588115,9846723,0.0,1.0,QCOM,tiingo
2026-03-20,129.9,132.75,129.775,131.31,78568037,129.4091872356,132.2484188262,129.2846595343,130.8138597068,78568037,0.0,1.0,QCOM,tiingo
2026-03-23,128.35,133.97,127.41,133.15,11431608,127.865043739,133.4638091913,126.9285954249,132.6469074705,11431608,0.0,1.0,QCOM,tiingo
2026-03-24,128.67,129.1799,127.31,128.34,8409239,128.1838346544,128.6918080537,126.8289732638,127.8550815229,8409239,0.0,1.0,QCOM,tiingo
2026-03-25,130.35,131.925,129.95,130.16,6669443,129.8574869605,131.4265359974,129.4589983162,129.6682048544,6669443,0.0,1.0,QCOM,tiingo
2026-03-26,130.54,132.34,128.31,128.79,11912537,130.0467690665,131.8399679658,127.8251948745,128.3033812477,11912537,0.0,1.0,QCOM,tiingo
2026-03-27,127.11,130.04,126.675,129.89,8964912,126.6297289416,129.5486582611,126.196372541,129.3992250195,8964912,0.0,1.0,QCOM,tiingo
2026-03-30,127.07,128.5975,126.34,127.45,11555924,126.5898800772,128.1116085876,125.8626383014,126.9684442893,11555924,0.0,1.0,QCOM,tiingo
2026-03-31,128.78,129.29,125.78,128.395,12219780,128.2934190316,128.8014920531,125.3047541994,127.9098737114,12219780,0.0,1.0,QCOM,tiingo
2026-04-01,127.28,130.23,126.98,128.0,10210654,126.7990866155,129.7379403672,126.5002201322,127.5163661752,10210654,0.0,1.0,QCOM,tiingo
2026-04-02,126.8,127.0,124.0101,125.23,8575338,126.3209002423,126.5201445645,123.5415415705,124.7568323134,8575338,0.0,1.0,QCOM,tiingo
2026-04-06,125.73,127.43,123.71,126.56,8038584,125.2549431188,126.9485198571,123.2425754651,126.0818070557,8038584,0.0,1.0,QCOM,tiingo
2026-04-07,124.07,125.41,121.99,125.065,8840394,123.601215245,124.9361522034,121.5290742946,124.5924557477,8840394,0.0,1.0,QCOM,tiingo
2026-04-08,127.51,128.885,125.62,128.65,12535801,127.0282175859,128.3980223007,125.1453587416,128.1639102222,12535801,0.0,1.0,QCOM,tiingo
2026-04-09,127.75,128.59,126.8,127.255,9352747,127.2673107725,128.1041369255,126.3209002423,126.7741810752,9352747,0.0,1.0,QCOM,tiingo
2026-04-10,128.06,130.61,127.85,128.8,8427437,127.5761394718,130.1165045792,127.3669329336,128.3133434638,8427437,0.0,1.0,QCOM,tiingo
2026-04-13,131.24,131.305,126.46,128.0,8614997,130.744124194,130.8088785987,125.9821848947,127.5163661752,8614997,0.0,1.0,QCOM,tiingo
2026-04-14,132.84,132.935,131.05,132.2,7608292,132.3380787712,132.4327198242,130.554842088,131.7004969403,7608292,0.0,1.0,QCOM,tiingo
2026-04-15,133.05,134.34,132.28,133.44,9691504,132.5472853095,133.8324111873,131.7801946692,132.9358117376,9691504,0.0,1.0,QCOM,tiingo
2026-04-16,134.47,135.7014,131.79,131.79,8163727,133.9619199967,135.1886672882,131.2920460799,131.2920460799,8163727,0.0,1.0,QCOM,tiingo
2026-04-17,136.2,136.965,134.41,136.69,9667577,135.6853833833,136.4474929155,133.9021467001,136.1735319726,9667577,0.0,1.0,QCOM,tiingo
2026-04-20,137.52,138.5,136.08,136.41,7953827,137.0003959095,137.976693088,135.56583679,135.8945899216,7953827,0.0,1.0,QCOM,tiingo
2026-04-21,135.56,138.26,135.045,138.12,11874602,135.0478015524,137.7375999014,134.5347474229,137.5981288759,11874602,0.0,1.0,QCOM,tiingo
2026-04-22,136.07,137.49,135.55,136.64,9432669,135.5558745739,136.9705092612,135.0378393363,136.123720892,9432669,0.0,1.0,QCOM,tiingo
2026-04-23,133.95,136.99,132.05,136.0,10164899,133.4438847591,136.4723984558,131.5510636987,135.4861390612,10164899,0.0,1.0,QCOM,tiingo
2026-04-24,148.85,151.5399,143.58,145.61,29449568,148.2875867592,150.9673232699,143.0374988706,145.0598287404,29449568,0.0,1.0,QCOM,tiingo
2026-04-27,150.26,161.0,147.05,156.305,41743958,149.6922592304,160.3916793297,146.4943878599,155.7144188673,41743958,0.0,1.0,QCOM,tiingo
2026-04-28,150.0,151.5,144.0001,145.08,22921334,149.4332416116,150.9275740277,143.4560115693,144.5318312867,22921334,0.0,1.0,QCOM,tiingo
2026-04-29,156.0,157.29,151.0,151.45,37571189,155.410571276,156.6956971539,150.4294632223,150.8777629471,37571189,0.0,1.0,QCOM,tiingo
2026-04-30,179.58,186.8899,163.56,172.05,61132672,178.9014768574,186.1837572097,162.9420066533,171.3999281285,61132672,0.0,1.0,QCOM,tiingo
2026-05-01,177.01,179.99,171.15,179.13,21111476,176.3411873178,179.3099277178,170.5033286788,178.4531771325,21111476,0.0,1.0,QCOM,tiingo
2026-05-04,168.38,180.49,166.8305,177.22,23117408,167.743794817,179.8080385231,166.2001494312,176.550393856,23117408,0.0,1.0,QCOM,tiingo
2026-05-05,186.55,187.22,164.79,167.65,34274858,185.8451414842,186.5126099634,164.1673592345,167.0165530412,34274858,0.0,1.0,QCOM,tiingo
2026-05-06,192.57,197.5,188.22,195.18,30145048,191.8423955809,196.7537681219,187.5088315742,194.442533985,30145048,0.0,1.0,QCOM,tiingo
2026-05-07,202.55,223.66,187.64,190.67,51092198,201.7846872562,222.814925459,186.93102304,189.9495745205,51092198,0.0,1.0,QCOM,tiingo
2026-05-08,219.09,228.05,208.63,213.0,37849999,218.2621926979,227.1883383301,207.8417146495,212.1952030884,37849999,0.0,1.0,QCOM,tiingo
2026-05-11,237.53,247.9,231.2,232.005,45473982,236.6325192,246.9633373034,230.326436404,231.1283948006,45473982,0.0,1.0,QCOM,tiingo
2026-05-12,210.31,230.0,202.0,229.84,38590144,209.5153669555,229.1309704711,201.2367653702,228.9715750133,38590144,0.0,1.0,QCOM,tiingo
2026-05-13,213.17,219.49,207.15,216.625,26226304,212.3645607622,218.6606813421,206.3673066656,215.8065064274,26226304,0.0,1.0,QCOM,tiingo
2026-05-14,200.08,209.53,199.66,208.51,24883884,199.3240198776,208.7383140991,198.9056068011,207.7221680562,24883884,0.0,1.0,QCOM,tiingo
2026-05-15,201.49,207.4,199.16,201.65,25876820,200.7286923488,206.6163620683,198.4074959957,200.8880878065,25876820,0.0,1.0,QCOM,tiingo
2026-05-18,203.64,210.8,193.58,206.77,21082525,202.8705688119,210.0035155448,192.8485794078,205.9887424535,21082525,0.0,1.0,QCOM,tiingo
2026-05-19,195.61,201.5,191.02,196.855,19605198,194.8709092776,200.7386545649,190.2982520843,196.111205183,19605198,0.0,1.0,QCOM,tiingo
2026-05-20,202.51,203.59,194.0,197.0,18798415,201.7448383917,202.8207577313,193.2669924843,196.2556573165,18798415,0.0,1.0,QCOM,tiingo
2026-05-21,213.41,214.01,197.6,202.78,28163721,212.6036539488,213.2013869153,196.853390283,202.0138182266,28163721,0.0,1.0,QCOM,tiingo
2026-05-22,238.16,243.0,214.17,214.43,30375674,237.2601388147,242.0818514107,213.360782373,213.6197999918,30375674,0.0,1.0,QCOM,tiingo
2026-05-26,248.82,258.0,235.8001,240.715,30646375,247.8798611853,257.0251755719,234.9091554355,239.8054850302,30646375,0.0,1.0,QCOM,tiingo
2026-05-27,233.4,248.265,224.18,245.43,25694708,232.5181239476,247.3269581913,223.3329606965,244.5026699248,25694708,0.0,1.0,QCOM,tiingo
2026-05-28,243.29,249.46,231.52,236.0,21118350,242.3707556779,248.5174430161,230.6452273194,235.1083001355,21118350,0.0,1.0,QCOM,tiingo
2026-05-29,251.02,259.92,247.5101,250.19,28781844,250.0715487289,258.9379210645,246.5749104974,249.244684792,28781844,0.0,1.0,QCOM,tiingo
2026-06-01,228.99,238.02,226.8118,233.33,21185169,228.1247866442,237.1206677892,225.9548167317,232.4483884348,21185169,0.0,1.0,QCOM,tiingo
2026-06-02,240.84,245.187,226.05,232.0,18508464,239.9300127315,244.2605880734,225.1958951086,231.1234136926,18508464,0.0,1.0,QCOM,tiingo
2026-06-03,250.01,255.09,233.02,235.02,19466983,249.065364902,254.1261706846,232.1395597355,234.132002957,19466983,0.0,1.0,QCOM,tiingo
2026-06-04,242.57,246.7,235.32,239.45,14185629,242.57,246.7,235.32,239.45,14185629,0.92,1.0,QCOM,tiingo
2026-06-05,215.94,238.44,215.0,237.65,24189155,215.94,238.44,215.0,237.65,24189155,0.0,1.0,QCOM,tiingo
