date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-18,37.75,37.935,37.2,37.47,15726486,37.75,37.935,37.2,37.47,15726486,0.0,1.0,CPRT,tiingo
2026-02-19,37.65,38.07,37.34,37.675,11259561,37.65,38.07,37.34,37.675,11259561,0.0,1.0,CPRT,tiingo
2026-02-20,36.48,36.7299,33.81,34.3,25525139,36.48,36.7299,33.81,34.3,25525139,0.0,1.0,CPRT,tiingo
2026-02-23,35.36,36.44,35.115,36.42,13048393,35.36,36.44,35.115,36.42,13048393,0.0,1.0,CPRT,tiingo
2026-02-24,35.28,35.74,34.73,35.53,12455987,35.28,35.74,34.73,35.53,12455987,0.0,1.0,CPRT,tiingo
2026-02-25,35.84,36.085,35.19,35.38,13180189,35.84,36.085,35.19,35.38,13180189,0.0,1.0,CPRT,tiingo
2026-02-26,37.15,37.19,36.205,36.378,11261370,37.15,37.19,36.205,36.378,11261370,0.0,1.0,CPRT,tiingo
2026-02-27,38.09,38.12,36.56,36.96,10373870,38.09,38.12,36.56,36.96,10373870,0.0,1.0,CPRT,tiingo
2026-03-02,38.31,38.6,37.41,37.63,9592249,38.31,38.6,37.41,37.63,9592249,0.0,1.0,CPRT,tiingo
2026-03-03,38.48,38.84,37.86,38.31,8982850,38.48,38.84,37.86,38.31,8982850,0.0,1.0,CPRT,tiingo
2026-03-04,37.94,38.53,37.7,38.34,10899802,37.94,38.53,37.7,38.34,10899802,0.0,1.0,CPRT,tiingo
2026-03-05,38.02,38.42,37.665,37.835,9597285,38.02,38.42,37.665,37.835,9597285,0.0,1.0,CPRT,tiingo
2026-03-06,37.74,37.83,36.86,37.69,10113887,37.74,37.83,36.86,37.69,10113887,0.0,1.0,CPRT,tiingo
2026-03-09,37.57,37.74,37.045,37.39,11911494,37.57,37.74,37.045,37.39,11911494,0.0,1.0,CPRT,tiingo
2026-03-10,36.31,37.48,36.16,37.43,6852521,36.31,37.48,36.16,37.43,6852521,0.0,1.0,CPRT,tiingo
2026-03-11,35.55,36.56,35.36,36.37,7943529,35.55,36.56,35.36,36.37,7943529,0.0,1.0,CPRT,tiingo
2026-03-12,33.97,36.005,33.945,35.509,13883543,33.97,36.005,33.945,35.509,13883543,0.0,1.0,CPRT,tiingo
2026-03-13,34.09,34.33,33.525,34.24,6607536,34.09,34.33,33.525,34.24,6607536,0.0,1.0,CPRT,tiingo
2026-03-16,33.88,34.77,33.635,34.425,11510201,33.88,34.77,33.635,34.425,11510201,0.0,1.0,CPRT,tiingo
2026-03-17,34.05,34.62,33.805,34.19,7798104,34.05,34.62,33.805,34.19,7798104,0.0,1.0,CPRT,tiingo
2026-03-18,33.0,33.69,32.975,33.52,8785224,33.0,33.69,32.975,33.52,8785224,0.0,1.0,CPRT,tiingo
2026-03-19,32.52,33.32,32.2,32.98,8352877,32.52,33.32,32.2,32.98,8352877,0.0,1.0,CPRT,tiingo
2026-03-20,32.86,33.06,32.445,32.45,13790079,32.86,33.06,32.445,32.45,13790079,0.0,1.0,CPRT,tiingo
2026-03-23,33.39,33.895,33.02,33.28,8386272,33.39,33.895,33.02,33.28,8386272,0.0,1.0,CPRT,tiingo
2026-03-24,32.84,33.23,32.62,33.09,8094191,32.84,33.23,32.62,33.09,8094191,0.0,1.0,CPRT,tiingo
2026-03-25,33.08,33.57,32.24,33.13,6185840,33.08,33.57,32.24,33.13,6185840,0.0,1.0,CPRT,tiingo
2026-03-26,33.03,33.92,32.92,33.13,8985369,33.03,33.92,32.92,33.13,8985369,0.0,1.0,CPRT,tiingo
2026-03-27,32.43,33.04,32.375,33.03,6477254,32.43,33.04,32.375,33.03,6477254,0.0,1.0,CPRT,tiingo
2026-03-30,32.61,33.0,32.465,32.615,7866436,32.61,33.0,32.465,32.615,7866436,0.0,1.0,CPRT,tiingo
2026-03-31,33.2,33.46,32.475,32.91,7188108,33.2,33.46,32.475,32.91,7188108,0.0,1.0,CPRT,tiingo
2026-04-01,33.02,33.5199,32.91,33.13,6103521,33.02,33.5199,32.91,33.13,6103521,0.0,1.0,CPRT,tiingo
2026-04-02,33.4,33.65,32.51,32.81,6532421,33.4,33.65,32.51,32.81,6532421,0.0,1.0,CPRT,tiingo
2026-04-06,32.84,33.54,32.6,33.31,10206371,32.84,33.54,32.6,33.31,10206371,0.0,1.0,CPRT,tiingo
2026-04-07,33.11,33.315,32.5,32.5,7549351,33.11,33.315,32.5,32.5,7549351,0.0,1.0,CPRT,tiingo
2026-04-08,33.17,34.05,33.115,33.725,6424482,33.17,34.05,33.115,33.725,6424482,0.0,1.0,CPRT,tiingo
2026-04-09,32.99,33.145,32.46,33.07,5458147,32.99,33.145,32.46,33.07,5458147,0.0,1.0,CPRT,tiingo
2026-04-10,32.76,33.1,32.43,32.99,5004549,32.76,33.1,32.43,32.99,5004549,0.0,1.0,CPRT,tiingo
2026-04-13,33.25,33.38,32.48,32.7,7188105,33.25,33.38,32.48,32.7,7188105,0.0,1.0,CPRT,tiingo
2026-04-14,33.29,33.55,33.085,33.19,6982651,33.29,33.55,33.085,33.19,6982651,0.0,1.0,CPRT,tiingo
2026-04-15,33.36,33.61,32.96,33.25,7729775,33.36,33.61,32.96,33.25,7729775,0.0,1.0,CPRT,tiingo
2026-04-16,33.27,33.7,33.16,33.39,7082027,33.27,33.7,33.16,33.39,7082027,0.0,1.0,CPRT,tiingo
2026-04-17,33.45,33.8275,33.19,33.825,17874019,33.45,33.8275,33.19,33.825,17874019,0.0,1.0,CPRT,tiingo
2026-04-20,33.76,33.895,33.25,33.325,15484438,33.76,33.895,33.25,33.325,15484438,0.0,1.0,CPRT,tiingo
2026-04-21,33.74,34.515,33.615,33.78,6325377,33.74,34.515,33.615,33.78,6325377,0.0,1.0,CPRT,tiingo
2026-04-22,33.68,34.125,33.52,33.83,6113609,33.68,34.125,33.52,33.83,6113609,0.0,1.0,CPRT,tiingo
2026-04-23,33.88,33.955,33.275,33.5,7100343,33.88,33.955,33.275,33.5,7100343,0.0,1.0,CPRT,tiingo
2026-04-24,33.07,33.64,32.74,33.58,7970915,33.07,33.64,32.74,33.58,7970915,0.0,1.0,CPRT,tiingo
2026-04-27,33.19,33.54,32.93,33.01,5861008,33.19,33.54,32.93,33.01,5861008,0.0,1.0,CPRT,tiingo
2026-04-28,33.34,33.63,33.07,33.335,6400749,33.34,33.63,33.07,33.335,6400749,0.0,1.0,CPRT,tiingo
2026-04-29,33.33,33.38,33.03,33.24,5392109,33.33,33.38,33.03,33.24,5392109,0.0,1.0,CPRT,tiingo
2026-04-30,33.11,33.44,32.885,33.31,7494206,33.11,33.44,32.885,33.31,7494206,0.0,1.0,CPRT,tiingo
2026-05-01,33.27,33.7,33.125,33.49,7234002,33.27,33.7,33.125,33.49,7234002,0.0,1.0,CPRT,tiingo
2026-05-04,33.29,33.7,33.04,33.28,5326612,33.29,33.7,33.04,33.28,5326612,0.0,1.0,CPRT,tiingo
2026-05-05,33.15,33.36,32.87,33.15,4620866,33.15,33.36,32.87,33.15,4620866,0.0,1.0,CPRT,tiingo
2026-05-06,33.39,33.625,33.01,33.01,5865032,33.39,33.625,33.01,33.01,5865032,0.0,1.0,CPRT,tiingo
2026-05-07,33.88,34.27,33.29,33.37,8767863,33.88,34.27,33.29,33.37,8767863,0.0,1.0,CPRT,tiingo
2026-05-08,33.94,34.12,33.39,33.7,7146486,33.94,34.12,33.39,33.7,7146486,0.0,1.0,CPRT,tiingo
2026-05-11,33.27,33.9,33.125,33.78,5943066,33.27,33.9,33.125,33.78,5943066,0.0,1.0,CPRT,tiingo
2026-05-12,33.44,33.745,33.135,33.63,5805134,33.44,33.745,33.135,33.63,5805134,0.0,1.0,CPRT,tiingo
2026-05-13,32.94,33.28,32.5602,33.2,5863796,32.94,33.28,32.5602,33.2,5863796,0.0,1.0,CPRT,tiingo
2026-05-14,32.65,33.25,32.61,32.9,8853321,32.65,33.25,32.61,32.9,8853321,0.0,1.0,CPRT,tiingo
2026-05-15,32.3,33.2,32.29,32.83,8055100,32.3,33.2,32.29,32.83,8055100,0.0,1.0,CPRT,tiingo
2026-05-18,33.44,33.665,32.35,32.35,11513282,33.44,33.665,32.35,32.35,11513282,0.0,1.0,CPRT,tiingo
2026-05-19,33.12,34.035,33.04,33.56,8732182,33.12,34.035,33.04,33.56,8732182,0.0,1.0,CPRT,tiingo
2026-05-20,33.04,33.245,32.365,33.015,14841322,33.04,33.245,32.365,33.015,14841322,0.0,1.0,CPRT,tiingo
2026-05-21,34.4,34.53,32.62,33.005,16708684,34.4,34.53,32.62,33.005,16708684,0.0,1.0,CPRT,tiingo
2026-05-22,33.79,35.66,33.65,34.18,15033353,33.79,35.66,33.65,34.18,15033353,0.0,1.0,CPRT,tiingo
2026-05-26,33.24,34.04,32.98,33.86,12817180,33.24,34.04,32.98,33.86,12817180,0.0,1.0,CPRT,tiingo
2026-05-27,32.85,34.05,32.83,33.375,9917989,32.85,34.05,32.83,33.375,9917989,0.0,1.0,CPRT,tiingo
2026-05-28,33.28,33.28,32.47,32.85,10347493,33.28,33.28,32.47,32.85,10347493,0.0,1.0,CPRT,tiingo
2026-05-29,32.77,33.545,32.73,33.12,16922140,32.77,33.545,32.73,33.12,16922140,0.0,1.0,CPRT,tiingo
2026-06-01,32.32,32.95,31.95,32.71,9288901,32.32,32.95,31.95,32.71,9288901,0.0,1.0,CPRT,tiingo
2026-06-02,30.86,31.995,30.435,31.99,10904152,30.86,31.995,30.435,31.99,10904152,0.0,1.0,CPRT,tiingo
2026-06-03,30.35,30.775,29.965,30.62,9670178,30.35,30.775,29.965,30.62,9670178,0.0,1.0,CPRT,tiingo
2026-06-04,30.77,31.76,30.64,30.89,10082391,30.77,31.76,30.64,30.89,10082391,0.0,1.0,CPRT,tiingo
2026-06-05,30.96,31.35,30.635,31.06,12370171,30.96,31.35,30.635,31.06,12370171,0.0,1.0,CPRT,tiingo
