date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-27,656.73,661.28,644.54,650.04,799020,656.73,661.28,644.54,650.04,799020,0.0,1.0,IDXX,tiingo
2026-03-02,636.7,647.04,627.385,639.475,522289,636.7,647.04,627.385,639.475,522289,0.0,1.0,IDXX,tiingo
2026-03-03,635.54,644.2,624.95,627.91,501607,635.54,644.2,624.95,627.91,501607,0.0,1.0,IDXX,tiingo
2026-03-04,648.7,651.06,630.24,633.5,561212,648.7,651.06,630.24,633.5,561212,0.0,1.0,IDXX,tiingo
2026-03-05,618.92,639.38,614.2501,634.08,611048,618.92,639.38,614.2501,634.08,611048,0.0,1.0,IDXX,tiingo
2026-03-06,608.41,615.475,594.94,607.59,560469,608.41,615.475,594.94,607.59,560469,0.0,1.0,IDXX,tiingo
2026-03-09,610.45,611.62,594.32,601.52,477678,610.45,611.62,594.32,601.52,477678,0.0,1.0,IDXX,tiingo
2026-03-10,598.85,610.43,598.1,607.96,463189,598.85,610.43,598.1,607.96,463189,0.0,1.0,IDXX,tiingo
2026-03-11,600.52,603.3,585.09,598.43,409209,600.52,603.3,585.09,598.43,409209,0.0,1.0,IDXX,tiingo
2026-03-12,571.21,596.235,570.35,592.87,800669,571.21,596.235,570.35,592.87,800669,0.0,1.0,IDXX,tiingo
2026-03-13,573.82,578.29,567.62,576.24,456367,573.82,578.29,567.62,576.24,456367,0.0,1.0,IDXX,tiingo
2026-03-16,586.37,592.59,576.54,577.51,510676,586.37,592.59,576.54,577.51,510676,0.0,1.0,IDXX,tiingo
2026-03-17,586.98,599.9738,586.615,591.85,426773,586.98,599.9738,586.615,591.85,426773,0.0,1.0,IDXX,tiingo
2026-03-18,577.12,586.945,574.85,581.91,542346,577.12,586.945,574.85,581.91,542346,0.0,1.0,IDXX,tiingo
2026-03-19,579.85,586.005,575.51,577.62,482600,579.85,586.005,575.51,577.62,482600,0.0,1.0,IDXX,tiingo
2026-03-20,577.26,581.36,569.8902,576.78,765323,577.26,581.36,569.8902,576.78,765323,0.0,1.0,IDXX,tiingo
2026-03-23,578.51,594.77,577.91,592.6,415944,578.51,594.77,577.91,592.6,415944,0.0,1.0,IDXX,tiingo
2026-03-24,570.21,576.51,565.33,573.4,361537,570.21,576.51,565.33,573.4,361537,0.0,1.0,IDXX,tiingo
2026-03-25,575.72,581.63,562.35,581.1,419924,575.72,581.63,562.35,581.1,419924,0.0,1.0,IDXX,tiingo
2026-03-26,573.29,586.21,570.9801,575.26,432472,573.29,586.21,570.9801,575.26,432472,0.0,1.0,IDXX,tiingo
2026-03-27,558.32,576.87,557.35,576.535,445573,558.32,576.87,557.35,576.535,445573,0.0,1.0,IDXX,tiingo
2026-03-30,557.09,567.71,555.73,560.95,460739,557.09,567.71,555.73,560.95,460739,0.0,1.0,IDXX,tiingo
2026-03-31,561.89,566.57,548.51,560.04,823210,561.89,566.57,548.51,560.04,823210,0.0,1.0,IDXX,tiingo
2026-04-01,564.66,568.75,557.5,561.67,490643,564.66,568.75,557.5,561.67,490643,0.0,1.0,IDXX,tiingo
2026-04-02,569.55,575.425,548.56,552.05,734284,569.55,575.425,548.56,552.05,734284,0.0,1.0,IDXX,tiingo
2026-04-06,577.44,580.9,565.87,566.17,588573,577.44,580.9,565.87,566.17,588573,0.0,1.0,IDXX,tiingo
2026-04-07,574.8,579.93,569.72,577.44,621551,574.8,579.93,569.72,577.44,621551,0.0,1.0,IDXX,tiingo
2026-04-08,591.84,605.82,588.43,601.17,451584,591.84,605.82,588.43,601.17,451584,0.0,1.0,IDXX,tiingo
2026-04-09,584.75,588.58,580.39,584.16,448132,584.75,588.58,580.39,584.16,448132,0.0,1.0,IDXX,tiingo
2026-04-10,563.0,582.235,559.39,579.67,498588,563.0,582.235,559.39,579.67,498588,0.0,1.0,IDXX,tiingo
2026-04-13,574.0,576.105,558.31,559.33,458977,574.0,576.105,558.31,559.33,458977,0.0,1.0,IDXX,tiingo
2026-04-14,584.05,585.74,571.07,573.15,455110,584.05,585.74,571.07,573.15,455110,0.0,1.0,IDXX,tiingo
2026-04-15,580.76,585.38,577.37,583.04,354719,580.76,585.38,577.37,583.04,354719,0.0,1.0,IDXX,tiingo
2026-04-16,569.95,584.84,569.31,580.76,337654,569.95,584.84,569.31,580.76,337654,0.0,1.0,IDXX,tiingo
2026-04-17,589.25,594.52,577.37,583.11,493541,589.25,594.52,577.37,583.11,493541,0.0,1.0,IDXX,tiingo
2026-04-20,583.06,590.245,579.97,582.67,638151,583.06,590.245,579.97,582.67,638151,0.0,1.0,IDXX,tiingo
2026-04-21,569.01,592.51,567.31,584.47,578219,569.01,592.51,567.31,584.47,578219,0.0,1.0,IDXX,tiingo
2026-04-22,578.35,584.52,570.86,570.86,364699,578.35,584.52,570.86,570.86,364699,0.0,1.0,IDXX,tiingo
2026-04-23,560.93,577.85,554.49,577.85,629641,560.93,577.85,554.49,577.85,629641,0.0,1.0,IDXX,tiingo
2026-04-24,565.93,567.94,552.0,556.92,598219,565.93,567.94,552.0,556.92,598219,0.0,1.0,IDXX,tiingo
2026-04-27,574.95,579.615,562.4869,563.47,665664,574.95,579.615,562.4869,563.47,665664,0.0,1.0,IDXX,tiingo
2026-04-28,568.3,579.15,563.895,575.16,539186,568.3,579.15,563.895,575.16,539186,0.0,1.0,IDXX,tiingo
2026-04-29,553.66,563.69,544.01,561.98,617522,553.66,563.69,544.01,561.98,617522,0.0,1.0,IDXX,tiingo
2026-04-30,560.8,562.705,548.07,554.33,717070,560.8,562.705,548.07,554.33,717070,0.0,1.0,IDXX,tiingo
2026-05-01,567.46,572.28,555.5732,564.7,610616,567.46,572.28,555.5732,564.7,610616,0.0,1.0,IDXX,tiingo
2026-05-04,563.12,570.6301,554.03,564.51,711885,563.12,570.6301,554.03,564.51,711885,0.0,1.0,IDXX,tiingo
2026-05-05,562.965,584.72,550.0,569.21,734511,562.965,584.72,550.0,569.21,734511,0.0,1.0,IDXX,tiingo
2026-05-06,579.23,580.65,550.45,561.85,665236,579.23,580.65,550.45,561.85,665236,0.0,1.0,IDXX,tiingo
2026-05-07,572.2,585.12,566.02,581.12,758922,572.2,585.12,566.02,581.12,758922,0.0,1.0,IDXX,tiingo
2026-05-08,560.11,572.2,555.185,572.2,476636,560.11,572.2,555.185,572.2,476636,0.0,1.0,IDXX,tiingo
2026-05-11,532.0,559.9,524.62,559.9,761446,532.0,559.9,524.62,559.9,761446,0.0,1.0,IDXX,tiingo
2026-05-12,533.92,543.3799,532.975,534.24,674172,533.92,543.3799,532.975,534.24,674172,0.0,1.0,IDXX,tiingo
2026-05-13,528.68,533.39,523.375,531.805,600867,528.68,533.39,523.375,531.805,600867,0.0,1.0,IDXX,tiingo
2026-05-14,532.86,544.81,528.02,528.68,786082,532.86,544.81,528.02,528.68,786082,0.0,1.0,IDXX,tiingo
2026-05-15,528.79,540.95,527.12,534.72,659261,528.79,540.95,527.12,534.72,659261,0.0,1.0,IDXX,tiingo
2026-05-18,545.79,551.08,531.7,532.16,644929,545.79,551.08,531.7,532.16,644929,0.0,1.0,IDXX,tiingo
2026-05-19,546.49,561.28,543.72,547.99,719671,546.49,561.28,543.72,547.99,719671,0.0,1.0,IDXX,tiingo
2026-05-20,553.58,554.28,535.95,546.14,614658,553.58,554.28,535.95,546.14,614658,0.0,1.0,IDXX,tiingo
2026-05-21,553.07,556.72,539.435,548.06,430734,553.07,556.72,539.435,548.06,430734,0.0,1.0,IDXX,tiingo
2026-05-22,559.37,562.295,549.7467,551.46,466004,559.37,562.295,549.7467,551.46,466004,0.0,1.0,IDXX,tiingo
2026-05-26,557.21,559.83,550.27,554.72,425115,557.21,559.83,550.27,554.72,425115,0.0,1.0,IDXX,tiingo
2026-05-27,550.99,560.73,548.53,555.55,504729,550.99,560.73,548.53,555.55,504729,0.0,1.0,IDXX,tiingo
2026-05-28,568.03,570.26,547.9,550.99,725840,568.03,570.26,547.9,550.99,725840,0.0,1.0,IDXX,tiingo
2026-05-29,563.53,573.495,562.89,567.41,1417151,563.53,573.495,562.89,567.41,1417151,0.0,1.0,IDXX,tiingo
2026-06-01,566.79,571.88,552.25,555.96,604388,566.79,571.88,552.25,555.96,604388,0.0,1.0,IDXX,tiingo
2026-06-02,550.82,560.16,548.93,560.16,669227,550.82,560.16,548.93,560.16,669227,0.0,1.0,IDXX,tiingo
2026-06-03,560.73,562.16,547.57,549.44,891269,560.73,562.16,547.57,549.44,891269,0.0,1.0,IDXX,tiingo
2026-06-04,564.74,577.49,555.525,565.89,631300,564.74,577.49,555.525,565.89,631300,0.0,1.0,IDXX,tiingo
2026-06-05,562.16,569.06,560.38,567.07,459092,562.16,569.06,560.38,567.07,459092,0.0,1.0,IDXX,tiingo
