date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-23,143.28,157.61,141.56,157.44,5737136,143.28,157.61,141.56,157.44,5737136,0.0,1.0,ZS,tiingo
2026-02-24,149.36,151.15,142.0001,143.83,4687123,149.36,151.15,142.0001,143.83,4687123,0.0,1.0,ZS,tiingo
2026-02-25,155.7,155.79,147.17,149.8,3414446,155.7,155.79,147.17,149.8,3414446,0.0,1.0,ZS,tiingo
2026-02-26,167.36,167.59,158.0,159.515,6407924,167.36,167.59,158.0,159.515,6407924,0.0,1.0,ZS,tiingo
2026-02-27,146.99,151.0,140.56005,144.95,11093341,146.99,151.0,140.56005,144.95,11093341,0.0,1.0,ZS,tiingo
2026-03-02,148.58,152.65,145.25,146.19,4407828,148.58,152.65,145.25,146.19,4407828,0.0,1.0,ZS,tiingo
2026-03-03,154.67,156.14,144.4,146.175,3123895,154.67,156.14,144.4,146.175,3123895,0.0,1.0,ZS,tiingo
2026-03-04,156.21,159.24,153.8,154.95,1996004,156.21,159.24,153.8,154.95,1996004,0.0,1.0,ZS,tiingo
2026-03-05,161.96,163.77,155.6144,155.93,2921736,161.96,163.77,155.6144,155.93,2921736,0.0,1.0,ZS,tiingo
2026-03-06,164.06,166.1,158.33,161.285,2534948,164.06,166.1,158.33,161.285,2534948,0.0,1.0,ZS,tiingo
2026-03-09,162.62,166.3,160.7,163.12,2421848,162.62,166.3,160.7,163.12,2421848,0.0,1.0,ZS,tiingo
2026-03-10,156.61,164.11,154.44,163.52,3082080,156.61,164.11,154.44,163.52,3082080,0.0,1.0,ZS,tiingo
2026-03-11,153.81,160.5,151.82,157.97,2514197,153.81,160.5,151.82,157.97,2514197,0.0,1.0,ZS,tiingo
2026-03-12,151.61,157.49,150.33,152.26,2298103,151.61,157.49,150.33,152.26,2298103,0.0,1.0,ZS,tiingo
2026-03-13,153.76,156.1999,151.0,152.57,2106078,153.76,156.1999,151.0,152.57,2106078,0.0,1.0,ZS,tiingo
2026-03-16,153.69,155.45,151.74,155.26,2032344,153.69,155.45,151.74,155.26,2032344,0.0,1.0,ZS,tiingo
2026-03-17,156.0,158.78,152.67,153.37,2314668,156.0,158.78,152.67,153.37,2314668,0.0,1.0,ZS,tiingo
2026-03-18,155.99,158.68,153.43,153.82,1517699,155.99,158.68,153.43,153.82,1517699,0.0,1.0,ZS,tiingo
2026-03-19,155.4,161.9,153.85,156.35,1857735,155.4,161.9,153.85,156.35,1857735,0.0,1.0,ZS,tiingo
2026-03-20,151.47,153.75,148.28,152.75,5082755,151.47,153.75,148.28,152.75,5082755,0.0,1.0,ZS,tiingo
2026-03-23,151.8,154.51,150.17,152.385,1603418,151.8,154.51,150.17,152.385,1603418,0.0,1.0,ZS,tiingo
2026-03-24,139.41,149.97,139.3,149.97,3419262,139.41,149.97,139.3,149.97,3419262,0.0,1.0,ZS,tiingo
2026-03-25,139.44,144.94,138.8501,142.09,2996872,139.44,144.94,138.8501,142.09,2996872,0.0,1.0,ZS,tiingo
2026-03-26,141.5,145.0,137.6,139.18,1936678,141.5,145.0,137.6,139.18,1936678,0.0,1.0,ZS,tiingo
2026-03-27,133.16,135.71,128.0,133.79,4301767,133.16,135.71,128.0,133.79,4301767,0.0,1.0,ZS,tiingo
2026-03-30,137.26,141.42,134.66,135.26,2936702,137.26,141.42,134.66,135.26,2936702,0.0,1.0,ZS,tiingo
2026-03-31,140.29,142.61,136.11,139.42,1937540,140.29,142.61,136.11,139.42,1937540,0.0,1.0,ZS,tiingo
2026-04-01,136.67,139.5,132.58,139.45,2734944,136.67,139.5,132.58,139.45,2734944,0.0,1.0,ZS,tiingo
2026-04-02,138.56,139.16,134.1,136.38,1562924,138.56,139.16,134.1,136.38,1562924,0.0,1.0,ZS,tiingo
2026-04-06,139.52,140.735,137.655,139.62,1365681,139.52,140.735,137.655,139.62,1365681,0.0,1.0,ZS,tiingo
2026-04-07,142.09,142.7,136.255,138.715,1985965,142.09,142.7,136.255,138.715,1985965,0.0,1.0,ZS,tiingo
2026-04-08,137.85,150.5,136.97,148.51,2564647,137.85,150.5,136.97,148.51,2564647,0.0,1.0,ZS,tiingo
2026-04-09,122.23,133.5,120.765,133.1,7343496,122.23,133.5,120.765,133.1,7343496,0.0,1.0,ZS,tiingo
2026-04-10,118.05,123.38,114.625,122.66,5478001,118.05,123.38,114.625,122.66,5478001,0.0,1.0,ZS,tiingo
2026-04-13,122.62,122.96,117.96,119.05,3786223,122.62,122.96,117.96,119.05,3786223,0.0,1.0,ZS,tiingo
2026-04-14,122.68,126.0,120.79,123.54,2905397,122.68,126.0,120.79,123.54,2905397,0.0,1.0,ZS,tiingo
2026-04-15,131.01,131.3199,122.77,125.2,3860468,131.01,131.3199,122.77,125.2,3860468,0.0,1.0,ZS,tiingo
2026-04-16,134.33,138.0,132.79,134.96,2968830,134.33,138.0,132.79,134.96,2968830,0.0,1.0,ZS,tiingo
2026-04-17,134.68,139.0,133.5,138.14,2457105,134.68,139.0,133.5,138.14,2457105,0.0,1.0,ZS,tiingo
2026-04-20,134.8,137.2,132.6,133.89,1944616,134.8,137.2,132.6,133.89,1944616,0.0,1.0,ZS,tiingo
2026-04-21,139.61,144.715,135.58,135.95,2855575,139.61,144.715,135.58,135.95,2855575,0.0,1.0,ZS,tiingo
2026-04-22,142.66,142.75,136.75,137.39,2465152,142.66,142.75,136.75,137.39,2465152,0.0,1.0,ZS,tiingo
2026-04-23,132.97,137.99,130.34,136.69,3054849,132.97,137.99,130.34,136.69,3054849,0.0,1.0,ZS,tiingo
2026-04-24,135.5,135.7,130.42,133.32,2319038,135.5,135.7,130.42,133.32,2319038,0.0,1.0,ZS,tiingo
2026-04-27,134.11,138.0,133.685,135.35,2045704,134.11,138.0,133.685,135.35,2045704,0.0,1.0,ZS,tiingo
2026-04-28,136.07,138.355,134.5,135.27,2168816,136.07,138.355,134.5,135.27,2168816,0.0,1.0,ZS,tiingo
2026-04-29,134.73,135.715,131.74,135.12,1339176,134.73,135.715,131.74,135.12,1339176,0.0,1.0,ZS,tiingo
2026-04-30,130.68,132.9,127.79,132.9,2376877,130.68,132.9,127.79,132.9,2376877,0.0,1.0,ZS,tiingo
2026-05-01,139.81,140.99,131.965,135.35,2867503,139.81,140.99,131.965,135.35,2867503,0.0,1.0,ZS,tiingo
2026-05-04,142.2,144.97,139.42,140.4,2166640,142.2,144.97,139.42,140.4,2166640,0.0,1.0,ZS,tiingo
2026-05-05,141.36,144.0,138.955,143.52,2043503,141.36,144.0,138.955,143.52,2043503,0.0,1.0,ZS,tiingo
2026-05-06,138.83,139.86,134.74,138.69,2268693,138.83,139.86,134.74,138.69,2268693,0.0,1.0,ZS,tiingo
2026-05-07,152.79,153.46,147.16,148.0,3378967,152.79,153.46,147.16,148.0,3378967,0.0,1.0,ZS,tiingo
2026-05-08,152.13,152.195,145.11,149.34,3522201,152.13,152.195,145.11,149.34,3522201,0.0,1.0,ZS,tiingo
2026-05-11,148.87,153.45,147.66,150.73,2541177,148.87,153.45,147.66,150.73,2541177,0.0,1.0,ZS,tiingo
2026-05-12,146.17,150.585,145.68,149.35,2323749,146.17,150.585,145.68,149.35,2323749,0.0,1.0,ZS,tiingo
2026-05-13,152.43,153.95,143.03,144.69,4811448,152.43,153.95,143.03,144.69,4811448,0.0,1.0,ZS,tiingo
2026-05-14,153.7,158.0375,146.39,153.5,3996804,153.7,158.0375,146.39,153.5,3996804,0.0,1.0,ZS,tiingo
2026-05-15,161.05,162.73,152.12,156.89,4162579,161.05,162.73,152.12,156.89,4162579,0.0,1.0,ZS,tiingo
2026-05-18,174.69,178.26,162.1,163.36,6203344,174.69,178.26,162.1,163.36,6203344,0.0,1.0,ZS,tiingo
2026-05-19,175.25,182.9699,173.95,178.11,4323725,175.25,182.9699,173.95,178.11,4323725,0.0,1.0,ZS,tiingo
2026-05-20,174.45,174.86,168.09,168.12,2638409,174.45,174.86,168.09,168.12,2638409,0.0,1.0,ZS,tiingo
2026-05-21,171.01,174.3726,168.68,171.26,2595992,171.01,174.3726,168.68,171.26,2595992,0.0,1.0,ZS,tiingo
2026-05-22,182.37,183.02,173.7917,174.783,4003773,182.37,183.02,173.7917,174.783,4003773,0.0,1.0,ZS,tiingo
2026-05-26,184.6,191.25,181.875,184.96,10720444,184.6,191.25,181.875,184.96,10720444,0.0,1.0,ZS,tiingo
2026-05-27,126.41,139.6,125.66,137.16,31831514,126.41,139.6,125.66,137.16,31831514,0.0,1.0,ZS,tiingo
2026-05-28,130.04,133.25,122.31,126.55,16251724,130.04,133.25,122.31,126.55,16251724,0.0,1.0,ZS,tiingo
2026-05-29,139.73,139.9,130.365,131.7,11010088,139.73,139.9,130.365,131.7,11010088,0.0,1.0,ZS,tiingo
2026-06-01,155.71,157.7,143.75,144.5,10359555,155.71,157.7,143.75,144.5,10359555,0.0,1.0,ZS,tiingo
2026-06-02,144.15,151.04,140.0,149.06,8572203,144.15,151.04,140.0,149.06,8572203,0.0,1.0,ZS,tiingo
2026-06-03,134.37,142.47,133.53,141.9,7737749,134.37,142.47,133.53,141.9,7737749,0.0,1.0,ZS,tiingo
2026-06-04,135.26,137.5,132.5,135.69,4378831,135.26,137.5,132.5,135.69,4378831,0.0,1.0,ZS,tiingo
2026-06-05,130.78,137.2099,128.98,133.755,4617922,130.78,137.2099,128.98,133.755,4617922,0.0,1.0,ZS,tiingo
