date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-12,432.39,434.786,430.81,433.565,639180,431.3003436721,433.6903055663,429.7243253946,432.472382581,639180,0.0,1.0,ROP,tiingo
2026-01-13,426.36,431.17,420.42,430.37,796657,425.2855397397,430.0834181667,419.3605090003,429.2854342287,796657,0.0,1.0,ROP,tiingo
2026-01-14,424.2,428.93,421.48,424.06,822955,423.1309831072,427.8490631404,420.4178377181,422.991335918,822955,0.0,1.0,ROP,tiingo
2026-01-15,414.25,424.05,412.3301,423.74,1774254,413.2060578787,422.9813611188,411.2909961756,422.6721423428,1774254,0.0,1.0,ROP,tiingo
2026-01-16,416.14,416.74,407.03,412.41,1421422,415.0912949322,415.6897828856,406.0042528385,411.3706948214,1421422,0.0,1.0,ROP,tiingo
2026-01-20,403.76,414.32,400.2,412.45,1483273,402.7424934921,413.2758814733,399.1914649682,411.4105940183,1483273,0.0,1.0,ROP,tiingo
2026-01-21,404.66,406.36,399.09,403.76,1415115,403.6402254223,405.3359412905,398.0842622542,402.7424934921,1415115,0.0,1.0,ROP,tiingo
2026-01-22,407.48,410.0,402.97,404.02,1302943,406.4531188037,408.9667682083,401.9544843534,403.0018382719,1302943,0.0,1.0,ROP,tiingo
2026-01-23,407.61,412.0999,403.7328,406.02,1712315,406.5827911936,411.0613762974,402.7153620382,404.9967981169,1712315,0.0,1.0,ROP,tiingo
2026-01-26,408.67,413.0,407.32,409.49,1524365,407.6401199114,411.9592079756,406.2935220161,408.4580534478,1524365,0.0,1.0,ROP,tiingo
2026-01-27,369.27,382.855,345.93,368.5,5076471,368.3394109665,381.8901757131,345.0582295763,367.5713514262,5076471,0.0,1.0,ROP,tiingo
2026-01-28,360.37,368.195,356.005,367.96,2940727,359.4618396566,367.2671200498,355.1078397951,367.0327122681,2940727,0.0,1.0,ROP,tiingo
2026-01-29,365.0,365.66,353.35,355.68,2487456,364.0801716976,364.7385084464,352.4595306009,354.7836588203,2487456,0.0,1.0,ROP,tiingo
2026-01-30,371.23,371.59,360.0,362.275,3072328,370.2944716145,370.6535643866,359.0927720853,361.3620389089,3072328,0.0,1.0,ROP,tiingo
2026-02-02,372.61,375.56,369.85,372.79,2476445,371.6709939075,374.6135596788,368.9179493215,371.8505402935,2476445,0.0,1.0,ROP,tiingo
2026-02-03,348.82,364.365,343.9233,362.8,3119587,347.9409465522,363.4467719468,343.0565866159,361.8857158682,3119587,0.0,1.0,ROP,tiingo
2026-02-04,359.71,361.1616,346.14,346.14,2805558,358.8035029078,360.2514447632,345.26770036,345.26770036,2805558,0.0,1.0,ROP,tiingo
2026-02-05,351.0,365.2139,349.57,358.855,2827418,350.1154527832,364.293532653,348.689056494,357.9506575741,2827418,0.0,1.0,ROP,tiingo
2026-02-06,362.42,363.54,351.0,353.46,1945708,361.5066734976,362.6238510108,350.1154527832,352.5692533924,1945708,0.0,1.0,ROP,tiingo
2026-02-09,351.71,358.475,349.025,357.21,1966489,350.8236635281,357.5716152035,348.1454299363,356.3098031016,1966489,0.0,1.0,ROP,tiingo
2026-02-10,348.84,354.97,345.25,350.46,1776080,347.9608961507,354.0754480753,344.379943229,349.576813625,1776080,0.0,1.0,ROP,tiingo
2026-02-11,333.8,347.6401,331.22,347.2,2433747,332.9587981169,346.7640199917,330.3852999169,346.3250290778,2433747,0.0,1.0,ROP,tiingo
2026-02-12,319.82,335.01,317.67,334.47,2736053,319.0140288009,334.165748823,316.8694469676,333.6271096649,2736053,0.0,1.0,ROP,tiingo
2026-02-13,321.41,325.61,318.01,319.85,1640577,320.6000218776,324.7894375519,317.2085901412,319.0439531986,1640577,0.0,1.0,ROP,tiingo
2026-02-17,315.53,323.39,313.07,321.72,1808481,314.7348399335,322.5750321241,312.2810393243,320.9092406536,1808481,0.0,1.0,ROP,tiingo
2026-02-18,327.6,328.8,313.74,316.8,2136331,326.7744225976,327.9713985046,312.9493508723,316.0016394351,2136331,0.0,1.0,ROP,tiingo
2026-02-19,332.0,335.0,328.29,329.49,1753497,331.1633342564,334.1557740238,327.4626837441,328.6596596511,1753497,0.0,1.0,ROP,tiingo
2026-02-20,335.79,337.625,330.26,330.26,2482719,334.9437831626,336.7741588203,329.4277191914,329.4277191914,2482719,0.0,1.0,ROP,tiingo
2026-02-23,335.7,337.09,329.815,334.93,2223240,334.8540099695,336.2405070618,328.9838406259,334.0859504292,2223240,0.0,1.0,ROP,tiingo
2026-02-24,337.7,341.42,333.975,335.82,1565471,336.8489698145,340.559595126,333.1333571033,334.9737075602,1565471,0.0,1.0,ROP,tiingo
2026-02-25,344.24,344.79,336.03,337.89,1560504,343.3724885073,343.9211024647,335.1831783439,337.0384909997,1560504,0.0,1.0,ROP,tiingo
2026-02-26,352.15,354.645,345.39,346.14,1836686,351.262554694,353.7512671005,344.5195904182,345.26770036,1836686,0.0,1.0,ROP,tiingo
2026-02-27,349.73,349.96,345.0,348.79,1344539,348.8486532816,349.0780736638,344.1305732484,347.9110221545,1344539,0.0,1.0,ROP,tiingo
2026-03-02,353.93,356.03,346.51,348.0,1372489,353.038068956,355.1327767931,345.6367679313,347.1230130158,1372489,0.0,1.0,ROP,tiingo
2026-03-03,356.0,357.8099,346.5001,348.56,1293457,355.1028523955,356.9081913071,345.6268928801,347.6816017724,1293457,0.0,1.0,ROP,tiingo
2026-03-04,361.27,366.44,354.06,356.46,1612773,360.3595715868,365.5165427859,353.1677413459,355.5616931598,1612773,0.0,1.0,ROP,tiingo
2026-03-05,366.02,369.27,360.0318,362.0,1527224,365.0976012185,368.3394109665,359.1244919468,361.0877319302,1527224,0.0,1.0,ROP,tiingo
2026-03-06,367.5,368.368,358.6,365.71,1621078,366.5738715037,367.4396840764,357.6963001939,364.7883824425,1621078,0.0,1.0,ROP,tiingo
2026-03-09,363.06,365.77,358.88,363.79,1326342,362.145060648,364.8482312379,357.9755945721,362.8732209914,1326342,0.0,1.0,ROP,tiingo
2026-03-10,353.87,364.39,349.43,362.51,1247179,352.9782201606,363.4717089449,348.5494093049,361.5964466907,1247179,0.0,1.0,ROP,tiingo
2026-03-11,352.25,360.0,348.56,356.55,1171931,351.3623026862,359.0927720853,347.6816017724,355.6514663528,1171931,0.0,1.0,ROP,tiingo
2026-03-12,346.78,357.11,346.44,352.465,1494918,345.9060875104,356.2100551094,345.5669443367,351.5767608696,1494918,0.0,1.0,ROP,tiingo
2026-03-13,351.0,353.28,346.13,349.825,1487531,350.1154527832,352.3897070064,345.2577255608,348.9434138743,1487531,0.0,1.0,ROP,tiingo
2026-03-16,352.2,353.54,349.08,350.67,989358,351.3124286901,352.6490517862,348.200291332,349.7862844088,989358,0.0,1.0,ROP,tiingo
2026-03-17,352.89,360.0,350.5249,353.55,845680,352.0006898366,359.0927720853,349.641550072,352.6590265854,845680,0.0,1.0,ROP,tiingo
2026-03-18,350.79,353.96,348.06,350.4,1337308,349.9059819994,353.0679933536,347.1828618111,349.5169648297,1337308,0.0,1.0,ROP,tiingo
2026-03-19,353.26,359.53,351.575,352.14,1611805,352.3697574079,358.6239565217,350.6890037386,351.2525798948,1611805,0.0,1.0,ROP,tiingo
2026-03-20,353.68,355.77,349.23,352.1,2933552,352.7886989754,354.8734320133,348.3499133204,351.2126806979,2933552,0.0,1.0,ROP,tiingo
2026-03-23,353.48,356.82,351.85,354.9,1478893,352.5892029909,355.9207859319,350.9633107173,354.0056244808,1478893,0.0,1.0,ROP,tiingo
2026-03-24,345.93,351.33,343.36,350.59,1416500,345.0582295763,350.4446211576,342.4947061756,349.706486015,1416500,0.0,1.0,ROP,tiingo
2026-03-25,346.72,351.86,340.4058,348.82,994474,345.846238715,350.9732855165,339.5479509886,347.9409465522,994474,0.0,1.0,ROP,tiingo
2026-03-26,351.07,356.5,344.27,346.98,1197838,350.1852763777,355.6015923567,343.402412905,346.1055834949,1197838,0.0,1.0,ROP,tiingo
2026-03-27,344.42,351.59,343.87,349.89,1246694,343.5520348934,350.7039659374,343.003420936,349.0082500692,1246694,0.0,1.0,ROP,tiingo
2026-03-30,351.955,354.03,341.43,345.74,1299101,351.0680461091,353.1378169482,340.5695699252,344.868708391,1299101,0.0,1.0,ROP,tiingo
2026-03-31,353.86,355.535,343.28,352.52,1517562,352.9682453614,354.6390242315,342.4149077818,351.6316222653,1517562,0.0,1.0,ROP,tiingo
2026-04-01,355.87,356.47,347.5433,351.465,1350945,354.9731800055,355.571667959,346.6674639352,350.5792809471,1350945,0.0,1.0,ROP,tiingo
2026-04-02,357.88,363.44,354.51,360.11,1087242,356.9781146497,362.5241030186,353.616607311,359.2024948768,1087242,0.0,1.0,ROP,tiingo
2026-04-06,360.19,360.57,353.67,357.06,907408,360.19,360.57,353.67,357.06,907408,0.91,1.0,ROP,tiingo
2026-04-07,358.83,361.75,357.445,359.64,762855,358.83,361.75,357.445,359.64,762855,0.0,1.0,ROP,tiingo
2026-04-08,355.85,362.47,355.2001,359.84,817221,355.85,362.47,355.2001,359.84,817221,0.0,1.0,ROP,tiingo
2026-04-09,349.88,354.45,345.68,353.26,1339536,349.88,354.45,345.68,353.26,1339536,0.0,1.0,ROP,tiingo
2026-04-10,343.15,350.08,342.08,349.32,1184520,343.15,350.08,342.08,349.32,1184520,0.0,1.0,ROP,tiingo
2026-04-13,356.35,358.2499,343.57,343.57,1529183,356.35,358.2499,343.57,343.57,1529183,0.0,1.0,ROP,tiingo
2026-04-14,354.0,360.58,353.435,356.06,999525,354.0,360.58,353.435,356.06,999525,0.0,1.0,ROP,tiingo
2026-04-15,358.09,359.8,355.12,357.63,1128006,358.09,359.8,355.12,357.63,1128006,0.0,1.0,ROP,tiingo
2026-04-16,361.88,365.45,360.36,362.58,1340756,361.88,365.45,360.36,362.58,1340756,0.0,1.0,ROP,tiingo
2026-04-17,362.44,367.69,358.52,367.69,1113617,362.44,367.69,358.52,367.69,1113617,0.0,1.0,ROP,tiingo
2026-04-20,359.87,365.0,358.39,360.7,990197,359.87,365.0,358.39,360.7,990197,0.0,1.0,ROP,tiingo
2026-04-21,362.93,367.74,359.765,361.94,1214150,362.93,367.74,359.765,361.94,1214150,0.0,1.0,ROP,tiingo
2026-04-22,364.73,368.105,362.27,363.0,1167450,364.73,368.105,362.27,363.0,1167450,0.0,1.0,ROP,tiingo
2026-04-23,363.76,384.0,360.7,379.42,1616033,363.76,384.0,360.7,379.42,1616033,0.0,1.0,ROP,tiingo
2026-04-24,353.4,364.87,349.27,364.87,1341419,353.4,364.87,349.27,364.87,1341419,0.0,1.0,ROP,tiingo
2026-04-27,352.45,354.99,348.23,352.86,1103684,352.45,354.99,348.23,352.86,1103684,0.0,1.0,ROP,tiingo
2026-04-28,354.12,361.14,352.75,356.85,1234170,354.12,361.14,352.75,356.85,1234170,0.0,1.0,ROP,tiingo
2026-04-29,355.97,356.2,350.01,353.28,1146633,355.97,356.2,350.01,353.28,1146633,0.0,1.0,ROP,tiingo
2026-04-30,354.81,356.16,349.01,352.05,1275752,354.81,356.16,349.01,352.05,1275752,0.0,1.0,ROP,tiingo
2026-05-01,358.22,363.6,354.9,359.37,993200,358.22,363.6,354.9,359.37,993200,0.0,1.0,ROP,tiingo
2026-05-04,355.23,360.8975,354.19,356.81,995798,355.23,360.8975,354.19,356.81,995798,0.0,1.0,ROP,tiingo
2026-05-05,356.56,356.96,349.28,354.805,808614,356.56,356.96,349.28,354.805,808614,0.0,1.0,ROP,tiingo
2026-05-06,350.26,356.98,348.865,354.31,1576622,350.26,356.98,348.865,354.31,1576622,0.0,1.0,ROP,tiingo
2026-05-07,352.44,357.26,350.26,350.26,966251,352.44,357.26,350.26,350.26,966251,0.0,1.0,ROP,tiingo
2026-05-08,343.32,351.31,340.68,349.9,1178504,343.32,351.31,340.68,349.9,1178504,0.0,1.0,ROP,tiingo
2026-05-11,328.8,339.765,327.88,339.765,1365403,328.8,339.765,327.88,339.765,1365403,0.0,1.0,ROP,tiingo
2026-05-12,323.94,333.89,322.73,331.23,1002627,323.94,333.89,322.73,331.23,1002627,0.0,1.0,ROP,tiingo
2026-05-13,316.25,320.88,305.96,320.57,1583070,316.25,320.88,305.96,320.57,1583070,0.0,1.0,ROP,tiingo
2026-05-14,317.95,320.61,312.07,315.59,1180207,317.95,320.61,312.07,315.59,1180207,0.0,1.0,ROP,tiingo
2026-05-15,320.9,325.1,319.717,320.08,1365549,320.9,325.1,319.717,320.08,1365549,0.0,1.0,ROP,tiingo
2026-05-18,331.01,331.435,319.13,320.71,1080559,331.01,331.435,319.13,320.71,1080559,0.0,1.0,ROP,tiingo
2026-05-19,328.91,340.0,328.0001,334.11,1466109,328.91,340.0,328.0001,334.11,1466109,0.0,1.0,ROP,tiingo
2026-05-20,323.12,325.13,318.57,325.13,774812,323.12,325.13,318.57,325.13,774812,0.0,1.0,ROP,tiingo
2026-05-21,324.08,324.49,315.51,319.95,836110,324.08,324.49,315.51,319.95,836110,0.0,1.0,ROP,tiingo
2026-05-22,326.94,329.24,323.1,323.1,1015551,326.94,329.24,323.1,323.1,1015551,0.0,1.0,ROP,tiingo
2026-05-26,320.3,324.53,319.89,323.41,759156,320.3,324.53,319.89,323.41,759156,0.0,1.0,ROP,tiingo
2026-05-27,316.62,325.43,316.47,320.3,836385,316.62,325.43,316.47,320.3,836385,0.0,1.0,ROP,tiingo
2026-05-28,319.75,321.57,311.81,316.62,1320660,319.75,321.57,311.81,316.62,1320660,0.0,1.0,ROP,tiingo
2026-05-29,325.53,326.46,316.85,318.57,1381574,325.53,326.46,316.85,318.57,1381574,0.0,1.0,ROP,tiingo
2026-06-01,344.25,347.08,328.065,330.08,1219735,344.25,347.08,328.065,330.08,1219735,0.0,1.0,ROP,tiingo
2026-06-02,336.5,340.66,329.24,338.58,1001165,336.5,340.66,329.24,338.58,1001165,0.0,1.0,ROP,tiingo
2026-06-03,331.7,335.16,326.9,334.25,754897,331.7,335.16,326.9,334.25,754897,0.0,1.0,ROP,tiingo
2026-06-04,331.8,341.31,330.59,340.55,736115,331.8,341.31,330.59,340.55,736115,0.0,1.0,ROP,tiingo
2026-06-05,332.18,336.925,330.39,335.405,882748,332.18,336.925,330.39,335.405,882748,0.0,1.0,ROP,tiingo
