date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-06,292.94,294.149,279.59,279.735,6427986,291.2355116346,292.4374769981,277.9631893833,278.1073456924,6427986,0.0,1.0,ADI,tiingo
2026-01-07,292.89,293.08,286.75,288.89,3570563,291.1858025625,291.3746970365,285.0815285083,287.2090767943,3570563,0.0,1.0,ADI,tiingo
2026-01-08,299.16,299.53,289.51,290.38,3775548,297.4193202042,297.7871673378,287.8254692884,288.690407143,3775548,0.0,1.0,ADI,tiingo
2026-01-09,300.93,303.2,297.12,299.77,3088141,299.1790213566,301.4358132301,295.3911900624,298.0257708839,3088141,0.0,1.0,ADI,tiingo
2026-01-12,293.86,298.35,292.45,297.5,3308243,292.1501585613,296.6140332361,290.748362728,295.7689790104,3308243,0.0,1.0,ADI,tiingo
2026-01-13,296.21,302.48,294.66,295.18,2759609,294.4864849502,300.7200025918,292.945503715,293.4624780648,2759609,0.0,1.0,ADI,tiingo
2026-01-14,297.99,298.86,293.28,294.59,3597622,296.256127917,297.1210657716,291.5735333249,292.875911014,3597622,0.0,1.0,ADI,tiingo
2026-01-15,302.1,305.61,298.64,301.81,4086996,300.3422136438,303.8317905054,296.9023458543,300.0539010256,4086996,0.0,1.0,ADI,tiingo
2026-01-16,300.25,309.175,299.69,307.53,4261143,298.502977976,307.3760473464,297.9462363685,305.7406188742,4261143,0.0,1.0,ADI,tiingo
2026-01-20,295.67,302.03,293.82,296.99,4266202,293.9496269714,300.2726209429,292.1103913037,295.261946475,4266202,0.0,1.0,ADI,tiingo
2026-01-21,304.97,308.15,298.4,298.96,3753888,303.1955143825,306.3570113683,296.6637423082,297.2204839158,3753888,0.0,1.0,ADI,tiingo
2026-01-22,308.52,313.19,306.87,309.47,2793663,306.7248585018,311.3676858362,305.0844591224,307.6693308718,2793663,0.0,1.0,ADI,tiingo
2026-01-23,305.6,313.54,303.16,310.485,2907157,303.821848691,311.7156493409,301.3960459724,308.6784250354,2907157,0.0,1.0,ADI,tiingo
2026-01-26,304.01,306.69,303.755,305.145,2757971,302.2411001982,304.9055064629,301.9875839304,303.3694961349,2757971,0.0,1.0,ADI,tiingo
2026-01-27,303.83,306.985,300.76,305.24,3527509,302.0621475386,305.1987899883,299.0100105115,303.4639433719,3527509,0.0,1.0,ADI,tiingo
2026-01-28,317.625,318.17,308.5,313.0,3888272,315.7768805317,316.3187094176,306.704974873,311.1787913622,3888272,0.0,1.0,ADI,tiingo
2026-01-29,318.7,319.26,308.93,316.07,3131829,316.8456255819,317.4023671894,307.1324728931,314.2309283893,3131829,0.0,1.0,ADI,tiingo
2026-01-30,310.88,317.32,309.27,314.955,4405694,309.0711267051,315.4736551919,307.4704945834,313.1224160814,4405694,0.0,1.0,ADI,tiingo
2026-02-02,316.86,318.32,306.92,306.92,3772953,315.0163317285,316.4678366339,305.1341681945,305.1341681945,3772953,0.0,1.0,ADI,tiingo
2026-02-03,311.29,321.23,308.955,316.86,5538510,309.4787410963,319.3609046303,307.1573274291,315.0163317285,5538510,0.0,1.0,ADI,tiingo
2026-02-04,320.44,323.09,311.725,315.75,6275312,318.5755012911,321.2100821125,309.9112100236,313.9127903278,6275312,0.0,1.0,ADI,tiingo
2026-02-05,322.12,327.31,313.395,316.34,5935731,320.2457261137,325.405527798,311.5714930318,314.4993573787,5935731,0.0,1.0,ADI,tiingo
2026-02-06,320.45,327.745,316.0,322.96,6775392,318.5854431055,325.8379967253,314.1613356884,321.080838525,6775392,0.0,1.0,ADI,tiingo
2026-02-09,322.97,323.89,317.885,319.325,3163143,321.0907803395,322.0054272661,316.0353677066,317.4669889832,3163143,0.0,1.0,ADI,tiingo
2026-02-10,325.16,326.38,319.75,320.74,2642008,323.2680376976,324.4809390569,317.8895160961,318.8737557237,2642008,0.0,1.0,ADI,tiingo
2026-02-11,337.0,337.84,327.42,329.88,3908890,335.0391459714,335.8742583828,325.5148877566,327.960574104,3908890,0.0,1.0,ADI,tiingo
2026-02-12,331.36,343.96,330.83,339.37,4483046,329.4319626383,341.9586488081,328.905046474,337.3953559891,4483046,0.0,1.0,ADI,tiingo
2026-02-13,337.1,337.96,328.445,329.73,3443247,335.1385641157,335.9935601558,326.5339237347,327.8114468877,3443247,0.0,1.0,ADI,tiingo
2026-02-17,337.51,340.46,330.3301,335.6,4547615,335.5461785069,338.4790137609,328.4080551711,333.6472919526,4547615,0.0,1.0,ADI,tiingo
2026-02-18,346.37,355.36,340.0,352.21,8474675,344.3546260835,353.2923172475,338.0216902976,350.1606457051,8474675,0.0,1.0,ADI,tiingo
2026-02-19,345.3,353.28,339.66,344.97,5101152,343.2908519405,351.224419848,337.6836686073,342.9627720646,5101152,0.0,1.0,ADI,tiingo
2026-02-20,355.03,355.45,345.005,345.3,5341644,352.9642373716,353.3817935773,342.9975684151,343.2908519405,5341644,0.0,1.0,ADI,tiingo
2026-02-23,355.15,358.0,349.5806,352.53,4132888,353.0835391447,355.9169562545,347.5465450213,350.4787837665,4132888,0.0,1.0,ADI,tiingo
2026-02-24,356.09,362.49,355.6401,359.0,4541318,354.0180697002,360.3808309293,353.5707874694,356.9111376966,4541318,0.0,1.0,ADI,tiingo
2026-02-25,360.8,363.2,358.6,361.02,3425010,358.7006642923,361.0866997532,356.5134651198,358.9193842095,3425010,0.0,1.0,ADI,tiingo
2026-02-26,354.35,361.68,351.0,360.78,4662715,352.288193991,359.5755439613,348.9576861602,358.6807806634,4662715,0.0,1.0,ADI,tiingo
2026-02-27,355.79,356.03,346.571,351.29,6109811,353.7198152676,353.9584188137,344.5544565533,349.2459987784,6109811,0.0,1.0,ADI,tiingo
2026-03-02,352.41,356.05,348.0,348.775,3326044,350.3594819935,353.9783024425,345.975141834,346.7456324516,3326044,0.0,1.0,ADI,tiingo
2026-03-03,338.99,342.5851,335.08,339.15,5312367,338.1111666274,341.6969463116,334.2113033231,338.2707518265,5312367,1.1,1.0,ADI,tiingo
2026-03-04,341.51,346.39,339.29,344.04,3202505,340.624633514,345.4919820881,338.4103888758,343.1480744756,3202505,0.0,1.0,ADI,tiingo
2026-03-05,329.72,339.9534,325.33,336.75,5370656,328.8651991515,339.0720690078,324.4865802498,335.8769738393,5370656,0.0,1.0,ADI,tiingo
2026-03-06,315.81,323.33,314.31,319.48,4536712,314.9912609003,322.4917652604,313.4951496583,318.6517464058,4536712,0.0,1.0,ADI,tiingo
2026-03-09,319.71,319.9,307.22,310.24,5945634,318.8811501296,319.0706575536,306.4235305209,309.4357011548,5945634,0.0,1.0,ADI,tiingo
2026-03-10,318.81,323.94,317.08,318.72,4351463,317.9834833844,323.1001838322,316.2579684186,317.8937167099,4351463,0.0,1.0,ADI,tiingo
2026-03-11,319.22,321.53,316.35,319.29,2576649,318.3924204572,320.69643177,315.5298609474,318.4622389819,2576649,0.0,1.0,ADI,tiingo
2026-03-12,307.27,314.37,304.26,313.9,4827196,306.4734008956,313.5549941079,303.4712043366,313.0862125854,4827196,0.0,1.0,ADI,tiingo
2026-03-13,306.07,311.245,303.514,309.875,2792737,305.276511902,310.438095687,302.7271383455,309.0716474193,2792737,0.0,1.0,ADI,tiingo
2026-03-16,310.92,313.86,309.105,311.67,3254893,310.1139382512,313.0463162856,308.3036436484,310.8619938723,3254893,0.0,1.0,ADI,tiingo
2026-03-17,313.66,315.29,310.72,312.2,2699818,312.8468347867,314.4726090031,309.9144567523,311.3906198444,2699818,0.0,1.0,ADI,tiingo
2026-03-18,308.59,316.91,307.88,313.33,3555212,307.7899787886,316.0884091445,307.0818194674,312.5176903135,3555212,0.0,1.0,ADI,tiingo
2026-03-19,310.44,313.5899,300.91,303.37,3289337,309.6351826538,312.7769165213,300.1298892293,302.5835116663,3289337,0.0,1.0,ADI,tiingo
2026-03-20,309.43,312.25,305.95,311.15,7029328,308.6278010841,311.4404902192,305.1568230026,310.343341975,7029328,0.0,1.0,ADI,tiingo
2026-03-23,312.19,317.5299,311.705,315.48,3495639,311.3806457695,316.7067020504,310.8969031346,314.6621164271,3495639,0.0,1.0,ADI,tiingo
2026-03-24,321.83,324.79,311.095,311.25,3404181,320.9956540184,323.9479802027,310.2884845628,310.4430827245,3404181,0.0,1.0,ADI,tiingo
2026-03-25,322.03,328.18,320.62,325.0,2461064,321.1951355173,327.3291916097,319.7887909498,324.1574357766,2461064,0.0,1.0,ADI,tiingo
2026-03-26,313.42,321.12,312.39,319.1,3923797,312.607456988,320.2874946971,311.5801272684,318.2727315579,3923797,0.0,1.0,ADI,tiingo
2026-03-27,307.44,313.185,306.18,310.87,3282197,306.6429601697,312.3730662267,305.3862267264,310.0640678765,3282197,0.0,1.0,ADI,tiingo
2026-03-30,303.1,314.03,300.56,314.03,3914550,302.3142116427,313.2158755597,299.7807966062,313.2158755597,3914550,0.0,1.0,ADI,tiingo
2026-03-31,318.14,319.32,306.5,309.37,4285897,317.315220363,318.4921612067,305.7053971247,308.5679566345,4285897,0.0,1.0,ADI,tiingo
2026-04-01,320.58,325.745,317.21,318.2,3144968,319.74889465,324.9005043601,316.3876313929,317.3750648126,3144968,0.0,1.0,ADI,tiingo
2026-04-02,318.34,321.705,309.79,310.27,2386703,317.5147018619,320.8709780815,308.9868677822,309.4656233797,2386703,0.0,1.0,ADI,tiingo
2026-04-06,327.36,327.46,318.75,320.0,2353664,326.5113174641,326.6110582135,317.9236389347,319.1703983031,2353664,0.0,1.0,ADI,tiingo
2026-04-07,327.41,327.51,321.0,323.79,2344431,326.5611878388,326.6609285883,320.1678057978,322.950572708,2344431,0.0,1.0,ADI,tiingo
2026-04-08,346.21,349.0,341.98,345.81,4522151,345.3124487391,348.0952156493,341.0934150365,344.9134857412,4522151,0.0,1.0,ADI,tiingo
2026-04-09,351.36,352.78,345.49,346.0,2927633,350.4490973368,351.8654159793,344.5943153429,345.1029931652,2927633,0.0,1.0,ADI,tiingo
2026-04-10,350.14,354.29,349.01,353.0,2505070,349.2322601933,353.3715012963,348.1051897243,352.0848456281,2505070,0.0,1.0,ADI,tiingo
2026-04-13,350.01,350.08,344.0,348.69,2485440,349.1025972189,349.1724157436,343.1081781758,347.7860193259,2485440,0.0,1.0,ADI,tiingo
2026-04-14,348.6,352.665,347.05,352.43,2320411,347.6962526514,351.7507141174,346.1502710346,351.5163233561,2320411,0.0,1.0,ADI,tiingo
2026-04-15,347.94,349.0526,341.3207,347.0,2440882,347.0379637049,348.1476792835,340.4358242753,346.1004006599,2440882,0.0,1.0,ADI,tiingo
2026-04-16,353.8,355.85,346.435,346.97,2198838,352.8827716239,354.927456988,345.5368654254,346.0704784351,2198838,0.0,1.0,ADI,tiingo
2026-04-17,371.45,372.45,357.82,359.67,5248167,370.4870139053,371.4844214,356.8923497525,358.7375536177,5248167,0.0,1.0,ADI,tiingo
2026-04-20,381.05,385.46,369.695,373.02,4004109,380.0621258543,384.460692906,368.7365637521,372.0529436719,4004109,0.0,1.0,ADI,tiingo
2026-04-21,375.27,383.6,373.34,383.0,3296946,374.297110535,382.6055149658,372.3721140702,382.007070469,3296946,0.0,1.0,ADI,tiingo
2026-04-22,381.42,383.6,378.25,380.81,2517691,380.4311666274,382.6055149658,377.2693848692,379.8227480556,2517691,0.0,1.0,ADI,tiingo
2026-04-23,403.88,408.37,395.8,397.9,4449579,402.8329389583,407.3112986095,394.7738864011,396.86844214,4449579,0.0,1.0,ADI,tiingo
2026-04-24,399.57,406.3,398.255,404.07,4512483,398.5341126561,405.2466650955,397.2225218006,403.0224463823,4512483,0.0,1.0,ADI,tiingo
2026-04-27,392.59,399.5199,386.74,398.285,2763842,391.5722083432,398.4841425407,385.7373744992,397.2524440255,2763842,0.0,1.0,ADI,tiingo
2026-04-28,383.26,393.1,382.45,389.795,3846468,382.2663964176,392.0808861654,381.4584963469,388.7844543955,3846468,0.0,1.0,ADI,tiingo
2026-04-29,389.31,394.95,386.53,392.0,3097753,388.3007117605,393.9260900306,385.5279189253,390.9837379213,3097753,0.0,1.0,ADI,tiingo
2026-04-30,402.26,402.67,391.18,393.39,3746053,401.2171388169,401.6260758897,390.1658637756,392.3701343389,3746053,0.0,1.0,ADI,tiingo
2026-05-01,397.69,399.0499,393.41,397.06,1987194,396.6589865661,398.0153610181,392.3900824888,396.0306198444,1987194,0.0,1.0,ADI,tiingo
2026-05-04,397.02,402.26,391.88,402.26,1914421,395.9907235447,401.2171388169,390.8640490219,401.2171388169,1914421,0.0,1.0,ADI,tiingo
2026-05-05,404.77,405.66,393.19,396.75,3343131,403.7206316286,404.6083242988,392.17065284,395.7214235211,3343131,0.0,1.0,ADI,tiingo
2026-05-06,415.63,416.0,404.4,404.705,3893561,414.552477021,414.921517794,403.3515908555,403.6558001414,3893561,0.0,1.0,ADI,tiingo
2026-05-07,408.52,413.96,405.91,413.905,3938176,407.4609097337,412.8868065048,404.8576761725,412.8319490926,3938176,0.0,1.0,ADI,tiingo
2026-05-08,416.52,418.75,413.52,418.0,3754419,415.4401696913,417.6643884044,412.4479472072,416.9163327834,3754419,0.0,1.0,ADI,tiingo
2026-05-11,422.73,422.88,411.484,412.21,3796844,421.6340702333,421.7836813575,410.417225548,411.1413433891,3796844,0.0,1.0,ADI,tiingo
2026-05-12,419.65,420.91,406.77,417.85,4848607,418.5620551497,419.818788593,405.715446618,416.7667216592,4848607,0.0,1.0,ADI,tiingo
2026-05-13,432.39,435.72,426.0,427.84,3486313,431.2690266321,434.5903935894,424.895592741,426.7308225312,3486313,0.0,1.0,ADI,tiingo
2026-05-14,426.79,433.9089,424.07,430.97,2811407,425.6835446618,432.7839888758,422.9705962762,429.8527079896,2811407,0.0,1.0,ADI,tiingo
2026-05-15,417.49,422.18,414.5501,415.18,3709646,416.4076549611,421.0854961112,413.4753766675,414.1036436484,3709646,0.0,1.0,ADI,tiingo
2026-05-18,418.58,428.6784,414.07,426.9,4228465,417.4948291303,427.5670489748,412.9965213292,425.7932594862,4228465,0.0,1.0,ADI,tiingo
2026-05-19,414.31,423.42,407.19,409.16,6190356,413.235899128,422.3222814047,406.1343577657,408.0992505303,6190356,0.0,1.0,ADI,tiingo
2026-05-20,398.05,406.14,383.85,390.0,10268523,397.0180532642,405.0870798963,382.8548668395,388.9889229319,10268523,0.0,1.0,ADI,tiingo
2026-05-21,384.21,397.0,381.22,396.64,5303478,383.2139335376,395.9707753948,380.2316851284,395.6117086967,5303478,0.0,1.0,ADI,tiingo
2026-05-22,397.07,400.73,387.01,389.14,6108492,396.0405939194,399.69110535,386.0066745227,388.1311524864,6108492,0.0,1.0,ADI,tiingo
2026-05-26,419.94,422.94,406.25,406.25,6630600,418.8513033231,421.8435258072,405.1967947207,405.1967947207,6630600,0.0,1.0,ADI,tiingo
2026-05-27,416.88,433.5,407.78,433.5,4096113,415.7992363893,432.3761489512,406.7228281876,432.3761489512,4096113,0.0,1.0,ADI,tiingo
2026-05-28,419.01,420.95,407.26,417.14,5057950,417.9237143531,419.8586848928,406.2041762904,416.058562338,5057950,0.0,1.0,ADI,tiingo
2026-05-29,413.85,423.45,408.17,423.45,5508118,412.7770916804,422.3522036295,407.1118171105,422.3522036295,5508118,0.0,1.0,ADI,tiingo
2026-06-01,402.69,409.9899,399.91,404.25,4335590,401.6460240396,408.9269990101,398.8732312043,403.2019797313,4335590,0.0,1.0,ADI,tiingo
2026-06-02,423.2,423.97,409.0,409.5,4954127,423.2,423.97,409.0,409.5,4954127,1.1,1.0,ADI,tiingo
2026-06-03,437.67,439.7,418.22,424.9,5700706,437.67,439.7,418.22,424.9,5700706,0.0,1.0,ADI,tiingo
2026-06-04,428.76,432.27,420.59,427.78,3376722,428.76,432.27,420.59,427.78,3376722,0.0,1.0,ADI,tiingo
2026-06-05,401.39,419.64,401.26,419.49,7242611,401.39,419.64,401.26,419.49,7242611,0.0,1.0,ADI,tiingo
