date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-24,158.62,160.09,152.89,156.002,1792007,158.62,160.09,152.89,156.002,1792007,0.0,1.0,INSM,tiingo
2026-02-25,148.61,161.13,148.24,159.74,3209239,148.61,161.13,148.24,159.74,3209239,0.0,1.0,INSM,tiingo
2026-02-26,150.0,150.565,146.41,147.0,2212455,150.0,150.565,146.41,147.0,2212455,0.0,1.0,INSM,tiingo
2026-02-27,149.33,151.11,147.57,150.0,2716543,149.33,151.11,147.57,150.0,2716543,0.0,1.0,INSM,tiingo
2026-03-02,146.32,148.8655,145.0,147.1,2670172,146.32,148.8655,145.0,147.1,2670172,0.0,1.0,INSM,tiingo
2026-03-03,147.0,148.31,143.76,145.83,1937852,147.0,148.31,143.76,145.83,1937852,0.0,1.0,INSM,tiingo
2026-03-04,149.88,150.27,146.73,146.74,2016270,149.88,150.27,146.73,146.74,2016270,0.0,1.0,INSM,tiingo
2026-03-05,143.57,148.07,142.0354,148.04,2269846,143.57,148.07,142.0354,148.04,2269846,0.0,1.0,INSM,tiingo
2026-03-06,140.13,144.24,139.89,142.84,2487053,140.13,144.24,139.89,142.84,2487053,0.0,1.0,INSM,tiingo
2026-03-09,143.13,143.735,138.8202,139.68,1802049,143.13,143.735,138.8202,139.68,1802049,0.0,1.0,INSM,tiingo
2026-03-10,143.85,145.64,142.84,142.84,1147844,143.85,145.64,142.84,142.84,1147844,0.0,1.0,INSM,tiingo
2026-03-11,139.4,144.355,139.05,143.02,1292644,139.4,144.355,139.05,143.02,1292644,0.0,1.0,INSM,tiingo
2026-03-12,139.52,139.97,135.73,138.54,2157243,139.52,139.97,135.73,138.54,2157243,0.0,1.0,INSM,tiingo
2026-03-13,139.5,141.78,138.01,140.66,1480891,139.5,141.78,138.01,140.66,1480891,0.0,1.0,INSM,tiingo
2026-03-16,144.6,145.76,141.43,141.46,1865407,144.6,145.76,141.43,141.46,1865407,0.0,1.0,INSM,tiingo
2026-03-17,143.93,147.38,143.59,144.5,2207941,143.93,147.38,143.59,144.5,2207941,0.0,1.0,INSM,tiingo
2026-03-18,142.7,145.09,141.44,143.92,2002285,142.7,145.09,141.44,143.92,2002285,0.0,1.0,INSM,tiingo
2026-03-19,144.0,144.88,141.8,144.01,1952610,144.0,144.88,141.8,144.01,1952610,0.0,1.0,INSM,tiingo
2026-03-20,136.0,143.605,135.73,142.63,4561590,136.0,143.605,135.73,142.63,4561590,0.0,1.0,INSM,tiingo
2026-03-23,143.98,149.76,141.64,147.12,4079400,143.98,149.76,141.64,147.12,4079400,0.0,1.0,INSM,tiingo
2026-03-24,139.14,145.52,137.195,144.42,2817408,139.14,145.52,137.195,144.42,2817408,0.0,1.0,INSM,tiingo
2026-03-25,148.31,148.855,139.0,140.0,1987371,148.31,148.855,139.0,140.0,1987371,0.0,1.0,INSM,tiingo
2026-03-26,147.6,149.88,146.26,148.45,2587416,147.6,149.88,146.26,148.45,2587416,0.0,1.0,INSM,tiingo
2026-03-27,145.3,149.1999,142.59,147.98,3402260,145.3,149.1999,142.59,147.98,3402260,0.0,1.0,INSM,tiingo
2026-03-30,153.32,155.2,149.35,150.98,4959047,153.32,155.2,149.35,150.98,4959047,0.0,1.0,INSM,tiingo
2026-03-31,163.52,164.22,153.95,153.95,3673904,163.52,164.22,153.95,153.95,3673904,0.0,1.0,INSM,tiingo
2026-04-01,164.86,166.0,161.73,164.49,2852281,164.86,166.0,161.73,164.49,2852281,0.0,1.0,INSM,tiingo
2026-04-02,162.43,164.53,157.52,161.51,1809386,162.43,164.53,157.52,161.51,1809386,0.0,1.0,INSM,tiingo
2026-04-06,163.81,166.185,161.325,161.69,1852747,163.81,166.185,161.325,161.69,1852747,0.0,1.0,INSM,tiingo
2026-04-07,163.03,164.03,159.53,162.82,1352168,163.03,164.03,159.53,162.82,1352168,0.0,1.0,INSM,tiingo
2026-04-08,160.18,163.025,154.73,162.95,3356064,160.18,163.025,154.73,162.95,3356064,0.0,1.0,INSM,tiingo
2026-04-09,159.59,160.4948,157.745,159.15,1564153,159.59,160.4948,157.745,159.15,1564153,0.0,1.0,INSM,tiingo
2026-04-10,154.81,160.21,152.99,159.59,1827128,154.81,160.21,152.99,159.59,1827128,0.0,1.0,INSM,tiingo
2026-04-13,151.14,156.64,148.51,154.81,2079582,151.14,156.64,148.51,154.81,2079582,0.0,1.0,INSM,tiingo
2026-04-14,153.4,153.87,150.93,152.21,1309602,153.4,153.87,150.93,152.21,1309602,0.0,1.0,INSM,tiingo
2026-04-15,146.74,154.58,146.25,154.57,2229207,146.74,154.58,146.25,154.57,2229207,0.0,1.0,INSM,tiingo
2026-04-16,142.79,146.18,142.03,146.02,2160900,142.79,146.18,142.03,146.02,2160900,0.0,1.0,INSM,tiingo
2026-04-17,144.48,145.62,143.28,144.25,2048533,144.48,145.62,143.28,144.25,2048533,0.0,1.0,INSM,tiingo
2026-04-20,142.82,144.06,140.645,143.3,1071009,142.82,144.06,140.645,143.3,1071009,0.0,1.0,INSM,tiingo
2026-04-21,140.98,144.07,139.585,142.42,1591216,140.98,144.07,139.585,142.42,1591216,0.0,1.0,INSM,tiingo
2026-04-22,144.48,145.32,141.4301,142.39,1820109,144.48,145.32,141.4301,142.39,1820109,0.0,1.0,INSM,tiingo
2026-04-23,143.83,145.43,142.06,144.48,1152462,143.83,145.43,142.06,144.48,1152462,0.0,1.0,INSM,tiingo
2026-04-24,135.17,143.27,134.5888,142.29,2501086,135.17,143.27,134.5888,142.29,2501086,0.0,1.0,INSM,tiingo
2026-04-27,135.98,139.54,135.18,135.58,1116792,135.98,139.54,135.18,135.58,1116792,0.0,1.0,INSM,tiingo
2026-04-28,134.94,138.79,132.57,136.535,1357357,134.94,138.79,132.57,136.535,1357357,0.0,1.0,INSM,tiingo
2026-04-29,135.03,136.98,132.77,134.42,1487751,135.03,136.98,132.77,134.42,1487751,0.0,1.0,INSM,tiingo
2026-04-30,136.33,137.22,134.94,136.0,1336985,136.33,137.22,134.94,136.0,1336985,0.0,1.0,INSM,tiingo
2026-05-01,133.26,137.6234,132.39,135.65,1562478,133.26,137.6234,132.39,135.65,1562478,0.0,1.0,INSM,tiingo
2026-05-04,140.01,141.28,133.46,133.88,1881668,140.01,141.28,133.46,133.88,1881668,0.0,1.0,INSM,tiingo
2026-05-05,139.44,142.9,138.41,140.86,1238324,139.44,142.9,138.41,140.86,1238324,0.0,1.0,INSM,tiingo
2026-05-06,137.09,142.58,136.73,138.46,2302230,137.09,142.58,136.73,138.46,2302230,0.0,1.0,INSM,tiingo
2026-05-07,105.0,125.36,103.5001,116.91,13718250,105.0,125.36,103.5001,116.91,13718250,0.0,1.0,INSM,tiingo
2026-05-08,101.35,108.6315,98.98,108.01,8588262,101.35,108.6315,98.98,108.01,8588262,0.0,1.0,INSM,tiingo
2026-05-11,103.89,108.2,98.9,100.0,7898445,103.89,108.2,98.9,100.0,7898445,0.0,1.0,INSM,tiingo
2026-05-12,116.0,117.63,103.46,103.65,8274773,116.0,117.63,103.46,103.65,8274773,0.0,1.0,INSM,tiingo
2026-05-13,117.99,122.94,112.0,117.5,6728279,117.99,122.94,112.0,117.5,6728279,0.0,1.0,INSM,tiingo
2026-05-14,115.62,119.12,114.88,117.535,2761456,115.62,119.12,114.88,117.535,2761456,0.0,1.0,INSM,tiingo
2026-05-15,109.14,114.51,108.22,114.3,3688412,109.14,114.51,108.22,114.3,3688412,0.0,1.0,INSM,tiingo
2026-05-18,107.15,107.74,104.48,107.36,3834611,107.15,107.74,104.48,107.36,3834611,0.0,1.0,INSM,tiingo
2026-05-19,107.41,109.75,105.01,107.81,3647485,107.41,109.75,105.01,107.81,3647485,0.0,1.0,INSM,tiingo
2026-05-20,107.91,109.96,106.705,108.67,2980423,107.91,109.96,106.705,108.67,2980423,0.0,1.0,INSM,tiingo
2026-05-21,109.53,110.955,106.56,107.55,3689970,109.53,110.955,106.56,107.55,3689970,0.0,1.0,INSM,tiingo
2026-05-22,106.24,110.8299,106.2,108.47,2432892,106.24,110.8299,106.2,108.47,2432892,0.0,1.0,INSM,tiingo
2026-05-26,108.87,109.74,105.0,107.82,2273664,108.87,109.74,105.0,107.82,2273664,0.0,1.0,INSM,tiingo
2026-05-27,106.4,109.78,106.04,107.8,3094620,106.4,109.78,106.04,107.8,3094620,0.0,1.0,INSM,tiingo
2026-05-28,108.37,109.95,106.1,106.9,2231123,108.37,109.95,106.1,106.9,2231123,0.0,1.0,INSM,tiingo
2026-05-29,106.91,108.455,106.26,107.85,4534777,106.91,108.455,106.26,107.85,4534777,0.0,1.0,INSM,tiingo
2026-06-01,106.03,106.79,102.805,106.09,3357738,106.03,106.79,102.805,106.09,3357738,0.0,1.0,INSM,tiingo
2026-06-02,103.73,104.45,100.56,104.09,2406468,103.73,104.45,100.56,104.09,2406468,0.0,1.0,INSM,tiingo
2026-06-03,103.86,105.2037,101.73,102.27,2978436,103.86,105.2037,101.73,102.27,2978436,0.0,1.0,INSM,tiingo
2026-06-04,104.92,105.29,102.89,103.385,1849295,104.92,105.29,102.89,103.385,1849295,0.0,1.0,INSM,tiingo
2026-06-05,94.22,105.0,92.81,103.78,7956669,94.22,105.0,92.81,103.78,7956669,0.0,1.0,INSM,tiingo
