date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-19,140.02,142.49,139.405,142.49,2818475,140.02,142.49,139.405,142.49,2818475,0.0,1.0,WDAY,tiingo
2026-02-20,137.81,143.85,136.64,138.7,4021163,137.81,143.85,136.64,138.7,4021163,0.0,1.0,WDAY,tiingo
2026-02-23,129.21,134.52,125.83,134.41,6613702,129.21,134.52,125.83,134.41,6613702,0.0,1.0,WDAY,tiingo
2026-02-24,130.23,134.72,126.62,128.92,10444068,130.23,134.72,126.62,128.92,10444068,0.0,1.0,WDAY,tiingo
2026-02-25,133.15,133.88,117.76,119.56,22353644,133.15,133.88,117.76,119.56,22353644,0.0,1.0,WDAY,tiingo
2026-02-26,139.11,142.5671,135.82,137.0,10069670,139.11,142.5671,135.82,137.0,10069670,0.0,1.0,WDAY,tiingo
2026-02-27,133.76,134.1,129.03,132.99,9230656,133.76,134.1,129.03,132.99,9230656,0.0,1.0,WDAY,tiingo
2026-03-02,134.01,136.22,131.765,131.765,5852713,134.01,136.22,131.765,131.765,5852713,0.0,1.0,WDAY,tiingo
2026-03-03,143.61,143.76,132.7,132.7,6859371,143.61,143.76,132.7,132.7,6859371,0.0,1.0,WDAY,tiingo
2026-03-04,143.04,145.84,141.275,144.2,4964150,143.04,145.84,141.275,144.2,4964150,0.0,1.0,WDAY,tiingo
2026-03-05,147.18,148.97,144.1,144.1,5408276,147.18,148.97,144.1,144.1,5408276,0.0,1.0,WDAY,tiingo
2026-03-06,151.04,151.23,144.365,146.4,4918951,151.04,151.23,144.365,146.4,4918951,0.0,1.0,WDAY,tiingo
2026-03-09,148.14,153.9,147.19,149.69,5461047,148.14,153.9,147.19,149.69,5461047,0.0,1.0,WDAY,tiingo
2026-03-10,142.49,147.65,139.31,147.05,5230139,142.49,147.65,139.31,147.05,5230139,0.0,1.0,WDAY,tiingo
2026-03-11,137.84,145.5,136.56,143.0,4447772,137.84,145.5,136.56,143.0,4447772,0.0,1.0,WDAY,tiingo
2026-03-12,134.14,141.6,133.845,137.28,4423240,134.14,141.6,133.845,137.28,4423240,0.0,1.0,WDAY,tiingo
2026-03-13,133.09,135.98,130.91,134.6,4252763,133.09,135.98,130.91,134.6,4252763,0.0,1.0,WDAY,tiingo
2026-03-16,133.63,136.86,132.24,133.635,6331197,133.63,136.86,132.24,133.635,6331197,0.0,1.0,WDAY,tiingo
2026-03-17,135.17,139.38,133.9,133.9,3477846,135.17,139.38,133.9,133.9,3477846,0.0,1.0,WDAY,tiingo
2026-03-18,132.29,135.19,130.62,134.15,3598677,132.29,135.19,130.62,134.15,3598677,0.0,1.0,WDAY,tiingo
2026-03-19,133.38,137.14,132.18,132.49,3963536,133.38,137.14,132.18,132.49,3963536,0.0,1.0,WDAY,tiingo
2026-03-20,135.96,136.88,128.75,132.02,9233661,135.96,136.88,128.75,132.02,9233661,0.0,1.0,WDAY,tiingo
2026-03-23,137.06,138.085,134.165,137.19,4494304,137.06,138.085,134.165,137.19,4494304,0.0,1.0,WDAY,tiingo
2026-03-24,129.29,136.55,128.28,135.33,5236638,129.29,136.55,128.28,135.33,5236638,0.0,1.0,WDAY,tiingo
2026-03-25,127.07,133.0,125.88,131.41,5292980,127.07,133.0,125.88,131.41,5292980,0.0,1.0,WDAY,tiingo
2026-03-26,127.97,130.3875,126.0,127.29,5233421,127.97,130.3875,126.0,127.29,5233421,0.0,1.0,WDAY,tiingo
2026-03-27,124.18,127.375,122.3,127.23,3639577,124.18,127.375,122.3,127.23,3639577,0.0,1.0,WDAY,tiingo
2026-03-30,128.77,129.92,124.6,124.6,3590087,128.77,129.92,124.6,124.6,3590087,0.0,1.0,WDAY,tiingo
2026-03-31,129.92,131.41,127.38,128.88,3318934,129.92,131.41,127.38,128.88,3318934,0.0,1.0,WDAY,tiingo
2026-04-01,129.05,131.01,125.02,129.825,4398661,129.05,131.01,125.02,129.825,4398661,0.0,1.0,WDAY,tiingo
2026-04-02,132.26,132.6869,127.3,129.64,2990573,132.26,132.6869,127.3,129.64,2990573,0.0,1.0,WDAY,tiingo
2026-04-06,129.72,132.37,127.61,131.97,2768380,129.72,132.37,127.61,131.97,2768380,0.0,1.0,WDAY,tiingo
2026-04-07,127.51,130.4,126.9,128.39,2581360,127.51,130.4,126.9,128.39,2581360,0.0,1.0,WDAY,tiingo
2026-04-08,119.17,130.13,118.7,129.43,7365931,119.17,130.13,118.7,129.43,7365931,0.0,1.0,WDAY,tiingo
2026-04-09,113.06,117.4498,110.36,115.59,11055320,113.06,117.4498,110.36,115.59,11055320,0.0,1.0,WDAY,tiingo
2026-04-10,112.5,114.25,110.49,113.05,6944317,112.5,114.25,110.49,113.05,6944317,0.0,1.0,WDAY,tiingo
2026-04-13,119.92,121.455,113.77,114.3,5674404,119.92,121.455,113.77,114.3,5674404,0.0,1.0,WDAY,tiingo
2026-04-14,117.86,122.13,116.77,119.12,3906700,117.86,122.13,116.77,119.12,3906700,0.0,1.0,WDAY,tiingo
2026-04-15,124.12,124.66,118.26,120.155,3813627,124.12,124.66,118.26,120.155,3813627,0.0,1.0,WDAY,tiingo
2026-04-16,124.87,132.14,123.8,129.89,4356264,124.87,132.14,123.8,129.89,4356264,0.0,1.0,WDAY,tiingo
2026-04-17,123.83,128.785,122.23,127.99,5053143,123.83,128.785,122.23,127.99,5053143,0.0,1.0,WDAY,tiingo
2026-04-20,127.94,128.02,124.01,124.01,6523861,127.94,128.02,124.01,124.01,6523861,0.0,1.0,WDAY,tiingo
2026-04-21,129.16,133.045,126.48,128.01,3595105,129.16,133.045,126.48,128.01,3595105,0.0,1.0,WDAY,tiingo
2026-04-22,126.6,132.7,125.61,129.8,4368061,126.6,132.7,125.61,129.8,4368061,0.0,1.0,WDAY,tiingo
2026-04-23,114.67,119.21,113.57,115.38,8491063,114.67,119.21,113.57,115.38,8491063,0.0,1.0,WDAY,tiingo
2026-04-24,119.76,119.77,114.36,117.0,5528948,119.76,119.77,114.36,117.0,5528948,0.0,1.0,WDAY,tiingo
2026-04-27,117.83,120.69,117.025,117.66,4306950,117.83,120.69,117.025,117.66,4306950,0.0,1.0,WDAY,tiingo
2026-04-28,121.18,123.37,119.74,120.305,3716133,121.18,123.37,119.74,120.305,3716133,0.0,1.0,WDAY,tiingo
2026-04-29,122.43,122.5,117.97,120.0,3254201,122.43,122.5,117.97,120.0,3254201,0.0,1.0,WDAY,tiingo
2026-04-30,122.4,122.57,117.68,120.31,5604349,122.4,122.57,117.68,120.31,5604349,0.0,1.0,WDAY,tiingo
2026-05-01,126.96,131.0,121.24,129.09,6019453,126.96,131.0,121.24,129.09,6019453,0.0,1.0,WDAY,tiingo
2026-05-04,127.89,131.0,126.19,127.33,3460863,127.89,131.0,126.19,127.33,3460863,0.0,1.0,WDAY,tiingo
2026-05-05,128.875,128.97,124.31,127.225,3859214,128.875,128.97,124.31,127.225,3859214,0.0,1.0,WDAY,tiingo
2026-05-06,122.63,127.295,121.09,126.85,4683143,122.63,127.295,121.09,126.85,4683143,0.0,1.0,WDAY,tiingo
2026-05-07,130.88,133.36,125.72,125.72,6015541,130.88,133.36,125.72,125.72,6015541,0.0,1.0,WDAY,tiingo
2026-05-08,127.83,127.885,123.16,125.7,4252775,127.83,127.885,123.16,125.7,4252775,0.0,1.0,WDAY,tiingo
2026-05-11,121.42,128.98,120.55,126.75,3709459,121.42,128.98,120.55,126.75,3709459,0.0,1.0,WDAY,tiingo
2026-05-12,118.62,124.0,118.4801,122.53,2816310,118.62,124.0,118.4801,122.53,2816310,0.0,1.0,WDAY,tiingo
2026-05-13,116.5,117.36,112.545,115.56,5157370,116.5,117.36,112.545,115.56,5157370,0.0,1.0,WDAY,tiingo
2026-05-14,118.75,120.77,115.3,116.785,3843503,118.75,120.77,115.3,116.785,3843503,0.0,1.0,WDAY,tiingo
2026-05-15,125.01,125.59,119.965,119.965,5160388,125.01,125.59,119.965,119.965,5160388,0.0,1.0,WDAY,tiingo
2026-05-18,128.88,130.8041,123.09,123.09,4611697,128.88,130.8041,123.09,123.09,4611697,0.0,1.0,WDAY,tiingo
2026-05-19,129.34,135.93,128.08,132.8,4478918,129.34,135.93,128.08,132.8,4478918,0.0,1.0,WDAY,tiingo
2026-05-20,126.61,127.43,122.205,124.81,6033924,126.61,127.43,122.205,124.81,6033924,0.0,1.0,WDAY,tiingo
2026-05-21,121.85,122.945,119.04,121.51,9182939,121.85,122.945,119.04,121.51,9182939,0.0,1.0,WDAY,tiingo
2026-05-22,128.14,133.71,125.16,128.74,10789758,128.14,133.71,125.16,128.74,10789758,0.0,1.0,WDAY,tiingo
2026-05-26,124.02,127.06,122.18,126.07,4493766,124.02,127.06,122.18,126.07,4493766,0.0,1.0,WDAY,tiingo
2026-05-27,124.5,129.26,121.7147,121.99,3588346,124.5,129.26,121.7147,121.99,3588346,0.0,1.0,WDAY,tiingo
2026-05-28,130.01,131.47,124.0201,126.725,5593199,130.01,131.47,124.0201,126.725,5593199,0.0,1.0,WDAY,tiingo
2026-05-29,146.19,146.52,132.275,133.625,11219069,146.19,146.52,132.275,133.625,11219069,0.0,1.0,WDAY,tiingo
2026-06-01,157.23,158.64,149.06,152.0,9317451,157.23,158.64,149.06,152.0,9317451,0.0,1.0,WDAY,tiingo
2026-06-02,148.88,152.01,143.85,148.6,5400826,148.88,152.01,143.85,148.6,5400826,0.0,1.0,WDAY,tiingo
2026-06-03,146.9,147.56,143.04,147.56,4451445,146.9,147.56,143.04,147.56,4451445,0.0,1.0,WDAY,tiingo
2026-06-04,147.91,153.48,147.85,152.68,3871803,147.91,153.48,147.85,152.68,3871803,0.0,1.0,WDAY,tiingo
2026-06-05,144.28,151.5,143.53,149.32,4596224,144.28,151.5,143.53,149.32,4596224,0.0,1.0,WDAY,tiingo
