date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-06,27.34,27.48,26.97,27.23,9694942,27.1023507181,27.2411337868,26.7355668934,26.9933068783,9694942,0.0,1.0,KDP,tiingo
2026-01-07,27.25,27.49,27.085,27.36,9319788,27.013133031,27.2510468632,26.8495672714,27.1221768707,9319788,0.0,1.0,KDP,tiingo
2026-01-08,27.61,27.86,27.135,27.17,7437117,27.3700037793,27.6178306878,26.8991326531,26.9338284203,7437117,0.0,1.0,KDP,tiingo
2026-01-09,27.79,28.01,27.47,27.52,6849442,27.5484391534,27.766526833,27.2312207105,27.2807860922,6849442,0.0,1.0,KDP,tiingo
2026-01-12,27.7,27.975,27.54,27.68,10714663,27.4592214664,27.7318310658,27.3006122449,27.4393953137,10714663,0.0,1.0,KDP,tiingo
2026-01-13,27.72,27.97,27.48,27.66,8231506,27.479047619,27.7268745276,27.2411337868,27.419569161,8231506,0.0,1.0,KDP,tiingo
2026-01-14,28.12,28.36,27.68,27.75,11545843,27.8755706727,28.1134845049,27.4393953137,27.5087868481,11545843,0.0,1.0,KDP,tiingo
2026-01-15,27.9,28.22,27.865,28.1,9984464,27.6574829932,27.9747014361,27.622787226,27.85574452,9984464,0.0,1.0,KDP,tiingo
2026-01-16,27.41,27.93,27.315,27.915,17315113,27.1717422525,27.6872222222,27.0775680272,27.6723526077,17315113,0.0,1.0,KDP,tiingo
2026-01-20,27.95,28.12,27.08,27.26,16861142,27.7070483749,27.8755706727,26.8446107332,27.0230461073,16861142,0.0,1.0,KDP,tiingo
2026-01-21,27.7,28.08,27.39,27.875,10055727,27.4592214664,27.8359183673,27.1519160998,27.6327003023,10055727,0.0,1.0,KDP,tiingo
2026-01-22,27.55,27.72,27.33,27.67,12133725,27.3105253212,27.479047619,27.0924376417,27.4294822373,12133725,0.0,1.0,KDP,tiingo
2026-01-23,27.76,27.85,27.46,27.57,9761463,27.5186999244,27.6079176115,27.2213076342,27.3303514739,9761463,0.0,1.0,KDP,tiingo
2026-01-26,27.7,27.775,27.48,27.74,7923478,27.4592214664,27.5335695389,27.2411337868,27.4988737717,7923478,0.0,1.0,KDP,tiingo
2026-01-27,27.59,27.64,27.21,27.59,9152307,27.3501776266,27.3997430083,26.9734807256,27.3501776266,9152307,0.0,1.0,KDP,tiingo
2026-01-28,26.71,27.755,26.4,27.54,12373147,26.4778269085,27.5137433862,26.170521542,27.3006122449,12373147,0.0,1.0,KDP,tiingo
2026-01-29,26.82,27.02,26.635,26.768,12411720,26.5868707483,26.7851322751,26.403478836,26.5353227513,12411720,0.0,1.0,KDP,tiingo
2026-01-30,27.44,27.53,26.77,26.82,11489487,27.2014814815,27.2906991686,26.5373053666,26.5868707483,11489487,0.0,1.0,KDP,tiingo
2026-02-02,27.47,27.59,27.23,27.42,8480948,27.2312207105,27.3501776266,26.9933068783,27.1816553288,8480948,0.0,1.0,KDP,tiingo
2026-02-03,27.97,28.195,27.2,27.285,8887122,27.7268745276,27.9499187453,26.9635676493,27.0478287982,8887122,0.0,1.0,KDP,tiingo
2026-02-04,28.45,28.6,28.13,28.23,10145299,28.202702192,28.3513983371,27.8854837491,27.9846145125,10145299,0.0,1.0,KDP,tiingo
2026-02-05,28.01,28.7,27.855,28.66,9705466,27.766526833,28.4505291005,27.6128741497,28.4108767952,9705466,0.0,1.0,KDP,tiingo
2026-02-06,28.41,28.44,27.9206,27.99,7810353,28.1630498866,28.1927891156,27.6779039305,27.7467006803,7810353,0.0,1.0,KDP,tiingo
2026-02-09,28.51,28.54,27.85,28.33,12900136,28.26218065,28.2919198791,27.6079176115,28.0837452759,12900136,0.0,1.0,KDP,tiingo
2026-02-10,28.71,28.825,28.3,28.4,13807395,28.4604421769,28.5744425548,28.0540060469,28.1531368103,13807395,0.0,1.0,KDP,tiingo
2026-02-11,29.89,29.945,28.6489,28.7,14315905,29.6301851852,29.6847071051,28.3998732804,28.4505291005,14315905,0.0,1.0,KDP,tiingo
2026-02-12,29.91,30.15,29.71,29.71,10041192,29.6500113379,29.8879251701,29.451749811,29.451749811,10041192,0.0,1.0,KDP,tiingo
2026-02-13,29.69,30.095,29.355,29.86,9094735,29.4319236584,29.8334032502,29.0998356009,29.6004459562,9094735,0.0,1.0,KDP,tiingo
2026-02-17,29.13,29.91,28.88,29.75,10660266,28.8767913832,29.6500113379,28.6289644747,29.4914021164,10660266,0.0,1.0,KDP,tiingo
2026-02-18,29.14,29.395,28.844,29.13,6377878,28.8867044596,29.1394879063,28.5932773998,28.8767913832,6377878,0.0,1.0,KDP,tiingo
2026-02-19,29.1,29.22,28.845,29.135,7446554,28.8470521542,28.9660090703,28.5942687075,28.8817479214,7446554,0.0,1.0,KDP,tiingo
2026-02-20,29.54,29.58,29.0,29.15,6802930,29.2832275132,29.3228798186,28.7479213908,28.8966175359,6802930,0.0,1.0,KDP,tiingo
2026-02-23,29.77,30.08,29.41,29.54,12729416,29.5112282691,29.8185336357,29.1543575208,29.2832275132,12729416,0.0,1.0,KDP,tiingo
2026-02-24,31.03,31.5,30.3214,30.68,19243619,30.7602758881,31.2261904762,30.0578352986,30.4133182162,19243619,0.0,1.0,KDP,tiingo
2026-02-25,30.15,31.12,29.96,30.99,15931376,29.8879251701,30.8494935752,29.6995767196,30.7206235828,15931376,0.0,1.0,KDP,tiingo
2026-02-26,30.33,30.725,30.05,30.34,15557964,30.0663605442,30.4579270597,29.7887944067,30.0762736206,15557964,0.0,1.0,KDP,tiingo
2026-02-27,30.28,30.64,30.2074,30.32,13256805,30.0167951625,30.3736659108,29.9448262283,30.0564474679,13256805,0.0,1.0,KDP,tiingo
2026-03-02,29.97,30.35,29.94,30.16,8463809,29.7094897959,30.0861866969,29.6797505669,29.8978382464,8463809,0.0,1.0,KDP,tiingo
2026-03-03,29.57,30.095,29.55,29.95,8075063,29.3129667423,29.8334032502,29.2931405896,29.6896636432,8075063,0.0,1.0,KDP,tiingo
2026-03-04,28.87,29.63,28.84,29.63,9101744,28.6190513983,29.3724452003,28.5893121693,29.3724452003,9101744,0.0,1.0,KDP,tiingo
2026-03-05,28.05,28.765,28.02,28.71,12280992,27.8061791383,28.5149640967,27.7764399093,28.4604421769,12280992,0.0,1.0,KDP,tiingo
2026-03-06,28.25,28.33,27.715,27.927,7853958,28.0044406652,28.0837452759,27.4740910809,27.6842482993,7853958,0.0,1.0,KDP,tiingo
2026-03-09,28.19,28.24,27.475,28.11,10723742,27.9449622071,27.9945275888,27.2361772487,27.8656575964,10723742,0.0,1.0,KDP,tiingo
2026-03-10,28.04,28.325,27.845,28.0,7821504,27.796266062,28.0787887377,27.6029610733,27.7566137566,7821504,0.0,1.0,KDP,tiingo
2026-03-11,27.65,28.08,27.325,28.02,8803659,27.4096560847,27.8359183673,27.0874811036,27.7764399093,8803659,0.0,1.0,KDP,tiingo
2026-03-12,26.93,27.64,26.92,27.45,10743639,26.6959145881,27.3997430083,26.6860015117,27.2113945578,10743639,0.0,1.0,KDP,tiingo
2026-03-13,27.41,27.46,27.04,27.15,9508227,27.1717422525,27.2213076342,26.8049584278,26.9140022676,9508227,0.0,1.0,KDP,tiingo
2026-03-16,27.55,28.02,27.51,27.62,10204887,27.3105253212,27.7764399093,27.2708730159,27.3799168556,10204887,0.0,1.0,KDP,tiingo
2026-03-17,27.57,27.8,27.46,27.78,7220651,27.3303514739,27.5583522298,27.2213076342,27.5385260771,7220651,0.0,1.0,KDP,tiingo
2026-03-18,27.07,27.31,26.84,27.23,11588011,26.8346976568,27.072611489,26.606696901,26.9933068783,11588011,0.0,1.0,KDP,tiingo
2026-03-19,27.15,27.495,27.04,27.1,10211922,26.9140022676,27.2560034014,26.8049584278,26.8644368859,10211922,0.0,1.0,KDP,tiingo
2026-03-20,26.59,27.28,26.56,27.18,18317095,26.3588699924,27.04287226,26.3291307634,26.9437414966,18317095,0.0,1.0,KDP,tiingo
2026-03-23,26.55,26.94,26.19,26.94,11704959,26.3192176871,26.7058276644,25.9623469388,26.7058276644,11704959,0.0,1.0,KDP,tiingo
2026-03-24,26.21,26.79,26.135,26.43,8879339,25.9821730915,26.5571315193,25.9078250189,26.200260771,8879339,0.0,1.0,KDP,tiingo
2026-03-25,26.37,26.48,26.0,26.32,9108262,26.1407823129,26.2498261527,25.7739984883,26.0912169312,9108262,0.0,1.0,KDP,tiingo
2026-03-26,26.27,26.675,26.19,26.435,9865787,26.0416515495,26.4431311413,25.9623469388,26.2052173091,9865787,0.0,1.0,KDP,tiingo
2026-03-27,26.23,26.565,26.0,26.07,10148155,26.23,26.565,26.0,26.07,10148155,0.23,1.0,KDP,tiingo
2026-03-30,26.45,26.7,25.99,26.28,11534918,26.45,26.7,25.99,26.28,11534918,0.0,1.0,KDP,tiingo
2026-03-31,26.33,26.6,25.84,26.59,9131226,26.33,26.6,25.84,26.59,9131226,0.0,1.0,KDP,tiingo
2026-04-01,25.69,26.21,25.525,25.97,11980080,25.69,26.21,25.525,25.97,11980080,0.0,1.0,KDP,tiingo
2026-04-02,25.31,25.73,25.11,25.73,10579533,25.31,25.73,25.11,25.73,10579533,0.0,1.0,KDP,tiingo
2026-04-06,25.7,25.75,24.875,25.17,10558800,25.7,25.75,24.875,25.17,10558800,0.0,1.0,KDP,tiingo
2026-04-07,25.47,25.76,25.295,25.7,8055710,25.47,25.76,25.295,25.7,8055710,0.0,1.0,KDP,tiingo
2026-04-08,25.84,25.95,25.56,25.6,8623744,25.84,25.95,25.56,25.6,8623744,0.0,1.0,KDP,tiingo
2026-04-09,26.42,26.55,25.6,25.6,9151476,26.42,26.55,25.6,25.6,9151476,0.0,1.0,KDP,tiingo
2026-04-10,26.57,26.58,26.16,26.46,11870825,26.57,26.58,26.16,26.46,11870825,0.0,1.0,KDP,tiingo
2026-04-13,26.04,26.53,25.69,26.53,13259177,26.04,26.53,25.69,26.53,13259177,0.0,1.0,KDP,tiingo
2026-04-14,26.02,26.18,25.56,25.81,11505900,26.02,26.18,25.56,25.81,11505900,0.0,1.0,KDP,tiingo
2026-04-15,26.0,26.175,25.56,25.87,9802745,26.0,26.175,25.56,25.87,9802745,0.0,1.0,KDP,tiingo
2026-04-16,26.04,26.35,25.835,25.935,10868881,26.04,26.35,25.835,25.935,10868881,0.0,1.0,KDP,tiingo
2026-04-17,26.53,26.625,26.0,26.04,11331299,26.53,26.625,26.0,26.04,11331299,0.0,1.0,KDP,tiingo
2026-04-20,26.5,26.81,26.38,26.53,9917067,26.5,26.81,26.38,26.53,9917067,0.0,1.0,KDP,tiingo
2026-04-21,26.44,26.735,26.21,26.46,16324636,26.44,26.735,26.21,26.46,16324636,0.0,1.0,KDP,tiingo
2026-04-22,26.54,26.96,26.425,26.65,14321621,26.54,26.96,26.425,26.65,14321621,0.0,1.0,KDP,tiingo
2026-04-23,28.53,28.745,27.12,27.29,20269875,28.53,28.745,27.12,27.29,20269875,0.0,1.0,KDP,tiingo
2026-04-24,29.22,29.28,28.3,28.53,15054079,29.22,29.28,28.3,28.53,15054079,0.0,1.0,KDP,tiingo
2026-04-27,28.15,29.19,28.0,29.045,20865868,28.15,29.19,28.0,29.045,20865868,0.0,1.0,KDP,tiingo
2026-04-28,28.79,29.285,28.465,28.635,13133886,28.79,29.285,28.465,28.635,13133886,0.0,1.0,KDP,tiingo
2026-04-29,28.93,28.9999,28.56,28.735,15313898,28.93,28.9999,28.56,28.735,15313898,0.0,1.0,KDP,tiingo
2026-04-30,29.4,29.575,28.965,28.965,10522145,29.4,29.575,28.965,28.965,10522145,0.0,1.0,KDP,tiingo
2026-05-01,29.09,29.5688,28.7609,29.53,7140272,29.09,29.5688,28.7609,29.53,7140272,0.0,1.0,KDP,tiingo
2026-05-04,28.87,29.325,28.585,28.97,7954162,28.87,29.325,28.585,28.97,7954162,0.0,1.0,KDP,tiingo
2026-05-05,28.92,29.27,28.435,28.8,8820145,28.92,29.27,28.435,28.8,8820145,0.0,1.0,KDP,tiingo
2026-05-06,28.56,29.135,28.28,28.805,11812571,28.56,29.135,28.28,28.805,11812571,0.0,1.0,KDP,tiingo
2026-05-07,28.52,28.715,27.84,28.44,9434530,28.52,28.715,27.84,28.44,9434530,0.0,1.0,KDP,tiingo
2026-05-08,28.83,29.17,28.46,28.52,9205772,28.83,29.17,28.46,28.52,9205772,0.0,1.0,KDP,tiingo
2026-05-11,28.71,29.0,28.545,28.83,9720966,28.71,29.0,28.545,28.83,9720966,0.0,1.0,KDP,tiingo
2026-05-12,29.17,29.45,28.735,28.93,9260281,29.17,29.45,28.735,28.93,9260281,0.0,1.0,KDP,tiingo
2026-05-13,29.31,29.675,29.0,29.13,8361133,29.31,29.675,29.0,29.13,8361133,0.0,1.0,KDP,tiingo
2026-05-14,29.1,29.5,28.905,29.45,7724969,29.1,29.5,28.905,29.45,7724969,0.0,1.0,KDP,tiingo
2026-05-15,28.93,29.33,28.77,29.33,8004809,28.93,29.33,28.77,29.33,8004809,0.0,1.0,KDP,tiingo
2026-05-18,29.43,29.5,28.945,29.02,8734920,29.43,29.5,28.945,29.02,8734920,0.0,1.0,KDP,tiingo
2026-05-19,28.85,29.665,28.81,29.49,12356571,28.85,29.665,28.81,29.49,12356571,0.0,1.0,KDP,tiingo
2026-05-20,28.69,28.98,28.535,28.86,15285026,28.69,28.98,28.535,28.86,15285026,0.0,1.0,KDP,tiingo
2026-05-21,28.78,28.905,28.275,28.75,9058246,28.78,28.905,28.275,28.75,9058246,0.0,1.0,KDP,tiingo
2026-05-22,29.12,29.28,28.66,28.72,5933210,29.12,29.28,28.66,28.72,5933210,0.0,1.0,KDP,tiingo
2026-05-26,29.55,30.215,29.01,29.01,14386311,29.55,30.215,29.01,29.01,14386311,0.0,1.0,KDP,tiingo
2026-05-27,30.1,30.535,29.57,29.75,9953075,30.1,30.535,29.57,29.75,9953075,0.0,1.0,KDP,tiingo
2026-05-28,30.04,30.23,29.77,29.95,9147352,30.04,30.23,29.77,29.95,9147352,0.0,1.0,KDP,tiingo
2026-05-29,30.03,30.29,29.735,29.985,18202772,30.03,30.29,29.735,29.985,18202772,0.0,1.0,KDP,tiingo
2026-06-01,30.2,30.33,29.67,29.805,10422881,30.2,30.33,29.67,29.805,10422881,0.0,1.0,KDP,tiingo
2026-06-02,30.36,30.52,29.915,30.21,10208107,30.36,30.52,29.915,30.21,10208107,0.0,1.0,KDP,tiingo
2026-06-03,30.55,31.04,30.19,30.3,12286704,30.55,31.04,30.19,30.3,12286704,0.0,1.0,KDP,tiingo
2026-06-04,30.06,30.915,29.995,30.875,9879054,30.06,30.915,29.995,30.875,9879054,0.0,1.0,KDP,tiingo
2026-06-05,30.53,30.94,30.205,30.38,9765837,30.53,30.94,30.205,30.38,9765837,0.0,1.0,KDP,tiingo
