date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-31,256.99,261.83,255.96,261.47,3025778,256.3528274874,261.1808273513,255.3253812353,260.8217199234,3025778,0.0,1.0,AMAT,tiingo
2026-01-02,268.87,271.23,265.1,267.08,7553217,268.203372608,270.557521302,264.4427198214,266.4178106748,7553217,0.0,1.0,AMAT,tiingo
2026-01-05,284.32,287.74,276.12,276.12,10398711,283.6150663886,287.0265869536,275.4353971976,275.4353971976,10398711,0.0,1.0,AMAT,tiingo
2026-01-06,296.01,298.22,285.43,285.43,7237927,295.2760825889,297.480603188,284.7223142913,284.7223142913,7237927,0.0,1.0,AMAT,tiingo
2026-01-07,292.2,295.25,290.0,292.0,6148356,291.475528977,294.5179669078,289.2809835843,291.2760248504,6148356,0.0,1.0,AMAT,tiingo
2026-01-08,281.64,291.915,279.45,290.7,5500686,280.941711092,291.1912355966,278.7571409056,289.9792480275,5500686,0.0,1.0,AMAT,tiingo
2026-01-09,301.18,302.78,286.5,288.4,9427640,300.4332642618,302.0292972747,285.7896613686,287.6849505714,9427640,0.0,1.0,AMAT,tiingo
2026-01-12,307.24,309.5,300.585,301.715,6612806,306.4782392981,308.7326359288,299.8397394851,300.9669378005,6612806,0.0,1.0,AMAT,tiingo
2026-01-13,304.87,310.6413,302.59,307.06,7146521,304.1141153978,309.8711062273,301.8397683544,306.2986855841,7146521,0.0,1.0,AMAT,tiingo
2026-01-14,301.89,301.94,297.0,301.47,6545166,301.1415039113,301.1913799429,296.2636280157,300.7225452454,6545166,0.0,1.0,AMAT,tiingo
2026-01-15,319.08,331.0,318.83,328.08,11262836,318.2888835934,330.1793295393,318.0395034351,327.2665692908,11262836,0.0,1.0,AMAT,tiingo
2026-01-16,327.01,330.185,320.17,325.715,11399265,326.1992222135,329.3663502234,319.3761810834,324.9074329937,11399265,0.0,1.0,AMAT,tiingo
2026-01-20,318.23,324.49,315.7002,316.1,9227009,317.4409910553,323.6854702182,314.9174633578,315.3162721069,9227009,0.0,1.0,AMAT,tiingo
2026-01-21,325.24,328.69,316.91,319.48,7913957,324.433610693,327.875056877,316.1242638197,318.6878918466,7913957,0.0,1.0,AMAT,tiingo
2026-01-22,318.79,333.03,317.46,332.99,6036095,317.9996026098,332.2042964244,316.6729001679,332.1643955991,6036095,0.0,1.0,AMAT,tiingo
2026-01-23,322.38,323.6399,311.07,318.98,6200984,321.5807016825,322.837477928,310.2987433227,318.1891315301,6200984,0.0,1.0,AMAT,tiingo
2026-01-26,319.46,322.0,316.57,322.0,4777183,318.667941434,321.2016438419,315.7851068044,321.2016438419,4777183,0.0,1.0,AMAT,tiingo
2026-01-27,332.71,336.47,323.285,324.445,7888088,331.8850898219,335.6357674021,322.4834578554,323.6405817897,7888088,0.0,1.0,AMAT,tiingo
2026-01-28,336.75,344.04,332.96,341.93,8470041,335.9150731794,343.1869985943,332.1344699801,341.0822300586,8470041,0.0,1.0,AMAT,tiingo
2026-01-29,341.34,344.6,328.88,340.735,7350542,340.4936928851,343.7456101488,328.0645857973,339.8901929021,7350542,0.0,1.0,AMAT,tiingo
2026-01-30,322.32,340.95,321.54,332.925,9814060,321.5208504445,340.1046598382,320.7427843507,332.099556758,9814060,0.0,1.0,AMAT,tiingo
2026-02-02,328.4,330.44,319.85,320.6,7409582,327.5857758934,329.6207179848,319.0569744808,319.8051149556,7409582,0.0,1.0,AMAT,tiingo
2026-02-03,318.67,338.44,311.95,336.94,10520298,317.8799001338,337.6008830492,311.1765614798,336.1046020997,10520298,0.0,1.0,AMAT,tiingo
2026-02-04,297.6,323.99,287.4901,323.99,14719408,296.8621403955,323.1867099017,286.7773065474,323.1867099017,14719408,0.0,1.0,AMAT,tiingo
2026-02-05,303.99,304.35,292.32,300.07,8514321,303.2362972407,303.5954046686,291.595231453,299.3260163591,8514321,0.0,1.0,AMAT,tiingo
2026-02-06,322.51,324.3999,308.2962,309.41,8344434,321.7103793648,323.5955936092,307.5318205907,308.6428590718,8344434,0.0,1.0,AMAT,tiingo
2026-02-09,330.57,332.4,316.1,317.56,7458948,329.7503956671,331.5758584256,315.3162721069,316.7726522312,7458948,0.0,1.0,AMAT,tiingo
2026-02-10,329.07,334.61,321.52,329.855,6785829,328.2541147176,333.7803790247,320.722833938,329.0371684145,6785829,0.0,1.0,AMAT,tiingo
2026-02-11,339.88,344.34,330.89,337.905,7160914,339.0373127608,343.4862547842,330.0696022697,337.0672095105,7160914,0.0,1.0,AMAT,tiingo
2026-02-12,328.39,341.07,325.56,339.88,9764434,327.5758006871,340.2243623142,324.7528172956,339.0373127608,9764434,0.0,1.0,AMAT,tiingo
2026-02-13,354.91,376.32,353.26,364.95,15706020,354.0300478756,375.3869646291,352.384138831,364.0451550314,15706020,0.0,1.0,AMAT,tiingo
2026-02-17,359.13,362.63,347.66,351.0,8791276,358.239584947,361.7309071627,346.7980232859,350.1297422003,8791276,0.0,1.0,AMAT,tiingo
2026-02-18,369.3,373.995,359.26,361.63,8784291,368.3843697851,373.0677291573,358.3692626293,360.7333865296,8784291,0.0,1.0,AMAT,tiingo
2026-02-19,369.83,370.07,360.4,362.2,6640140,369.3719152119,369.6116179392,359.9535955503,361.7513660053,6640140,0.46,1.0,AMAT,tiingo
2026-02-20,375.38,377.11,366.265,366.265,8178683,374.9150407815,376.6428979411,365.8113309495,365.8113309495,8178683,0.0,1.0,AMAT,tiingo
2026-02-23,373.55,378.8599,369.68,372.4,6077445,373.0873074856,378.3906304518,369.2221010073,371.9387319171,6077445,0.0,1.0,AMAT,tiingo
2026-02-24,377.93,380.51,368.001,376.59,5711768,377.4618822595,380.0386865783,367.5451806773,376.1235420318,5711768,0.0,1.0,AMAT,tiingo
2026-02-25,394.95,395.95,384.0,385.0,9745022,394.4608006731,395.459562037,383.5243637383,384.5231251022,9745022,0.0,1.0,AMAT,tiingo
2026-02-26,375.72,393.47,366.5401,391.8,7717136,375.2546196452,392.9826338545,366.0860902008,391.3147023768,7717136,0.0,1.0,AMAT,tiingo
2026-02-27,372.3,378.58,365.6115,365.94,9041372,371.8388557807,378.111077146,365.1586403982,365.4867335063,9041372,0.0,1.0,AMAT,tiingo
2026-03-02,372.18,373.81,363.28,366.58,5802068,371.719004417,373.3469854402,362.8300282783,366.1259407792,5802068,0.0,1.0,AMAT,tiingo
2026-03-03,351.32,359.53,348.5934,350.9,7982042,350.884842366,359.0846731637,348.1616196312,350.4653625932,7982042,0.0,1.0,AMAT,tiingo
2026-03-04,357.76,362.34,350.7001,359.22,5980360,357.3168655496,361.8911925962,350.2657101965,358.7750571409,5980360,0.0,1.0,AMAT,tiingo
2026-03-05,346.53,354.76,336.3,351.035,5905738,346.1007754329,354.3205814579,335.8834466802,350.6001953773,5905738,0.0,1.0,AMAT,tiingo
2026-03-06,324.74,341.4,321.74,329.52,8655215,324.3377653135,340.9771296361,321.3414812218,329.111844633,8655215,0.0,1.0,AMAT,tiingo
2026-03-09,338.94,339.16,316.66,320.48,9504107,338.5201766809,338.739904181,316.2677734932,320.0830419033,9504107,0.0,1.0,AMAT,tiingo
2026-03-10,345.88,355.275,339.0,339.85,6121075,345.4515805464,354.8349435603,338.5801023628,339.4290495221,6121075,0.0,1.0,AMAT,tiingo
2026-03-11,351.07,353.0,343.53,348.0,4517227,350.6351520251,352.5627614574,343.1044913412,347.5689546379,4517227,0.0,1.0,AMAT,tiingo
2026-03-12,337.27,345.48,334.01,344.19,5978201,336.8522452032,345.0520760008,333.5962831569,343.7636738414,5978201,0.0,1.0,AMAT,tiingo
2026-03-13,341.53,349.2499,340.28,342.47,5332197,341.1069686134,348.8173064666,339.8585169086,342.0458042955,5332197,0.0,1.0,AMAT,tiingo
2026-03-16,346.18,350.7499,343.57,347.7,4427025,345.7512089556,350.3154485125,343.1444417958,347.2693262287,4427025,0.0,1.0,AMAT,tiingo
2026-03-17,352.46,352.8145,343.01,346.18,4833889,352.0234303209,352.3774912244,342.585135432,345.7512089556,4833889,0.0,1.0,AMAT,tiingo
2026-03-18,349.47,357.855,349.23,353.39,5170497,349.0371338428,357.4117478791,348.7974311155,352.9522783893,5170497,0.0,1.0,AMAT,tiingo
2026-03-19,357.21,359.05,338.09,340.74,6459706,356.7675467994,358.605267709,337.6712295216,340.3179471359,6459706,0.0,1.0,AMAT,tiingo
2026-03-20,357.06,362.0,346.66,359.77,17587864,356.6177325948,361.5516137325,346.2306144102,359.324375891,17587864,0.0,1.0,AMAT,tiingo
2026-03-23,361.79,374.25,361.45,367.82,6490661,361.3418738461,373.7864404403,361.0022949824,367.3644048704,6490661,0.0,1.0,AMAT,tiingo
2026-03-24,373.99,379.99,358.0,358.16,6406241,373.5267624857,379.5193306691,357.5565682769,357.7163700951,6406241,0.0,1.0,AMAT,tiingo
2026-03-25,369.34,375.68,360.66,371.0,5052006,368.8825221435,375.2146691907,360.2132735049,370.5404660076,5052006,0.0,1.0,AMAT,tiingo
2026-03-26,338.55,359.48,337.53,358.365,9260967,338.130659749,359.0347350955,337.1119231578,357.9211161747,9260967,0.0,1.0,AMAT,tiingo
2026-03-27,337.17,345.6924,334.34,337.63,5984796,336.7523690668,345.2642129145,333.925874407,337.2117992942,5984796,0.0,1.0,AMAT,tiingo
2026-03-30,323.12,344.54,320.69,344.0,6568103,322.719771904,344.1132403188,320.2927817897,343.5739091823,6568103,0.0,1.0,AMAT,tiingo
2026-03-31,341.79,342.06,325.46,328.83,8335566,341.366646568,341.6363121363,325.0568734955,328.4226992919,8335566,0.0,1.0,AMAT,tiingo
2026-04-01,353.8,359.0,341.43,345.285,5974768,353.3617705485,358.5553296408,341.007092477,344.8573175349,5974768,0.0,1.0,AMAT,tiingo
2026-04-02,348.47,354.31,337.25,338.0,4269444,348.0383724789,353.8711388441,336.8322699759,337.5813409989,4269444,0.0,1.0,AMAT,tiingo
2026-04-06,352.62,353.495,345.83,351.02,2505516,352.1832321391,353.0571483325,345.4016424782,350.5852139569,2505516,0.0,1.0,AMAT,tiingo
2026-04-07,354.31,356.0,345.5,348.145,4024802,353.8711388441,355.5590455491,345.0720512281,347.7137750356,4024802,0.0,1.0,AMAT,tiingo
2026-04-08,385.72,389.3,377.78,378.89,7628526,385.2422332843,388.817798967,377.3120680549,378.4206931688,7628526,0.0,1.0,AMAT,tiingo
2026-04-09,397.81,398.7426,385.13,385.245,5373571,397.3172581738,398.2487030218,384.6529640796,384.7678216364,5373571,0.0,1.0,AMAT,tiingo
2026-04-10,399.49,407.29,398.98,402.5,6399905,398.9951772652,406.7855159036,398.4858089696,402.0014489705,6399905,0.0,1.0,AMAT,tiingo
2026-04-13,395.73,400.5,389.59,397.845,5246628,395.2398345369,400.0039262427,389.1074397626,397.3522148216,5246628,0.0,1.0,AMAT,tiingo
2026-04-14,395.64,401.05,391.01,400.0,5353210,395.1499460142,400.5532449929,390.5256808993,399.5045455608,5353210,0.0,1.0,AMAT,tiingo
2026-04-15,394.26,394.61,379.68,389.21,5925119,393.771655332,394.1212218093,379.2097146463,388.7279104443,5925119,0.0,1.0,AMAT,tiingo
2026-04-16,389.9,393.51,384.3,388.95,5112999,389.4170557854,393.0225843091,383.8239921475,388.4682324897,5112999,0.0,1.0,AMAT,tiingo
2026-04-17,396.94,400.5,390.405,397.745,6017902,396.4483357872,400.0039262427,389.9214302741,397.2523386852,6017902,0.0,1.0,AMAT,tiingo
2026-04-20,391.62,398.49,390.38,397.6,3747455,391.1349253313,397.9964159013,389.89646124,397.1075182874,3747455,0.0,1.0,AMAT,tiingo
2026-04-21,394.33,397.51,391.055,393.0,5414899,393.8415686275,397.0176297647,390.5706251607,392.5132160135,5414899,0.0,1.0,AMAT,tiingo
2026-04-22,403.48,404.08,391.26,399.87,5268135,402.9802351072,403.5794919255,390.7753712403,399.3747065835,5268135,0.0,1.0,AMAT,tiingo
2026-04-23,403.91,413.82,397.14,406.17,4420781,403.4097024936,413.3074276099,396.64808806,405.666903176,4420781,0.0,1.0,AMAT,tiingo
2026-04-24,417.04,420.4999,410.31,412.5,6159630,416.5234392017,419.9790536446,409.8017752226,411.9890626095,6159630,0.0,1.0,AMAT,tiingo
2026-04-27,404.86,417.0,398.0,416.0,5663427,404.3585257893,416.4834887471,397.507022833,415.4847273832,5663427,0.0,1.0,AMAT,tiingo
2026-04-28,381.11,390.07,377.8,386.0,10396202,380.6379433967,389.5868452172,377.3320432822,385.5218864661,10396202,0.0,1.0,AMAT,tiingo
2026-04-29,382.59,386.005,377.07,383.865,5116412,382.1161102152,385.526880273,376.6029474865,383.3895309542,5116412,0.0,1.0,AMAT,tiingo
2026-04-30,394.49,396.01,384.56,385.535,7050034,394.0013704457,395.5194877188,384.0836701021,385.0574624319,7050034,0.0,1.0,AMAT,tiingo
2026-05-01,389.08,398.64,386.2,389.45,4586472,388.598071467,398.1462301059,385.7216387389,388.9676131716,4586472,0.0,1.0,AMAT,tiingo
2026-05-04,391.38,400.9999,385.65,387.16,5062258,390.8952226039,400.5032070485,385.1723199888,386.6804496483,5062258,0.0,1.0,AMAT,tiingo
2026-05-05,410.82,414.5,400.25,404.39,6321089,410.3111435182,413.9865853374,399.7542359018,403.8891079483,6321089,0.0,1.0,AMAT,tiingo
2026-05-06,428.62,432.81,417.75,421.0,7241179,428.0890957956,432.2739059104,417.23255977,420.4785342027,7241179,0.0,1.0,AMAT,tiingo
2026-05-07,410.64,427.7,406.01,426.355,7741791,410.1313664727,427.1702353409,405.5071013578,425.8269013064,7741791,0.0,1.0,AMAT,tiingo
2026-05-08,435.44,438.04,417.9,423.11,8165197,434.9006482975,437.4974278436,417.3823739746,422.5859206805,8165197,0.0,1.0,AMAT,tiingo
2026-05-11,443.62,448.45,437.27,439.245,8324011,443.0705162542,447.8945336418,436.7283815934,438.7009352871,8324011,0.0,1.0,AMAT,tiingo
2026-05-12,431.2,437.05,416.56,436.8,9319351,430.6659001145,436.5086540933,416.044033747,436.2589637524,9319351,0.0,1.0,AMAT,tiingo
2026-05-13,436.61,440.5,422.3,435.91,7839354,436.0691990932,439.9543807988,421.7769239758,435.3700661385,7839354,0.0,1.0,AMAT,tiingo
2026-05-14,440.56,448.45,438.0,443.335,14936202,440.0143064806,447.8945336418,437.457477389,442.7858692655,14936202,0.0,1.0,AMAT,tiingo
2026-05-15,436.62,444.5,421.56,428.42,12768709,436.0791867069,443.9494262544,421.0378405665,427.8893435229,12768709,0.0,1.0,AMAT,tiingo
2026-05-18,413.57,441.71,408.09,441.31,8264953,413.0577372689,441.1628820491,407.5845249947,440.7633775036,8264953,0.0,1.0,AMAT,tiingo
2026-05-19,406.91,415.4641,397.3701,404.37,8418715,406.4059865853,414.9494911683,396.8779030498,403.869132721,8418715,0.0,1.0,AMAT,tiingo
2026-05-20,426.85,427.5,415.85,416.445,6866692,426.3212881815,426.9704830681,415.3349131786,415.9291761901,6866692,0.0,1.0,AMAT,tiingo
2026-05-21,427.36,430.98,421.609,424.185,5682855,427.36,430.98,421.609,424.185,5682855,0.53,1.0,AMAT,tiingo
2026-05-22,432.16,438.125,430.29,434.345,4892619,432.16,438.125,430.29,434.345,4892619,0.0,1.0,AMAT,tiingo
2026-05-26,454.89,456.78,438.0,444.738,8052479,454.89,456.78,438.0,444.738,8052479,0.0,1.0,AMAT,tiingo
2026-05-27,448.25,462.4,441.12,461.215,5053494,448.25,462.4,441.12,461.215,5053494,0.0,1.0,AMAT,tiingo
2026-05-28,449.68,457.68,438.25,446.13,5675579,449.68,457.68,438.25,446.13,5675579,0.0,1.0,AMAT,tiingo
2026-05-29,450.06,460.46,445.7,452.77,8549508,450.06,460.46,445.7,452.77,8549508,0.0,1.0,AMAT,tiingo
2026-06-01,458.17,463.8799,438.22,444.54,6613740,458.17,463.8799,438.22,444.54,6613740,0.0,1.0,AMAT,tiingo
2026-06-02,490.05,491.51,461.45,465.3,10440669,490.05,491.51,461.45,465.3,10440669,0.0,1.0,AMAT,tiingo
2026-06-03,500.77,508.2599,487.36,487.95,8964923,500.77,508.2599,487.36,487.95,8964923,0.0,1.0,AMAT,tiingo
2026-06-04,501.7,510.75,480.11,485.655,6728982,501.7,510.75,480.11,485.655,6728982,0.0,1.0,AMAT,tiingo
2026-06-05,453.01,484.9,452.905,479.71,11909363,453.01,484.9,452.905,479.71,11909363,0.0,1.0,AMAT,tiingo
