date,open,high,low,close,volume,symbol,source
2025-10-23,200.64999,200.75999,200.49001,200.62,3357400,EA,twelve_data
2025-10-22,200.46001,200.87,200.31,200.75,3836500,EA,twelve_data
2025-10-21,200.50999,200.71001,200.14,200.55,2620000,EA,twelve_data
2025-10-20,200.55,200.71001,200.39999,200.59,2322800,EA,twelve_data
2025-10-17,200.53999,200.75,200.13,200.3,4512000,EA,twelve_data
2025-10-16,200.75,201.14999,200.25,200.35001,2631600,EA,twelve_data
2025-10-15,200.31,201.11,200.28999,200.75,3807300,EA,twelve_data
2025-10-14,200.11,200.78,200.039993,200.2,3145800,EA,twelve_data
2025-10-13,200.050003,200.62,200.050003,200.28999,2431300,EA,twelve_data
2025-10-10,200.039993,200.39,199.8,200.020004,3524100,EA,twelve_data
2025-10-09,200.0,200.25999,199.81,200.050003,3618200,EA,twelve_data
2025-10-08,200.34,200.48,200.0,200.0099945,3883100,EA,twelve_data
2025-10-07,200.39999,200.60001,200.0,200.020004,3385000,EA,twelve_data
2025-10-06,200.67,200.85001,200.38,200.46001,5540700,EA,twelve_data
2025-10-03,200.91,201.25,200.55,200.69,3671700,EA,twelve_data
2025-10-02,201.52,201.60001,200.8,201.0,5497400,EA,twelve_data
2025-10-01,201.52,202.31,201.39999,201.63,3764700,EA,twelve_data
2025-09-30,201.75,202.14999,201.3,201.7,8930100,EA,twelve_data
2025-09-29,203.5,203.75,201.72,202.050003,22698500,EA,twelve_data
2025-09-26,173.0,197.33,170.080002,193.35001,14485700,EA,twelve_data
2025-09-25,168.12,169.19,167.78999,168.32001,1944300,EA,twelve_data
2025-09-24,174.12,174.96001,166.10001,167.35001,3099000,EA,twelve_data
2025-09-23,173.61,175.25999,173.22,174.070007,2158700,EA,twelve_data
2025-09-22,173.69,173.78999,171.72,173.42,2842900,EA,twelve_data
2025-09-19,172.85001,174.69,171.19,173.089996,8449800,EA,twelve_data
2025-09-18,172.92999,174.78999,171.88,173.17,2354800,EA,twelve_data
