date,symbol,open,high,low,close,adjusted_close,volume,source
2026-03-11,PAYX,95.71,96.625,93.18,94.0,92.7722533202,3439183,tiingo
2026-03-12,PAYX,94.11,95.84,91.65,91.67,90.4726857645,3994295,tiingo
2026-03-13,PAYX,92.37,92.75,91.53,92.61,91.4004082977,2914638,tiingo
2026-03-16,PAYX,92.67,93.86,92.5,93.1,91.8840083416,2604469,tiingo
2026-03-17,PAYX,93.8,95.09,92.13,92.43,91.2227593019,2817613,tiingo
2026-03-18,PAYX,91.35,92.35,90.57,90.64,89.4561387334,3911629,tiingo
2026-03-19,PAYX,91.12,93.4763,91.03,91.71,90.5121633191,4642242,tiingo
2026-03-20,PAYX,91.34,93.35,91.065,92.55,91.3411919658,11215077,tiingo
2026-03-23,PAYX,93.3,94.66,92.79,93.5,92.2787838876,4935336,tiingo
2026-03-24,PAYX,92.86,93.0,89.98,90.61,89.4265305674,5142198,tiingo
2026-03-25,PAYX,95.21,95.49,89.01,93.36,92.1406124465,7975162,tiingo
2026-03-26,PAYX,93.07,96.24,93.02,93.59,92.3676083855,5360412,tiingo
2026-03-27,PAYX,93.25,93.25,90.54,91.68,90.4825551531,3583857,tiingo
2026-03-30,PAYX,91.66,93.64,91.56,93.12,91.9037471189,3749401,tiingo
2026-03-31,PAYX,94.03,94.5,91.95,92.12,90.9168082538,4515701,tiingo
2026-04-01,PAYX,91.74,92.31,89.69,90.91,89.722612227,5971081,tiingo
2026-04-02,PAYX,91.15,92.29,89.675,91.7,90.5022939304,4514300,tiingo
2026-04-06,PAYX,91.37,92.185,90.565,91.85,90.6503347602,2571729,tiingo
2026-04-07,PAYX,91.64,92.87,90.82,91.61,90.4134694326,3039652,tiingo
2026-04-08,PAYX,91.72,92.97,89.651,89.89,88.7159345846,3211636,tiingo
2026-04-09,PAYX,89.13,89.21,86.84,87.86,86.7124486884,3493088,tiingo
2026-04-10,PAYX,87.8,88.0,85.45,85.57,84.4523586873,3686529,tiingo
2026-04-13,PAYX,85.69,89.47,85.69,89.32,88.1533794315,4437045,tiingo
2026-04-14,PAYX,89.32,90.2,88.6227,88.85,87.6895181649,2883607,tiingo
2026-04-15,PAYX,89.39,91.06,88.75,90.26,89.0811019647,3088584,tiingo
2026-04-16,PAYX,91.22,92.76,90.88,92.13,90.9266776424,3740291,tiingo
2026-04-17,PAYX,93.075,93.3,91.175,91.96,90.7588980353,3215601,tiingo
2026-04-20,PAYX,91.96,93.34,91.59,93.09,91.8741389529,3595935,tiingo
2026-04-21,PAYX,93.08,95.4,92.62,93.68,92.4564328833,3294954,tiingo
2026-04-22,PAYX,93.38,94.31,92.54,93.43,92.2096981671,3066845,tiingo
2026-04-23,PAYX,92.41,92.62,89.41,90.95,89.7620897816,2545407,tiingo
2026-04-24,PAYX,90.43,90.9299,89.19,89.82,88.646848864,3081305,tiingo
2026-04-27,PAYX,89.8,91.11,89.535,89.93,88.7554121392,3032496,tiingo
2026-04-28,PAYX,91.37,92.29,90.165,90.99,89.8015673362,3006762,tiingo
2026-04-29,PAYX,93.14,94.105,90.645,94.05,92.8216002634,3692342,tiingo
2026-04-30,PAYX,92.92,93.78,91.82,92.63,91.420147075,3130663,tiingo
2026-05-01,PAYX,93.73,94.55,91.675,93.02,91.8050532324,2198526,tiingo
2026-05-04,PAYX,93.05,94.4,92.02,92.48,91.2721062452,2388374,tiingo
2026-05-05,PAYX,92.55,93.1,90.89,92.85,91.6372736253,2816126,tiingo
2026-05-06,PAYX,91.64,91.985,90.54,91.38,90.1864734936,4140599,tiingo
2026-05-07,PAYX,91.19,95.055,91.0,94.26,93.0288574251,3964920,tiingo
2026-05-08,PAYX,93.69,94.67,92.0,93.93,92.7031675996,2446658,tiingo
2026-05-11,PAYX,93.09,94.37,92.4517,93.88,92.6538206563,3404703,tiingo
2026-05-12,PAYX,94.71,95.2,92.81,93.71,92.4860410493,3558465,tiingo
2026-05-13,PAYX,91.49,91.81,87.43,89.92,89.92,5243419,tiingo
2026-05-14,PAYX,89.97,90.91,88.65,88.83,88.83,2857485,tiingo
2026-05-15,PAYX,90.19,91.965,90.03,91.54,91.54,2921132,tiingo
2026-05-18,PAYX,91.38,94.73,90.76,94.49,94.49,3035812,tiingo
2026-05-19,PAYX,95.26,97.12,94.39,94.48,94.48,3276428,tiingo
2026-05-20,PAYX,93.36,95.0,91.665,94.92,94.92,2728735,tiingo
2026-05-21,PAYX,93.91,94.92,92.76,94.25,94.25,2315535,tiingo
2026-05-22,PAYX,94.25,97.205,94.25,97.0,97.0,2593105,tiingo
2026-05-26,PAYX,96.715,96.84,94.09,94.8,94.8,2959467,tiingo
2026-05-27,PAYX,94.74,96.155,94.08,94.425,94.425,2475086,tiingo
2026-05-28,PAYX,94.43,95.96,93.63,95.51,95.51,2270857,tiingo
2026-05-29,PAYX,95.51,98.01,95.19,96.98,96.98,5719792,tiingo
2026-06-01,PAYX,97.92,102.92,97.7883,102.44,102.44,4135767,tiingo
2026-06-02,PAYX,99.92,101.22,98.63,100.79,100.79,2513146,tiingo
2026-06-03,PAYX,99.61,100.18,97.63,98.45,98.45,2446793,tiingo
2026-06-04,PAYX,100.89,102.03,99.205,99.48,99.48,2237555,tiingo
2026-06-05,PAYX,99.735,101.33,99.69,100.53,100.53,2410155,tiingo
