date,symbol,open,high,low,close,adjusted_close,volume,source
2025-08-04,CCEP,97.13,97.96,97.010002,97.88,97.88,1944800,twelve_data
2025-08-05,CCEP,97.87,98.78,97.67,98.33,98.33,1877800,twelve_data
2025-08-06,CCEP,91.010002,92.43,88.79,91.32,91.32,4346000,twelve_data
2025-08-07,CCEP,89.87,93.47,89.87,93.22,93.22,3132100,twelve_data
2025-08-08,CCEP,93.32,94.79,93.32,94.76,94.76,1508200,twelve_data
2025-08-11,CCEP,94.77,95.5,94.26,94.51,94.51,1368300,twelve_data
2025-08-12,CCEP,94.81,95.010002,93.07,93.22,93.22,1619800,twelve_data
2025-08-13,CCEP,92.97,93.07,90.64,91.96,91.96,2842100,twelve_data
2025-08-14,CCEP,91.61,91.99,90.3,90.65,90.65,1805600,twelve_data
2025-08-15,CCEP,90.65,91.58,90.26,90.7,90.7,1943700,twelve_data
2025-08-18,CCEP,90.94,91.24,89.69,89.78,89.78,1500700,twelve_data
2025-08-19,CCEP,90.13,90.43,89.53,90.4,90.4,2060000,twelve_data
2025-08-20,CCEP,91.099998,92.57,91.099998,92.5,92.5,1623300,twelve_data
2025-08-21,CCEP,92.25,92.32,91.13,91.19,88.8152002409,1398544,tiingo
2025-08-22,CCEP,91.39,91.575,90.16,90.34,87.9873362185,1827266,tiingo
2025-08-25,CCEP,90.22,90.51,89.57,89.65,89.65,1053900,twelve_data
2025-08-26,CCEP,89.46,90.089996,89.010002,89.28,89.28,3003400,twelve_data
2025-08-27,CCEP,89.11,89.18,88.2,88.53,88.53,1673600,twelve_data
2025-08-28,CCEP,88.34,88.91,87.88,88.83,88.83,1374100,twelve_data
2025-08-29,CCEP,88.77,89.33,88.62,88.86,88.86,1581800,twelve_data
2025-09-02,CCEP,87.87,88.81,86.83,87.43,87.43,2667200,twelve_data
2025-09-03,CCEP,87.2,87.53,86.099998,86.67,86.67,1334100,twelve_data
2025-09-04,CCEP,87.38,87.62,86.83,87.42,85.1433798121,1469137,tiingo
2025-09-05,CCEP,87.43,88.995,87.39,88.88,86.5653580153,2001893,tiingo
2025-09-08,CCEP,88.77,90.3,87.74,90.11,90.11,3232600,twelve_data
2025-09-09,CCEP,89.95,92.42,89.71,91.45,91.45,7195600,twelve_data
2025-09-10,CCEP,90.81,90.97,88.33,88.82,88.82,2160900,twelve_data
2025-09-11,CCEP,89.2,90.77,89.050003,90.059998,90.059998,1501000,twelve_data
2025-09-12,CCEP,90.12,90.86,89.18,89.71,89.71,1128900,twelve_data
2025-09-15,CCEP,89.49,89.83,88.65,88.7,86.3900456341,1417508,tiingo
2025-09-16,CCEP,88.23,89.019997,87.63,88.76,88.76,1686700,twelve_data
2025-09-17,CCEP,89.41,90.71,89.24,90.52,90.52,1706200,twelve_data
2025-09-18,CCEP,90.18,90.72,89.080002,89.11,89.11,1278600,twelve_data
2025-09-19,CCEP,89.58,90.18,89.22,89.94,89.94,2495900,twelve_data
2025-09-22,CCEP,89.24,89.34,88.11,88.55,88.55,1085200,twelve_data
2025-09-23,CCEP,88.089996,89.5,87.98,89.38,89.38,1500600,twelve_data
2025-09-24,CCEP,89.14,90.22,89.11,89.76,89.76,1104100,twelve_data
2025-09-25,CCEP,89.83,90.25,88.91,89.43,89.43,1197700,twelve_data
2025-09-26,CCEP,89.41,89.77,88.3,89.52,89.52,2115000,twelve_data
2025-09-29,CCEP,88.95,89.75,88.515,89.59,87.2568679634,2129027,tiingo
2025-09-30,CCEP,89.815,91.33,89.79,90.41,88.0555132556,1844486,tiingo
2025-10-01,CCEP,90.71,91.57,89.98,90.019997,90.019997,2147100,twelve_data
2025-10-02,CCEP,89.51,89.63,87.12,87.83,87.83,2501900,twelve_data
2025-10-03,CCEP,87.76,88.65,86.72,87.77,85.4842649978,2009968,tiingo
