date,symbol,open,high,low,close,adjusted_close,volume,source
2026-01-08,ADSK,291.0,292.049988,273.79999,276.57999,276.57999,2778000,twelve_data
2026-01-09,ADSK,276.79999,278.45001,273.79999,276.019989,276.019989,1820900,twelve_data
2026-01-12,ADSK,275.91,279.32001,274.019989,277.89001,277.89001,1204600,twelve_data
2026-01-13,ADSK,277.5,279.34,266.76999,270.63,270.63,2171000,twelve_data
2026-01-14,ADSK,268.95001,271.01001,259.26999,261.28,261.28,2221200,twelve_data
2026-01-15,ADSK,262.23001,264.079987,259.76001,262.26001,262.26001,1773800,twelve_data
2026-01-16,ADSK,262.72,266.4,260.7225,265.69,265.69,3839421,tiingo
2026-01-20,ADSK,261.54001,262.48999,252.55,253.87,253.87,2671200,twelve_data
2026-01-21,ADSK,253.87,257.48999,253.34,257.44,257.44,2342600,twelve_data
2026-01-22,ADSK,268.71,271.44,263.05,269.77,269.77,3157384,tiingo
2026-01-23,ADSK,269.41,271.29001,266.87,270.0,270.0,1493400,twelve_data
2026-01-26,ADSK,270.41,274.2499,269.76,272.34,272.34,1804347,tiingo
2026-01-27,ADSK,271.20001,272.049988,264.59,268.089996,268.089996,1458400,twelve_data
2026-01-28,ADSK,268.51001,271.12,266.60999,268.32999,268.32999,1268100,twelve_data
2026-01-29,ADSK,260.0,260.47,247.2,255.67999,255.67999,3641800,twelve_data
2026-01-30,ADSK,253.59,255.67,250.95,252.87,252.87,1739200,twelve_data
2026-02-02,ADSK,259.60999,259.66,253.75,255.57001,255.57001,1622000,twelve_data
2026-02-03,ADSK,250.0099945,251.64,238.95,240.78999,240.78999,3540400,twelve_data
2026-02-04,ADSK,238.75999,249.85001,236.22,243.41,243.41,2728100,twelve_data
2026-02-05,ADSK,245.84,246.78999,236.78,238.059998,238.059998,3414200,twelve_data
2026-02-06,ADSK,239.64999,242.44,234.0,240.39999,240.39999,2139700,twelve_data
2026-02-09,ADSK,238.86,243.089996,236.42999,242.53,242.53,1524400,twelve_data
2026-02-10,ADSK,242.67999,247.12,241.16,243.58,243.58,2324100,twelve_data
2026-02-11,ADSK,234.12,239.8,229.52,232.59,232.59,2622400,twelve_data
2026-02-12,ADSK,232.60001,235.19,216.0099945,223.49001,223.49001,5413400,twelve_data
2026-02-13,ADSK,223.83,233.63,222.88,231.22,231.22,2752943,tiingo
2026-02-17,ADSK,228.10001,229.34,221.089996,225.32001,225.32001,2629300,twelve_data
2026-02-18,ADSK,224.49001,230.089996,223.21001,229.74001,229.74001,2009500,twelve_data
2026-02-19,ADSK,229.86,230.0,226.5,229.1,229.1,1451043,tiingo
2026-02-20,ADSK,227.64999,232.21001,225.78,226.98,226.98,1743100,twelve_data
2026-02-23,ADSK,223.63,225.64999,216.72,218.64,218.64,2060800,twelve_data
2026-02-24,ADSK,217.53999,225.3,215.0099945,220.91,220.91,2204300,twelve_data
2026-02-25,ADSK,220.95,225.8,219.050003,224.81,224.81,1955800,twelve_data
2026-02-26,ADSK,228.42999,233.73,227.31,233.45,233.45,4076500,twelve_data
2026-02-27,ADSK,233.58,248.7,233.3,245.87,245.87,5370700,twelve_data
2026-03-02,ADSK,243.53,249.14999,243.0,246.94,246.94,2401000,twelve_data
2026-03-03,ADSK,246.10001,254.83,244.45,253.39999,253.39999,2606300,twelve_data
2026-03-04,ADSK,253.3,258.81,252.5,257.89001,257.89001,2656900,twelve_data
2026-03-05,ADSK,258.54999,264.75,256.89999,264.12,264.12,2186400,twelve_data
2026-03-06,ADSK,261.54001,263.049988,257.73001,260.98999,260.98999,2021000,twelve_data
2026-03-09,ADSK,260.76999,262.51999,256.5,260.75,260.75,1803400,twelve_data
2026-03-10,ADSK,260.57999,261.78,252.089996,253.85001,253.85001,1857600,twelve_data
2026-03-11,ADSK,255.45,259.54001,249.75999,251.83,251.83,1959000,twelve_data
2026-03-12,ADSK,250.71001,255.95,249.24001,249.89,249.89,1653500,twelve_data
2026-03-13,ADSK,249.52,252.83,248.53999,251.17,251.17,1442800,twelve_data
2026-03-16,ADSK,252.089996,253.020004,249.3,249.78,249.78,1353400,twelve_data
2026-03-17,ADSK,250.59,259.39001,250.59,252.92,252.92,1254700,twelve_data
2026-03-18,ADSK,250.28,254.44,248.25,248.48,248.48,1811000,twelve_data
2026-03-19,ADSK,248.98,255.34,246.080002,247.64999,247.64999,2148400,twelve_data
2026-03-20,ADSK,245.95,248.61,241.5,247.99001,247.99001,4418400,twelve_data
2026-03-23,ADSK,248.28999,251.059998,244.73,247.44,247.44,2658100,twelve_data
2026-03-24,ADSK,245.28,245.28,237.28,239.39,239.39,2224400,twelve_data
2026-03-25,ADSK,241.24,243.2,232.41,235.42,235.42,1685388,tiingo
2026-03-26,ADSK,234.66,243.62,234.32,239.83,239.83,1468296,tiingo
2026-03-27,ADSK,237.63,237.87,229.24001,229.84,229.84,2233100,twelve_data
2026-03-30,ADSK,232.25999,238.53999,231.050003,235.67999,235.67999,1653500,twelve_data
2026-03-31,ADSK,234.92,241.21,234.89,239.4,239.4,1947047,tiingo
2026-04-01,ADSK,238.86,240.49001,232.17999,237.87,237.87,1800300,twelve_data
2026-04-02,ADSK,239.72,241.46001,234.089996,238.080002,238.080002,1990700,twelve_data
2026-04-06,ADSK,236.84,239.0,234.67,237.72,237.72,1189800,twelve_data
2026-04-07,ADSK,236.33,238.60001,232.91,234.96001,234.96001,1319000,twelve_data
2026-04-08,ADSK,241.14999,244.8,239.029999,240.64999,240.64999,1990500,twelve_data
2026-04-09,ADSK,237.50999,238.5,217.17999,225.13,225.13,3604900,twelve_data
2026-04-10,ADSK,221.53999,223.14999,214.10001,218.45,218.45,2504900,twelve_data
2026-04-13,ADSK,218.0099945,227.53,216.42,227.14,227.14,2836300,twelve_data
2026-04-14,ADSK,227.89,230.67999,225.080002,228.59,228.59,1813700,twelve_data
2026-04-15,ADSK,234.78999,240.78,232.2,239.32001,239.32001,1759600,twelve_data
2026-04-16,ADSK,244.50999,245.58,240.42,243.16,243.16,1516700,twelve_data
2026-04-17,ADSK,249.4,250.0,241.27,242.02,242.02,2551118,tiingo
2026-04-20,ADSK,241.48,246.3,241.25,245.31,245.31,1260400,twelve_data
2026-04-21,ADSK,245.23,250.91,243.5,245.48,245.48,1441100,twelve_data
2026-04-22,ADSK,247.28999,250.0,245.0,247.57001,247.57001,1518100,twelve_data
2026-04-23,ADSK,240.36,241.10001,227.0,231.98,231.98,2428600,twelve_data
2026-04-24,ADSK,232.58,237.74001,231.17999,237.44,237.44,1386100,twelve_data
2026-04-27,ADSK,235.91,241.58,234.67999,235.029999,235.029999,1689400,twelve_data
2026-04-28,ADSK,237.97,241.99001,232.22,234.85001,234.85001,1705600,twelve_data
2026-04-29,ADSK,233.84,235.98,231.14,235.87,235.87,1237604,tiingo
2026-04-30,ADSK,233.89999,237.67999,231.14999,237.0,237.0,1769600,twelve_data
2026-05-01,ADSK,241.88,246.86,238.42,244.35001,244.35001,2342500,twelve_data
2026-05-04,ADSK,244.19,249.98,242.75999,247.53999,247.53999,1621500,twelve_data
2026-05-05,ADSK,247.195,250.35,244.9025,249.43,249.43,2206962,tiingo
2026-05-06,ADSK,245.382,248.75,240.0,243.08,243.08,2073275,tiingo
2026-05-07,ADSK,246.56,255.14,246.56,251.039993,251.039993,2026600,twelve_data
2026-05-08,ADSK,247.64999,247.64999,241.92999,244.5,244.5,1747800,twelve_data
2026-05-11,ADSK,241.83,244.97,234.28,236.070007,236.070007,1926700,twelve_data
2026-05-12,ADSK,238.029999,240.13,233.83,234.87,234.87,1491200,twelve_data
2026-05-13,ADSK,229.39999,231.64999,225.28,231.029999,231.029999,1742200,twelve_data
2026-05-14,ADSK,229.88,235.92,227.48,233.86,233.86,1747800,twelve_data
2026-05-15,ADSK,234.88,238.31,234.21001,236.62,236.62,1528500,twelve_data
2026-05-18,ADSK,236.1,243.69,234.65,243.49,243.49,1807722,tiingo
2026-05-19,ADSK,249.029999,251.16,243.0099945,244.16,244.16,1980000,twelve_data
2026-05-20,ADSK,239.75,243.87,233.195,243.63,243.63,1620938,tiingo
2026-05-21,ADSK,241.99001,242.22,234.64,240.19,240.19,1992700,twelve_data
2026-05-22,ADSK,240.51,247.0,238.46,240.99,240.99,2455569,tiingo
2026-05-26,ADSK,238.080002,240.72,234.37,238.23,238.23,2097800,twelve_data
2026-05-27,ADSK,235.0,243.31,235.0,237.0,237.0,1643500,twelve_data
2026-05-28,ADSK,236.32001,244.34,233.5,240.95,240.95,4143300,twelve_data
2026-05-29,ADSK,225.56,233.84,217.0,231.31,231.31,7642000,twelve_data
2026-06-01,ADSK,237.005,250.49,237.005,248.16,248.16,3590453,tiingo
2026-06-02,ADSK,241.62,243.155,235.7,236.66,236.66,2354396,tiingo
2026-06-03,ADSK,235.01,235.2493,228.26,229.6,229.6,2413865,tiingo
2026-06-04,ADSK,236.48,237.86,231.59,233.64,233.64,1923778,tiingo
2026-06-05,ADSK,235.08,236.5,229.24,229.96,229.96,2684857,tiingo
2026-06-08,ADSK,228.01,229.99,224.23,225.04,225.04,2090968,tiingo
2026-06-09,ADSK,223.47,227.79,220.69,224.08,224.08,1867797,tiingo
2026-06-10,ADSK,220.5,225.11,218.0,221.28,221.28,1741004,tiingo
2026-06-11,ADSK,219.26,221.3399,204.8,205.57,205.57,4272208,tiingo
2026-06-12,ADSK,206.6,208.74,194.47,198.43,198.43,5631866,tiingo
2026-06-15,ADSK,199.92,202.87,195.96,198.6,198.6,3306875,tiingo
2026-06-16,ADSK,197.815,203.95,197.815,201.38,201.38,2928152,tiingo
2026-06-17,ADSK,196.58,203.8,192.3,193.07,193.07,3141622,tiingo
2026-06-18,ADSK,194.55,197.89,190.86,193.82,193.82,9213532,tiingo
2026-06-22,ADSK,190.0,195.94,185.5,187.72,187.72,4670244,tiingo
2026-06-23,ADSK,193.27,193.765,187.235,188.78,188.78,3327038,tiingo
2026-06-24,ADSK,188.98,195.76,188.0,192.61,192.61,2651784,tiingo
2026-06-25,ADSK,189.07,194.3125,189.0,189.73,189.73,2460249,tiingo
2026-06-26,ADSK,191.65,197.87,191.55,196.26,196.26,7756107,tiingo
2026-06-29,ADSK,202.46,202.46,194.89,195.24,195.24,2588492,tiingo
2026-06-30,ADSK,193.245,195.0,192.255,194.42,194.42,2282748,tiingo
2026-07-01,ADSK,200.0,204.7,198.49,199.76,199.76,2360259,tiingo
2026-07-02,ADSK,200.97,209.92,200.71,207.48,207.48,2931045,tiingo
2026-07-06,ADSK,204.66,208.81,202.25,207.54,207.54,1670836,tiingo
2026-07-07,ADSK,215.99,215.99,210.695,212.38,212.38,2381000,tiingo
2026-07-08,ADSK,211.1,211.9098,205.99,206.04,206.04,2050910,tiingo
2026-07-09,ADSK,200.47,208.91,198.01,208.58,208.58,2025058,tiingo
2026-07-10,ADSK,212.0,212.7997,207.19,208.45,208.45,1233146,tiingo
2026-07-13,ADSK,210.32,213.78,209.81,212.22,212.22,1330701,tiingo
