date,symbol,open,high,low,close,adjusted_close,volume,source
2025-12-30,ROP,449.735,452.28,449.3801,450.08,448.0075601595,430857,tiingo
2025-12-31,ROP,450.39999,451.53,444.53,445.13,445.13,507500,twelve_data
2026-01-02,ROP,444.73,445.0,428.189522,434.54,433.4449255054,914348,tiingo
2026-01-05,ROP,429.94,436.31,427.89001,431.66,431.66,1189300,twelve_data
2026-01-06,ROP,430.0,437.38,430.0,436.54001,436.54001,774400,twelve_data
2026-01-07,ROP,436.54001,440.0,433.95999,437.60001,437.60001,894700,twelve_data
2026-01-08,ROP,433.12,439.29001,432.29001,434.47,434.47,752300,twelve_data
2026-01-09,ROP,433.42001,437.16,431.81,434.81,434.81,612500,twelve_data
2026-01-12,ROP,433.57001,434.79001,430.81,432.39001,432.39001,639100,twelve_data
2026-01-13,ROP,430.37,431.17001,420.42001,426.35999,426.35999,796600,twelve_data
2026-01-14,ROP,424.059998,428.92999,421.48001,424.20001,424.20001,822900,twelve_data
2026-01-15,ROP,423.74,424.05,412.3301,414.25,413.2060578787,1774254,tiingo
2026-01-16,ROP,412.41,416.74,407.03,416.14,415.0912949322,1421422,tiingo
2026-01-20,ROP,412.45001,414.32001,400.20001,403.76001,403.76001,1483500,twelve_data
2026-01-21,ROP,403.76001,406.35999,399.089996,404.66,404.66,1415100,twelve_data
2026-01-22,ROP,404.019989,410.0,402.97,407.48001,407.48001,1302900,twelve_data
2026-01-23,ROP,406.019989,412.10001,403.73001,407.60999,407.60999,1712300,twelve_data
2026-01-26,ROP,409.48999,413.0,407.32001,408.67001,408.67001,1524400,twelve_data
2026-01-27,ROP,368.5,382.855,345.93,369.27,368.3394109665,5076471,tiingo
2026-01-28,ROP,367.96,368.195,356.005,360.37,359.4618396566,2940727,tiingo
2026-01-29,ROP,355.68,365.66,353.35,365.0,364.0801716976,2487456,tiingo
2026-01-30,ROP,362.275,371.59,360.0,371.23,370.2944716145,3072328,tiingo
2026-02-02,ROP,372.79,375.56,369.85,372.61,371.6709939075,2476445,tiingo
2026-02-03,ROP,362.79999,364.37,343.92001,348.82001,348.82001,3248300,twelve_data
2026-02-04,ROP,346.14001,361.16,346.14001,359.70999,359.70999,2805500,twelve_data
2026-02-05,ROP,358.855,365.2139,349.57,351.0,350.1154527832,2827418,tiingo
2026-02-06,ROP,353.45999,363.54001,351.0,362.42001,362.42001,1945500,twelve_data
2026-02-09,ROP,357.20999,358.48001,349.029999,351.70999,351.70999,1966100,twelve_data
2026-02-10,ROP,350.45999,354.97,345.25,348.84,348.84,1776000,twelve_data
2026-02-11,ROP,347.20001,347.64001,331.22,333.79999,333.79999,2433700,twelve_data
2026-02-12,ROP,334.47,335.01001,317.67001,319.82001,319.82001,2736100,twelve_data
2026-02-13,ROP,319.85001,325.60999,318.01001,321.41,321.41,1640500,twelve_data
2026-02-17,ROP,321.72,323.39001,313.070007,315.53,315.53,1808500,twelve_data
2026-02-18,ROP,316.79999,328.79999,313.73999,327.60001,327.60001,2136200,twelve_data
2026-02-19,ROP,329.48999,335.0,328.29001,332.0,332.0,1753100,twelve_data
2026-02-20,ROP,330.26,337.625,330.26,335.79,334.9437831626,2482719,tiingo
2026-02-23,ROP,334.93,337.09,329.815,335.7,334.8540099695,2223240,tiingo
2026-02-24,ROP,335.82001,341.42001,333.98001,337.70001,337.70001,1565400,twelve_data
2026-02-25,ROP,337.89001,344.79001,336.029999,344.23999,344.23999,1560400,twelve_data
2026-02-26,ROP,346.14,354.645,345.39,352.15,351.262554694,1836686,tiingo
2026-02-27,ROP,348.79001,349.95999,345.0,349.73001,349.73001,1344400,twelve_data
2026-03-02,ROP,348.0,356.029999,346.51001,353.92999,353.92999,1372300,twelve_data
2026-03-03,ROP,348.56,357.81,346.5,356.0,356.0,1293400,twelve_data
2026-03-04,ROP,356.45999,366.44,354.059998,361.26999,361.26999,1612500,twelve_data
2026-03-05,ROP,362.0,369.26999,360.029999,366.019989,366.019989,1527200,twelve_data
2026-03-06,ROP,365.70999,368.37,358.60001,367.5,367.5,1621000,twelve_data
2026-03-09,ROP,363.79001,365.76999,358.88,363.059998,363.059998,1326300,twelve_data
2026-03-10,ROP,362.51001,364.39001,349.42999,353.87,353.87,1247000,twelve_data
2026-03-11,ROP,356.54999,360.0,348.56,352.25,352.25,1171600,twelve_data
2026-03-12,ROP,352.47,357.10999,346.44,346.78,346.78,1494900,twelve_data
2026-03-13,ROP,349.82999,353.28,346.13,351.0,351.0,1487400,twelve_data
2026-03-16,ROP,350.67001,353.54001,349.079987,352.20001,352.20001,989300,twelve_data
2026-03-17,ROP,353.54999,360.0,350.51999,352.89001,352.89001,845700,twelve_data
2026-03-18,ROP,350.39999,353.95999,348.059998,350.79001,350.79001,1337200,twelve_data
2026-03-19,ROP,352.14001,359.53,351.57999,353.26001,353.26001,1611800,twelve_data
2026-03-20,ROP,352.10001,355.76999,349.23001,353.67999,353.67999,2933700,twelve_data
2026-03-23,ROP,354.9,356.82,351.85,353.48,352.5892029909,1478893,tiingo
2026-03-24,ROP,350.59,351.32999,343.35999,345.92999,345.92999,1416500,twelve_data
2026-03-25,ROP,348.82001,351.85999,340.41,346.72,346.72,994500,twelve_data
2026-03-26,ROP,346.98001,356.5,344.26999,351.070007,351.070007,1197800,twelve_data
2026-03-27,ROP,349.89001,351.59,343.87,344.42001,344.42001,1246700,twelve_data
2026-03-30,ROP,345.73999,354.029999,341.42999,351.95999,351.95999,1299100,twelve_data
2026-03-31,ROP,352.51999,355.54001,343.28,353.85999,353.85999,1517500,twelve_data
2026-04-01,ROP,351.47,356.47,347.54001,355.87,355.87,1350900,twelve_data
2026-04-02,ROP,360.10999,363.44,354.51001,357.88,357.88,1087200,twelve_data
2026-04-06,ROP,357.059998,360.57001,353.67001,360.19,360.19,907400,twelve_data
2026-04-07,ROP,359.64001,361.75,357.45001,358.82999,358.82999,762900,twelve_data
2026-04-08,ROP,359.84,362.47,355.2001,355.85,355.85,817221,tiingo
2026-04-09,ROP,353.26,354.45,345.68,349.88,349.88,1339536,tiingo
2026-04-10,ROP,349.32001,350.079987,342.079987,343.14999,343.14999,1184500,twelve_data
2026-04-13,ROP,343.57001,358.25,343.57001,356.35001,356.35001,1529100,twelve_data
2026-04-14,ROP,356.059998,360.57999,353.44,354.0,354.0,999400,twelve_data
2026-04-15,ROP,357.63,359.79999,355.12,358.089996,358.089996,1128000,twelve_data
2026-04-16,ROP,362.57999,365.45001,360.35999,361.88,361.88,1340400,twelve_data
2026-04-17,ROP,367.69,367.69,358.51999,362.44,362.44,1113500,twelve_data
2026-04-20,ROP,360.7,365.0,358.39,359.87,359.87,990197,tiingo
2026-04-21,ROP,361.94,367.74,359.765,362.93,362.93,1214150,tiingo
2026-04-22,ROP,363.0,368.105,362.27,364.73,364.73,1167450,tiingo
2026-04-23,ROP,379.42,384.0,360.7,363.76,363.76,1616033,tiingo
2026-04-24,ROP,364.87,364.87,349.26999,353.39999,353.39999,1341400,twelve_data
2026-04-27,ROP,352.85999,354.98999,348.23001,352.45001,352.45001,1103700,twelve_data
2026-04-28,ROP,356.85001,361.14001,352.75,354.12,354.12,1234100,twelve_data
2026-04-29,ROP,353.28,356.20001,350.01001,355.97,355.97,1146300,twelve_data
2026-04-30,ROP,352.05,356.16,349.01,354.81,354.81,1275752,tiingo
2026-05-01,ROP,359.37,363.60001,354.89999,358.22,358.22,993000,twelve_data
2026-05-04,ROP,356.81,360.89999,354.19,355.23001,355.23001,995800,twelve_data
2026-05-05,ROP,354.805,356.96,349.28,356.56,356.56,808614,tiingo
2026-05-06,ROP,354.31,356.98001,348.87,350.26001,350.26001,1578100,twelve_data
2026-05-07,ROP,350.26001,357.26001,350.26001,352.44,352.44,966300,twelve_data
2026-05-08,ROP,349.9,351.31,340.68,343.32,343.32,1178504,tiingo
2026-05-11,ROP,339.76999,339.76999,327.88,328.79999,328.79999,1365300,twelve_data
2026-05-12,ROP,331.23,333.89,322.73,323.94,323.94,1002627,tiingo
2026-05-13,ROP,320.57001,320.88,305.95999,316.25,316.25,1583000,twelve_data
2026-05-14,ROP,315.59,320.61,312.07,317.95,317.95,1180207,tiingo
2026-05-15,ROP,320.079987,325.10001,319.72,320.89999,320.89999,1365400,twelve_data
2026-05-18,ROP,320.71,331.435,319.13,331.01,331.01,1080559,tiingo
2026-05-19,ROP,334.10999,340.0,328.0,328.91,328.91,1466100,twelve_data
2026-05-20,ROP,325.13,325.13,318.57001,323.12,323.12,775000,twelve_data
2026-05-21,ROP,319.95001,324.48999,315.51001,324.079987,324.079987,836000,twelve_data
2026-05-22,ROP,323.10001,329.23999,323.10001,326.94,326.94,1015500,twelve_data
2026-05-26,ROP,323.41,324.53,319.89001,320.29999,320.29999,759200,twelve_data
2026-05-27,ROP,320.3,325.43,316.47,316.62,316.62,836385,tiingo
2026-05-28,ROP,316.62,321.57,311.81,319.75,319.75,1320660,tiingo
2026-05-29,ROP,318.57001,326.45999,316.85001,325.53,325.53,1381500,twelve_data
2026-06-01,ROP,330.08,347.08,328.065,344.25,344.25,1219735,tiingo
2026-06-02,ROP,338.58,340.66,329.24,336.5,336.5,1001165,tiingo
2026-06-03,ROP,334.25,335.16,326.9,331.7,331.7,754897,tiingo
2026-06-04,ROP,340.55,341.31,330.59,331.8,331.8,736115,tiingo
2026-06-05,ROP,335.405,336.925,330.39,332.18,332.18,882748,tiingo
2026-06-08,ROP,330.96,336.2,327.86,333.75,333.75,1170551,tiingo
2026-06-09,ROP,331.82,338.18,328.725,335.37,335.37,856307,tiingo
2026-06-10,ROP,335.28,339.1,329.85,334.1,334.1,1029809,tiingo
2026-06-11,ROP,329.825,335.42,326.53,332.71,332.71,1363732,tiingo
2026-06-12,ROP,331.36,337.64,329.69,334.97,334.97,1127689,tiingo
2026-06-15,ROP,334.33,338.105,330.64,332.45,332.45,1209854,tiingo
2026-06-16,ROP,333.41,338.89,332.18,337.33,337.33,885664,tiingo
