date,symbol,open,high,low,close,adjusted_close,volume,source
2025-07-07,CSCO,69.08,69.3,68.605,68.93,67.7886434785,23985157,tiingo
2025-07-08,CSCO,68.8,68.92,68.35,68.59,67.4542732655,21182565,tiingo
2025-07-09,CSCO,68.54,69.32,68.31,69.27,68.1230136915,23765949,tiingo
2025-07-10,CSCO,69.255,69.39,68.5613,68.76,67.621458372,15006059,tiingo
2025-07-11,CSCO,68.29,68.4999,67.685,67.95,66.8248705116,14699412,tiingo
2025-07-14,CSCO,67.83,68.029999,67.2,67.82,67.82,16451400,twelve_data
2025-07-15,CSCO,67.68,67.88,67.15,67.18,67.18,13944600,twelve_data
2025-07-16,CSCO,67.15,67.56,66.98,67.37,67.37,15156100,twelve_data
2025-07-17,CSCO,67.55,68.47,67.51,68.3,68.3,20400000,twelve_data
2025-07-18,CSCO,68.78,68.84,67.96,68.050003,68.050003,16145100,twelve_data
2025-07-21,CSCO,67.902,68.619,67.79,68.34,67.2084128147,14674208,tiingo
2025-07-22,CSCO,68.34,68.6,68.080002,68.16,68.16,14527200,twelve_data
2025-07-23,CSCO,68.35,68.83,68.059998,68.62,68.62,13042300,twelve_data
2025-07-24,CSCO,68.355,68.59,67.92,68.29,67.1592407246,13534009,tiingo
2025-07-25,CSCO,68.38,68.82,68.07,68.69,68.69,11590000,twelve_data
2025-07-28,CSCO,67.75,67.96,67.37,67.92,66.7953672575,20558376,tiingo
2025-07-29,CSCO,68.23,68.725,67.825,67.96,66.8347049296,15261761,tiingo
2025-07-30,CSCO,67.84,68.575,67.35,68.275,67.1444890976,15518176,tiingo
2025-07-31,CSCO,68.31,69.15,67.88,68.080002,68.080002,18529200,twelve_data
2025-08-01,CSCO,67.51,67.61,66.52,67.11,67.11,21650000,twelve_data
2025-08-04,CSCO,67.77,68.51,67.61,68.49,68.49,17052200,twelve_data
2025-08-05,CSCO,68.69,68.87,67.44,67.52,67.52,15434500,twelve_data
2025-08-06,CSCO,67.96,69.35,67.77,69.21,69.21,23107800,twelve_data
2025-08-07,CSCO,69.8,70.14,69.21,69.9,68.7425820274,22579586,tiingo
2025-08-08,CSCO,70.24,72.019997,70.22,71.79,71.79,31662400,twelve_data
2025-08-11,CSCO,72.3,72.55,70.34,70.67,69.4998322157,28911377,tiingo
2025-08-12,CSCO,70.785,71.5,70.56,71.38,70.1980758958,21940975,tiingo
2025-08-13,CSCO,71.86,72.03,70.25,70.4,69.2343029289,38096360,tiingo
2025-08-14,CSCO,68.0,70.61,67.48,69.3,68.1525169456,39317329,tiingo
2025-08-15,CSCO,68.45,68.65,65.86,66.2,65.1038473564,40877322,tiingo
2025-08-18,CSCO,66.080002,67.11,65.75,66.95,66.95,20903400,twelve_data
2025-08-19,CSCO,66.76,67.52,66.48,66.76,66.76,18746600,twelve_data
2025-08-20,CSCO,66.82,67.19,66.54,67.11,67.11,14946400,twelve_data
2025-08-21,CSCO,67.099998,67.22,66.47,67.019997,67.019997,12456600,twelve_data
2025-08-22,CSCO,67.33,68.04,67.005,67.32,66.2053021757,16830586,tiingo
2025-08-25,CSCO,67.28,67.495,67.11,67.14,66.0282826512,11724472,tiingo
2025-08-26,CSCO,67.165,68.75,67.11,68.39,67.2575849049,28307872,tiingo
2025-08-27,CSCO,68.32,68.745,68.15,68.44,67.306756995,13876664,tiingo
2025-08-28,CSCO,68.36,69.5758,68.35,69.43,68.28036438,15256031,tiingo
2025-08-29,CSCO,69.11,69.46,68.83,69.089996,69.089996,14953000,twelve_data
2025-09-02,CSCO,68.11,68.32,67.38,67.8,67.8,18928800,twelve_data
