date,symbol,open,high,low,close,adjusted_close,volume,source
2025-07-17,BKR,38.55,39.37,38.47,39.18,39.18,7022300,twelve_data
2025-07-18,BKR,39.58,39.91,38.97,39.72,39.72,12128600,twelve_data
2025-07-21,BKR,39.52,40.21,39.47,39.85,39.85,9310800,twelve_data
2025-07-22,BKR,39.91,40.24,39.62,40.02,40.02,13087000,twelve_data
2025-07-23,BKR,41.5,44.89,41.15,44.68,44.68,21794200,twelve_data
2025-07-24,BKR,44.46,45.83,44.29,45.72,45.72,12110400,twelve_data
2025-07-25,BKR,45.8,46.07,45.46,46.049999,46.049999,5869800,twelve_data
2025-07-28,BKR,46.32,46.72,46.18,46.55,46.55,5775000,twelve_data
2025-07-29,BKR,45.0,46.24,44.9,45.75,45.75,15815800,twelve_data
2025-07-30,BKR,45.7,46.13,45.04,45.53,44.7424680996,12435362,tiingo
2025-07-31,BKR,45.24,45.94,44.9,45.049999,45.049999,7725200,twelve_data
2025-08-01,BKR,44.47,44.67,43.07,43.51,43.51,7323700,twelve_data
2025-08-04,BKR,43.46,43.87,43.31,43.75,43.75,6387600,twelve_data
2025-08-05,BKR,43.605,43.945,43.24,43.82,43.2880676431,4937376,tiingo
2025-08-06,BKR,44.16,44.33,43.28,43.43,43.43,4626800,twelve_data
2025-08-07,BKR,43.96,44.44,42.85,42.94,42.94,4555400,twelve_data
2025-08-08,BKR,43.16,43.6,42.8,43.29,43.29,3948000,twelve_data
2025-08-11,BKR,43.25,43.4,42.23,42.7,42.7,5633700,twelve_data
2025-08-12,BKR,42.92,43.07,42.46,42.51,42.51,5113800,twelve_data
2025-08-13,BKR,42.42,42.88,41.96,42.85,42.3298425035,5269696,tiingo
2025-08-14,BKR,42.96,43.34,42.21,43.25,43.25,5490400,twelve_data
2025-08-15,BKR,43.36,43.62,42.67,42.8,42.8,6567700,twelve_data
2025-08-18,BKR,42.77,43.23,42.3,42.87,42.87,3719400,twelve_data
2025-08-19,BKR,42.65,43.21,42.56,42.95,42.95,3790500,twelve_data
2025-08-20,BKR,43.18,43.34,42.68,42.85,42.85,4327700,twelve_data
2025-08-21,BKR,42.91,43.72,42.75,43.46,43.46,4270200,twelve_data
2025-08-22,BKR,43.63,44.98,43.61,44.76,44.76,4486100,twelve_data
2025-08-25,BKR,44.59,44.76,44.28,44.43,44.43,4152800,twelve_data
2025-08-26,BKR,44.15,44.63,44.049999,44.45,44.45,6069800,twelve_data
2025-08-27,BKR,44.36,45.049999,44.31,44.78,44.78,3576900,twelve_data
2025-08-28,BKR,44.78,45.67,44.5,45.57,45.57,4218300,twelve_data
2025-08-29,BKR,45.5,45.84,45.365,45.4,44.8488879734,4786718,tiingo
2025-09-02,BKR,45.21,45.76,44.72,45.36,45.36,8580200,twelve_data
2025-09-03,BKR,45.34,45.5,44.48,45.0,44.453743586,6485306,tiingo
2025-09-04,BKR,45.27,46.695,44.83,46.32,45.7577200645,7537939,tiingo
2025-09-05,BKR,46.0099983,46.24,44.94,45.58,45.58,4978800,twelve_data
2025-09-08,BKR,45.87,46.0099983,45.12,45.64,45.64,3870200,twelve_data
2025-09-09,BKR,45.79,46.16,45.44,45.45,45.45,3338200,twelve_data
2025-09-10,BKR,45.37,47.0099983,45.37,46.92,46.92,5679100,twelve_data
2025-09-11,BKR,46.55,47.315,46.4056,46.97,46.3998296941,4858667,tiingo
2025-09-12,BKR,47.16,47.3,46.47,46.49,45.9256564292,4015190,tiingo
2025-09-15,BKR,46.49,47.005,46.235,46.28,45.7182056258,5420372,tiingo
