date,symbol,open,high,low,close,adjusted_close,volume,source
2026-05-20,MELI,1598.0,1662.0,1587.21,1651.2,1651.2,525385,tiingo
2026-05-21,MELI,1632.0,1680.0,1615.5,1677.9,1677.9,494359,tiingo
2026-05-22,MELI,1681.205,1703.92,1650.13,1664.42,1664.42,399474,tiingo
2026-05-26,MELI,1657.99,1659.65,1616.47,1648.04,1648.04,499102,tiingo
2026-05-27,MELI,1645.0,1709.0,1644.505,1696.17,1696.17,441398,tiingo
2026-05-28,MELI,1705.0,1715.91,1681.0,1695.53,1695.53,568431,tiingo
2026-05-29,MELI,1682.87,1707.0,1679.0145,1695.65,1695.65,760043,tiingo
2026-06-01,MELI,1700.45,1733.78,1681.25,1730.98,1730.98,610176,tiingo
2026-06-02,MELI,1720.0,1733.22,1662.72,1672.83,1672.83,505497,tiingo
2026-06-03,MELI,1652.01,1670.0,1629.515,1638.54,1638.54,544593,tiingo
2026-06-04,MELI,1657.65,1683.545,1616.0,1634.78,1634.78,493487,tiingo
2026-06-05,MELI,1630.175,1650.2,1604.0,1607.8,1607.8,446452,tiingo
