date,symbol,open,high,low,close,adjusted_close,volume,source
2025-08-13,GOOG,204.98,205.43,198.64,203.03,202.5736864481,19573041,tiingo
2025-08-14,GOOG,202.56,205.42,202.3245,203.82,203.361910909,17777145,tiingo
2025-08-15,GOOG,204.72,207.33,202.085,204.91,204.4494611145,21111380,tiingo
2025-08-18,GOOG,205.07,206.14,203.41,204.29,203.8308545756,13000162,tiingo
2025-08-19,GOOG,203.905,204.29,200.93,202.49,202.0349001077,13476582,tiingo
2025-08-20,GOOG,201.68,202.17,197.46,200.19,199.7400693988,13971693,tiingo
2025-08-21,GOOG,200.72,203.36,200.4,200.62,200.1691029661,11768910,tiingo
2025-08-22,GOOG,203.96,209.23,202.13,206.72,206.2553931072,25723734,tiingo
2025-08-25,GOOG,207.0,211.09,205.95,209.16,208.6899091636,22788806,tiingo
2025-08-26,GOOG,208.37,208.46,206.4501,207.95,207.4826286602,23050971,tiingo
2025-08-27,GOOG,206.46,209.57,206.39,208.21,207.7420443056,15248979,tiingo
2025-08-28,GOOG,207.84,212.9,207.6,212.37,211.8926946312,20915705,tiingo
2025-08-29,GOOG,211.27,215.34,210.97,213.53,213.0500875105,24682224,tiingo
2025-09-02,GOOG,208.99,212.369,206.96,211.99,211.513548688,28900069,tiingo
2025-09-03,GOOG,226.48,231.8,225.12,231.1,230.5805986217,70558470,tiingo
2025-09-04,GOOG,230.155,232.77,226.76,232.66,232.1370924938,32196009,tiingo
2025-09-05,GOOG,232.66,236.1299,232.38,235.17,234.6414512239,26127737,tiingo
2025-09-08,GOOG,235.79,238.4,233.73,234.16,233.8432492382,23128799,tiingo
2025-09-09,GOOG,234.19,240.59,233.38,239.94,239.6154305698,22854794,tiingo
2025-09-10,GOOG,239.25,242.08,238.11,239.56,239.2359445999,19990138,tiingo
2025-09-11,GOOG,240.14,242.57,236.58,240.78,240.4542942927,21308614,tiingo
2025-09-12,GOOG,240.8,242.4227,238.5,241.38,241.0534826662,14536593,tiingo
2025-09-15,GOOG,245.14,252.7499,244.98,251.76,251.4194415281,29935150,tiingo
2025-09-16,GOOG,252.33,253.23,249.715,251.42,251.0799014498,24493512,tiingo
2025-09-17,GOOG,251.46,251.95,246.58,249.85,249.5120252057,20491324,tiingo
2025-09-18,GOOG,251.86,254.14,250.11,252.33,251.9886704829,21166359,tiingo
2025-09-19,GOOG,253.4,256.7,252.0675,255.24,254.8947340945,41616844,tiingo
2025-09-22,GOOG,254.78,256.31,250.81,252.88,252.537926492,20078982,tiingo
2025-09-23,GOOG,253.655,254.77,251.09,252.34,251.9986569558,17521091,tiingo
2025-09-24,GOOG,252.15,252.96,247.22,247.83,247.4947576816,16958511,tiingo
2025-09-25,GOOG,244.84,247.315,241.65,246.57,246.2364620972,17379793,tiingo
2025-09-26,GOOG,247.785,250.12,246.64,247.18,246.8456369436,16594608,tiingo
2025-09-29,GOOG,248.275,251.6483,243.2,244.36,244.029451588,23157245,tiingo
2025-09-30,GOOG,243.06,243.675,239.5707,243.55,243.2205472838,22541189,tiingo
2025-10-01,GOOG,241.18,247.15,239.2,245.54,245.2078553893,23967662,tiingo
2025-10-02,GOOG,245.64,247.635,243.105,246.43,246.0966514767,20657524,tiingo
2025-10-03,GOOG,245.23,247.1177,242.47,246.45,246.1166244225,19941381,tiingo
2025-10-06,GOOG,245.78,252.2,245.69,251.51,251.1697797058,18309030,tiingo
2025-10-07,GOOG,248.93,251.55,246.81,247.13,246.7957045791,13811174,tiingo
2025-10-08,GOOG,246.2,247.26,245.09,245.46,245.1279636062,14136494,tiingo
2025-10-09,GOOG,245.06,245.555,239.6801,242.21,241.8823599163,19375722,tiingo
2025-10-10,GOOG,242.16,244.84,236.685,237.49,237.1687447113,22449083,tiingo
2025-10-13,GOOG,241.03,244.99,240.75,244.64,244.309072829,12464965,tiingo
