date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-03,97.1,99.2,96.82,97.22,6570516,97.1,99.2,96.82,97.22,6570516,0.0,1.0,ORLY,tiingo
2026-02-04,96.74,99.055,96.62,97.68,10103468,96.74,99.055,96.62,97.68,10103468,0.0,1.0,ORLY,tiingo
2026-02-05,92.86,95.19,92.09,92.35,12163960,92.86,95.19,92.09,92.35,12163960,0.0,1.0,ORLY,tiingo
2026-02-06,94.22,94.3,91.1,92.12,10452891,94.22,94.3,91.1,92.12,10452891,0.0,1.0,ORLY,tiingo
2026-02-09,92.72,94.38,91.875,93.995,6279161,92.72,94.38,91.875,93.995,6279161,0.0,1.0,ORLY,tiingo
2026-02-10,93.44,93.94,91.0505,92.09,5182573,93.44,93.94,91.0505,92.09,5182573,0.0,1.0,ORLY,tiingo
2026-02-11,94.11,94.33,92.82,93.46,6037984,94.11,94.33,92.82,93.46,6037984,0.0,1.0,ORLY,tiingo
2026-02-12,95.21,96.16,94.27,94.27,6145055,95.21,96.16,94.27,94.27,6145055,0.0,1.0,ORLY,tiingo
2026-02-13,96.66,97.35,94.92,95.49,5952842,96.66,97.35,94.92,95.49,5952842,0.0,1.0,ORLY,tiingo
2026-02-17,92.6,97.28,92.4201,97.03,5163623,92.6,97.28,92.4201,97.03,5163623,0.0,1.0,ORLY,tiingo
2026-02-18,92.75,93.63,91.8529,92.43,4102786,92.75,93.63,91.8529,92.43,4102786,0.0,1.0,ORLY,tiingo
2026-02-19,94.17,94.32,92.14,92.71,4742155,94.17,94.32,92.14,92.71,4742155,0.0,1.0,ORLY,tiingo
2026-02-20,93.5,95.09,92.33,93.685,5634724,93.5,95.09,92.33,93.685,5634724,0.0,1.0,ORLY,tiingo
2026-02-23,95.35,95.91,92.955,92.97,7827444,95.35,95.91,92.955,92.97,7827444,0.0,1.0,ORLY,tiingo
2026-02-24,94.33,95.99,93.82,95.08,3845162,94.33,95.99,93.82,95.08,3845162,0.0,1.0,ORLY,tiingo
2026-02-25,91.44,94.08,90.83,93.5,5987135,91.44,94.08,90.83,93.5,5987135,0.0,1.0,ORLY,tiingo
2026-02-26,91.33,91.99,90.68,91.77,9822857,91.33,91.99,90.68,91.77,9822857,0.0,1.0,ORLY,tiingo
2026-02-27,93.88,94.0,90.22,90.46,10004254,93.88,94.0,90.22,90.46,10004254,0.0,1.0,ORLY,tiingo
2026-03-02,95.03,95.1686,93.46,93.99,6444367,95.03,95.1686,93.46,93.99,6444367,0.0,1.0,ORLY,tiingo
2026-03-03,93.87,94.72,92.55,93.91,5563063,93.87,94.72,92.55,93.91,5563063,0.0,1.0,ORLY,tiingo
2026-03-04,94.27,94.78,92.63,93.65,6029480,94.27,94.78,92.63,93.65,6029480,0.0,1.0,ORLY,tiingo
2026-03-05,94.36,94.82,93.0601,93.63,5328680,94.36,94.82,93.0601,93.63,5328680,0.0,1.0,ORLY,tiingo
2026-03-06,94.6,95.56,93.48,94.71,5980024,94.6,95.56,93.48,94.71,5980024,0.0,1.0,ORLY,tiingo
2026-03-09,94.61,95.47,93.44,94.74,5922921,94.61,95.47,93.44,94.74,5922921,0.0,1.0,ORLY,tiingo
2026-03-10,94.71,95.61,93.9,94.4,3913549,94.71,95.61,93.9,94.4,3913549,0.0,1.0,ORLY,tiingo
2026-03-11,94.39,95.0,93.83,94.31,4479765,94.39,95.0,93.83,94.31,4479765,0.0,1.0,ORLY,tiingo
2026-03-12,92.98,95.63,92.56,94.25,5801384,92.98,95.63,92.56,94.25,5801384,0.0,1.0,ORLY,tiingo
2026-03-13,91.54,93.825,91.04,93.55,4899971,91.54,93.825,91.04,93.55,4899971,0.0,1.0,ORLY,tiingo
2026-03-16,90.46,92.07,89.8,91.4,6239126,90.46,92.07,89.8,91.4,6239126,0.0,1.0,ORLY,tiingo
2026-03-17,89.39,91.23,89.03,90.66,5506470,89.39,91.23,89.03,90.66,5506470,0.0,1.0,ORLY,tiingo
2026-03-18,87.72,88.69,87.09,88.5,5396498,87.72,88.69,87.09,88.5,5396498,0.0,1.0,ORLY,tiingo
2026-03-19,87.91,88.59,87.02,88.09,5131284,87.91,88.59,87.02,88.09,5131284,0.0,1.0,ORLY,tiingo
2026-03-20,87.3,88.7,86.77,87.645,10368483,87.3,88.7,86.77,87.645,10368483,0.0,1.0,ORLY,tiingo
2026-03-23,88.7,89.71,87.52,89.08,8481843,88.7,89.71,87.52,89.08,8481843,0.0,1.0,ORLY,tiingo
2026-03-24,87.99,88.95,87.72,88.24,5553289,87.99,88.95,87.72,88.24,5553289,0.0,1.0,ORLY,tiingo
2026-03-25,91.16,91.25,88.26,88.7,5630388,91.16,91.25,88.26,88.7,5630388,0.0,1.0,ORLY,tiingo
2026-03-26,92.27,92.98,91.25,91.53,5294865,92.27,92.98,91.25,91.53,5294865,0.0,1.0,ORLY,tiingo
2026-03-27,90.11,92.63,90.1,92.33,6364380,90.11,92.63,90.1,92.33,6364380,0.0,1.0,ORLY,tiingo
2026-03-30,92.11,92.63,89.9,89.91,6008365,92.11,92.63,89.9,89.91,6008365,0.0,1.0,ORLY,tiingo
2026-03-31,92.31,92.76,91.09,92.36,6814291,92.31,92.76,91.09,92.36,6814291,0.0,1.0,ORLY,tiingo
2026-04-01,92.1,93.23,91.67,92.48,5722258,92.1,93.23,91.67,92.48,5722258,0.0,1.0,ORLY,tiingo
2026-04-02,91.42,92.33,90.72,91.47,3696619,91.42,92.33,90.72,91.47,3696619,0.0,1.0,ORLY,tiingo
2026-04-06,92.13,92.37,90.29,90.5,3226691,92.13,92.37,90.29,90.5,3226691,0.0,1.0,ORLY,tiingo
2026-04-07,91.36,92.305,91.17,91.95,3430035,91.36,92.305,91.17,91.95,3430035,0.0,1.0,ORLY,tiingo
2026-04-08,93.06,93.08,91.36,91.36,4383855,93.06,93.08,91.36,91.36,4383855,0.0,1.0,ORLY,tiingo
2026-04-09,94.4,94.61,92.4466,93.6,6371224,94.4,94.61,92.4466,93.6,6371224,0.0,1.0,ORLY,tiingo
2026-04-10,93.01,94.07,92.225,94.07,4399085,93.01,94.07,92.225,94.07,4399085,0.0,1.0,ORLY,tiingo
2026-04-13,94.01,94.07,92.525,93.13,3645269,94.01,94.07,92.525,93.13,3645269,0.0,1.0,ORLY,tiingo
2026-04-14,93.52,94.255,93.1,93.275,3902878,93.52,94.255,93.1,93.275,3902878,0.0,1.0,ORLY,tiingo
2026-04-15,93.6,93.88,92.63,93.36,4317088,93.6,93.88,92.63,93.36,4317088,0.0,1.0,ORLY,tiingo
2026-04-16,92.71,94.255,92.5,93.18,4107683,92.71,94.255,92.5,93.18,4107683,0.0,1.0,ORLY,tiingo
2026-04-17,93.71,94.34,92.66,93.03,5426311,93.71,94.34,92.66,93.03,5426311,0.0,1.0,ORLY,tiingo
2026-04-20,92.83,94.4,92.581,93.98,5220506,92.83,94.4,92.581,93.98,5220506,0.0,1.0,ORLY,tiingo
2026-04-21,93.81,93.84,92.04,92.62,4832282,93.81,93.84,92.04,92.62,4832282,0.0,1.0,ORLY,tiingo
2026-04-22,93.92,94.72,93.41,93.81,4237897,93.92,94.72,93.41,93.81,4237897,0.0,1.0,ORLY,tiingo
2026-04-23,93.24,94.25,92.22,93.43,4109824,93.24,94.25,92.22,93.43,4109824,0.0,1.0,ORLY,tiingo
2026-04-24,93.13,93.61,91.66,92.88,5220923,93.13,93.61,91.66,92.88,5220923,0.0,1.0,ORLY,tiingo
2026-04-27,91.97,93.96,91.91,93.37,4415187,91.97,93.96,91.91,93.37,4415187,0.0,1.0,ORLY,tiingo
2026-04-28,91.57,93.455,91.145,92.87,4658367,91.57,93.455,91.145,92.87,4658367,0.0,1.0,ORLY,tiingo
2026-04-29,91.69,91.7,90.24,90.3,5631468,91.69,91.7,90.24,90.3,5631468,0.0,1.0,ORLY,tiingo
2026-04-30,99.4,99.8,95.835,96.015,11141078,99.4,99.8,95.835,96.015,11141078,0.0,1.0,ORLY,tiingo
2026-05-01,96.67,100.625,95.62,100.0,7531927,96.67,100.625,95.62,100.0,7531927,0.0,1.0,ORLY,tiingo
2026-05-04,93.98,97.71,93.09,95.87,4705644,93.98,97.71,93.09,95.87,4705644,0.0,1.0,ORLY,tiingo
2026-05-05,95.0,95.6,93.78,93.78,4349792,95.0,95.6,93.78,93.78,4349792,0.0,1.0,ORLY,tiingo
2026-05-06,94.78,95.67,94.17,94.545,4026933,94.78,95.67,94.17,94.545,4026933,0.0,1.0,ORLY,tiingo
2026-05-07,94.58,95.23,94.0,94.74,4253096,94.58,95.23,94.0,94.74,4253096,0.0,1.0,ORLY,tiingo
2026-05-08,92.96,95.105,92.91,94.58,6340974,92.96,95.105,92.91,94.58,6340974,0.0,1.0,ORLY,tiingo
2026-05-11,91.35,92.43,90.31,92.33,8672902,91.35,92.43,90.31,92.33,8672902,0.0,1.0,ORLY,tiingo
2026-05-12,91.84,92.765,90.25,91.66,7239002,91.84,92.765,90.25,91.66,7239002,0.0,1.0,ORLY,tiingo
2026-05-13,89.7,92.17,88.82,91.12,6409695,89.7,92.17,88.82,91.12,6409695,0.0,1.0,ORLY,tiingo
2026-05-14,89.68,90.68,88.72,89.97,7053941,89.68,90.68,88.72,89.97,7053941,0.0,1.0,ORLY,tiingo
2026-05-15,88.49,90.6334,88.17,90.375,6309241,88.49,90.6334,88.17,90.375,6309241,0.0,1.0,ORLY,tiingo
2026-05-18,91.74,91.81,88.65,88.82,6261778,91.74,91.81,88.65,88.82,6261778,0.0,1.0,ORLY,tiingo
2026-05-19,91.92,93.11,91.165,92.0,4813086,91.92,93.11,91.165,92.0,4813086,0.0,1.0,ORLY,tiingo
2026-05-20,92.22,93.03,90.8404,91.55,5235460,92.22,93.03,90.8404,91.55,5235460,0.0,1.0,ORLY,tiingo
2026-05-21,92.34,93.77,91.28,91.675,4694962,92.34,93.77,91.28,91.675,4694962,0.0,1.0,ORLY,tiingo
2026-05-22,91.74,92.936,91.56,92.01,4453735,91.74,92.936,91.56,92.01,4453735,0.0,1.0,ORLY,tiingo
2026-05-26,89.87,90.8,86.8,89.71,9060377,89.87,90.8,86.8,89.71,9060377,0.0,1.0,ORLY,tiingo
2026-05-27,89.02,90.09,88.25,89.87,6740867,89.02,90.09,88.25,89.87,6740867,0.0,1.0,ORLY,tiingo
2026-05-28,89.23,89.65,88.05,89.09,6348177,89.23,89.65,88.05,89.09,6348177,0.0,1.0,ORLY,tiingo
2026-05-29,86.88,89.17,86.42,88.25,11503251,86.88,89.17,86.42,88.25,11503251,0.0,1.0,ORLY,tiingo
2026-06-01,86.64,87.65,85.45,86.375,5725840,86.64,87.65,85.45,86.375,5725840,0.0,1.0,ORLY,tiingo
2026-06-02,86.23,86.635,85.35,86.6,6850783,86.23,86.635,85.35,86.6,6850783,0.0,1.0,ORLY,tiingo
2026-06-03,87.38,87.94,85.48,85.63,7427032,87.38,87.94,85.48,85.63,7427032,0.0,1.0,ORLY,tiingo
2026-06-04,88.4,89.815,87.32,89.05,7533180,88.4,89.815,87.32,89.05,7533180,0.0,1.0,ORLY,tiingo
