date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-18,80.69,81.26,79.34,80.895,5853284,80.69,81.26,79.34,80.895,5853284,0.0,1.0,FTNT,tiingo
2026-02-19,81.67,81.77,80.24,81.005,4584064,81.67,81.77,80.24,81.005,4584064,0.0,1.0,FTNT,tiingo
2026-02-20,80.0,83.08,79.4,81.17,6703785,80.0,83.08,79.4,81.17,6703785,0.0,1.0,FTNT,tiingo
2026-02-23,75.6,79.48,74.655,78.42,8323485,75.6,79.48,74.655,78.42,8323485,0.0,1.0,FTNT,tiingo
2026-02-24,75.23,77.05,74.31,75.37,10049416,75.23,77.05,74.31,75.37,10049416,0.0,1.0,FTNT,tiingo
2026-02-25,77.35,77.6,74.35,74.49,5527365,77.35,77.6,74.35,74.49,5527365,0.0,1.0,FTNT,tiingo
2026-02-26,79.2,79.74,76.85,77.315,5872046,79.2,79.74,76.85,77.315,5872046,0.0,1.0,FTNT,tiingo
2026-02-27,79.03,79.12,76.64,77.3,7548444,79.03,79.12,76.64,77.3,7548444,0.0,1.0,FTNT,tiingo
2026-03-02,79.18,79.77,77.56,78.29,5247309,79.18,79.77,77.56,78.29,5247309,0.0,1.0,FTNT,tiingo
2026-03-03,81.1,81.98,77.19,77.26,7475639,81.1,81.98,77.19,77.26,7475639,0.0,1.0,FTNT,tiingo
2026-03-04,82.79,83.98,80.95,81.04,6280667,82.79,83.98,80.95,81.04,6280667,0.0,1.0,FTNT,tiingo
2026-03-05,84.42,84.73,82.25,82.275,5551955,84.42,84.73,82.25,82.275,5551955,0.0,1.0,FTNT,tiingo
2026-03-06,83.67,84.48,82.9,83.99,5658029,83.67,84.48,82.9,83.99,5658029,0.0,1.0,FTNT,tiingo
2026-03-09,83.81,84.6,82.18,83.06,6446862,83.81,84.6,82.18,83.06,6446862,0.0,1.0,FTNT,tiingo
2026-03-10,84.2,85.05,81.62,84.285,5829426,84.2,85.05,81.62,84.285,5829426,0.0,1.0,FTNT,tiingo
2026-03-11,83.48,85.37,82.35,84.3,5438107,83.48,85.37,82.35,84.3,5438107,0.0,1.0,FTNT,tiingo
2026-03-12,84.4,85.07,82.305,82.92,5220944,84.4,85.07,82.305,82.92,5220944,0.0,1.0,FTNT,tiingo
2026-03-13,83.44,85.1,82.81,84.4,3963591,83.44,85.1,82.81,84.4,3963591,0.0,1.0,FTNT,tiingo
2026-03-16,84.49,85.86,83.97,84.39,5725392,84.49,85.86,83.97,84.39,5725392,0.0,1.0,FTNT,tiingo
2026-03-17,83.16,86.42,83.06,84.575,3938457,83.16,86.42,83.06,84.575,3938457,0.0,1.0,FTNT,tiingo
2026-03-18,83.39,84.3317,82.2,82.435,4343642,83.39,84.3317,82.2,82.435,4343642,0.0,1.0,FTNT,tiingo
2026-03-19,83.12,84.9515,82.29,83.515,4539210,83.12,84.9515,82.29,83.515,4539210,0.0,1.0,FTNT,tiingo
2026-03-20,81.4,82.96,80.27,82.96,16257840,81.4,82.96,80.27,82.96,16257840,0.0,1.0,FTNT,tiingo
2026-03-23,82.77,83.72,81.22,82.01,4999994,82.77,83.72,81.22,82.01,4999994,0.0,1.0,FTNT,tiingo
2026-03-24,79.34,82.8,79.12,82.33,6173962,79.34,82.8,79.12,82.33,6173962,0.0,1.0,FTNT,tiingo
2026-03-25,78.89,81.52,78.46,80.13,6053060,78.89,81.52,78.46,80.13,6053060,0.0,1.0,FTNT,tiingo
2026-03-26,81.03,81.72,78.29,78.29,4489084,81.03,81.72,78.29,78.29,4489084,0.0,1.0,FTNT,tiingo
2026-03-27,78.2,79.69,76.415,79.69,8771172,78.2,79.69,76.415,79.69,8771172,0.0,1.0,FTNT,tiingo
2026-03-30,79.05,80.94,78.08,78.11,7015850,79.05,80.94,78.08,78.11,7015850,0.0,1.0,FTNT,tiingo
2026-03-31,81.72,81.83,79.555,79.75,6045467,81.72,81.83,79.555,79.75,6045467,0.0,1.0,FTNT,tiingo
2026-04-01,81.15,82.14,80.0,81.765,5255602,81.15,82.14,80.0,81.765,5255602,0.0,1.0,FTNT,tiingo
2026-04-02,82.53,82.56,80.02,80.85,4139278,82.53,82.56,80.02,80.85,4139278,0.0,1.0,FTNT,tiingo
2026-04-06,82.29,83.38,81.83,82.74,3459331,82.29,83.38,81.83,82.74,3459331,0.0,1.0,FTNT,tiingo
2026-04-07,83.72,83.95,81.625,81.86,5591479,83.72,83.95,81.625,81.86,5591479,0.0,1.0,FTNT,tiingo
2026-04-08,83.51,86.14,82.28,85.095,5955205,83.51,86.14,82.28,85.095,5955205,0.0,1.0,FTNT,tiingo
2026-04-09,80.66,83.71,79.56,83.265,6656947,80.66,83.71,79.56,83.265,6656947,0.0,1.0,FTNT,tiingo
2026-04-10,76.7,80.52,76.0143,80.52,12401093,76.7,80.52,76.0143,80.52,12401093,0.0,1.0,FTNT,tiingo
2026-04-13,78.74,78.8,76.1,76.95,6716297,78.74,78.8,76.1,76.95,6716297,0.0,1.0,FTNT,tiingo
2026-04-14,78.7,80.0229,77.725,79.06,5838513,78.7,80.0229,77.725,79.06,5838513,0.0,1.0,FTNT,tiingo
2026-04-15,79.64,80.065,77.41,78.82,6151370,79.64,80.065,77.41,78.82,6151370,0.0,1.0,FTNT,tiingo
2026-04-16,82.4,82.5,79.89,79.98,5517870,82.4,82.5,79.89,79.98,5517870,0.0,1.0,FTNT,tiingo
2026-04-17,81.84,84.25,81.02,83.95,4968406,81.84,84.25,81.02,83.95,4968406,0.0,1.0,FTNT,tiingo
2026-04-20,82.6,83.3299,81.47,82.1,4049361,82.6,83.3299,81.47,82.1,4049361,0.0,1.0,FTNT,tiingo
2026-04-21,85.26,85.68,82.1,82.23,5158106,85.26,85.68,82.1,82.23,5158106,0.0,1.0,FTNT,tiingo
2026-04-22,87.09,87.64,85.7797,86.265,4443113,87.09,87.64,85.7797,86.265,4443113,0.0,1.0,FTNT,tiingo
2026-04-23,82.76,85.35,81.81,85.06,5417665,82.76,85.35,81.81,85.06,5417665,0.0,1.0,FTNT,tiingo
2026-04-24,84.34,84.56,82.5,83.1,5778364,84.34,84.56,82.5,83.1,5778364,0.0,1.0,FTNT,tiingo
2026-04-27,85.67,86.755,83.78,84.1,5679538,85.67,86.755,83.78,84.1,5679538,0.0,1.0,FTNT,tiingo
2026-04-28,85.72,87.44,85.44,86.74,3890502,85.72,87.44,85.44,86.74,3890502,0.0,1.0,FTNT,tiingo
2026-04-29,86.11,86.39,84.425,85.42,3061380,86.11,86.39,84.425,85.42,3061380,0.0,1.0,FTNT,tiingo
2026-04-30,84.31,85.22,82.435,85.12,5810521,84.31,85.22,82.435,85.12,5810521,0.0,1.0,FTNT,tiingo
2026-05-01,86.29,86.75,84.97,86.12,4041351,86.29,86.75,84.97,86.12,4041351,0.0,1.0,FTNT,tiingo
2026-05-04,89.24,89.7596,86.36,86.505,5451922,89.24,89.7596,86.36,86.505,5451922,0.0,1.0,FTNT,tiingo
2026-05-05,89.92,90.29,88.545,89.7,3965328,89.92,90.29,88.545,89.7,3965328,0.0,1.0,FTNT,tiingo
2026-05-06,89.95,90.11,87.2872,88.775,8050795,89.95,90.11,87.2872,88.775,8050795,0.0,1.0,FTNT,tiingo
2026-05-07,107.97,112.39,104.51,105.255,18110086,107.97,112.39,104.51,105.255,18110086,0.0,1.0,FTNT,tiingo
2026-05-08,114.07,114.66,106.67,107.3,9904392,114.07,114.66,106.67,107.3,9904392,0.0,1.0,FTNT,tiingo
2026-05-11,115.44,115.485,112.095,112.095,6718134,115.44,115.485,112.095,112.095,6718134,0.0,1.0,FTNT,tiingo
2026-05-12,113.87,116.46,113.16,115.19,4910432,113.87,116.46,113.16,115.19,4910432,0.0,1.0,FTNT,tiingo
2026-05-13,117.69,117.835,112.71,113.205,5236583,117.69,117.835,112.71,113.205,5236583,0.0,1.0,FTNT,tiingo
2026-05-14,121.86,121.97,115.77,118.03,5784306,121.86,121.97,115.77,118.03,5784306,0.0,1.0,FTNT,tiingo
2026-05-15,122.78,123.33,119.49,121.17,5533777,122.78,123.33,119.49,121.17,5533777,0.0,1.0,FTNT,tiingo
2026-05-18,126.5,126.61,120.8747,121.69,5624870,126.5,126.61,120.8747,121.69,5624870,0.0,1.0,FTNT,tiingo
2026-05-19,127.64,128.2,123.76,127.805,7005856,127.64,128.2,123.76,127.805,7005856,0.0,1.0,FTNT,tiingo
2026-05-20,130.0,130.36,125.3304,125.91,5974955,130.0,130.36,125.3304,125.91,5974955,0.0,1.0,FTNT,tiingo
2026-05-21,129.46,129.71,127.4,128.91,4266227,129.46,129.71,127.4,128.91,4266227,0.0,1.0,FTNT,tiingo
2026-05-22,133.93,134.19,128.5665,130.0,5819666,133.93,134.19,128.5665,130.0,5819666,0.0,1.0,FTNT,tiingo
2026-05-26,133.96,134.91,130.6,132.975,4822265,133.96,134.91,130.6,132.975,4822265,0.0,1.0,FTNT,tiingo
2026-05-27,127.93,131.5,126.78,129.55,6864694,127.93,131.5,126.78,129.55,6864694,0.0,1.0,FTNT,tiingo
2026-05-28,129.7,129.935,126.61,128.58,5807432,129.7,129.935,126.61,128.58,5807432,0.0,1.0,FTNT,tiingo
2026-05-29,137.97,138.11,129.0,129.585,9631544,137.97,138.11,129.0,129.585,9631544,0.0,1.0,FTNT,tiingo
2026-06-01,147.14,147.49,140.25,141.16,7537402,147.14,147.49,140.25,141.16,7537402,0.0,1.0,FTNT,tiingo
2026-06-02,148.86,149.03,141.75,144.34,7275590,148.86,149.03,141.75,144.34,7275590,0.0,1.0,FTNT,tiingo
2026-06-03,146.48,148.47,143.385,145.38,7983352,146.48,148.47,143.385,145.38,7983352,0.0,1.0,FTNT,tiingo
2026-06-04,149.67,150.07,144.32,146.2,5393030,149.67,150.07,144.32,146.2,5393030,0.0,1.0,FTNT,tiingo
