date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-07,204.5,204.51,204.26,204.26,1917735,204.1145584842,204.1245396362,203.8750108361,203.8750108361,1917735,0.0,1.0,EA,tiingo
2026-01-08,204.22,204.45,204.2,204.33,1548136,203.8350862281,204.0646527241,203.815123924,203.9448789001,1548136,0.0,1.0,EA,tiingo
2026-01-09,204.1,204.28,204.1,204.25,1251774,203.715312404,203.8949731401,203.715312404,203.8650296841,1251774,0.0,1.0,EA,tiingo
2026-01-12,204.25,204.4,204.05,204.1,2744610,203.8650296841,204.0147469641,203.665406644,203.715312404,2744610,0.0,1.0,EA,tiingo
2026-01-13,204.33,204.6,204.25,204.25,2179545,203.9448789001,204.2143700042,203.8650296841,203.8650296841,2179545,0.0,1.0,EA,tiingo
2026-01-14,204.2,204.37,204.19,204.28,1261174,203.815123924,203.9848035081,203.805142772,203.8949731401,1261174,0.0,1.0,EA,tiingo
2026-01-15,204.15,204.37,204.125,204.3,1214827,203.765218164,203.9848035081,203.740265284,203.9149354441,1214827,0.0,1.0,EA,tiingo
2026-01-16,204.25,204.34,204.15,204.18,2067882,203.8650296841,203.9548600521,203.765218164,203.79516162,2067882,0.0,1.0,EA,tiingo
2026-01-20,204.0,204.2,203.7,204.09,2577153,203.615500884,203.815123924,203.3160663238,203.705331252,2577153,0.0,1.0,EA,tiingo
2026-01-21,204.15,204.3,203.85,203.91,1446172,203.765218164,203.9149354441,203.4657836039,203.5256705159,1446172,0.0,1.0,EA,tiingo
2026-01-22,204.38,204.48,203.85,204.15,1935355,203.9947846601,204.0945961802,203.4657836039,203.765218164,1935355,0.0,1.0,EA,tiingo
2026-01-23,204.0,204.27,203.89,204.23,1644702,203.615500884,203.8849919881,203.5057082119,203.8450673801,1644702,0.0,1.0,EA,tiingo
2026-01-26,204.4,204.5,203.9,204.31,1991778,204.0147469641,204.1145584842,203.5156893639,203.9249165961,1991778,0.0,1.0,EA,tiingo
2026-01-27,204.37,204.42,204.11,204.18,1151989,203.9848035081,204.0347092681,203.725293556,203.79516162,1151989,0.0,1.0,EA,tiingo
2026-01-28,203.94,204.43,203.82,204.2,1754255,203.5556139719,204.0446904201,203.4358401479,203.815123924,1754255,0.0,1.0,EA,tiingo
2026-01-29,203.95,204.04,203.62,203.94,2661672,203.5655951239,203.655425492,203.2362171078,203.5556139719,2661672,0.0,1.0,EA,tiingo
2026-01-30,203.92,203.995,203.05,203.72,4233663,203.5356516679,203.610510308,202.6672914436,203.3360286278,4233663,0.0,1.0,EA,tiingo
2026-02-02,203.6,204.15,203.55,203.81,2064507,203.2162548038,203.765218164,203.1663490438,203.4258589959,2064507,0.0,1.0,EA,tiingo
2026-02-03,201.39,203.85,201.3,203.83,6696743,201.0104202109,203.4657836039,200.9205898428,203.4458212999,6696743,0.0,1.0,EA,tiingo
2026-02-04,196.84,201.56,196.4,201.52,11261025,196.468996049,201.180099795,196.0298253608,201.1401751869,11261025,0.0,1.0,EA,tiingo
2026-02-05,197.93,199.73,196.41,196.75,4006807,197.5569416175,199.3535489782,196.0398065128,196.379165681,4006807,0.0,1.0,EA,tiingo
2026-02-06,200.0,200.25,197.94,199.4,3744261,199.6230400823,199.8725688824,197.5669227695,199.0241709621,3744261,0.0,1.0,EA,tiingo
2026-02-09,200.87,202.02,199.9,200.01,4441480,200.4914003067,201.6392327871,199.5232285623,199.6330212343,4441480,0.0,1.0,EA,tiingo
2026-02-10,202.58,203.35,201.18,202.16,2839645,202.1981772994,202.9667260037,200.8008160188,201.7789689152,2839645,0.0,1.0,EA,tiingo
2026-02-11,202.24,202.8,201.29,202.56,2806067,201.8588181312,202.4177626435,200.9106086908,202.1782149954,2806067,0.0,1.0,EA,tiingo
2026-02-12,200.46,202.78,200.2,202.5,4249740,200.0821730745,202.3978003395,199.8226631224,202.1183280833,4249740,0.0,1.0,EA,tiingo
2026-02-13,200.62,201.08,199.98,200.0,2124569,200.2418715066,200.7010044988,199.6030777783,199.6230400823,2124569,0.0,1.0,EA,tiingo
2026-02-17,199.53,200.75,199.12,200.63,3742422,199.1539259381,200.3716264826,198.744698706,200.2518526586,3742422,0.0,1.0,EA,tiingo
2026-02-18,200.23,200.74,199.27,199.41,1905140,199.8526065784,200.3616453306,198.894415986,199.0341521141,1905140,0.0,1.0,EA,tiingo
2026-02-19,199.88,200.14,199.41,199.98,1310309,199.5032662583,199.7627762104,199.0341521141,199.6030777783,1310309,0.0,1.0,EA,tiingo
2026-02-20,200.4,200.6,199.575,199.7,2255141,200.0222861625,200.2219092026,199.1988411221,199.3236055222,2255141,0.0,1.0,EA,tiingo
2026-02-23,200.48,201.0,200.04,200.5,1904088,200.1021353785,200.6211552827,199.6629646903,200.1220976825,1904088,0.0,1.0,EA,tiingo
2026-02-24,201.0,201.21,200.12,200.48,2863558,200.6211552827,200.8307594748,199.7428139064,200.1021353785,2863558,0.0,1.0,EA,tiingo
2026-02-25,201.98,201.99,200.81,200.81,1751667,201.7889500672,201.7989406084,200.6200567531,200.6200567531,1751667,0.19,1.0,EA,tiingo
2026-02-26,201.07,202.0,200.885,201.83,1520004,200.8798108229,201.8089311495,200.6949858117,201.63909195,1520004,0.0,1.0,EA,tiingo
2026-02-27,200.57,201.28,200.21,200.69,2619218,200.3802837656,201.089612187,200.0206242844,200.5001702594,2619218,0.0,1.0,EA,tiingo
2026-03-02,201.06,201.5,200.21,200.25,2011617,200.8698202818,201.3094040922,200.0206242844,200.0605864489,2011617,0.0,1.0,EA,tiingo
2026-03-03,201.22,201.44,200.35,200.51,2230226,201.0296689401,201.2494608453,200.1604918604,200.3203405187,2230226,0.0,1.0,EA,tiingo
2026-03-04,201.73,201.865,200.61,201.13,2062097,201.5391865386,201.674058844,200.4202459302,200.9397540698,2062097,0.0,1.0,EA,tiingo
2026-03-05,200.76,201.4,200.61,201.02,1942448,200.5701040474,201.2094986807,200.4202459302,200.8298581172,1942448,0.0,1.0,EA,tiingo
2026-03-06,198.0,198.8,197.4682,198.16,4946983,197.8127146911,198.6119579828,197.2814177129,197.9725633494,4946983,0.0,1.0,EA,tiingo
2026-03-09,199.27,199.96,197.01,197.85,3344250,199.0815134166,199.7708607557,196.8236511176,197.6628565739,3344250,0.0,1.0,EA,tiingo
2026-03-10,200.07,200.56,198.2623,199.0,2851438,199.8807567083,200.3702932245,198.0747665854,198.8117688057,2851438,0.0,1.0,EA,tiingo
2026-03-11,199.92,200.61,198.53,200.07,3607196,199.7308985911,200.4202459302,198.3422133718,199.8807567083,3607196,0.0,1.0,EA,tiingo
2026-03-12,199.08,199.92,199.05,199.55,1772211,198.8916931349,199.7308985911,198.8617215114,199.3612485687,1772211,0.0,1.0,EA,tiingo
2026-03-13,199.24,199.98,198.77,199.98,1385742,199.0515417932,199.790841838,198.5819863593,199.790841838,1385742,0.0,1.0,EA,tiingo
2026-03-16,200.21,200.39,199.51,199.71,1840702,200.0206242844,200.200454025,199.3212864041,199.5210972271,1840702,0.0,1.0,EA,tiingo
2026-03-17,200.13,200.89,199.88,200.05,1377481,199.9406999552,200.6999810823,199.6909364265,199.860775626,1377481,0.0,1.0,EA,tiingo
2026-03-18,200.61,201.0,200.155,200.27,2118914,200.4202459302,200.8098770349,199.9656763081,200.0805675312,2118914,0.0,1.0,EA,tiingo
2026-03-19,200.69,200.82,200.01,200.63,1629740,200.5001702594,200.6300472943,199.8208134614,200.4402270125,1629740,0.0,1.0,EA,tiingo
2026-03-20,200.51,200.975,200.21,200.5,5139417,200.3203405187,200.784900682,200.0206242844,200.3103499776,5139417,0.0,1.0,EA,tiingo
2026-03-23,201.13,201.4,200.63,201.06,2886911,200.9397540698,201.2094986807,200.4402270125,200.8698202818,2886911,0.0,1.0,EA,tiingo
2026-03-24,201.62,201.75,200.96,201.15,1976777,201.429290586,201.5591676208,200.7699148703,200.9597351521,1976777,0.0,1.0,EA,tiingo
2026-03-25,202.34,202.46,201.5,201.59,2279283,202.1486095485,202.2684960422,201.3094040922,201.3993189625,2279283,0.0,1.0,EA,tiingo
2026-03-26,201.91,202.62,201.77,202.24,2864877,201.7190162792,202.4283447006,201.5791487031,202.048704137,2864877,0.0,1.0,EA,tiingo
2026-03-27,202.01,202.13,201.3,201.69,2001786,201.8189216906,201.9388081844,201.1095932693,201.499224374,2001786,0.0,1.0,EA,tiingo
2026-03-30,202.57,202.83,202.19,202.5,1576707,202.3783919948,202.6381460646,201.9987514313,202.3084582068,1576707,0.0,1.0,EA,tiingo
2026-03-31,203.87,203.9,202.61,202.8,3506126,203.6771623438,203.7071339672,202.4183541594,202.6081744412,3506126,0.0,1.0,EA,tiingo
2026-04-01,203.58,204.2,202.915,203.35,2179656,203.3874366506,204.0068502016,202.7230656644,203.1576542042,2179656,0.0,1.0,EA,tiingo
2026-04-02,203.6,203.64,202.99,202.99,872673,203.4074177329,203.4473798974,202.797994723,202.797994723,872673,0.0,1.0,EA,tiingo
2026-04-06,204.16,204.18,203.32,203.46,960984,203.966888037,203.9868691193,203.1276825808,203.2675501568,960984,0.0,1.0,EA,tiingo
2026-04-07,203.95,204.0,203.63,203.78,1265839,203.757086673,203.8070393787,203.4373893563,203.5872474735,1265839,0.0,1.0,EA,tiingo
2026-04-08,203.99,204.22,203.7,203.7,2123573,203.7970488376,204.0268312839,203.5073231443,203.5073231443,2123573,0.0,1.0,EA,tiingo
2026-04-09,202.2,203.94,202.14,203.9,2371041,202.0087419724,203.7470961318,201.9487987255,203.7071339672,2371041,0.0,1.0,EA,tiingo
2026-04-10,202.74,202.9155,202.05,202.35,1542409,202.5482311943,202.7235651914,201.8588838552,202.1586000896,1542409,0.0,1.0,EA,tiingo
2026-04-13,202.56,202.85,202.12,202.73,1367438,202.3684014537,202.6581271469,201.9288176433,202.5382406532,1367438,0.0,1.0,EA,tiingo
2026-04-14,202.85,203.52,202.39,202.4,1344986,202.6581271469,203.3274934037,202.1985622542,202.2085527953,1344986,0.0,1.0,EA,tiingo
2026-04-15,203.24,203.53,202.77,203.25,2134720,203.0477582516,203.3374839448,202.5782028177,203.0577487928,2134720,0.0,1.0,EA,tiingo
2026-04-16,203.37,203.65,203.08,203.53,1558185,203.1776352865,203.4573704386,202.8879095933,203.3374839448,1558185,0.0,1.0,EA,tiingo
2026-04-17,203.83,203.92,203.495,203.83,1709756,203.6372001792,203.7271150495,203.3025170508,203.6372001792,1709756,0.0,1.0,EA,tiingo
2026-04-20,203.36,204.0,203.14,203.72,1373703,203.1676447454,203.8070393787,202.9478528401,203.5273042266,1373703,0.0,1.0,EA,tiingo
2026-04-21,203.55,203.56,203.0,203.1,1010617,203.3574650271,203.3674555683,202.8079852641,202.9078906756,1010617,0.0,1.0,EA,tiingo
2026-04-22,202.78,203.81,202.65,203.78,1404974,202.5881933589,203.6172190969,202.458316324,203.5872474735,1404974,0.0,1.0,EA,tiingo
2026-04-23,202.51,202.965,202.275,202.78,1330368,202.3184487479,202.7730183701,202.083671031,202.5881933589,1330368,0.0,1.0,EA,tiingo
2026-04-24,202.67,202.745,202.22,202.635,1125150,202.4782974063,202.5532264649,202.0287230547,202.4433305123,1125150,0.0,1.0,EA,tiingo
2026-04-27,202.45,203.36,202.21,202.81,1833163,202.2585055011,203.1676447454,202.0187325136,202.6181649823,1833163,0.0,1.0,EA,tiingo
2026-04-28,202.53,203.64,202.31,203.47,1715263,202.3384298302,203.4473798974,202.118637925,203.277540698,1715263,0.0,1.0,EA,tiingo
2026-04-29,202.67,202.795,201.95,202.31,1327024,202.4782974063,202.6031791706,201.7589784438,202.118637925,1327024,0.0,1.0,EA,tiingo
2026-04-30,202.37,202.48,201.78,202.28,1791040,202.1785811719,202.2884771245,201.5891392443,202.0886663016,1791040,0.0,1.0,EA,tiingo
2026-05-01,202.09,202.69,201.97,202.69,1250081,201.8988460198,202.4982784886,201.7789595261,202.4982784886,1250081,0.0,1.0,EA,tiingo
2026-05-04,201.82,202.3,201.72,201.87,1429701,201.6291014089,202.1086473839,201.5291959974,201.6790541146,1429701,0.0,1.0,EA,tiingo
2026-05-05,201.57,202.08,201.39,201.95,1401221,201.3793378802,201.8888554787,201.1995081396,201.7589784438,1401221,0.0,1.0,EA,tiingo
2026-05-06,200.79,202.06,200.6,201.48,2845478,200.6000756708,201.8688743964,200.4102553891,201.2894230099,2845478,0.0,1.0,EA,tiingo
2026-05-07,200.85,201.27,200.25,200.74,2215058,200.6600189177,201.0796216458,200.0605864489,200.5501229651,2215058,0.0,1.0,EA,tiingo
2026-05-08,200.44,200.78,200.28,200.65,2738171,200.2504067307,200.5900851297,200.0905580724,200.4602080948,2738171,0.0,1.0,EA,tiingo
2026-05-11,200.22,200.6,200.07,200.6,2373085,200.0306148255,200.4102553891,199.8807567083,200.4102553891,2373085,0.0,1.0,EA,tiingo
2026-05-12,200.19,200.92,199.94,200.24,2134190,200.0006432021,200.7299527057,199.7508796734,200.0505959078,2134190,0.0,1.0,EA,tiingo
2026-05-13,200.18,200.445,199.45,200.01,2184329,199.9906526609,200.2554020013,199.2613431573,199.8208134614,2184329,0.0,1.0,EA,tiingo
2026-05-14,200.78,200.8,199.8125,199.9,1107186,200.5900851297,200.610066212,199.6235002738,199.7109175088,1107186,0.0,1.0,EA,tiingo
2026-05-15,200.64,200.85,200.145,200.155,1768681,200.4502175536,200.6600189177,199.9556857669,199.9656763081,1768681,0.0,1.0,EA,tiingo
2026-05-18,201.05,201.57,200.0,200.15,2291883,200.8598297406,201.3793378802,199.8108229203,199.9606810375,2291883,0.0,1.0,EA,tiingo
2026-05-19,201.7,201.74,201.0,201.24,1521653,201.5092149151,201.5491770797,200.8098770349,201.0496500224,1521653,0.0,1.0,EA,tiingo
2026-05-20,201.59,201.73,200.78,201.36,1488614,201.3993189625,201.5391865386,200.5900851297,201.1695365162,1488614,0.0,1.0,EA,tiingo
2026-05-21,201.87,201.95,201.19,201.4,1331369,201.6790541146,201.7589784438,200.9996973167,201.2094986807,1331369,0.0,1.0,EA,tiingo
2026-05-22,200.97,201.85,200.73,201.79,2333935,200.7799054115,201.6590730323,200.540132424,201.5991297854,2333935,0.0,1.0,EA,tiingo
2026-05-26,201.13,201.13,200.49,200.6065,1518093,200.9397540698,200.9397540698,200.3003594365,200.4167492408,1518093,0.0,1.0,EA,tiingo
2026-05-27,200.68,201.41,200.5,200.8,1554399,200.68,201.41,200.5,200.8,1554399,0.19,1.0,EA,tiingo
2026-05-28,201.15,201.275,200.36,200.51,1640427,201.15,201.275,200.36,200.51,1640427,0.0,1.0,EA,tiingo
2026-05-29,201.72,202.11,201.07,201.15,5220806,201.72,202.11,201.07,201.15,5220806,0.0,1.0,EA,tiingo
2026-06-01,202.0,202.46,201.61,201.93,1500119,202.0,202.46,201.61,201.93,1500119,0.0,1.0,EA,tiingo
2026-06-02,202.01,202.5,201.54,202.0,1713329,202.01,202.5,201.54,202.0,1713329,0.0,1.0,EA,tiingo
2026-06-03,202.63,202.9,201.81,202.0,1656276,202.63,202.9,201.81,202.0,1656276,0.0,1.0,EA,tiingo
2026-06-04,203.4,203.74,202.745,202.81,2714941,203.4,203.74,202.745,202.81,2714941,0.0,1.0,EA,tiingo
