date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-17,113.54,116.63,110.91,112.5,14655621,113.54,116.63,110.91,112.5,14655621,0.0,1.0,SHOP,tiingo
2026-02-18,121.64,124.73,112.49,113.01,18689967,121.64,124.73,112.49,113.01,18689967,0.0,1.0,SHOP,tiingo
2026-02-19,123.8,124.65,119.62,120.13,12465172,123.8,124.65,119.62,120.13,12465172,0.0,1.0,SHOP,tiingo
2026-02-20,126.2,131.01,120.736,122.26,14668878,126.2,131.01,120.736,122.26,14668878,0.0,1.0,SHOP,tiingo
2026-02-23,117.28,124.4,115.88,123.935,12764143,117.28,124.4,115.88,123.935,12764143,0.0,1.0,SHOP,tiingo
2026-02-24,116.93,120.28,115.7,117.0,11262523,116.93,120.28,115.7,117.0,11262523,0.0,1.0,SHOP,tiingo
2026-02-25,120.31,123.77,117.6401,117.955,10218223,120.31,123.77,117.6401,117.955,10218223,0.0,1.0,SHOP,tiingo
2026-02-26,125.94,126.0,120.75,121.49,12059646,125.94,126.0,120.75,121.49,12059646,0.0,1.0,SHOP,tiingo
2026-02-27,120.73,123.925,118.56,123.475,10032830,120.73,123.925,118.56,123.475,10032830,0.0,1.0,SHOP,tiingo
2026-03-02,119.38,120.24,114.37,115.8,8336953,119.38,120.24,114.37,115.8,8336953,0.0,1.0,SHOP,tiingo
2026-03-03,121.87,122.03,112.4478,114.945,12717603,121.87,122.03,112.4478,114.945,12717603,0.0,1.0,SHOP,tiingo
2026-03-04,129.65,130.25,121.502,122.245,11458220,129.65,130.25,121.502,122.245,11458220,0.0,1.0,SHOP,tiingo
2026-03-05,134.79,135.96,128.425,128.425,13184369,134.79,135.96,128.425,128.425,13184369,0.0,1.0,SHOP,tiingo
2026-03-06,130.2,135.02,128.01,130.71,15748259,130.2,135.02,128.01,130.71,15748259,0.0,1.0,SHOP,tiingo
2026-03-09,133.5,134.79,127.66,127.87,9328890,133.5,134.79,127.66,127.87,9328890,0.0,1.0,SHOP,tiingo
2026-03-10,129.36,134.35,128.27,133.175,6998902,129.36,134.35,128.27,133.175,6998902,0.0,1.0,SHOP,tiingo
2026-03-11,129.52,134.46,126.58,130.55,6186441,129.52,134.46,126.58,130.55,6186441,0.0,1.0,SHOP,tiingo
2026-03-12,126.17,131.68,125.6712,127.8,5824832,126.17,131.68,125.6712,127.8,5824832,0.0,1.0,SHOP,tiingo
2026-03-13,122.96,128.93,121.23,125.82,7840362,122.96,128.93,121.23,125.82,7840362,0.0,1.0,SHOP,tiingo
2026-03-16,126.58,127.615,124.54,125.24,4878720,126.58,127.615,124.54,125.24,4878720,0.0,1.0,SHOP,tiingo
2026-03-17,127.8,132.94,126.9376,127.36,4998387,127.8,132.94,126.9376,127.36,4998387,0.0,1.0,SHOP,tiingo
2026-03-18,123.75,128.66,123.6,126.94,6728805,123.75,128.66,123.6,126.94,6728805,0.0,1.0,SHOP,tiingo
2026-03-19,122.37,124.59,120.51,122.51,7204371,122.37,124.59,120.51,122.51,7204371,0.0,1.0,SHOP,tiingo
2026-03-20,116.78,121.86,115.5104,121.655,11955545,116.78,121.86,115.5104,121.655,11955545,0.0,1.0,SHOP,tiingo
2026-03-23,121.1,122.8,118.34,118.59,8785239,121.1,122.8,118.34,118.59,8785239,0.0,1.0,SHOP,tiingo
2026-03-24,116.15,119.05,114.46,118.25,13321751,116.15,119.05,114.46,118.25,13321751,0.0,1.0,SHOP,tiingo
2026-03-25,118.42,121.275,115.59,120.02,8161588,118.42,121.275,115.59,120.02,8161588,0.0,1.0,SHOP,tiingo
2026-03-26,115.43,120.68,115.0,116.25,7715306,115.43,120.68,115.0,116.25,7715306,0.0,1.0,SHOP,tiingo
2026-03-27,111.85,115.0,110.175,113.51,7732471,111.85,115.0,110.175,113.51,7732471,0.0,1.0,SHOP,tiingo
2026-03-30,111.77,114.57,110.61,112.35,7551833,111.77,114.57,110.61,112.35,7551833,0.0,1.0,SHOP,tiingo
2026-03-31,118.62,119.22,111.2,113.505,9999774,118.62,119.22,111.2,113.505,9999774,0.0,1.0,SHOP,tiingo
2026-04-01,118.52,120.8702,116.18,120.71,6353536,118.52,120.8702,116.18,120.71,6353536,0.0,1.0,SHOP,tiingo
2026-04-02,118.25,119.7,112.025,114.34,7089680,118.25,119.7,112.025,114.34,7089680,0.0,1.0,SHOP,tiingo
2026-04-06,118.8,121.14,117.1,117.79,4679003,118.8,121.14,117.1,117.79,4679003,0.0,1.0,SHOP,tiingo
2026-04-07,117.06,117.85,113.59,117.555,5941732,117.06,117.85,113.59,117.555,5941732,0.0,1.0,SHOP,tiingo
2026-04-08,120.1,126.5,119.57,124.83,7897717,120.1,126.5,119.57,124.83,7897717,0.0,1.0,SHOP,tiingo
2026-04-09,112.38,120.61,112.0,120.31,10547590,112.38,120.61,112.0,120.31,10547590,0.0,1.0,SHOP,tiingo
2026-04-10,110.79,113.8999,108.9475,113.01,8974880,110.79,113.8999,108.9475,113.01,8974880,0.0,1.0,SHOP,tiingo
2026-04-13,114.97,115.68,109.32,109.45,10507246,114.97,115.68,109.32,109.45,10507246,0.0,1.0,SHOP,tiingo
2026-04-14,117.64,119.115,115.56,116.97,9094959,117.64,119.115,115.56,116.97,9094959,0.0,1.0,SHOP,tiingo
2026-04-15,127.41,127.7,118.23,119.1,9309022,127.41,127.7,118.23,119.1,9309022,0.0,1.0,SHOP,tiingo
2026-04-16,126.94,130.69,125.84,130.15,6792788,126.94,130.69,125.84,130.15,6792788,0.0,1.0,SHOP,tiingo
2026-04-17,131.15,133.32,129.825,130.14,8838090,131.15,133.32,129.825,130.14,8838090,0.0,1.0,SHOP,tiingo
2026-04-20,135.14,135.33,129.56,130.05,5696134,135.14,135.33,129.56,130.05,5696134,0.0,1.0,SHOP,tiingo
2026-04-21,131.13,137.3,130.86,135.215,6996661,131.13,137.3,130.86,135.215,6996661,0.0,1.0,SHOP,tiingo
2026-04-22,131.96,133.77,131.25,133.39,5804499,131.96,133.77,131.25,133.39,5804499,0.0,1.0,SHOP,tiingo
2026-04-23,124.23,130.3,121.7301,130.0,7912957,124.23,130.3,121.7301,130.0,7912957,0.0,1.0,SHOP,tiingo
2026-04-24,125.83,126.46,121.66,124.5,8408992,125.83,126.46,121.66,124.5,8408992,0.0,1.0,SHOP,tiingo
2026-04-27,124.23,126.2282,123.09,124.405,4027805,124.23,126.2282,123.09,124.405,4027805,0.0,1.0,SHOP,tiingo
2026-04-28,122.05,127.31,121.98,123.69,4926942,122.05,127.31,121.98,123.69,4926942,0.0,1.0,SHOP,tiingo
2026-04-29,121.26,122.0325,119.42,121.14,5145779,121.26,122.0325,119.42,121.14,5145779,0.0,1.0,SHOP,tiingo
2026-04-30,121.13,122.58,118.35,120.79,6792670,121.13,122.58,118.35,120.79,6792670,0.0,1.0,SHOP,tiingo
2026-05-01,127.67,127.92,123.3907,123.62,7936349,127.67,127.92,123.3907,123.62,7936349,0.0,1.0,SHOP,tiingo
2026-05-04,127.55,129.39,125.1,126.65,11194368,127.55,129.39,125.1,126.65,11194368,0.0,1.0,SHOP,tiingo
2026-05-05,107.63,118.98,105.6,116.05,39762988,107.63,118.98,105.6,116.05,39762988,0.0,1.0,SHOP,tiingo
2026-05-06,105.44,109.63,104.27,108.61,24641082,105.44,109.63,104.27,108.61,24641082,0.0,1.0,SHOP,tiingo
2026-05-07,111.74,111.91,106.7,106.74,22724846,111.74,111.91,106.7,106.74,22724846,0.0,1.0,SHOP,tiingo
2026-05-08,110.41,110.84,107.35,110.44,14507574,110.41,110.84,107.35,110.44,14507574,0.0,1.0,SHOP,tiingo
2026-05-11,102.54,108.42,102.38,107.35,18802616,102.54,108.42,102.38,107.35,18802616,0.0,1.0,SHOP,tiingo
2026-05-12,99.84,103.19,98.565,102.39,14215698,99.84,103.19,98.565,102.39,14215698,0.0,1.0,SHOP,tiingo
2026-05-13,95.4,98.83,94.56,98.715,20772083,95.4,98.83,94.56,98.715,20772083,0.0,1.0,SHOP,tiingo
2026-05-14,97.42,97.96,94.0,95.4,16595404,97.42,97.96,94.0,95.4,16595404,0.0,1.0,SHOP,tiingo
2026-05-15,100.28,101.4499,96.0,97.5,15858556,100.28,101.4499,96.0,97.5,15858556,0.0,1.0,SHOP,tiingo
2026-05-18,102.39,103.33,98.7,99.2,9972948,102.39,103.33,98.7,99.2,9972948,0.0,1.0,SHOP,tiingo
2026-05-19,101.01,104.9,100.72,102.97,11719184,101.01,104.9,100.72,102.97,11719184,0.0,1.0,SHOP,tiingo
2026-05-20,105.01,105.12,99.231,100.19,8077851,105.01,105.12,99.231,100.19,8077851,0.0,1.0,SHOP,tiingo
2026-05-21,104.86,106.42,101.655,103.24,6949142,104.86,106.42,101.655,103.24,6949142,0.0,1.0,SHOP,tiingo
2026-05-22,103.0,107.85,102.98,105.81,10563550,103.0,107.85,102.98,105.81,10563550,0.0,1.0,SHOP,tiingo
2026-05-26,104.9,105.1,102.32,103.23,7990494,104.9,105.1,102.32,103.23,7990494,0.0,1.0,SHOP,tiingo
2026-05-27,106.6,109.1,103.825,103.98,8343826,106.6,109.1,103.825,103.98,8343826,0.0,1.0,SHOP,tiingo
2026-05-28,115.03,115.25,106.96,107.185,14633285,115.03,115.25,106.96,107.185,14633285,0.0,1.0,SHOP,tiingo
2026-05-29,118.71,119.84,113.45,116.382,12091770,118.71,119.84,113.45,116.382,12091770,0.0,1.0,SHOP,tiingo
2026-06-01,124.12,124.625,119.055,120.25,10720423,124.12,124.625,119.055,120.25,10720423,0.0,1.0,SHOP,tiingo
2026-06-02,117.01,121.53,115.535,120.455,9304059,117.01,121.53,115.535,120.455,9304059,0.0,1.0,SHOP,tiingo
2026-06-03,112.94,115.26,112.5,114.61,7572583,112.94,115.26,112.5,114.61,7572583,0.0,1.0,SHOP,tiingo
2026-06-04,116.04,117.77,114.3346,115.875,7143433,116.04,117.77,114.3346,115.875,7143433,0.0,1.0,SHOP,tiingo
