date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-05,955.03,966.0599,938.24,946.16,649149,953.2862103437,964.2959708449,936.5268672114,944.4324060802,649149,0.0,1.0,MPWR,tiingo
2026-01-06,1005.38,1009.585,967.36,969.79,659104,1003.5442762587,1007.7415983476,965.5936969918,968.0192600539,659104,0.0,1.0,MPWR,tiingo
2026-01-07,959.08,998.5899,936.74,990.28,727196,957.3288154471,996.766574305,935.029606062,988.4718473547,727196,0.0,1.0,MPWR,tiingo
2026-01-08,959.09,960.37,941.1,947.67,457353,957.3387971881,958.6164600356,939.3816451363,945.9396489706,457353,0.0,1.0,MPWR,tiingo
2026-01-09,958.97,975.625,950.41,965.0,529471,957.2190162962,973.843605925,948.6746460036,963.2380061168,529471,0.0,1.0,MPWR,tiingo
2026-01-12,967.16,970.985,944.0,946.46,350410,965.3940621719,969.2120781029,942.2763500251,944.7318583101,350410,0.0,1.0,MPWR,tiingo
2026-01-13,983.28,1004.74,970.735,976.54,342180,981.4846286575,1002.905444835,968.962534578,974.7569352262,342180,0.0,1.0,MPWR,tiingo
2026-01-14,983.6,998.65,964.11,980.55,420943,981.8040443694,996.8265645684,962.3496311681,978.7596133656,420943,0.0,1.0,MPWR,tiingo
2026-01-15,1009.54,1041.95,1008.05,1014.06,537175,1007.6966805131,1040.0475030812,1006.2094011047,1012.2084274433,537175,0.0,1.0,MPWR,tiingo
2026-01-16,1033.17,1047.99,1019.49,1030.0,547742,1031.2835344867,1046.0764746428,1017.6285128041,1028.119322591,547742,0.0,1.0,MPWR,tiingo
2026-01-20,1034.49,1055.0,1008.5,1009.51,659816,1032.6011242982,1053.073675081,1006.6585794495,1007.6667352901,659816,0.0,1.0,MPWR,tiingo
2026-01-21,1074.93,1087.81,1043.8875,1046.84,601346,1072.9672848861,1085.823767289,1041.9814653992,1044.9285744283,601346,0.0,1.0,MPWR,tiingo
2026-01-22,1076.67,1098.93,1071.94,1092.64,409423,1074.7041078194,1096.9234632766,1069.9827443283,1090.6449481901,409423,0.0,1.0,MPWR,tiingo
2026-01-23,1063.74,1087.44,1050.88,1077.61,402564,1061.7977167116,1085.4544428721,1048.9611977907,1075.642391473,402564,0.0,1.0,MPWR,tiingo
2026-01-26,1068.14,1077.25,1051.96,1062.26,683704,1066.1896827498,1075.2830487972,1050.0392258182,1060.3204190441,683704,0.0,1.0,MPWR,tiingo
2026-01-27,1095.49,1110.1796,1088.0101,1094.14,574920,1093.4897443739,1108.1525226275,1086.0235019263,1092.1422093395,574920,0.0,1.0,MPWR,tiingo
2026-01-28,1161.78,1171.57,1109.5,1110.48,668070,1159.6587054366,1169.4308298717,1107.4741635094,1108.452374127,668070,0.0,1.0,MPWR,tiingo
2026-01-29,1183.15,1185.05,1120.99,1165.93,642902,1180.9896859451,1182.8862167344,1118.9431839138,1163.80112795,642902,0.0,1.0,MPWR,tiingo
2026-01-30,1124.15,1188.66,1113.84,1153.73,1046263,1122.0974140686,1186.4896252339,1111.8062391017,1151.6234039348,1046263,0.0,1.0,MPWR,tiingo
2026-02-02,1173.22,1182.41,1100.0,1110.68,729334,1171.0778171361,1180.2510371114,1097.9915095632,1108.6520089469,729334,0.0,1.0,MPWR,tiingo
2026-02-03,1164.83,1199.755,1142.71,1185.01,816988,1162.7031364404,1197.564366869,1140.6235253572,1182.8462897704,816988,0.0,1.0,MPWR,tiingo
2026-02-04,1136.83,1226.3,1108.9975,1167.5,1263257,1134.7542616515,1224.060898343,1106.9725810243,1165.3682612863,1263257,0.0,1.0,MPWR,tiingo
2026-02-05,1155.99,1179.0,1100.0,1125.595,820359,1153.8792773999,1176.8472634318,1097.9915095632,1123.5397756425,820359,0.0,1.0,MPWR,tiingo
2026-02-06,1229.82,1250.0,1169.62,1250.0,1557036,1227.5744711736,1247.7176245036,1167.4843903775,1247.7176245036,1557036,0.0,1.0,MPWR,tiingo
2026-02-09,1206.18,1240.9,1180.22,1216.0,660941,1203.977635459,1238.6342401972,1178.0650358333,1213.7797051171,660941,0.0,1.0,MPWR,tiingo
2026-02-10,1142.02,1197.26,1127.335,1197.26,779568,1139.9347852285,1195.0739224905,1125.2765985758,1195.0739224905,779568,0.0,1.0,MPWR,tiingo
2026-02-11,1196.73,1204.0,1154.4,1165.0,769172,1194.5448902177,1201.8016159219,1152.2921805815,1162.8728260373,769172,0.0,1.0,MPWR,tiingo
2026-02-12,1155.93,1225.17,1151.23,1206.25,726415,1153.8193869539,1222.9329616104,1149.1279686858,1204.047507646,726415,0.0,1.0,MPWR,tiingo
2026-02-13,1171.47,1173.38,1136.0901,1149.06,434361,1169.3310124618,1171.237524992,1134.0157126352,1146.9619308897,434361,0.0,1.0,MPWR,tiingo
2026-02-17,1173.18,1191.35,1139.63,1150.15,446781,1171.0378901721,1189.1747135619,1137.5491491304,1148.0499406582,446781,0.0,1.0,MPWR,tiingo
2026-02-18,1188.32,1202.92,1172.35,1177.73,357201,1186.1502460401,1200.7235878943,1170.2094056694,1175.5795823253,357201,0.0,1.0,MPWR,tiingo
2026-02-19,1175.22,1175.62,1152.8501,1170.28,302187,1173.0741653353,1173.4734349751,1150.7451105446,1168.1431852832,302187,0.0,1.0,MPWR,tiingo
2026-02-20,1204.1,1205.75,1160.31,1160.31,375908,1201.9014333318,1203.5484205962,1158.1913895102,1158.1913895102,375908,0.0,1.0,MPWR,tiingo
2026-02-23,1190.06,1219.9999,1171.42,1204.44,463260,1187.8870689734,1217.7723016981,1169.2811037568,1202.2408125257,463260,0.0,1.0,MPWR,tiingo
2026-02-24,1213.67,1240.25,1161.81,1200.01,610616,1211.453959465,1237.9854270325,1159.6886506596,1197.8189012644,610616,0.0,1.0,MPWR,tiingo
2026-02-25,1231.95,1256.22,1220.24,1226.81,435520,1229.7005820058,1253.9262674031,1218.0119632994,1224.5699671338,435520,0.0,1.0,MPWR,tiingo
2026-02-26,1180.13,1239.7,1152.7801,1237.2,644548,1177.9752001643,1237.4364312777,1150.6752383576,1234.9409960287,644548,0.0,1.0,MPWR,tiingo
2026-02-27,1142.74,1163.3753,1128.6,1156.07,805468,1140.6534705802,1161.2510925777,1126.5392888118,1153.9591313279,805468,0.0,1.0,MPWR,tiingo
2026-03-02,1142.58,1144.6,1102.4549,1108.08,540362,1140.4937627242,1142.5100744054,1100.4419271603,1106.0567562879,540362,0.0,1.0,MPWR,tiingo
2026-03-03,1074.37,1130.1841,1068.81,1108.33,820600,1072.4083073903,1128.120496403,1066.8584593965,1106.3062998128,820600,0.0,1.0,MPWR,tiingo
2026-03-04,1099.02,1102.2,1080.0,1082.64,433829,1097.0132989455,1100.1874925823,1078.0280275711,1080.663207194,433829,0.0,1.0,MPWR,tiingo
2026-03-05,1078.44,1093.0607,1051.79,1071.49,588295,1076.4708759757,1091.0648800338,1049.8695362213,1069.5335659835,588295,0.0,1.0,MPWR,tiingo
2026-03-06,1023.16,1062.405,1012.46,1039.37,756955,1021.2918117497,1060.4651542886,1010.6113488839,1037.4722139042,756955,0.0,1.0,MPWR,tiingo
2026-03-09,1062.0,1066.02,988.0,1013.05,913493,1060.0608937782,1064.0735536586,986.1960104076,1011.2002716027,913493,0.0,1.0,MPWR,tiingo
2026-03-10,1055.82,1091.38,1040.0,1051.78,448366,1053.8921778427,1089.3872488246,1038.101063587,1049.8595544803,448366,0.0,1.0,MPWR,tiingo
2026-03-11,1071.09,1078.29,1053.82,1059.06,332445,1069.1342963436,1076.3211498608,1051.8958296435,1057.1262619254,332445,0.0,1.0,MPWR,tiingo
2026-03-12,1033.88,1049.43,1021.78,1045.94,485876,1031.9922380974,1047.5138453462,1019.9143314922,1044.0302177386,485876,0.0,1.0,MPWR,tiingo
2026-03-13,1052.59,1083.93,1042.85,1054.17,406195,1050.668075501,1081.9508517825,1040.9458597708,1052.2451905784,406195,0.0,1.0,MPWR,tiingo
2026-03-16,1077.4,1097.07,1073.77,1078.84,484329,1075.4327749121,1095.0668594513,1071.8094029306,1076.8701456156,484329,0.0,1.0,MPWR,tiingo
2026-03-17,1066.66,1085.0,1060.01,1069.845,336412,1064.7123850824,1083.0188980691,1058.07452732,1067.8915695896,336412,0.0,1.0,MPWR,tiingo
2026-03-18,1075.29,1094.5,1070.61,1080.58,581762,1073.326627562,1092.5015520153,1068.6551727758,1078.6069685489,581762,0.0,1.0,MPWR,tiingo
2026-03-19,1092.69,1104.0956,1033.94,1041.46,364888,1090.6948568951,1102.0796314055,1032.0521285434,1039.5583977724,364888,0.0,1.0,MPWR,tiingo
2026-03-20,1068.85,1103.27,1050.9,1094.44,1035261,1066.8983863605,1101.2555388689,1048.9811612727,1092.4416615694,1035261,0.0,1.0,MPWR,tiingo
2026-03-23,1076.35,1108.88,1074.85,1100.0,472924,1074.3846921075,1106.8552955676,1072.8874309581,1097.9915095632,472924,0.0,1.0,MPWR,tiingo
2026-03-24,1101.59,1109.99,1060.0,1068.75,429547,1099.5786063815,1107.9632688182,1058.064545579,1066.7985689506,429547,0.0,1.0,MPWR,tiingo
2026-03-25,1118.66,1127.74,1101.86,1116.315,308821,1116.6174382617,1125.6808590861,1099.8481133884,1114.2767199982,308821,0.0,1.0,MPWR,tiingo
2026-03-26,1058.28,1112.4385,1057.02,1101.48,547114,1056.3476861277,1110.4072981011,1055.0899867622,1099.4688072306,547114,0.0,1.0,MPWR,tiingo
2026-03-27,1053.01,1073.36,1039.04,1049.26,537311,1051.0873086228,1071.4001515497,1037.1428164514,1047.3441557493,537311,0.0,1.0,MPWR,tiingo
2026-03-30,1002.34,1057.91,996.01,1057.91,590194,1000.5098269959,1055.9783617109,994.1913849455,1055.9783617109,590194,0.0,1.0,MPWR,tiingo
2026-03-31,1093.35,1096.16,1008.38,1008.38,815456,1093.35,1096.16,1008.38,1008.38,815456,2.0,1.0,MPWR,tiingo
2026-04-01,1119.51,1138.42,1095.01,1100.75,668363,1119.51,1138.42,1095.01,1100.75,668363,0.0,1.0,MPWR,tiingo
2026-04-02,1118.49,1125.725,1071.89,1071.89,344146,1118.49,1125.725,1071.89,1071.89,344146,0.0,1.0,MPWR,tiingo
2026-04-06,1180.03,1182.57,1128.03,1128.35,499587,1180.03,1182.57,1128.03,1128.35,499587,0.0,1.0,MPWR,tiingo
2026-04-07,1191.22,1194.73,1153.17,1179.21,438885,1191.22,1194.73,1153.17,1179.21,438885,0.0,1.0,MPWR,tiingo
2026-04-08,1312.94,1322.62,1251.98,1255.26,1013216,1312.94,1322.62,1251.98,1255.26,1013216,0.0,1.0,MPWR,tiingo
2026-04-09,1334.21,1340.11,1303.94,1312.94,554838,1334.21,1340.11,1303.94,1312.94,554838,0.0,1.0,MPWR,tiingo
2026-04-10,1353.85,1370.0,1339.01,1339.01,522418,1353.85,1370.0,1339.01,1339.01,522418,0.0,1.0,MPWR,tiingo
2026-04-13,1372.23,1377.25,1332.04,1336.41,393861,1372.23,1377.25,1332.04,1336.41,393861,0.0,1.0,MPWR,tiingo
2026-04-14,1363.42,1378.55,1349.01,1372.49,557493,1363.42,1378.55,1349.01,1372.49,557493,0.0,1.0,MPWR,tiingo
2026-04-15,1353.0,1362.25,1329.455,1345.72,466188,1353.0,1362.25,1329.455,1345.72,466188,0.0,1.0,MPWR,tiingo
2026-04-16,1402.81,1405.14,1353.55,1365.62,467940,1402.81,1405.14,1353.55,1365.62,467940,0.0,1.0,MPWR,tiingo
2026-04-17,1468.35,1479.23,1420.34,1437.62,635695,1468.35,1479.23,1420.34,1437.62,635695,0.0,1.0,MPWR,tiingo
2026-04-20,1490.86,1492.75,1453.67,1471.45,384575,1490.86,1492.75,1453.67,1471.45,384575,0.0,1.0,MPWR,tiingo
2026-04-21,1527.95,1548.17,1499.6,1502.26,552259,1527.95,1548.17,1499.6,1502.26,552259,0.0,1.0,MPWR,tiingo
2026-04-22,1522.04,1560.0883,1519.21,1545.06,538899,1522.04,1560.0883,1519.21,1545.06,538899,0.0,1.0,MPWR,tiingo
2026-04-23,1592.17,1597.7616,1533.0,1550.4,638737,1592.17,1597.7616,1533.0,1550.4,638737,0.0,1.0,MPWR,tiingo
2026-04-24,1632.06,1661.79,1595.9,1626.33,692518,1632.06,1661.79,1595.9,1626.33,692518,0.0,1.0,MPWR,tiingo
2026-04-27,1587.57,1621.03,1550.92,1610.43,608468,1587.57,1621.03,1550.92,1610.43,608468,0.0,1.0,MPWR,tiingo
2026-04-28,1504.08,1537.74,1488.03,1527.315,637836,1504.08,1537.74,1488.03,1527.315,637836,0.0,1.0,MPWR,tiingo
2026-04-29,1526.84,1554.41,1507.34,1550.96,690195,1526.84,1554.41,1507.34,1550.96,690195,0.0,1.0,MPWR,tiingo
2026-04-30,1614.41,1621.91,1541.6137,1550.0,1077634,1614.41,1621.91,1541.6137,1550.0,1077634,0.0,1.0,MPWR,tiingo
2026-05-01,1583.48,1589.71,1521.0,1564.56,898818,1583.48,1589.71,1521.0,1564.56,898818,0.0,1.0,MPWR,tiingo
2026-05-04,1573.3,1603.7,1552.84,1590.465,515490,1573.3,1603.7,1552.84,1590.465,515490,0.0,1.0,MPWR,tiingo
2026-05-05,1588.12,1607.865,1557.05,1588.935,682235,1588.12,1607.865,1557.05,1588.935,682235,0.0,1.0,MPWR,tiingo
2026-05-06,1652.35,1662.0,1556.31,1581.0,854484,1652.35,1662.0,1556.31,1581.0,854484,0.0,1.0,MPWR,tiingo
2026-05-07,1575.96,1636.33,1559.0,1636.325,600299,1575.96,1636.33,1559.0,1636.325,600299,0.0,1.0,MPWR,tiingo
2026-05-08,1600.84,1617.05,1581.94,1608.64,686738,1600.84,1617.05,1581.94,1608.64,686738,0.0,1.0,MPWR,tiingo
2026-05-11,1661.1,1663.9899,1585.0,1594.49,526695,1661.1,1663.9899,1585.0,1594.49,526695,0.0,1.0,MPWR,tiingo
2026-05-12,1599.52,1622.0099,1538.249,1619.54,732170,1599.52,1622.0099,1538.249,1619.54,732170,0.0,1.0,MPWR,tiingo
2026-05-13,1650.35,1675.42,1614.0,1631.2,626885,1650.35,1675.42,1614.0,1631.2,626885,0.0,1.0,MPWR,tiingo
2026-05-14,1613.97,1644.9,1601.0,1639.85,373762,1613.97,1644.9,1601.0,1639.85,373762,0.0,1.0,MPWR,tiingo
2026-05-15,1550.02,1587.74,1548.61,1562.55,685355,1550.02,1587.74,1548.61,1562.55,685355,0.0,1.0,MPWR,tiingo
2026-05-18,1486.33,1579.99,1458.4352,1563.28,807341,1486.33,1579.99,1458.4352,1563.28,807341,0.0,1.0,MPWR,tiingo
2026-05-19,1468.11,1493.14,1412.89,1434.91,639546,1468.11,1493.14,1412.89,1434.91,639546,0.0,1.0,MPWR,tiingo
2026-05-20,1553.27,1555.55,1481.07,1492.37,752479,1553.27,1555.55,1481.07,1492.37,752479,0.0,1.0,MPWR,tiingo
2026-05-21,1561.25,1562.49,1516.005,1535.8,450118,1561.25,1562.49,1516.005,1535.8,450118,0.0,1.0,MPWR,tiingo
2026-05-22,1589.81,1596.745,1560.0,1579.62,476701,1589.81,1596.745,1560.0,1579.62,476701,0.0,1.0,MPWR,tiingo
2026-05-26,1662.98,1714.0899,1622.1,1650.49,821504,1662.98,1714.0899,1622.1,1650.49,821504,0.0,1.0,MPWR,tiingo
2026-05-27,1620.17,1707.62,1592.76,1707.62,859588,1620.17,1707.62,1592.76,1707.62,859588,0.0,1.0,MPWR,tiingo
2026-05-28,1633.17,1656.78,1575.0,1616.93,501242,1633.17,1656.78,1575.0,1616.93,501242,0.0,1.0,MPWR,tiingo
2026-05-29,1566.21,1657.0,1556.77,1645.0,1164331,1566.21,1657.0,1556.77,1645.0,1164331,0.0,1.0,MPWR,tiingo
2026-06-01,1542.39,1569.99,1508.24,1536.08,593314,1542.39,1569.99,1508.24,1536.08,593314,0.0,1.0,MPWR,tiingo
2026-06-02,1624.99,1627.85,1558.11,1572.0,693297,1624.99,1627.85,1558.11,1572.0,693297,0.0,1.0,MPWR,tiingo
2026-06-03,1689.89,1697.35,1617.8316,1647.51,443731,1689.89,1697.35,1617.8316,1647.51,443731,0.0,1.0,MPWR,tiingo
2026-06-04,1652.6,1666.69,1591.64,1630.035,679218,1652.6,1666.69,1591.64,1630.035,679218,0.0,1.0,MPWR,tiingo
