date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-13,67.75,67.93,66.74,66.92,1357949,67.1018514424,67.2801294241,66.1015138784,66.2797918601,1357949,0.0,1.0,FER,tiingo
2026-01-14,67.62,67.93,67.26,67.61,1344585,66.9730951223,67.2801294241,66.6165391589,66.96319079,1344585,0.0,1.0,FER,tiingo
2026-01-15,67.34,67.95,67.21,67.31,1346155,66.6957738174,67.2999380887,66.5670174973,66.6660608205,1346155,0.0,1.0,FER,tiingo
2026-01-16,68.21,68.54,67.33,67.78,2604460,67.5574507289,67.8842936954,66.6858694851,67.1315644393,2604460,0.0,1.0,FER,tiingo
2026-01-20,66.35,67.665,66.32,67.13,1478498,65.7152449181,67.0176646177,65.6855319212,66.4877828388,1478498,0.0,1.0,FER,tiingo
2026-01-21,67.02,67.16,65.55,66.37,1589470,66.3788351833,66.5174958357,64.9228983328,65.7350535827,1589470,0.0,1.0,FER,tiingo
2026-01-22,67.41,67.87,66.94,67.52,953442,66.7651041436,67.2207034302,66.2996005248,66.8740517991,953442,0.0,1.0,FER,tiingo
2026-01-23,67.04,67.16,66.1,66.6,2179980,66.3986438479,66.5174958357,65.4676366102,65.962853226,2179980,0.0,1.0,FER,tiingo
2026-01-26,67.95,68.15,67.02,67.12,1062990,67.2999380887,67.498024735,66.3788351833,66.4778785065,1062990,0.0,1.0,FER,tiingo
2026-01-27,69.72,69.815,68.365,68.5,1467674,69.0530049087,69.1470960657,67.7109678798,67.8446763661,1467674,0.0,1.0,FER,tiingo
2026-01-28,68.29,68.49,67.655,67.8,1434987,67.6366853875,67.8347720338,67.0077602854,67.151373104,1434987,0.0,1.0,FER,tiingo
2026-01-29,68.11,68.56,67.1,68.31,1331838,67.4584074058,67.90410236,66.4580698418,67.6564940521,1331838,0.0,1.0,FER,tiingo
2026-01-30,67.99,68.46,67.45,68.115,921222,67.339555418,67.8050590368,66.8047214729,67.4633595719,921222,0.0,1.0,FER,tiingo
2026-02-02,68.28,68.42,67.84,68.16,1125365,67.6267810551,67.7654417076,67.1909904332,67.5079290674,1125365,0.0,1.0,FER,tiingo
2026-02-03,68.2,68.86,67.86,68.15,1197396,67.5475463966,68.2012323295,67.2107990979,67.498024735,1197396,0.0,1.0,FER,tiingo
2026-02-04,67.97,69.21,67.57,69.11,1333828,67.3197467533,68.5478839606,66.9235734607,68.4488406374,1333828,0.0,1.0,FER,tiingo
2026-02-05,68.74,68.98,68.03,68.34,1097637,68.0823803417,68.3200843173,67.3791727472,67.686207049,1097637,0.0,1.0,FER,tiingo
2026-02-06,71.23,71.3932,70.12,70.21,1253357,70.5485590884,70.7101977918,69.4491782013,69.5383171922,1253357,0.0,1.0,FER,tiingo
2026-02-09,73.54,73.74,71.9,71.99,1392741,72.8364598535,73.0345464998,71.2121493536,71.3012883445,1392741,0.0,1.0,FER,tiingo
2026-02-10,73.03,73.495,72.695,72.99,1229097,72.3313389053,72.7918903581,71.9995437728,72.2917215761,1229097,0.0,1.0,FER,tiingo
2026-02-11,74.24,74.32,73.04,73.98,1023422,73.5297631156,73.6089977741,72.3412432377,73.2722504754,1023422,0.0,1.0,FER,tiingo
2026-02-12,72.97,74.79,72.88,74.25,1079374,72.2719129115,74.074501393,72.1827739206,73.5396674479,1079374,0.0,1.0,FER,tiingo
2026-02-13,72.63,73.11,71.71,72.55,1278287,71.9351656127,72.4105735639,71.0239670396,71.8559309542,1278287,0.0,1.0,FER,tiingo
2026-02-17,72.71,73.3,72.3,72.32,869155,72.0144002712,72.5987558779,71.6083226463,71.6281313109,869155,0.0,1.0,FER,tiingo
2026-02-18,73.32,73.87,72.74,73.13,842210,72.6185645425,73.1633028199,72.0441132682,72.4303822285,842210,0.0,1.0,FER,tiingo
2026-02-19,71.56,71.955,70.9,71.48,1216671,70.8754020549,71.2666231814,70.221716122,70.7961673963,1216671,0.0,1.0,FER,tiingo
2026-02-20,72.76,73.18,72.2,72.2,1135273,72.0639219328,72.4799038901,71.5092793231,71.5092793231,1135273,0.0,1.0,FER,tiingo
2026-02-23,72.49,73.23,72.02,73.13,962855,71.7965049603,72.5294255517,71.3310013414,72.4303822285,962855,0.0,1.0,FER,tiingo
2026-02-24,72.98,73.35,72.36,72.88,1295359,72.2818172438,72.6482775395,71.6677486402,72.1827739206,1295359,0.0,1.0,FER,tiingo
2026-02-25,72.63,72.75,71.67,71.7,1746090,71.9351656127,72.0540176005,70.9843497103,71.0140627073,1746090,0.0,1.0,FER,tiingo
2026-02-26,74.07,74.31,72.86,73.34,1685728,73.3613894662,73.5990934418,72.162965256,72.6383732072,1685728,0.0,1.0,FER,tiingo
2026-02-27,74.38,74.79,74.07,74.39,1148884,73.668423768,74.074501393,73.3613894662,73.6783281004,1148884,0.0,1.0,FER,tiingo
2026-03-02,72.93,73.32,72.16,72.58,1092511,72.2322955822,72.6185645425,71.4696619938,71.8856439511,1092511,0.0,1.0,FER,tiingo
2026-03-03,68.83,69.455,68.29,68.555,1623828,68.1715193325,68.7905401023,67.6366853875,67.8991501938,1623828,0.0,1.0,FER,tiingo
2026-03-04,69.42,70.16,69.215,69.79,1273134,68.7558749392,69.4887955306,68.5528361267,69.1223352349,1273134,0.0,1.0,FER,tiingo
2026-03-05,67.25,68.9,66.575,68.65,1410570,66.6066348266,68.2408496588,65.9380923952,67.9932413508,1410570,0.0,1.0,FER,tiingo
2026-03-06,66.16,66.485,64.95,65.42,1228868,65.5270626041,65.8489534044,64.3286383938,64.7941420127,1228868,0.0,1.0,FER,tiingo
2026-03-09,65.93,66.06,64.205,64.595,1714325,65.2992629608,65.4280192809,63.5907656363,63.9770345966,1714325,0.0,1.0,FER,tiingo
2026-03-10,66.04,67.15,65.93,66.68,1375562,65.4082106163,66.5075915034,65.2992629608,66.0420878846,1375562,0.0,1.0,FER,tiingo
2026-03-11,65.68,66.14,65.26,65.55,1353331,65.0516546529,65.5072539395,64.6356726956,64.9228983328,1353331,0.0,1.0,FER,tiingo
2026-03-12,64.35,65.12,63.78,64.93,1436221,63.7343784549,64.4970120432,63.1698315128,64.3088297292,1436221,0.0,1.0,FER,tiingo
2026-03-13,63.21,64.75,62.98,64.35,1157779,62.6052845708,64.1305517475,62.3774849275,63.7343784549,1157779,0.0,1.0,FER,tiingo
2026-03-16,64.7,64.8,63.97,64.05,1181598,64.0810300859,64.1800734091,63.3580138269,63.4372484854,1181598,0.0,1.0,FER,tiingo
2026-03-17,65.2,65.62,64.97,65.55,863783,64.5762467017,64.992228659,64.3484470585,64.9228983328,863783,0.0,1.0,FER,tiingo
2026-03-18,64.31,65.375,64.19,65.22,1137002,63.6947611256,64.7495725173,63.5759091378,64.5960553664,1137002,0.0,1.0,FER,tiingo
2026-03-19,63.5,63.655,62.46,62.67,1124957,62.892510208,63.0460273589,61.8624596471,62.0704506257,1124957,0.0,1.0,FER,tiingo
2026-03-20,61.64,63.24,61.295,63.23,2934222,61.0503043972,62.6349975678,60.7086049323,62.6250932355,2934222,0.0,1.0,FER,tiingo
2026-03-23,63.04,64.21,62.87,63.19,1398536,62.4369109214,63.5957178024,62.2685372721,62.5854759062,1398536,0.0,1.0,FER,tiingo
2026-03-24,62.88,63.19,61.98,62.15,1040530,62.2784416044,62.5854759062,61.3870516959,61.5554253453,1040530,0.0,1.0,FER,tiingo
2026-03-25,63.72,64.255,63.36,63.88,1011344,63.1104055189,63.6402872979,62.7538495556,63.268874836,1011344,0.0,1.0,FER,tiingo
2026-03-26,62.89,63.51,62.68,63.03,1639152,62.2883459367,62.9024145403,62.0803549581,62.4270065891,1639152,0.0,1.0,FER,tiingo
2026-03-27,62.56,63.34,62.45,62.68,1391665,61.9615029703,62.7340408909,61.8525553148,62.0803549581,1391665,0.0,1.0,FER,tiingo
2026-03-30,62.24,63.1,62.07,63.05,1419329,61.6445643361,62.4963369153,61.4761906868,62.4468152538,1419329,0.0,1.0,FER,tiingo
2026-03-31,65.05,65.25,63.55,63.95,1641469,64.427681717,64.6257683633,62.9420318696,63.3382051622,1641469,0.0,1.0,FER,tiingo
2026-04-01,67.02,67.27,66.08,66.25,1359320,66.3788351833,66.6264434912,65.4478279456,65.616201595,1359320,0.0,1.0,FER,tiingo
2026-04-02,66.47,66.51,65.05,65.19,967097,65.8340969059,65.8737142352,64.427681717,64.5663423694,967097,0.0,1.0,FER,tiingo
2026-04-06,66.19,66.65,65.91,66.25,674023,65.5567756011,66.0123748876,65.2794542962,65.616201595,674023,0.0,1.0,FER,tiingo
2026-04-07,66.31,66.42,65.36,66.07,1204438,65.6756275889,65.7845752443,64.7347160188,65.4379236133,1204438,0.0,1.0,FER,tiingo
2026-04-08,70.23,70.33,69.56,69.88,1430111,69.5581258568,69.65716918,68.8945355916,69.2114742257,1430111,0.0,1.0,FER,tiingo
2026-04-09,71.47,71.94,70.18,70.19,918989,70.786263064,71.2517666829,69.5086041952,69.5185085275,918989,0.0,1.0,FER,tiingo
2026-04-10,71.39,72.075,71.26,71.7,1046242,70.7070284055,71.3854751692,70.5782720854,71.0140627073,1046242,0.0,1.0,FER,tiingo
2026-04-13,71.41,71.46,70.33,70.49,920301,70.7268370701,70.7763587317,69.65716918,69.815638497,920301,0.0,1.0,FER,tiingo
2026-04-14,72.28,72.47,71.86,72.14,1184624,71.5885139816,71.7766962956,71.1725320244,71.4498533292,1184624,0.0,1.0,FER,tiingo
2026-04-15,71.29,71.63,70.86,71.54,1183920,70.6079850823,70.9447323811,70.1820987927,70.8555933902,1183920,0.0,1.0,FER,tiingo
2026-04-16,70.04,71.38,69.8,71.215,1292551,69.3699435428,70.6971240732,69.1322395672,70.53370259,1292551,0.0,1.0,FER,tiingo
2026-04-17,72.05,72.45,71.77,72.09,1813411,71.3607143384,71.756887631,71.0833930335,71.4003316676,1813411,0.0,1.0,FER,tiingo
2026-04-20,71.68,71.71,70.9,71.47,1270626,70.9942540427,71.0239670396,70.221716122,70.786263064,1270626,0.0,1.0,FER,tiingo
2026-04-21,70.25,71.51,69.91,71.24,1614387,69.5779345214,70.8258803933,69.2411872227,70.5584634207,1614387,0.0,1.0,FER,tiingo
2026-04-22,69.93,70.62,69.7,70.54,1401427,69.2609958873,69.9443948171,69.033196244,69.8651601586,1401427,0.0,1.0,FER,tiingo
2026-04-23,69.89,70.515,69.21,69.89,1192675,69.2213785581,69.8403993278,68.5478839606,69.2213785581,1192675,0.0,1.0,FER,tiingo
2026-04-24,69.09,69.3,68.69,69.21,1372325,68.4290319728,68.6370229514,68.0328586801,68.5478839606,1372325,0.0,1.0,FER,tiingo
2026-04-27,67.72,68.86,67.65,68.61,1370461,67.0721384454,68.2012323295,67.0028081192,67.9536240216,1370461,0.0,1.0,FER,tiingo
2026-04-28,67.89,67.9,67.01,67.73,1158878,67.2405120948,67.2504164271,66.368930851,67.0820427778,1158878,0.0,1.0,FER,tiingo
2026-04-29,67.58,67.81,66.51,66.7,1391014,66.933477793,67.1612774363,65.8737142352,66.0618965492,1391014,0.0,1.0,FER,tiingo
2026-04-30,68.91,69.08,67.8295,67.99,1790098,68.2507539911,68.4191276404,67.1805908843,67.339555418,1790098,0.0,1.0,FER,tiingo
2026-05-01,68.98,69.9,68.58,68.82,1420032,68.3200843173,69.2312828904,67.9239110246,68.1616150002,1420032,0.0,1.0,FER,tiingo
2026-05-04,67.85,68.77,67.58,68.45,1421932,67.2008947655,68.1120933386,66.933477793,67.7951547045,1421932,0.0,1.0,FER,tiingo
2026-05-05,69.6,69.815,69.18,69.67,1174717,68.9341529209,69.1470960657,68.5181709636,69.0034832471,1174717,0.0,1.0,FER,tiingo
2026-05-06,71.69,71.97,70.78,70.89,1721151,71.004158375,71.2814796798,70.1028641342,70.2118117897,1721151,0.0,1.0,FER,tiingo
2026-05-07,70.03,71.47,69.9,71.45,1479889,69.3600392105,70.786263064,69.2312828904,70.7664543994,1479889,0.0,1.0,FER,tiingo
2026-05-08,70.42,71.71,70.13,71.48,1669384,69.7463081708,71.0239670396,69.4590825336,70.7961673963,1669384,0.0,1.0,FER,tiingo
2026-05-11,70.05,70.74,69.84,69.89,1838372,69.3798478751,70.0632468049,69.1718568965,69.2213785581,1838372,0.0,1.0,FER,tiingo
2026-05-12,68.91,69.19,68.2,69.15,1408012,68.2507539911,68.5280752959,67.5475463966,68.4884579667,1408012,0.0,1.0,FER,tiingo
2026-05-13,67.9,68.03,67.285,67.675,1574181,67.2504164271,67.3791727472,66.6412999897,67.02756895,1574181,0.0,1.0,FER,tiingo
2026-05-14,68.06,68.74,67.91,68.43,1031161,67.4088857442,68.0823803417,67.2603207594,67.7753460399,1031161,0.0,1.0,FER,tiingo
2026-05-15,66.89,67.47,66.77,67.34,1741140,66.2500788632,66.8245301375,66.1312268754,66.6957738174,1741140,0.0,1.0,FER,tiingo
2026-05-18,67.19,67.545,66.63,67.43,1674315,67.19,67.545,66.63,67.43,1674315,0.649,1.0,FER,tiingo
2026-05-19,64.99,65.62,64.67,65.43,1392814,64.99,65.62,64.67,65.43,1392814,0.0,1.0,FER,tiingo
2026-05-20,67.41,67.44,65.59,65.9,1737876,67.41,67.44,65.59,65.9,1737876,0.0,1.0,FER,tiingo
2026-05-21,68.37,68.84,66.97,67.04,1356636,68.37,68.84,66.97,67.04,1356636,0.0,1.0,FER,tiingo
2026-05-22,67.48,68.2,67.44,68.17,1262218,67.48,68.2,67.44,68.17,1262218,0.0,1.0,FER,tiingo
2026-05-26,69.4,69.41,68.65,69.03,1198197,69.4,69.41,68.65,69.03,1198197,0.0,1.0,FER,tiingo
2026-05-27,69.52,69.59,68.91,69.38,1138704,69.52,69.59,68.91,69.38,1138704,0.0,1.0,FER,tiingo
2026-05-28,68.3,68.75,67.61,68.37,1581809,68.3,68.75,67.61,68.37,1581809,0.0,1.0,FER,tiingo
2026-05-29,68.01,69.16,67.98,68.325,1287961,68.01,69.16,67.98,68.325,1287961,0.0,1.0,FER,tiingo
2026-06-01,66.59,66.69,65.58,66.565,1640746,66.59,66.69,65.58,66.565,1640746,0.0,1.0,FER,tiingo
2026-06-02,66.34,66.89,66.3,66.55,904829,66.34,66.89,66.3,66.55,904829,0.0,1.0,FER,tiingo
2026-06-03,66.39,66.525,65.965,66.06,1771617,66.39,66.525,65.965,66.06,1771617,0.0,1.0,FER,tiingo
2026-06-04,66.46,66.86,66.22,66.62,2326154,66.46,66.86,66.22,66.62,2326154,0.0,1.0,FER,tiingo
