date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-09-10,72.31,72.63,71.74,72.05,5766877,70.6912297985,71.004066108,70.1339901223,70.4370502971,5766877,0.0,1.0,XEL,tiingo
2025-09-11,72.85,73.06,71.92,72.28,7890946,71.2191410707,71.4244398988,70.3099605464,70.6619013945,7890946,0.0,1.0,XEL,tiingo
2025-09-12,73.35,73.72,72.6,72.85,7080595,71.7079478042,72.069664787,70.974737704,71.2191410707,7080595,0.0,1.0,XEL,tiingo
2025-09-15,73.05,73.2,72.53,72.96,2756632,71.9719034403,72.1196896897,71.4595777758,71.8832316907,2756632,0.57,1.0,XEL,tiingo
2025-09-16,72.11,73.045,72.045,72.8,3173529,71.0457762776,71.966977232,70.9817355696,71.7255930247,3173529,0.0,1.0,XEL,tiingo
2025-09-17,72.05,72.9,71.95,72.29,5337771,70.9866617779,71.8241171909,70.8881376116,71.2231197768,5337771,0.0,1.0,XEL,tiingo
2025-09-18,72.17,72.64,71.35,71.63,3050046,71.1048907774,71.5679543587,70.2969926142,70.5728602796,3050046,0.0,1.0,XEL,tiingo
2025-09-19,72.11,72.8,71.88,72.32,10034023,71.0457762776,71.7255930247,70.8191706953,71.2526770267,10034023,0.0,1.0,XEL,tiingo
2025-09-22,72.35,72.7,71.795,72.62,4129842,71.2822342766,71.6270688584,70.7354251539,71.5482495254,4129842,0.0,1.0,XEL,tiingo
2025-09-23,73.04,73.04,71.84,72.03,4020338,71.9620510237,71.9620510237,70.7797610288,70.9669569446,4020338,0.0,1.0,XEL,tiingo
2025-09-24,77.93,78.125,72.55,73.18,14058659,76.7798827529,76.9720048771,71.4792826091,72.0999848564,14058659,0.0,1.0,XEL,tiingo
2025-09-25,77.25,78.8,76.94,78.16,10846011,76.1099184225,77.6370429992,75.8044935071,77.0064883353,10846011,0.0,1.0,XEL,tiingo
2025-09-26,79.28,79.405,76.97,77.56,7525527,78.1099589972,78.233114205,75.834050757,76.4153433378,7525527,0.0,1.0,XEL,tiingo
2025-09-29,80.05,80.07,78.41,79.46,5527320,78.8685950773,78.8882999105,77.2527987509,78.2873024965,5527320,0.0,1.0,XEL,tiingo
2025-09-30,80.65,80.96,79.5941,79.77,4011119,79.4597400747,79.7651649901,78.4194234034,78.5927274118,4011119,0.0,1.0,XEL,tiingo
2025-10-01,80.31,81.15,80.29,80.89,4585642,79.1247579095,79.952360906,79.1050530763,79.6961980737,4585642,0.0,1.0,XEL,tiingo
2025-10-02,79.6,80.58,79.22,79.76,6982620,78.4252363292,79.3907731584,78.0508444975,78.5828749952,6982620,0.0,1.0,XEL,tiingo
2025-10-03,80.26,80.84,79.62,79.63,3850197,79.0754958264,79.6469359906,78.4449411624,78.4547935791,3850197,0.0,1.0,XEL,tiingo
