date,open,high,low,close,volume,symbol,source
2025-12-29,229.13,230.75999,227.35001,228.020004,1223100,ZS,twelve_data
2025-12-26,229.42999,231.059998,228.625,230.52,553900,ZS,twelve_data
2025-12-24,229.25999,229.92999,226.78,229.60001,606800,ZS,twelve_data
2025-12-23,230.0,231.69,227.7,229.32001,1093100,ZS,twelve_data
2025-12-22,233.82001,234.931,228.405,232.050003,1553000,ZS,twelve_data
2025-12-19,231.11,233.41,229.13,232.55,3695000,ZS,twelve_data
2025-12-18,228.58501,231.645,228.23,231.089996,1505900,ZS,twelve_data
2025-12-17,232.78999,234.82001,226.24001,226.42999,1730100,ZS,twelve_data
2025-12-16,233.0,233.983,228.66,232.78,2247800,ZS,twelve_data
2025-12-15,237.5,237.67,230.059998,230.31,1820000,ZS,twelve_data
2025-12-12,241.8,243.065002,233.938,236.28,1880900,ZS,twelve_data
2025-12-11,241.2,243.49001,237.87,242.080002,1294300,ZS,twelve_data
2025-12-10,242.24001,245.12,238.85001,243.28999,1692700,ZS,twelve_data
2025-12-09,244.0099945,244.72,241.28999,243.0099945,1518200,ZS,twelve_data
2025-12-08,243.5,249.64,243.46001,244.88,2077300,ZS,twelve_data
2025-12-05,243.72,245.75999,241.17999,242.67999,1772600,ZS,twelve_data
2025-12-04,243.42,244.379,240.020004,241.85001,1695600,ZS,twelve_data
2025-12-03,240.73,243.92999,237.77,243.66,2226800,ZS,twelve_data
2025-12-02,244.39999,245.42,240.2,241.67999,3212800,ZS,twelve_data
2025-12-01,247.10001,248.32001,241.91,243.28,3585000,ZS,twelve_data
2025-11-28,252.41499,256.32999,249.67999,251.5,2888200,ZS,twelve_data
2025-11-26,270.089996,270.089996,251.53,251.97,9823400,ZS,twelve_data
2025-11-25,278.79999,291.79999,278.070007,289.73001,3319500,ZS,twelve_data
2025-11-24,279.0,285.29001,277.75,280.35001,2162400,ZS,twelve_data
2025-11-21,278.019989,280.0,269.089996,275.01001,1525100,ZS,twelve_data
2025-11-20,295.0,298.48499,278.38,279.73001,1455100,ZS,twelve_data
2025-11-19,292.69,297.17001,289.42999,291.81,1409300,ZS,twelve_data
2025-11-18,294.92001,297.99899,289.67999,293.10999,1184100,ZS,twelve_data
2025-11-17,299.22501,304.79999,292.19,294.92001,1053300,ZS,twelve_data
2025-11-14,303.76001,307.0,292.17999,299.45001,2170400,ZS,twelve_data
2025-11-13,315.29999,316.85001,307.20001,308.60001,1169100,ZS,twelve_data
2025-11-12,332.0,333.89999,315.89999,317.079987,1080400,ZS,twelve_data
2025-11-11,328.89999,333.26001,328.20999,331.29001,1457300,ZS,twelve_data
2025-11-10,323.98001,331.66,321.57999,328.89999,1027900,ZS,twelve_data
2025-11-07,315.95001,320.63,313.0,320.01001,1503100,ZS,twelve_data
2025-11-06,319.85001,322.37,309.57999,317.92001,1242500,ZS,twelve_data
2025-11-05,327.20999,328.0,317.39999,323.89999,1419100,ZS,twelve_data
2025-11-04,329.23001,335.70001,325.10001,328.29999,1067500,ZS,twelve_data
2025-11-03,331.73001,336.98999,329.60999,336.26999,1088000,ZS,twelve_data
2025-10-31,326.084991,333.26999,324.42001,331.14001,1632000,ZS,twelve_data
2025-10-30,320.95999,327.85001,319.17999,322.040009,913200,ZS,twelve_data
2025-10-29,321.37,323.0,317.17999,320.95999,1210700,ZS,twelve_data
2025-10-28,327.095001,329.29999,323.79901,328.98001,1086700,ZS,twelve_data
2025-10-27,325.79999,327.70999,321.73999,326.32999,1295800,ZS,twelve_data
2025-10-24,321.38,327.39499,321.0,323.0,1063900,ZS,twelve_data
2025-10-23,308.0,319.20599,307.995,318.76999,1397100,ZS,twelve_data
2025-10-22,308.98001,311.34,302.57999,307.92001,1171400,ZS,twelve_data
2025-10-21,305.73999,311.29001,303.78,310.37,748500,ZS,twelve_data
2025-10-20,301.26999,307.19,301.26999,305.89999,880700,ZS,twelve_data
2025-10-17,296.97,301.12,295.23999,300.25,836800,ZS,twelve_data
2025-10-16,303.78,309.67001,296.22,299.23999,1090900,ZS,twelve_data
2025-10-15,305.79999,306.20499,298.64001,302.35001,1103100,ZS,twelve_data
2025-10-14,306.66,307.32901,299.48001,301.79999,1537500,ZS,twelve_data
2025-10-13,315.0,319.89001,312.42001,313.040009,1125500,ZS,twelve_data
2025-10-10,315.44,319.89001,309.521,309.88,1511000,ZS,twelve_data
2025-10-09,312.54501,316.040009,309.70001,315.20999,1026100,ZS,twelve_data
2025-10-08,297.29999,315.0,294.92001,313.89001,2129600,ZS,twelve_data
2025-10-07,305.48999,305.5,287.74399,292.75,1782900,ZS,twelve_data
2025-10-06,307.39999,311.0,303.76999,305.23999,981200,ZS,twelve_data
2025-10-03,308.070007,309.79001,301.70999,305.41,977600,ZS,twelve_data
2025-10-02,306.0,307.79001,302.14999,307.57999,1247400,ZS,twelve_data
2025-10-01,298.60999,305.91,297.13501,304.53,1921100,ZS,twelve_data
2025-09-30,295.84,300.20999,291.57001,299.66,1886200,ZS,twelve_data
2025-09-29,297.10999,300.81,293.51001,296.89999,1418600,ZS,twelve_data
