date,open,high,low,close,volume,symbol,source
2026-01-16,321.82999,322.47,314.5,317.45001,2092000,CDNS,twelve_data
2026-01-15,317.44,328.64001,316.0,320.60001,2395100,CDNS,twelve_data
2026-01-14,319.5,320.53,309.92001,313.17001,2039700,CDNS,twelve_data
2026-01-13,322.63,327.67001,318.0,323.059998,1199000,CDNS,twelve_data
2026-01-12,325.88,328.51001,321.019989,325.51001,1489700,CDNS,twelve_data
2026-01-09,319.89999,328.59,315.41,327.31,1661000,CDNS,twelve_data
2026-01-08,317.01001,319.45001,312.95001,318.79999,1463000,CDNS,twelve_data
2026-01-07,314.39001,324.70999,314.39001,320.54001,1418500,CDNS,twelve_data
2026-01-06,301.5,316.040009,300.88,314.64001,2653300,CDNS,twelve_data
2026-01-05,311.45999,314.17001,300.39999,301.22,4024700,CDNS,twelve_data
2026-01-02,315.70001,316.0,306.41,310.39999,1268200,CDNS,twelve_data
2025-12-31,315.78,316.0,312.059998,312.57999,1022200,CDNS,twelve_data
2025-12-30,316.82999,319.0,315.14001,315.60001,1021400,CDNS,twelve_data
2025-12-29,317.85001,321.69,316.59,317.70999,990800,CDNS,twelve_data
2025-12-26,318.0,319.29999,317.0,318.89001,551400,CDNS,twelve_data
2025-12-24,315.70001,318.12,315.35999,317.76001,359900,CDNS,twelve_data
2025-12-23,314.73001,317.39001,314.53,316.92999,893400,CDNS,twelve_data
2025-12-22,317.57001,318.35999,314.67001,317.57001,1113500,CDNS,twelve_data
2025-12-19,315.10001,319.28,313.76001,314.91,3950200,CDNS,twelve_data
2025-12-18,318.39001,322.41,314.35001,315.10001,1817000,CDNS,twelve_data
2025-12-17,319.0,319.89001,310.94,313.019989,1531700,CDNS,twelve_data
2025-12-16,318.54999,323.0,316.42001,319.53,2295200,CDNS,twelve_data
2025-12-15,324.079987,327.76999,317.66,318.42999,1687900,CDNS,twelve_data
2025-12-12,334.63,335.23999,322.64999,323.22,1443300,CDNS,twelve_data
2025-12-11,337.95001,338.0,329.35001,335.42999,1109000,CDNS,twelve_data
2025-12-10,334.44,341.31,333.23999,338.059998,1192200,CDNS,twelve_data
2025-12-09,336.26001,338.040009,333.45999,335.070007,994300,CDNS,twelve_data
2025-12-08,337.98999,340.82999,336.51999,337.29001,1024000,CDNS,twelve_data
2025-12-05,338.42999,341.040009,336.16,337.53,1325600,CDNS,twelve_data
2025-12-04,336.87,339.59,334.32001,337.29999,1348600,CDNS,twelve_data
2025-12-03,315.79999,338.0,315.67999,336.10999,2676800,CDNS,twelve_data
